,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4624230903084121,normal,169
1,Logistic Regression,roc_auc,1,0.48490198065391266,normal,169
2,Logistic Regression,roc_auc,2,0.4696831126656674,normal,169
3,Logistic Regression,roc_auc,3,0.48127899447859745,normal,169
4,Logistic Regression,roc_auc,4,0.46399985062178684,normal,169
5,Logistic Regression,roc_auc,5,0.4772954057438092,normal,169
6,Logistic Regression,roc_auc,6,0.47668425339109033,normal,169
7,Logistic Regression,roc_auc,7,0.46261313183060104,normal,169
8,Logistic Regression,roc_auc,8,0.48073773552696153,normal,169
9,Logistic Regression,roc_auc,9,0.4750215525002901,normal,169
10,Logistic Regression,roc_auc,10,0.4807197074035985,normal,169
11,Logistic Regression,roc_auc,11,0.4550356040683502,normal,169
12,Logistic Regression,roc_auc,12,0.47834341689939575,normal,169
13,Logistic Regression,roc_auc,13,0.4723028710077739,normal,169
14,Logistic Regression,roc_auc,14,0.454246064770359,normal,169
15,Logistic Regression,roc_auc,15,0.46655927264934044,normal,169
16,Logistic Regression,roc_auc,16,0.49911806776138606,normal,169
17,Logistic Regression,roc_auc,17,0.4707574923537875,normal,169
18,Logistic Regression,roc_auc,18,0.4710694086100627,normal,169
19,Logistic Regression,roc_auc,19,0.4784002632254751,normal,169
20,Logistic Regression,roc_auc,20,0.4788794053646604,normal,169
21,Logistic Regression,roc_auc,21,0.48657104088044584,normal,169
22,Logistic Regression,roc_auc,22,0.47726451998527053,normal,169
23,Logistic Regression,roc_auc,23,0.4732586521758496,normal,169
24,Logistic Regression,roc_auc,24,0.45971890468836557,normal,169
25,Logistic Regression,roc_auc,25,0.45239459374822066,normal,169
26,Logistic Regression,roc_auc,26,0.471262383989068,normal,169
27,Logistic Regression,roc_auc,27,0.47763573153616534,normal,169
28,Logistic Regression,roc_auc,28,0.461857752150312,normal,169
29,Logistic Regression,roc_auc,29,0.4869571980976932,normal,169
30,Logistic Regression,roc_auc,30,0.4576267341473059,normal,169
31,Logistic Regression,roc_auc,31,0.4732395768689798,normal,169
32,Logistic Regression,roc_auc,32,0.4892882089222457,normal,169
33,Logistic Regression,roc_auc,33,0.4719182737594347,normal,169
34,Logistic Regression,roc_auc,34,0.47351938841300545,normal,169
35,Logistic Regression,roc_auc,35,0.4682403662384994,normal,169
36,Logistic Regression,roc_auc,36,0.4897425274487126,normal,169
37,Logistic Regression,roc_auc,37,0.4672376072069573,normal,169
38,Logistic Regression,roc_auc,38,0.4738849273567659,normal,169
39,Logistic Regression,roc_auc,39,0.4632070606020186,normal,169
40,Logistic Regression,roc_auc,40,0.4816900894745925,normal,169
41,Logistic Regression,roc_auc,41,0.475465224079609,normal,169
42,Logistic Regression,roc_auc,42,0.4715771823578859,normal,169
43,Logistic Regression,roc_auc,43,0.4622928218539055,normal,169
44,Logistic Regression,roc_auc,44,0.46547025938660036,normal,169
45,Logistic Regression,roc_auc,45,0.4697952868459897,normal,169
46,Logistic Regression,roc_auc,46,0.47298686241455595,normal,169
47,Logistic Regression,roc_auc,47,0.4920787603385502,normal,169
48,Logistic Regression,roc_auc,48,0.46175937526174815,normal,169
49,Logistic Regression,roc_auc,49,0.4853893505310861,normal,169
50,Logistic Regression,average_precision,0,0.47240503633379016,normal,169
51,Logistic Regression,average_precision,1,0.48657571570467745,normal,169
52,Logistic Regression,average_precision,2,0.49312374915462737,normal,169
53,Logistic Regression,average_precision,3,0.49815583009278563,normal,169
54,Logistic Regression,average_precision,4,0.48133403340149244,normal,169
55,Logistic Regression,average_precision,5,0.48663621218296826,normal,169
56,Logistic Regression,average_precision,6,0.4877090207793814,normal,169
57,Logistic Regression,average_precision,7,0.49098404515364413,normal,169
58,Logistic Regression,average_precision,8,0.49564024073380764,normal,169
59,Logistic Regression,average_precision,9,0.49178763714574264,normal,169
60,Logistic Regression,average_precision,10,0.5088699127915142,normal,169
61,Logistic Regression,average_precision,11,0.4715081823333351,normal,169
62,Logistic Regression,average_precision,12,0.4952704306622163,normal,169
63,Logistic Regression,average_precision,13,0.5027050105433231,normal,169
64,Logistic Regression,average_precision,14,0.4641561777703325,normal,169
65,Logistic Regression,average_precision,15,0.48036898206508594,normal,169
66,Logistic Regression,average_precision,16,0.5118408032030288,normal,169
67,Logistic Regression,average_precision,17,0.4979749160015522,normal,169
68,Logistic Regression,average_precision,18,0.49601518618240237,normal,169
69,Logistic Regression,average_precision,19,0.5097917589369152,normal,169
70,Logistic Regression,average_precision,20,0.4829958503283335,normal,169
71,Logistic Regression,average_precision,21,0.49265252553087296,normal,169
72,Logistic Regression,average_precision,22,0.4986720302389548,normal,169
73,Logistic Regression,average_precision,23,0.5070947238876529,normal,169
74,Logistic Regression,average_precision,24,0.49125533993362175,normal,169
75,Logistic Regression,average_precision,25,0.474626299883924,normal,169
76,Logistic Regression,average_precision,26,0.46192882372714805,normal,169
77,Logistic Regression,average_precision,27,0.503226090879732,normal,169
78,Logistic Regression,average_precision,28,0.48121530334736196,normal,169
79,Logistic Regression,average_precision,29,0.49179289681884536,normal,169
80,Logistic Regression,average_precision,30,0.4808933542178997,normal,169
81,Logistic Regression,average_precision,31,0.4874809680372871,normal,169
82,Logistic Regression,average_precision,32,0.5187010851341545,normal,169
83,Logistic Regression,average_precision,33,0.48053281705385825,normal,169
84,Logistic Regression,average_precision,34,0.49888466654763297,normal,169
85,Logistic Regression,average_precision,35,0.47557120902409844,normal,169
86,Logistic Regression,average_precision,36,0.49770897581569173,normal,169
87,Logistic Regression,average_precision,37,0.4925673860109494,normal,169
88,Logistic Regression,average_precision,38,0.48765381405159136,normal,169
89,Logistic Regression,average_precision,39,0.48057012575569746,normal,169
90,Logistic Regression,average_precision,40,0.4967622555881926,normal,169
91,Logistic Regression,average_precision,41,0.5056479501887061,normal,169
92,Logistic Regression,average_precision,42,0.5029586334396515,normal,169
93,Logistic Regression,average_precision,43,0.4755858993457369,normal,169
94,Logistic Regression,average_precision,44,0.48330227569795414,normal,169
95,Logistic Regression,average_precision,45,0.4887762016605574,normal,169
96,Logistic Regression,average_precision,46,0.488794217713857,normal,169
97,Logistic Regression,average_precision,47,0.49503769842705003,normal,169
98,Logistic Regression,average_precision,48,0.49590558558095843,normal,169
99,Logistic Regression,average_precision,49,0.5093827507426143,normal,169
