,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.1022857014501395,Logistic Regression,normal,473
1,0,Intercept,-0.5693996498739973,Logistic Regression,normal,473
0,1,biomarker,1.8625608472933877,Logistic Regression,normal,473
1,1,Intercept,-1.0613168648539497,Logistic Regression,normal,473
0,2,biomarker,-0.7210643241351921,Logistic Regression,normal,473
1,2,Intercept,0.3765897588157491,Logistic Regression,normal,473
0,3,biomarker,-0.6935158604813839,Logistic Regression,normal,473
1,3,Intercept,0.44614425367621896,Logistic Regression,normal,473
0,4,biomarker,-1.3565414089404497,Logistic Regression,normal,473
1,4,Intercept,0.7805118496874629,Logistic Regression,normal,473
0,5,biomarker,-0.6413331943059482,Logistic Regression,normal,473
1,5,Intercept,0.6204575341366726,Logistic Regression,normal,473
0,6,biomarker,-1.2049430236855185,Logistic Regression,normal,473
1,6,Intercept,0.7333606358212345,Logistic Regression,normal,473
0,7,biomarker,-1.6383300244057064,Logistic Regression,normal,473
1,7,Intercept,0.7675926133453639,Logistic Regression,normal,473
0,8,biomarker,0.21547946776555066,Logistic Regression,normal,473
1,8,Intercept,-0.28257973982859413,Logistic Regression,normal,473
0,9,biomarker,-2.6032851512831985,Logistic Regression,normal,473
1,9,Intercept,1.5108391131200385,Logistic Regression,normal,473
0,10,biomarker,-0.21135429142615142,Logistic Regression,normal,473
1,10,Intercept,0.04649407318509021,Logistic Regression,normal,473
0,11,biomarker,-0.3386953139874329,Logistic Regression,normal,473
1,11,Intercept,0.2552023038576021,Logistic Regression,normal,473
0,12,biomarker,-0.883988302067669,Logistic Regression,normal,473
1,12,Intercept,0.4667512916957321,Logistic Regression,normal,473
0,13,biomarker,-0.6319595622812761,Logistic Regression,normal,473
1,13,Intercept,0.22599812837099884,Logistic Regression,normal,473
0,14,biomarker,-0.6855916171893741,Logistic Regression,normal,473
1,14,Intercept,0.24944878880617619,Logistic Regression,normal,473
0,15,biomarker,2.418257342526912,Logistic Regression,normal,473
1,15,Intercept,-1.3950559449635385,Logistic Regression,normal,473
0,16,biomarker,-0.6140000345958634,Logistic Regression,normal,473
1,16,Intercept,0.4008013491370265,Logistic Regression,normal,473
0,17,biomarker,1.0914343938283098,Logistic Regression,normal,473
1,17,Intercept,-0.5676894630963265,Logistic Regression,normal,473
0,18,biomarker,0.4367335015247806,Logistic Regression,normal,473
1,18,Intercept,-0.25761687256483945,Logistic Regression,normal,473
0,19,biomarker,-1.2234979179621057,Logistic Regression,normal,473
1,19,Intercept,0.6049151595351044,Logistic Regression,normal,473
0,20,biomarker,-0.536111498611375,Logistic Regression,normal,473
1,20,Intercept,0.26399014517065444,Logistic Regression,normal,473
0,21,biomarker,-2.6582973054752754,Logistic Regression,normal,473
1,21,Intercept,1.412936749629902,Logistic Regression,normal,473
0,22,biomarker,-0.43745508080457324,Logistic Regression,normal,473
1,22,Intercept,0.2123866217568323,Logistic Regression,normal,473
0,23,biomarker,-0.3840826756302189,Logistic Regression,normal,473
1,23,Intercept,0.42034174084586556,Logistic Regression,normal,473
0,24,biomarker,0.7206489172619321,Logistic Regression,normal,473
1,24,Intercept,-0.4600344778956358,Logistic Regression,normal,473
0,25,biomarker,2.174796047809662,Logistic Regression,normal,473
1,25,Intercept,-1.004835941977095,Logistic Regression,normal,473
0,26,biomarker,-0.34739991268408416,Logistic Regression,normal,473
1,26,Intercept,0.19139258526100955,Logistic Regression,normal,473
0,27,biomarker,1.6444484571084084,Logistic Regression,normal,473
1,27,Intercept,-0.8630374629510358,Logistic Regression,normal,473
0,28,biomarker,-0.25897776864900024,Logistic Regression,normal,473
1,28,Intercept,0.11739146160732669,Logistic Regression,normal,473
0,29,biomarker,2.4315553150852978,Logistic Regression,normal,473
1,29,Intercept,-1.8903185237021132,Logistic Regression,normal,473
0,30,biomarker,1.3252617103474147,Logistic Regression,normal,473
1,30,Intercept,-0.8028862345415312,Logistic Regression,normal,473
0,31,biomarker,-1.7942727383412849,Logistic Regression,normal,473
1,31,Intercept,0.8655478320534814,Logistic Regression,normal,473
0,32,biomarker,-4.218570799330456,Logistic Regression,normal,473
1,32,Intercept,2.2667177089811923,Logistic Regression,normal,473
0,33,biomarker,1.3145184545197783,Logistic Regression,normal,473
1,33,Intercept,-0.6753145449462739,Logistic Regression,normal,473
0,34,biomarker,0.4059811239429021,Logistic Regression,normal,473
1,34,Intercept,-0.19894325707092178,Logistic Regression,normal,473
0,35,biomarker,-2.9709759939179934,Logistic Regression,normal,473
1,35,Intercept,1.5143638979308511,Logistic Regression,normal,473
0,36,biomarker,2.653187728895954,Logistic Regression,normal,473
1,36,Intercept,-1.4688180433449267,Logistic Regression,normal,473
0,37,biomarker,1.4565783922834106,Logistic Regression,normal,473
1,37,Intercept,-0.8236271747167072,Logistic Regression,normal,473
0,38,biomarker,-0.4154966488646998,Logistic Regression,normal,473
