,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.7552232804757576,Logistic Regression,normal,461
1,0,Intercept,0.3456196536490735,Logistic Regression,normal,461
0,1,biomarker,-0.7063144123031241,Logistic Regression,normal,461
1,1,Intercept,0.2302956529716235,Logistic Regression,normal,461
0,2,biomarker,0.6335502919984193,Logistic Regression,normal,461
1,2,Intercept,-0.28226120073883376,Logistic Regression,normal,461
0,3,biomarker,-1.4095202688391908,Logistic Regression,normal,461
1,3,Intercept,0.604712416315001,Logistic Regression,normal,461
0,4,biomarker,-0.6295552131669998,Logistic Regression,normal,461
1,4,Intercept,0.273677972412059,Logistic Regression,normal,461
0,5,biomarker,0.23003961702011633,Logistic Regression,normal,461
1,5,Intercept,0.16672009019794842,Logistic Regression,normal,461
0,6,biomarker,0.020520971579642756,Logistic Regression,normal,461
1,6,Intercept,0.06211646783771018,Logistic Regression,normal,461
0,7,biomarker,0.11476327508157501,Logistic Regression,normal,461
1,7,Intercept,-0.166923985167805,Logistic Regression,normal,461
0,8,biomarker,-0.5698176685213878,Logistic Regression,normal,461
1,8,Intercept,0.06942016000361333,Logistic Regression,normal,461
0,9,biomarker,1.2089224744435354,Logistic Regression,normal,461
1,9,Intercept,-0.4696467294344648,Logistic Regression,normal,461
0,10,biomarker,-0.9595869904276652,Logistic Regression,normal,461
1,10,Intercept,0.3320610692194398,Logistic Regression,normal,461
0,11,biomarker,-0.44779986862984494,Logistic Regression,normal,461
1,11,Intercept,0.25912539994557393,Logistic Regression,normal,461
0,12,biomarker,-0.8797559206724408,Logistic Regression,normal,461
1,12,Intercept,0.34262903527521343,Logistic Regression,normal,461
0,13,biomarker,-0.22482751345045093,Logistic Regression,normal,461
1,13,Intercept,-0.022563065471035832,Logistic Regression,normal,461
0,14,biomarker,-0.09454423682865423,Logistic Regression,normal,461
1,14,Intercept,-0.07857599482574074,Logistic Regression,normal,461
0,15,biomarker,-1.05921559766664,Logistic Regression,normal,461
1,15,Intercept,0.37686786864911576,Logistic Regression,normal,461
0,16,biomarker,-0.4864088775968631,Logistic Regression,normal,461
1,16,Intercept,0.22523852316251236,Logistic Regression,normal,461
0,17,biomarker,-0.9459781822011959,Logistic Regression,normal,461
1,17,Intercept,0.4034904655751544,Logistic Regression,normal,461
0,18,biomarker,-0.42773073744853396,Logistic Regression,normal,461
1,18,Intercept,0.15877932398966796,Logistic Regression,normal,461
0,19,biomarker,-0.21813904725648584,Logistic Regression,normal,461
1,19,Intercept,0.020351357956008547,Logistic Regression,normal,461
0,20,biomarker,0.24305369286673947,Logistic Regression,normal,461
1,20,Intercept,-0.1286940497540619,Logistic Regression,normal,461
0,21,biomarker,0.7590569680184247,Logistic Regression,normal,461
1,21,Intercept,-0.38323223777394155,Logistic Regression,normal,461
0,22,biomarker,-1.0523157515103887,Logistic Regression,normal,461
1,22,Intercept,0.43096971816966,Logistic Regression,normal,461
0,23,biomarker,-0.41925649327102216,Logistic Regression,normal,461
1,23,Intercept,0.3890777060860833,Logistic Regression,normal,461
0,24,biomarker,-1.8037132173622776,Logistic Regression,normal,461
1,24,Intercept,0.6820695193498956,Logistic Regression,normal,461
0,25,biomarker,-0.4988503285726335,Logistic Regression,normal,461
1,25,Intercept,0.37528187936517887,Logistic Regression,normal,461
0,26,biomarker,0.4692971612214425,Logistic Regression,normal,461
1,26,Intercept,-0.21749680464134905,Logistic Regression,normal,461
0,27,biomarker,-0.2652143517866844,Logistic Regression,normal,461
1,27,Intercept,0.13496400372437775,Logistic Regression,normal,461
0,28,biomarker,0.8439483434189984,Logistic Regression,normal,461
1,28,Intercept,-0.36329759526791827,Logistic Regression,normal,461
0,29,biomarker,-2.069294421048869,Logistic Regression,normal,461
1,29,Intercept,0.9473261499564319,Logistic Regression,normal,461
0,30,biomarker,0.6332006511456572,Logistic Regression,normal,461
1,30,Intercept,-0.3357865949829458,Logistic Regression,normal,461
0,31,biomarker,0.21684302190994453,Logistic Regression,normal,461
1,31,Intercept,-0.20782479330127848,Logistic Regression,normal,461
0,32,biomarker,0.7891132634186294,Logistic Regression,normal,461
1,32,Intercept,-0.3983875540525175,Logistic Regression,normal,461
0,33,biomarker,-0.853512973627172,Logistic Regression,normal,461
1,33,Intercept,0.38999312992506313,Logistic Regression,normal,461
0,34,biomarker,0.179364007808025,Logistic Regression,normal,461
1,34,Intercept,-0.056543635318090514,Logistic Regression,normal,461
0,35,biomarker,0.800850648723318,Logistic Regression,normal,461
1,35,Intercept,-0.45289500681227357,Logistic Regression,normal,461
0,36,biomarker,-0.6216569147692312,Logistic Regression,normal,461
1,36,Intercept,0.23382490836332281,Logistic Regression,normal,461
0,37,biomarker,-0.3945424971620915,Logistic Regression,normal,461
1,37,Intercept,0.1477022860722281,Logistic Regression,normal,461
0,38,biomarker,-0.535606293852839,Logistic Regression,normal,461
1,38,Intercept,0.3438522912301991,Logistic Regression,normal,461
0,39,biomarker,0.48696648233236817,Logistic Regression,normal,461
1,39,Intercept,-0.09420029357251314,Logistic Regression,normal,461
0,40,biomarker,-0.6781149864067421,Logistic Regression,normal,461
1,40,Intercept,0.2536240416560378,Logistic Regression,normal,461
0,41,biomarker,-1.9464566132243322,Logistic Regression,normal,461
1,41,Intercept,0.6848160674863373,Logistic Regression,normal,461
0,42,biomarker,1.295847416735112,Logistic Regression,normal,461
1,42,Intercept,-0.7038018016628271,Logistic Regression,normal,461
0,43,biomarker,-0.12929586929281986,Logistic Regression,normal,461
1,43,Intercept,-0.017427667610029784,Logistic Regression,normal,461
0,44,biomarker,0.35783900919669204,Logistic Regression,normal,461
1,44,Intercept,-0.08222961755915763,Logistic Regression,normal,461
0,45,biomarker,-0.18892818257798252,Logistic Regression,normal,461
1,45,Intercept,0.10223345956686361,Logistic Regression,normal,461
0,46,biomarker,1.0685990671235888,Logistic Regression,normal,461
1,46,Intercept,-0.462819933245087,Logistic Regression,normal,461
0,47,biomarker,-0.3898352725774766,Logistic Regression,normal,461
1,47,Intercept,0.28418962740756065,Logistic Regression,normal,461
0,48,biomarker,0.25048570630948414,Logistic Regression,normal,461
1,48,Intercept,-0.17517329332700782,Logistic Regression,normal,461
0,49,biomarker,-0.7872998750658664,Logistic Regression,normal,461
1,49,Intercept,0.4935843227839537,Logistic Regression,normal,461
0,50,biomarker,-0.5131158135009823,Logistic Regression,normal,461
1,50,Intercept,0.13936234255418603,Logistic Regression,normal,461
0,51,biomarker,-1.6240758055820494,Logistic Regression,normal,461
1,51,Intercept,0.7764857249436978,Logistic Regression,normal,461
0,52,biomarker,-1.251539498138064,Logistic Regression,normal,461
1,52,Intercept,0.5822481731934224,Logistic Regression,normal,461
0,53,biomarker,0.36097916568056554,Logistic Regression,normal,461
1,53,Intercept,-0.3702344293983681,Logistic Regression,normal,461
0,54,biomarker,-1.125385594523239,Logistic Regression,normal,461
1,54,Intercept,0.5950913171174277,Logistic Regression,normal,461
0,55,biomarker,1.876533186781109,Logistic Regression,normal,461
1,55,Intercept,-0.7903843139349326,Logistic Regression,normal,461
0,56,biomarker,-1.0883427347600434,Logistic Regression,normal,461
1,56,Intercept,0.3709266576888004,Logistic Regression,normal,461
0,57,biomarker,0.420843623129195,Logistic Regression,normal,461
1,57,Intercept,-0.10584612862765165,Logistic Regression,normal,461
0,58,biomarker,-0.003551773510192779,Logistic Regression,normal,461
1,58,Intercept,0.0721260791408366,Logistic Regression,normal,461
0,59,biomarker,0.7889210709581129,Logistic Regression,normal,461
1,59,Intercept,-0.40309250920378087,Logistic Regression,normal,461
0,60,biomarker,-0.018750543367362513,Logistic Regression,normal,461
1,60,Intercept,-0.1097609889523028,Logistic Regression,normal,461
0,61,biomarker,1.4406209545634008,Logistic Regression,normal,461
1,61,Intercept,-0.5352814348849653,Logistic Regression,normal,461
0,62,biomarker,0.012742351981078358,Logistic Regression,normal,461
1,62,Intercept,0.06529299790671789,Logistic Regression,normal,461
0,63,biomarker,0.0653427695274972,Logistic Regression,normal,461
1,63,Intercept,0.04257100086345021,Logistic Regression,normal,461
0,64,biomarker,-0.8613756422850679,Logistic Regression,normal,461
1,64,Intercept,0.3422863663950275,Logistic Regression,normal,461
0,65,biomarker,-1.1334906035182666,Logistic Regression,normal,461
1,65,Intercept,0.45963605325231716,Logistic Regression,normal,461
0,66,biomarker,0.8310857594502618,Logistic Regression,normal,461
1,66,Intercept,-0.5017166392678607,Logistic Regression,normal,461
