,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
33,33,Logistic Regression,1.0,1.0,0.5889589713642458,0.5587044534412955,0.504906204906205,0.5357142857142857,normal,41
34,34,Logistic Regression,0.8928571428571428,0.8125,0.5143920152250938,0.524966261808367,0.605977355977356,0.4464285714285714,normal,41
35,35,Logistic Regression,0.8541666666666666,0.85,0.47402026287756793,0.5125,0.860103785103785,0.6799999999999999,normal,41
36,36,Logistic Regression,0.8303571428571428,0.8,0.52771106123325,0.5090027700831026,0.48970959595959596,0.4107142857142857,normal,41
37,37,Logistic Regression,1.0,1.0,0.5860594752103121,0.6160593792172739,0.6726887695637696,0.625,normal,41
38,38,Logistic Regression,0.8041666666666667,0.8125,0.5563027616070516,0.5853658536585366,0.3353479853479853,0.42,normal,41
39,39,Logistic Regression,1.0,1.0,0.5478232615603389,0.5318428184281843,0.4441558441558441,0.56,normal,41
40,40,Logistic Regression,0.7321428571428572,0.5,0.5505132675965094,0.5222672064777328,0.5312042124542125,0.37499999999999994,normal,41
41,41,Logistic Regression,0.7333333333333333,0.75,0.4984930955524278,0.5229166666666667,0.7917748917748917,0.56,normal,41
42,42,Logistic Regression,0.7222222222222222,0.7333333333333333,0.5380492938907087,0.4979674796747967,0.8375869080414534,0.7045454545454545,normal,41
43,43,Logistic Regression,1.0,1.0,0.504906576280121,0.49594594594594593,0.6692511192511194,0.6111111111111112,normal,41
44,44,Logistic Regression,0.9166666666666666,0.9,0.5828841835782181,0.5020833333333333,0.4584235209235209,0.46296296296296297,normal,41
45,45,Logistic Regression,0.6392857142857143,0.45,0.5385639093290243,0.5401662049861495,0.4984737484737485,0.4464285714285714,normal,41
46,46,Logistic Regression,0.8875,0.875,0.5091531097153036,0.548582995951417,0.6429029304029303,0.4642857142857143,normal,41
47,47,Logistic Regression,0.6220238095238095,0.625,0.5801622849420586,0.505420054200542,0.41257575757575754,0.5800000000000001,normal,41
48,48,Logistic Regression,0.5178571428571428,0.4375,0.4941005850995953,0.5236486486486487,0.5256780256780257,0.14814814814814814,normal,41
49,49,Logistic Regression,0.5845238095238094,0.5625,0.5824642627232548,0.5102040816326531,0.2306929181929182,0.2954545454545454,normal,41
50,50,Logistic Regression,0.8928571428571428,0.85,0.531985590942412,0.5294525294525295,0.5108632108632107,0.2592592592592593,normal,41
51,51,Logistic Regression,0.9428571428571428,0.9,0.5606926622790089,0.5682605682605684,0.4750712250712251,0.5925925925925926,normal,41
52,52,Logistic Regression,0.625,0.4375,0.5117485095228512,0.5202702702702702,0.2936840936840937,0.1481481481481482,normal,41
53,53,Logistic Regression,0.7928571428571428,0.6875,0.5703912288775991,0.5191518467852257,0.7913299663299664,0.41666666666666674,normal,41
54,54,Logistic Regression,0.925,0.8500000000000001,0.6054099778776368,0.5277777777777778,0.3538095238095238,0.34,normal,41
55,55,Logistic Regression,0.8875,0.9,0.5945836345848137,0.5554016620498615,0.41638777888777895,0.21428571428571433,normal,41
56,56,Logistic Regression,0.7470238095238095,0.6875,0.5067193603980269,0.5027027027027027,0.7027916527916529,0.5,normal,41
57,57,Logistic Regression,1.0,1.0,0.5449409777496772,0.5094594594594595,0.4367965367965368,0.3888888888888889,normal,41
58,58,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5362606214307416,0.5020833333333332,0.4342592592592593,0.5185185185185186,normal,41
59,59,Logistic Regression,0.9166666666666666,0.875,0.48365176790101927,0.5006756756756756,0.5740638990638991,0.4444444444444444,normal,41
60,60,Logistic Regression,0.8041666666666667,0.8500000000000001,0.4702072689804848,0.4875,0.5597130647130647,0.23999999999999996,normal,41
61,61,Logistic Regression,0.9166666666666666,0.875,0.5414494746031812,0.5277027027027027,0.47671957671957677,0.6111111111111112,normal,41
62,62,Logistic Regression,0.7291666666666666,0.625,0.5563078262854703,0.5020270270270271,0.6929945054945055,0.7037037037037037,normal,41
63,63,Logistic Regression,0.95,0.9375,0.5861059457788313,0.5743243243243243,0.6521164021164021,0.6296296296296297,normal,41
64,64,Logistic Regression,0.6458333333333333,0.6875,0.5164048395795721,0.5364372469635628,0.5545867327117326,0.375,normal,41
65,65,Logistic Regression,1.0,1.0,0.5251085805943446,0.534996534996535,0.47339466089466087,0.375,normal,41
66,66,Logistic Regression,0.6845238095238095,0.5625,0.4421159197851123,0.5102040816326531,0.684264725173816,0.45454545454545453,normal,41
67,67,Logistic Regression,0.7470238095238095,0.6875,0.5190998905976113,0.5148448043184886,0.603030303030303,0.5357142857142857,normal,41
68,68,Logistic Regression,0.8041666666666667,0.8125,0.5634067738506913,0.524966261808367,0.595063666492238,0.5892857142857143,normal,41
69,69,Logistic Regression,0.625,0.5499999999999999,0.5409590846885554,0.5145429362880887,0.7102640415140415,0.5892857142857143,normal,41
70,70,Logistic Regression,0.8041666666666667,0.8125,0.615718125268302,0.5596205962059622,0.5293040293040292,0.5599999999999999,normal,41
71,71,Logistic Regression,0.6041666666666666,0.5625,0.5551796855448077,0.49189189189189186,0.9797979797979799,0.962962962962963,normal,41
72,72,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5528214730650527,0.4913374913374913,0.6165834165834165,0.5357142857142857,normal,41
73,73,Logistic Regression,0.6458333333333333,0.6875,0.5240512706948173,0.4925675675675676,0.5232804232804232,0.5925925925925926,normal,41
74,74,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5401191348674742,0.5055401662049861,0.764423076923077,0.75,normal,41
75,75,Logistic Regression,0.8875,0.875,0.4846131817770851,0.491869918699187,0.5259035409035409,0.15999999999999998,normal,41
76,76,Logistic Regression,0.6666666666666666,0.5,0.5321080528440183,0.5060810810810811,0.708701175367842,0.6851851851851852,normal,41
77,77,Logistic Regression,1.0,1.0,0.5160812550971527,0.5222672064777327,0.6189716533466534,0.5178571428571429,normal,41
78,78,Logistic Regression,1.0,1.0,0.5576917719804512,0.5310810810810811,0.803979353979354,0.7037037037037037,normal,41
79,79,Logistic Regression,0.95,0.9375,0.5235937522942556,0.5074324324324324,0.4603341103341103,0.14814814814814814,normal,41
80,80,Logistic Regression,0.5238095238095237,0.5,0.4637637324570276,0.5254355400696864,0.8569919979010889,0.6136363636363636,normal,41
81,81,Logistic Regression,0.9166666666666666,0.875,0.541111139842591,0.5054054054054055,0.5999697833031166,0.37037037037037035,normal,41
82,82,Logistic Regression,0.9166666666666666,0.875,0.5558890838044244,0.5566801619433198,0.5206959706959707,0.3928571428571428,normal,41
83,83,Logistic Regression,1.0,1.0,0.565740720878461,0.5269905533063427,0.629051504051504,0.5357142857142857,normal,41
84,84,Logistic Regression,0.8928571428571428,0.85,0.6385640682586924,0.6257796257796258,0.46093135259801926,0.14814814814814814,normal,41
85,85,Logistic Regression,0.6791666666666667,0.75,0.5453403158819744,0.5182186234817814,0.5821164946164945,0.41071428571428575,normal,41
86,86,Logistic Regression,0.6791666666666667,0.75,0.5260593690681358,0.5134952766531714,0.5632627788877789,0.35714285714285715,normal,41
87,87,Logistic Regression,0.9028571428571428,0.85,0.5453061078349138,0.5443213296398891,0.5119658119658119,0.5,normal,41
88,88,Logistic Regression,0.9166666666666666,0.9,0.49922825612946437,0.5217086834733894,0.809430846930847,0.3333333333333333,normal,41
89,89,Logistic Regression,0.8875,0.875,0.5741025885355943,0.5499999999999999,0.5776094276094276,0.5555555555555556,normal,41
90,90,Logistic Regression,0.8350000000000001,0.75,0.5302093866135305,0.5226480836236934,0.3181818181818182,0.45454545454545453,normal,41
91,91,Logistic Regression,0.95,0.9375,0.5420860937778446,0.5006747638326585,0.7687074829931972,0.6964285714285714,normal,41
92,92,Logistic Regression,0.6916666666666667,0.625,0.5001463411186476,0.5188933873144399,0.8217719780219781,0.7142857142857143,normal,41
93,93,Logistic Regression,1.0,1.0,0.500641216548873,0.5474705474705475,0.5313228438228439,0.4285714285714286,normal,41
94,94,Logistic Regression,0.5628571428571428,0.5,0.5953296676027567,0.5145429362880887,0.4486703772418058,0.46428571428571425,normal,41
95,95,Logistic Regression,0.7333333333333333,0.6875,0.5432940337399438,0.5101214574898785,0.6952266483516484,0.6071428571428572,normal,41
96,96,Logistic Regression,0.9166666666666666,0.875,0.5675104899488265,0.534412955465587,0.3622698729841587,0.21428571428571427,normal,41
97,97,Logistic Regression,0.8928571428571428,0.8125,0.5478994716085688,0.5013513513513514,0.6255571588904922,0.4444444444444445,normal,41
98,98,Logistic Regression,1.0,1.0,0.6319389903288893,0.568953568953569,0.4562604062604062,0.2962962962962963,normal,41
99,99,Logistic Regression,0.8875,0.875,0.4982484088667491,0.5067476383265856,0.7087339743589743,0.5357142857142857,normal,41
100,100,Logistic Regression,0.9266666666666665,0.9,0.5652914166880894,0.5652777777777779,0.5476190476190476,0.74,normal,41
101,101,Logistic Regression,0.8528571428571428,0.8,0.5368289893808416,0.4954954954954955,0.7125811688311688,0.6964285714285715,normal,41
102,102,Logistic Regression,1.0,1.0,0.5638729825453904,0.5509355509355509,0.4344627594627595,0.4814814814814815,normal,41
103,103,Logistic Regression,0.8766666666666667,0.85,0.5186748999476773,0.5336105336105336,0.3117317867317867,0.16666666666666666,normal,41
104,104,Logistic Regression,0.8528571428571428,0.8,0.5296357813759582,0.501039501039501,0.6788690476190476,0.6071428571428572,normal,41
105,105,Logistic Regression,0.8761904761904762,0.8,0.5809991234230291,0.5083102493074791,0.5897435897435896,0.5178571428571428,normal,41
106,106,Logistic Regression,0.8541666666666666,0.85,0.5036185071630155,0.5256944444444445,0.6266971916971916,0.42,normal,41
107,107,Logistic Regression,0.9166666666666666,0.9,0.5493752011310649,0.5548611111111111,0.7089538239538239,0.4,normal,41
108,108,Logistic Regression,0.8095238095238095,0.7333333333333333,0.4627181317747111,0.5094850948509485,0.6002976821158639,0.1590909090909091,normal,41
109,109,Logistic Regression,0.875,0.75,0.619022980700759,0.5506756756756757,0.32243589743589746,0.2592592592592593,normal,41
110,110,Logistic Regression,0.875,0.8,0.5642507276896133,0.5470914127423823,0.8086309523809524,0.6964285714285714,normal,41
111,111,Logistic Regression,0.9166666666666666,0.875,0.569267378837908,0.5304054054054054,0.36060606060606065,0.35185185185185186,normal,41
112,112,Logistic Regression,1.0,1.0,0.5126461607481618,0.5101351351351352,0.777950752950753,0.5555555555555556,normal,41
113,113,Logistic Regression,1.0,1.0,0.5660197248287253,0.5625,0.6093378843378843,0.2,normal,41
114,114,Logistic Regression,0.95,0.9500000000000001,0.5761079280519636,0.5560941828254847,0.6016369047619048,0.5714285714285714,normal,41
115,115,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5075691862026429,0.5114345114345114,0.7935897435897435,0.7592592592592592,normal,41
116,116,Logistic Regression,0.8875,0.9,0.46443486731754585,0.5254355400696864,0.9072578936215301,0.7045454545454546,normal,41
117,117,Logistic Regression,0.9166666666666666,0.875,0.5251229346864763,0.5371120107962213,0.6024943310657596,0.5178571428571429,normal,41
118,118,Logistic Regression,0.6220238095238095,0.7,0.4963984644884628,0.5145429362880887,0.5200667388167388,0.4642857142857143,normal,41
119,119,Logistic Regression,0.8541666666666666,0.8125,0.580054884398816,0.5420054200542006,0.4099567099567099,0.6000000000000001,normal,41
120,120,Logistic Regression,1.0,1.0,0.5656616781355673,0.5668016194331984,0.44406070120355834,0.33928571428571425,normal,41
121,121,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5166241213938982,0.5331010452961672,0.663318499682136,0.38636363636363635,normal,41
122,122,Logistic Regression,0.9166666666666666,0.875,0.5473054052470385,0.5148648648648648,0.460026085026085,0.35185185185185186,normal,41
123,123,Logistic Regression,0.775,0.625,0.5705680815267866,0.5472972972972974,0.5159611992945327,0.31481481481481477,normal,41
124,124,Logistic Regression,0.885,0.8,0.5811215231314609,0.5402777777777777,0.37047619047619046,0.44,normal,41
125,125,Logistic Regression,0.95,0.9375,0.588529556368707,0.5837837837837838,0.6741733575066908,0.5185185185185186,normal,41
126,126,Logistic Regression,0.8125,0.6875,0.5278782794945102,0.5141891891891892,0.634361317694651,0.4444444444444445,normal,41
127,127,Logistic Regression,0.9166666666666666,0.875,0.5433364606547516,0.5074224021592443,0.6279040404040404,0.42857142857142855,normal,41
128,128,Logistic Regression,0.6295238095238095,0.6,0.5104857819254598,0.48961218836565096,0.6705215419501134,0.6071428571428571,normal,41
129,129,Logistic Regression,0.8303571428571428,0.75,0.5186574372586795,0.5209176788124157,0.46998556998557,0.46428571428571425,normal,41
130,130,Logistic Regression,0.95,0.9500000000000001,0.5556738688528574,0.5590277777777778,0.5975649350649351,0.34,normal,41
131,131,Logistic Regression,0.95,0.9375,0.5350673038358131,0.5162162162162163,0.6761784511784512,0.5555555555555556,normal,41
132,132,Logistic Regression,0.5845238095238094,0.5625,0.5116228451327268,0.4993252361673415,0.6016369047619048,0.5714285714285714,normal,41
133,133,Logistic Regression,0.925,0.8500000000000001,0.5426654588394149,0.5162855162855162,0.6526806526806527,0.6111111111111112,normal,41
134,134,Logistic Regression,0.9166666666666666,0.875,0.6086459351100131,0.6141891891891892,0.8025030525030525,0.6296296296296295,normal,41
135,135,Logistic Regression,1.0,1.0,0.6191426021548148,0.5528455284552846,0.2727505827505828,0.23999999999999996,normal,41
136,136,Logistic Regression,0.6220238095238095,0.625,0.48283054733452163,0.5310810810810811,0.7427079093745761,0.6666666666666666,normal,41
137,137,Logistic Regression,0.7592857142857143,0.6,0.5594904795067611,0.49618849618849614,0.4185897435897436,0.4444444444444444,normal,41
138,138,Logistic Regression,0.8541666666666666,0.8125,0.5906833152173427,0.5736486486486487,0.598929773929774,0.5,normal,41
139,139,Logistic Regression,0.5666666666666667,0.5,0.5497140382624592,0.5129251700680273,0.31190476190476185,0.5,normal,41
140,140,Logistic Regression,0.7321428571428572,0.6,0.4889958190942904,0.498960498960499,0.631345814679148,0.37037037037037035,normal,41
141,141,Logistic Regression,0.9166666666666666,0.875,0.5629889019101433,0.5607287449392713,0.4167233560090703,0.3035714285714286,normal,41
142,142,Logistic Regression,0.8928571428571428,0.8125,0.492804054281463,0.5399728997289973,0.6256204906204906,0.36,normal,41
143,143,Logistic Regression,0.9666666666666666,0.9333333333333333,0.6033246055237234,0.5782312925170068,0.5444444444444444,0.6944444444444444,normal,41
144,144,Logistic Regression,0.9666666666666666,0.95,0.5849780732386753,0.5750000000000001,0.357983682983683,0.48,normal,41
145,145,Logistic Regression,1.0,1.0,0.521833418545898,0.5277008310249307,0.6312100597814884,0.5357142857142857,normal,41
146,146,Logistic Regression,0.8541666666666666,0.8125,0.5365053293076548,0.5404858299595141,0.5203869047619047,0.4464285714285714,normal,41
147,147,Logistic Regression,0.7470238095238095,0.6875,0.5790769074672192,0.5067567567567568,0.5958485958485958,0.4814814814814815,normal,41
148,148,Logistic Regression,0.875,0.75,0.5337268687031623,0.5222672064777327,0.6834776334776334,0.6428571428571428,normal,41
149,149,Logistic Regression,0.8583333333333333,0.75,0.5234410949032365,0.5055555555555555,0.3293939393939394,0.44000000000000006,normal,41
150,150,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5172557108782811,0.5422437673130194,0.5104353979353979,0.2678571428571429,normal,41
151,151,Logistic Regression,0.47619047619047616,0.375,0.5829197392459635,0.5242914979757085,0.4434561965811966,0.26785714285714285,normal,41
152,152,Logistic Regression,1.0,1.0,0.5725925722355316,0.5033738191632928,0.7279220779220779,0.6607142857142857,normal,41
153,153,Logistic Regression,0.9266666666666665,0.9,0.6021301180024826,0.5486111111111112,0.39722222222222225,0.5,normal,41
154,154,Logistic Regression,1.0,1.0,0.6203799265605863,0.572938689217759,0.14285714285714285,0.30769230769230765,normal,41
155,155,Logistic Regression,0.8766666666666667,0.85,0.5218761421927391,0.5041551246537397,0.604421768707483,0.6964285714285714,normal,41
156,156,Logistic Regression,1.0,1.0,0.5197270421294992,0.5557865557865558,0.4984848484848485,0.35714285714285715,normal,41
157,157,Logistic Regression,0.7892857142857144,0.65,0.5611140676388993,0.5034626038781164,0.6374458874458875,0.5892857142857142,normal,41
158,158,Logistic Regression,0.6683333333333333,0.65,0.5055989328839293,0.5166204986149584,0.6143166357452072,0.6071428571428571,normal,41
159,159,Logistic Regression,0.7708333333333333,0.8,0.531008816071497,0.5041666666666667,0.4862433862433863,0.6296296296296297,normal,41
160,160,Logistic Regression,1.0,1.0,0.5474569922651876,0.5108108108108108,0.5885942760942761,0.611111111111111,normal,41
161,161,Logistic Regression,0.8541666666666666,0.85,0.5447879265075839,0.627177700348432,0.6983496301678119,0.2727272727272727,normal,41
162,162,Logistic Regression,0.6388888888888888,0.8,0.573611576602211,0.5067750677506775,0.7830613830613832,0.5227272727272727,normal,41
163,163,Logistic Regression,0.6458333333333333,0.75,0.5299158272958013,0.49618849618849614,0.5391465677179963,0.46428571428571425,normal,41
164,164,Logistic Regression,0.47619047619047616,0.5,0.5218689358139204,0.5107415107415108,0.606866281866282,0.5370370370370371,normal,41
165,165,Logistic Regression,0.9166666666666666,0.875,0.5633811782298275,0.5269905533063428,0.704251700680272,0.6607142857142857,normal,41
166,166,Logistic Regression,0.6116666666666666,0.55,0.5199230137856528,0.5072765072765072,0.440018315018315,0.5185185185185185,normal,41
167,167,Logistic Regression,0.8041666666666667,0.8125,0.6203250748390678,0.5371120107962214,0.6793960008245723,0.6428571428571428,normal,41
168,168,Logistic Regression,0.65,0.6,0.49824261834522926,0.5142065142065142,0.8712861212861214,0.7222222222222222,normal,41
169,169,Logistic Regression,0.95,0.9375,0.5085381609477077,0.49190283400809715,0.5344020562770563,0.4464285714285714,normal,41
170,170,Logistic Regression,0.6041666666666666,0.5625,0.49550967154157755,0.5,0.5017161850495183,0.2777777777777778,normal,41
171,171,Logistic Regression,0.925,0.8500000000000001,0.546664923035721,0.5236111111111111,0.31606060606060604,0.38000000000000006,normal,41
172,172,Logistic Regression,0.8541666666666666,0.8125,0.5192550064687329,0.5215924426450742,0.6150568181818182,0.5357142857142858,normal,41
173,173,Logistic Regression,0.8875,0.875,0.6031530731173717,0.5404858299595142,0.5203153988868274,0.3214285714285714,normal,41
174,174,Logistic Regression,0.775,0.7,0.5290609260049156,0.5048476454293629,0.7269501332001332,0.5892857142857143,normal,41
175,175,Logistic Regression,1.0,1.0,0.5572668221055399,0.5595567867036011,0.432833485958486,0.2678571428571429,normal,41
176,176,Logistic Regression,0.8711111111111112,0.7500000000000001,0.6407667830684051,0.5363825363825364,0.5385836385836386,0.42592592592592593,normal,41
177,177,Logistic Regression,0.7321428571428572,0.5,0.4745450767960664,0.5304878048780488,0.8286019536019535,0.6000000000000001,normal,41
178,178,Logistic Regression,0.8041666666666667,0.8125,0.5315783235768831,0.5383036935704515,0.9880952380952382,0.9444444444444444,normal,41
179,179,Logistic Regression,1.0,1.0,0.5062197669904916,0.5125,0.5812748979415646,0.3333333333333333,normal,41
180,180,Logistic Regression,1.0,1.0,0.4652573155367116,0.5778717406624383,0.8652644364182827,0.5384615384615384,normal,41
181,181,Logistic Regression,0.8875,0.875,0.5108344192509828,0.5114709851551957,0.47323301698301695,0.3571428571428572,normal,41
182,182,Logistic Regression,0.9266666666666665,0.9,0.6964894438036471,0.6890581717451524,0.5093795093795094,0.4821428571428571,normal,41
183,183,Logistic Regression,0.6845238095238095,0.5625,0.5680584342946835,0.5094850948509485,0.7351037851037849,0.5399999999999999,normal,41
184,184,Logistic Regression,1.0,1.0,0.5901536920756287,0.558029689608637,0.6469387755102041,0.5357142857142857,normal,41
185,185,Logistic Regression,0.6845238095238095,0.5625,0.5269463726425467,0.49122807017543857,0.5552083333333333,0.5178571428571429,normal,41
186,186,Logistic Regression,0.65,0.5,0.5199381252880583,0.5060728744939271,0.5412698412698412,0.5535714285714285,normal,41
187,187,Logistic Regression,0.7708333333333333,0.8,0.5162260137003308,0.5083102493074793,0.6332993395493396,0.5535714285714286,normal,41
188,188,Logistic Regression,1.0,1.0,0.5413589591734111,0.48110661268556,0.615018315018315,0.5892857142857143,normal,41
189,189,Logistic Regression,0.7892857142857144,0.65,0.5292594798916357,0.5131944444444444,0.7591889591889593,0.5740740740740741,normal,41
190,190,Logistic Regression,0.6845238095238095,0.5625,0.5228427993817393,0.5263513513513514,0.483666025332692,0.22222222222222218,normal,41
191,191,Logistic Regression,0.8125,0.6875,0.5362927754949919,0.501349527665317,0.47284382284382287,0.32142857142857145,normal,41
192,192,Logistic Regression,1.0,1.0,0.5064389649049567,0.5222222222222221,0.6415323565323565,0.4799999999999999,normal,41
193,193,Logistic Regression,0.8928571428571428,0.8125,0.5194586298296361,0.5148648648648648,0.4827020202020202,0.537037037037037,normal,41
194,194,Logistic Regression,0.47619047619047616,0.5,0.5796465321642954,0.5467775467775466,0.42109279609279615,0.375,normal,41
195,195,Logistic Regression,0.8125,0.75,0.4896048080393088,0.5176715176715176,0.6273707773707774,0.5370370370370371,normal,41
196,196,Logistic Regression,1.0,1.0,0.5340944722158438,0.5024255024255024,0.6630952380952382,0.46296296296296297,normal,41
197,197,Logistic Regression,0.6791666666666667,0.75,0.5763538710889945,0.5263157894736843,0.44693877551020406,0.4107142857142857,normal,41
198,198,Logistic Regression,0.81,0.8,0.6157388665967762,0.5993031358885017,0.3269230769230769,0.43181818181818177,normal,41
199,199,Logistic Regression,0.95,0.9375,0.5327024695246159,0.5418918918918919,0.7388287638287638,0.5555555555555556,normal,41
