,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4538590741991014,normal,360
1,Logistic Regression,roc_auc,1,0.4403301563936135,normal,360
2,Logistic Regression,roc_auc,2,0.46241417347550795,normal,360
3,Logistic Regression,roc_auc,3,0.45433591971197634,normal,360
4,Logistic Regression,roc_auc,4,0.4348799906105123,normal,360
5,Logistic Regression,roc_auc,5,0.4607737203372164,normal,360
6,Logistic Regression,roc_auc,6,0.45143378927227595,normal,360
7,Logistic Regression,roc_auc,7,0.4488629895264117,normal,360
8,Logistic Regression,roc_auc,8,0.4495244115826985,normal,360
9,Logistic Regression,roc_auc,9,0.4519475946342611,normal,360
10,Logistic Regression,roc_auc,10,0.44656862723284313,normal,360
11,Logistic Regression,roc_auc,11,0.4515083307426932,normal,360
12,Logistic Regression,roc_auc,12,0.44529774717112514,normal,360
13,Logistic Regression,roc_auc,13,0.44534370621327146,normal,360
14,Logistic Regression,roc_auc,14,0.45285770935137176,normal,360
15,Logistic Regression,roc_auc,15,0.4520397378613711,normal,360
16,Logistic Regression,roc_auc,16,0.45806275480327374,normal,360
17,Logistic Regression,roc_auc,17,0.44384166721920837,normal,360
18,Logistic Regression,roc_auc,18,0.47231431837411225,normal,360
19,Logistic Regression,roc_auc,19,0.4273838312503566,normal,360
20,Logistic Regression,roc_auc,20,0.47508160058027077,normal,360
21,Logistic Regression,roc_auc,21,0.4343601260649676,normal,360
22,Logistic Regression,roc_auc,22,0.4586352307881147,normal,360
23,Logistic Regression,roc_auc,23,0.4475658099861921,normal,360
24,Logistic Regression,roc_auc,24,0.45927626996977255,normal,360
25,Logistic Regression,roc_auc,25,0.44209684421795825,normal,360
26,Logistic Regression,roc_auc,26,0.45761953396344585,normal,360
27,Logistic Regression,roc_auc,27,0.44416902948656756,normal,360
28,Logistic Regression,roc_auc,28,0.43784993703801195,normal,360
29,Logistic Regression,roc_auc,29,0.42793101915640697,normal,360
30,Logistic Regression,roc_auc,30,0.4466087909575469,normal,360
31,Logistic Regression,roc_auc,31,0.4650226982159718,normal,360
32,Logistic Regression,roc_auc,32,0.4472032451657508,normal,360
33,Logistic Regression,roc_auc,33,0.44911780486753183,normal,360
34,Logistic Regression,roc_auc,34,0.45228372887947355,normal,360
35,Logistic Regression,roc_auc,35,0.44419574203297923,normal,360
36,Logistic Regression,roc_auc,36,0.45121531725607666,normal,360
37,Logistic Regression,roc_auc,37,0.4519566561788242,normal,360
38,Logistic Regression,roc_auc,38,0.4352615818699271,normal,360
39,Logistic Regression,roc_auc,39,0.4470254768574096,normal,360
40,Logistic Regression,roc_auc,40,0.46045655349349446,normal,360
41,Logistic Regression,roc_auc,41,0.42260714376405273,normal,360
42,Logistic Regression,roc_auc,42,0.46203104231015524,normal,360
43,Logistic Regression,roc_auc,43,0.46085904152718493,normal,360
44,Logistic Regression,roc_auc,44,0.444555958528026,normal,360
45,Logistic Regression,roc_auc,45,0.4302327597050623,normal,360
46,Logistic Regression,roc_auc,46,0.44844235679889605,normal,360
47,Logistic Regression,roc_auc,47,0.4586904717983777,normal,360
48,Logistic Regression,roc_auc,48,0.453952820286172,normal,360
49,Logistic Regression,roc_auc,49,0.4371478397279473,normal,360
50,Logistic Regression,average_precision,0,0.46262352738526313,normal,360
51,Logistic Regression,average_precision,1,0.4639080667851001,normal,360
52,Logistic Regression,average_precision,2,0.4816056186786058,normal,360
53,Logistic Regression,average_precision,3,0.48400486745380655,normal,360
54,Logistic Regression,average_precision,4,0.46191853103891484,normal,360
55,Logistic Regression,average_precision,5,0.48285201614475776,normal,360
56,Logistic Regression,average_precision,6,0.47137127013288327,normal,360
57,Logistic Regression,average_precision,7,0.47673437651827477,normal,360
58,Logistic Regression,average_precision,8,0.4754561926501631,normal,360
59,Logistic Regression,average_precision,9,0.47571451615796306,normal,360
60,Logistic Regression,average_precision,10,0.47760779313554125,normal,360
61,Logistic Regression,average_precision,11,0.48499776316881804,normal,360
62,Logistic Regression,average_precision,12,0.4754327451338513,normal,360
63,Logistic Regression,average_precision,13,0.4769898262417146,normal,360
64,Logistic Regression,average_precision,14,0.4523448442994915,normal,360
65,Logistic Regression,average_precision,15,0.4780968366451289,normal,360
66,Logistic Regression,average_precision,16,0.47750861394745275,normal,360
67,Logistic Regression,average_precision,17,0.48184003338508297,normal,360
68,Logistic Regression,average_precision,18,0.4888296478142664,normal,360
69,Logistic Regression,average_precision,19,0.47368614398862957,normal,360
70,Logistic Regression,average_precision,20,0.4806942140234479,normal,360
71,Logistic Regression,average_precision,21,0.4605780361560662,normal,360
72,Logistic Regression,average_precision,22,0.48556907228371216,normal,360
73,Logistic Regression,average_precision,23,0.4818750729932605,normal,360
74,Logistic Regression,average_precision,24,0.4886198250391631,normal,360
75,Logistic Regression,average_precision,25,0.4809589663039987,normal,360
76,Logistic Regression,average_precision,26,0.45823092478218685,normal,360
77,Logistic Regression,average_precision,27,0.48711978932942346,normal,360
78,Logistic Regression,average_precision,28,0.46751927030737644,normal,360
79,Logistic Regression,average_precision,29,0.4592409962995873,normal,360
80,Logistic Regression,average_precision,30,0.47527543528765615,normal,360
81,Logistic Regression,average_precision,31,0.4835386444969354,normal,360
82,Logistic Regression,average_precision,32,0.48877849582215044,normal,360
83,Logistic Regression,average_precision,33,0.47010126651883977,normal,360
84,Logistic Regression,average_precision,34,0.4861731965432544,normal,360
85,Logistic Regression,average_precision,35,0.4609771941770399,normal,360
86,Logistic Regression,average_precision,36,0.4842566500404269,normal,360
87,Logistic Regression,average_precision,37,0.47452799575516985,normal,360
88,Logistic Regression,average_precision,38,0.45294022442802306,normal,360
89,Logistic Regression,average_precision,39,0.470607059059957,normal,360
90,Logistic Regression,average_precision,40,0.48330110100394835,normal,360
91,Logistic Regression,average_precision,41,0.47410421236169015,normal,360
92,Logistic Regression,average_precision,42,0.48530693027188665,normal,360
93,Logistic Regression,average_precision,43,0.4771657391286189,normal,360
94,Logistic Regression,average_precision,44,0.4768297838459698,normal,360
95,Logistic Regression,average_precision,45,0.4510087991102183,normal,360
96,Logistic Regression,average_precision,46,0.47114548522342725,normal,360
97,Logistic Regression,average_precision,47,0.4659543157693643,normal,360
98,Logistic Regression,average_precision,48,0.485133728855708,normal,360
99,Logistic Regression,average_precision,49,0.4688554846105698,normal,360
