,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.15485370447382876,Logistic Regression,normal,398
1,0,Intercept,0.09194852270353783,Logistic Regression,normal,398
0,1,biomarker,0.6033939700360719,Logistic Regression,normal,398
1,1,Intercept,-0.3300348703184704,Logistic Regression,normal,398
0,2,biomarker,-1.0413624386752598,Logistic Regression,normal,398
1,2,Intercept,0.46943145620203436,Logistic Regression,normal,398
0,3,biomarker,0.37007198589330753,Logistic Regression,normal,398
1,3,Intercept,-0.13986443071604124,Logistic Regression,normal,398
0,4,biomarker,-0.7800971000123716,Logistic Regression,normal,398
1,4,Intercept,0.3781051466317432,Logistic Regression,normal,398
0,5,biomarker,-0.9507565176467128,Logistic Regression,normal,398
1,5,Intercept,0.7033746908106823,Logistic Regression,normal,398
0,6,biomarker,-0.6235018954255072,Logistic Regression,normal,398
1,6,Intercept,0.3664370357655386,Logistic Regression,normal,398
0,7,biomarker,-0.42074916494969755,Logistic Regression,normal,398
1,7,Intercept,0.07285586969033231,Logistic Regression,normal,398
0,8,biomarker,0.11258709649261564,Logistic Regression,normal,398
1,8,Intercept,-0.21727201816788505,Logistic Regression,normal,398
0,9,biomarker,-1.3861841766224583,Logistic Regression,normal,398
1,9,Intercept,0.6630736311827399,Logistic Regression,normal,398
0,10,biomarker,-0.08388536911740024,Logistic Regression,normal,398
1,10,Intercept,-0.03252594610896821,Logistic Regression,normal,398
0,11,biomarker,-0.07780942684446177,Logistic Regression,normal,398
1,11,Intercept,0.10535612395636124,Logistic Regression,normal,398
0,12,biomarker,0.10891255435234345,Logistic Regression,normal,398
1,12,Intercept,-0.07405552994696203,Logistic Regression,normal,398
0,13,biomarker,0.05438424210680416,Logistic Regression,normal,398
1,13,Intercept,-0.14224780304052342,Logistic Regression,normal,398
0,14,biomarker,-0.03424399098864799,Logistic Regression,normal,398
1,14,Intercept,-0.10186640893628796,Logistic Regression,normal,398
0,15,biomarker,1.2633428029744966,Logistic Regression,normal,398
1,15,Intercept,-0.6344541991306812,Logistic Regression,normal,398
0,16,biomarker,-0.0795302061808869,Logistic Regression,normal,398
1,16,Intercept,0.05906838199888459,Logistic Regression,normal,398
0,17,biomarker,0.07821575845434897,Logistic Regression,normal,398
1,17,Intercept,-0.012096641904180694,Logistic Regression,normal,398
0,18,biomarker,-0.7442490720187915,Logistic Regression,normal,398
1,18,Intercept,0.3268692820393918,Logistic Regression,normal,398
0,19,biomarker,0.5405278961082813,Logistic Regression,normal,398
1,19,Intercept,-0.31900714247668505,Logistic Regression,normal,398
0,20,biomarker,-1.1510718221076985,Logistic Regression,normal,398
1,20,Intercept,0.5065308554991105,Logistic Regression,normal,398
0,21,biomarker,-1.1763555434265514,Logistic Regression,normal,398
1,21,Intercept,0.4664595802718246,Logistic Regression,normal,398
0,22,biomarker,1.6599232701798559,Logistic Regression,normal,398
1,22,Intercept,-0.792707279824918,Logistic Regression,normal,398
0,23,biomarker,0.48731239712459656,Logistic Regression,normal,398
1,23,Intercept,0.005350758262509459,Logistic Regression,normal,398
0,24,biomarker,0.8560390036639806,Logistic Regression,normal,398
1,24,Intercept,-0.4559135967582033,Logistic Regression,normal,398
0,25,biomarker,1.5126744664123328,Logistic Regression,normal,398
1,25,Intercept,-0.4904758285179037,Logistic Regression,normal,398
0,26,biomarker,0.15387677575237296,Logistic Regression,normal,398
1,26,Intercept,-0.09311158020631971,Logistic Regression,normal,398
0,27,biomarker,0.43454298258466306,Logistic Regression,normal,398
1,27,Intercept,-0.17445528553681683,Logistic Regression,normal,398
0,28,biomarker,-0.15669672143395338,Logistic Regression,normal,398
1,28,Intercept,0.04926395598354798,Logistic Regression,normal,398
0,29,biomarker,1.7045051423440059,Logistic Regression,normal,398
1,29,Intercept,-0.7193282918717342,Logistic Regression,normal,398
0,30,biomarker,-0.4733210881548604,Logistic Regression,normal,398
1,30,Intercept,0.14013982632739097,Logistic Regression,normal,398
0,31,biomarker,-0.922270470149567,Logistic Regression,normal,398
1,31,Intercept,0.3096500303720801,Logistic Regression,normal,398
0,32,biomarker,-1.2329854105824674,Logistic Regression,normal,398
1,32,Intercept,0.4882639279299805,Logistic Regression,normal,398
0,33,biomarker,0.4927382337719441,Logistic Regression,normal,398
1,33,Intercept,-0.18957405875271946,Logistic Regression,normal,398
0,34,biomarker,-0.9687454391265933,Logistic Regression,normal,398
1,34,Intercept,0.4671901502852499,Logistic Regression,normal,398
0,35,biomarker,-1.309931634535896,Logistic Regression,normal,398
1,35,Intercept,0.4786252928015422,Logistic Regression,normal,398
0,36,biomarker,0.4911392629630516,Logistic Regression,normal,398
1,36,Intercept,-0.24666964290521712,Logistic Regression,normal,398
0,37,biomarker,-0.4943509716626605,Logistic Regression,normal,398
1,37,Intercept,0.20257997774083236,Logistic Regression,normal,398
0,38,biomarker,1.0394625671188702,Logistic Regression,normal,398
1,38,Intercept,-0.34928257126877144,Logistic Regression,normal,398
0,39,biomarker,0.37491829960815926,Logistic Regression,normal,398
1,39,Intercept,-0.04576820479504461,Logistic Regression,normal,398
0,40,biomarker,-0.01278998270533932,Logistic Regression,normal,398
1,40,Intercept,-0.017590607563283872,Logistic Regression,normal,398
0,41,biomarker,-0.66559288607625,Logistic Regression,normal,398
1,41,Intercept,0.18868505664272212,Logistic Regression,normal,398
0,42,biomarker,-0.69438521396561,Logistic Regression,normal,398
1,42,Intercept,0.15181123377283287,Logistic Regression,normal,398
0,43,biomarker,-0.9115777526596149,Logistic Regression,normal,398
1,43,Intercept,0.3507764178060921,Logistic Regression,normal,398
0,44,biomarker,-0.44416718000320593,Logistic Regression,normal,398
1,44,Intercept,0.2748077209906704,Logistic Regression,normal,398
0,45,biomarker,0.15255606933340726,Logistic Regression,normal,398
1,45,Intercept,-0.04449968200932938,Logistic Regression,normal,398
0,46,biomarker,-1.9724527728653019,Logistic Regression,normal,398
1,46,Intercept,0.870766585420577,Logistic Regression,normal,398
0,47,biomarker,-0.5652308422152944,Logistic Regression,normal,398
1,47,Intercept,0.37199557832284863,Logistic Regression,normal,398
0,48,biomarker,-0.2824897266943083,Logistic Regression,normal,398
1,48,Intercept,0.05342374208859363,Logistic Regression,normal,398
0,49,biomarker,0.6462632975646662,Logistic Regression,normal,398
1,49,Intercept,-0.13876391555338913,Logistic Regression,normal,398
0,50,biomarker,0.32443016420828535,Logistic Regression,normal,398
1,50,Intercept,-0.2186795801432509,Logistic Regression,normal,398
0,51,biomarker,0.4693289331385614,Logistic Regression,normal,398
1,51,Intercept,-0.13820157200760105,Logistic Regression,normal,398
0,52,biomarker,2.0507589467202494,Logistic Regression,normal,398
1,52,Intercept,-0.8767103016664116,Logistic Regression,normal,398
0,53,biomarker,0.34827725922257036,Logistic Regression,normal,398
1,53,Intercept,-0.36861641880192525,Logistic Regression,normal,398
0,54,biomarker,0.6947137546363289,Logistic Regression,normal,398
1,54,Intercept,-0.2008997484321399,Logistic Regression,normal,398
0,55,biomarker,-0.4274865066384227,Logistic Regression,normal,398
1,55,Intercept,0.18333723876531433,Logistic Regression,normal,398
0,56,biomarker,-0.4314285591046455,Logistic Regression,normal,398
1,56,Intercept,0.12277090325698281,Logistic Regression,normal,398
0,57,biomarker,-0.022994199948158142,Logistic Regression,normal,398
1,57,Intercept,0.08100639231415808,Logistic Regression,normal,398
0,58,biomarker,-0.5969835297024112,Logistic Regression,normal,398
1,58,Intercept,0.34126514584846385,Logistic Regression,normal,398
0,59,biomarker,-0.7843303701932014,Logistic Regression,normal,398
1,59,Intercept,0.279949572364525,Logistic Regression,normal,398
0,60,biomarker,0.5362899916329724,Logistic Regression,normal,398
1,60,Intercept,-0.3603749565264667,Logistic Regression,normal,398
0,61,biomarker,-1.3275429697038588,Logistic Regression,normal,398
1,61,Intercept,0.6769423712042941,Logistic Regression,normal,398
0,62,biomarker,-0.12332962154028282,Logistic Regression,normal,398
1,62,Intercept,0.12477609553856188,Logistic Regression,normal,398
0,63,biomarker,-0.13976759702545316,Logistic Regression,normal,398
1,63,Intercept,0.13161225367753376,Logistic Regression,normal,398
0,64,biomarker,0.5357994918423332,Logistic Regression,normal,398
1,64,Intercept,-0.26706437877835904,Logistic Regression,normal,398
0,65,biomarker,0.5006919320133013,Logistic Regression,normal,398
1,65,Intercept,-0.2574571226934936,Logistic Regression,normal,398
0,66,biomarker,-1.0562003468678987,Logistic Regression,normal,398
1,66,Intercept,0.3161232536981282,Logistic Regression,normal,398
0,67,biomarker,-1.2229052798200937,Logistic Regression,normal,398
1,67,Intercept,0.5662180029757451,Logistic Regression,normal,398
0,68,biomarker,-0.7463802236924111,Logistic Regression,normal,398
1,68,Intercept,0.38217708638259495,Logistic Regression,normal,398
0,69,biomarker,-0.1326163461214992,Logistic Regression,normal,398
1,69,Intercept,0.03437796475480726,Logistic Regression,normal,398
0,70,biomarker,0.6955936733592949,Logistic Regression,normal,398
1,70,Intercept,-0.1991521840033322,Logistic Regression,normal,398
0,71,biomarker,1.0698362649960034,Logistic Regression,normal,398
1,71,Intercept,-0.546043779553774,Logistic Regression,normal,398
0,72,biomarker,0.4654894475886201,Logistic Regression,normal,398
1,72,Intercept,-0.18927954644975006,Logistic Regression,normal,398
0,73,biomarker,0.0007230099594875798,Logistic Regression,normal,398
1,73,Intercept,0.0702852035064899,Logistic Regression,normal,398
0,74,biomarker,-0.11365674547592876,Logistic Regression,normal,398
1,74,Intercept,0.028468997787241438,Logistic Regression,normal,398
0,75,biomarker,-0.04158933455724757,Logistic Regression,normal,398
1,75,Intercept,-0.09898509232005955,Logistic Regression,normal,398
0,76,biomarker,0.17711738221066745,Logistic Regression,normal,398
1,76,Intercept,-0.15303158947519366,Logistic Regression,normal,398
0,77,biomarker,0.4383429400168647,Logistic Regression,normal,398
1,77,Intercept,-0.21786701500415243,Logistic Regression,normal,398
0,78,biomarker,-0.3071490039257652,Logistic Regression,normal,398
1,78,Intercept,0.07608409015535436,Logistic Regression,normal,398
0,79,biomarker,-0.4067059287349376,Logistic Regression,normal,398
1,79,Intercept,0.1174379425451621,Logistic Regression,normal,398
0,80,biomarker,-0.5198328994921219,Logistic Regression,normal,398
1,80,Intercept,0.07050175660873667,Logistic Regression,normal,398
0,81,biomarker,0.5823792104827317,Logistic Regression,normal,398
1,81,Intercept,-0.3361357093296255,Logistic Regression,normal,398
0,82,biomarker,-0.733158501009792,Logistic Regression,normal,398
1,82,Intercept,0.3639454455050435,Logistic Regression,normal,398
0,83,biomarker,-0.09026268789998072,Logistic Regression,normal,398
1,83,Intercept,0.06428047529291321,Logistic Regression,normal,398
0,84,biomarker,0.9840115560803617,Logistic Regression,normal,398
1,84,Intercept,-0.5311382780112972,Logistic Regression,normal,398
0,85,biomarker,-0.49295822792996646,Logistic Regression,normal,398
1,85,Intercept,0.19971094313340976,Logistic Regression,normal,398
0,86,biomarker,1.0993133877470473,Logistic Regression,normal,398
1,86,Intercept,-0.5186711811890604,Logistic Regression,normal,398
0,87,biomarker,0.5108601633496019,Logistic Regression,normal,398
1,87,Intercept,-0.20404916026631578,Logistic Regression,normal,398
0,88,biomarker,0.13386252972662668,Logistic Regression,normal,398
1,88,Intercept,-0.27108958473122924,Logistic Regression,normal,398
0,89,biomarker,0.4652397114567163,Logistic Regression,normal,398
1,89,Intercept,-0.14091351798839033,Logistic Regression,normal,398
0,90,biomarker,0.3954071060136032,Logistic Regression,normal,398
1,90,Intercept,-0.013591716652681104,Logistic Regression,normal,398
0,91,biomarker,-0.21229455414131435,Logistic Regression,normal,398
1,91,Intercept,0.11475649631301509,Logistic Regression,normal,398
0,92,biomarker,0.2946962043988647,Logistic Regression,normal,398
1,92,Intercept,-0.15678690645540086,Logistic Regression,normal,398
0,93,biomarker,1.764220911051601,Logistic Regression,normal,398
1,93,Intercept,-0.8190939931851459,Logistic Regression,normal,398
0,94,biomarker,-0.7399902865130256,Logistic Regression,normal,398
1,94,Intercept,0.37232011807085685,Logistic Regression,normal,398
0,95,biomarker,0.6415478230001868,Logistic Regression,normal,398
1,95,Intercept,-0.31384456720464116,Logistic Regression,normal,398
0,96,biomarker,-0.10552211247226968,Logistic Regression,normal,398
