,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45175896125969445,normal,105
1,Logistic Regression,roc_auc,1,0.4505183194042216,normal,105
2,Logistic Regression,roc_auc,2,0.447501043723454,normal,105
3,Logistic Regression,roc_auc,3,0.45920094418829693,normal,105
4,Logistic Regression,roc_auc,4,0.4383148003577964,normal,105
5,Logistic Regression,roc_auc,5,0.4450272042655648,normal,105
6,Logistic Regression,roc_auc,6,0.43891102788980646,normal,105
7,Logistic Regression,roc_auc,7,0.4349171789617486,normal,105
8,Logistic Regression,roc_auc,8,0.43972634772279484,normal,105
9,Logistic Regression,roc_auc,9,0.4478291663684071,normal,105
10,Logistic Regression,roc_auc,10,0.4499061272495306,normal,105
11,Logistic Regression,roc_auc,11,0.44447023965978777,normal,105
12,Logistic Regression,roc_auc,12,0.4499726327555903,normal,105
13,Logistic Regression,roc_auc,13,0.4535874582128051,normal,105
14,Logistic Regression,roc_auc,14,0.450393522964101,normal,105
15,Logistic Regression,roc_auc,15,0.4376380311768715,normal,105
16,Logistic Regression,roc_auc,16,0.46043710224678186,normal,105
17,Logistic Regression,roc_auc,17,0.4355784621778923,normal,105
18,Logistic Regression,roc_auc,18,0.46734223769862426,normal,105
19,Logistic Regression,roc_auc,19,0.43970112495006564,normal,105
20,Logistic Regression,roc_auc,20,0.45967349101149163,normal,105
21,Logistic Regression,roc_auc,21,0.4435714377779783,normal,105
22,Logistic Regression,roc_auc,22,0.4525357607282185,normal,105
23,Logistic Regression,roc_auc,23,0.45197496770745177,normal,105
24,Logistic Regression,roc_auc,24,0.46428285160069893,normal,105
25,Logistic Regression,roc_auc,25,0.4285469630757843,normal,105
26,Logistic Regression,roc_auc,26,0.4534074652678928,normal,105
27,Logistic Regression,roc_auc,27,0.46538454003376817,normal,105
28,Logistic Regression,roc_auc,28,0.4436845924545215,normal,105
29,Logistic Regression,roc_auc,29,0.45472243210809365,normal,105
30,Logistic Regression,roc_auc,30,0.440812027305995,normal,105
31,Logistic Regression,roc_auc,31,0.4305668419339982,normal,105
32,Logistic Regression,roc_auc,32,0.45367994526054695,normal,105
33,Logistic Regression,roc_auc,33,0.45072834275518003,normal,105
34,Logistic Regression,roc_auc,34,0.4581340474032426,normal,105
35,Logistic Regression,roc_auc,35,0.4464225076670074,normal,105
36,Logistic Regression,roc_auc,36,0.4451157022255785,normal,105
37,Logistic Regression,roc_auc,37,0.4565937141411595,normal,105
38,Logistic Regression,roc_auc,38,0.44512498938809186,normal,105
39,Logistic Regression,roc_auc,39,0.45978391356542614,normal,105
40,Logistic Regression,roc_auc,40,0.45655037994231923,normal,105
41,Logistic Regression,roc_auc,41,0.46379046194297513,normal,105
42,Logistic Regression,roc_auc,42,0.44550062722750317,normal,105
43,Logistic Regression,roc_auc,43,0.4452879027340493,normal,105
44,Logistic Regression,roc_auc,44,0.4129045856448913,normal,105
45,Logistic Regression,roc_auc,45,0.46017278631150516,normal,105
46,Logistic Regression,roc_auc,46,0.44489300372006346,normal,105
47,Logistic Regression,roc_auc,47,0.4713005359355046,normal,105
48,Logistic Regression,roc_auc,48,0.4503899267728926,normal,105
49,Logistic Regression,roc_auc,49,0.4461119193801979,normal,105
50,Logistic Regression,average_precision,0,0.4630973106832731,normal,105
51,Logistic Regression,average_precision,1,0.4605161743046866,normal,105
