,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.43962319751417744,normal,115
1,Logistic Regression,roc_auc,1,0.42704594384621264,normal,115
2,Logistic Regression,roc_auc,2,0.4389280615554525,normal,115
3,Logistic Regression,roc_auc,3,0.4423912618112477,normal,115
4,Logistic Regression,roc_auc,4,0.43402773455491517,normal,115
5,Logistic Regression,roc_auc,5,0.4421603222642056,normal,115
6,Logistic Regression,roc_auc,6,0.43027815120670887,normal,115
7,Logistic Regression,roc_auc,7,0.4564833788706739,normal,115
8,Logistic Regression,roc_auc,8,0.44514195634082326,normal,115
9,Logistic Regression,roc_auc,9,0.43696154873888415,normal,115
10,Logistic Regression,roc_auc,10,0.43409705717048525,normal,115
11,Logistic Regression,roc_auc,11,0.4361023607514235,normal,115
12,Logistic Regression,roc_auc,12,0.4548462698957199,normal,115
13,Logistic Regression,roc_auc,13,0.4438281764831256,normal,115
14,Logistic Regression,roc_auc,14,0.4412831907190463,normal,115
15,Logistic Regression,roc_auc,15,0.43617829659690205,normal,115
16,Logistic Regression,roc_auc,16,0.42766755045154836,normal,115
17,Logistic Regression,roc_auc,17,0.4306474171532371,normal,115
18,Logistic Regression,roc_auc,18,0.4469301636745112,normal,115
19,Logistic Regression,roc_auc,19,0.44333741725161213,normal,115
20,Logistic Regression,roc_auc,20,0.4593499331550802,normal,115
21,Logistic Regression,roc_auc,21,0.4393731241258143,normal,115
22,Logistic Regression,roc_auc,22,0.42813076481083867,normal,115
23,Logistic Regression,roc_auc,23,0.443018573782905,normal,115
24,Logistic Regression,roc_auc,24,0.44357609665646025,normal,115
25,Logistic Regression,roc_auc,25,0.4277436051642658,normal,115
26,Logistic Regression,roc_auc,26,0.43782828246882655,normal,115
27,Logistic Regression,roc_auc,27,0.4402770554752118,normal,115
28,Logistic Regression,roc_auc,28,0.43667473552407854,normal,115
29,Logistic Regression,roc_auc,29,0.43616649628872395,normal,115
30,Logistic Regression,roc_auc,30,0.4502117517906937,normal,115
31,Logistic Regression,roc_auc,31,0.4600825244185861,normal,115
32,Logistic Regression,roc_auc,32,0.44588331515812424,normal,115
33,Logistic Regression,roc_auc,33,0.4678423637699656,normal,115
34,Logistic Regression,roc_auc,34,0.43784748502602344,normal,115
35,Logistic Regression,roc_auc,35,0.45045602026756737,normal,115
36,Logistic Regression,roc_auc,36,0.4455166472275832,normal,115
37,Logistic Regression,roc_auc,37,0.4522305226893513,normal,115
38,Logistic Regression,roc_auc,38,0.4314950767413197,normal,115
39,Logistic Regression,roc_auc,39,0.42958605664488014,normal,115
40,Logistic Regression,roc_auc,40,0.44158042127249986,normal,115
41,Logistic Regression,roc_auc,41,0.41421883206937676,normal,115
42,Logistic Regression,roc_auc,42,0.447268612236343,normal,115
43,Logistic Regression,roc_auc,43,0.44450612356644187,normal,115
44,Logistic Regression,roc_auc,44,0.43932304775253417,normal,115
45,Logistic Regression,roc_auc,45,0.4173091223296328,normal,115
46,Logistic Regression,roc_auc,46,0.44603462930954774,normal,115
47,Logistic Regression,roc_auc,47,0.449251037133214,normal,115
48,Logistic Regression,roc_auc,48,0.45369575019024083,normal,115
49,Logistic Regression,roc_auc,49,0.44661303633298,normal,115
50,Logistic Regression,average_precision,0,0.474715212551453,normal,115
51,Logistic Regression,average_precision,1,0.4647923349401512,normal,115
52,Logistic Regression,average_precision,2,0.4782157845146965,normal,115
53,Logistic Regression,average_precision,3,0.4855930539248908,normal,115
54,Logistic Regression,average_precision,4,0.4758680861158807,normal,115
55,Logistic Regression,average_precision,5,0.4735759063192393,normal,115
56,Logistic Regression,average_precision,6,0.46965839499214945,normal,115
57,Logistic Regression,average_precision,7,0.49398538058272845,normal,115
58,Logistic Regression,average_precision,8,0.48138292291349777,normal,115
