,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.7332588689527564,Logistic Regression,normal,219
1,0,Intercept,0.4499326273812302,Logistic Regression,normal,219
0,1,biomarker,0.7072051533340225,Logistic Regression,normal,219
1,1,Intercept,-0.4836555107678426,Logistic Regression,normal,219
0,2,biomarker,-0.994343799132674,Logistic Regression,normal,219
1,2,Intercept,0.584399050223494,Logistic Regression,normal,219
0,3,biomarker,0.36999993476844173,Logistic Regression,normal,219
1,3,Intercept,-0.19676230835658548,Logistic Regression,normal,219
0,4,biomarker,-0.5757716660518515,Logistic Regression,normal,219
1,4,Intercept,0.37939985821746,Logistic Regression,normal,219
0,5,biomarker,-0.6262797939718907,Logistic Regression,normal,219
1,5,Intercept,0.6366724256381906,Logistic Regression,normal,219
0,6,biomarker,-0.6792764914216477,Logistic Regression,normal,219
1,6,Intercept,0.48836378520609025,Logistic Regression,normal,219
0,7,biomarker,-0.8829835968079454,Logistic Regression,normal,219
1,7,Intercept,0.41465019232242706,Logistic Regression,normal,219
0,8,biomarker,0.17816133287538063,Logistic Regression,normal,219
1,8,Intercept,-0.2772922602501293,Logistic Regression,normal,219
0,9,biomarker,-1.3341215312340347,Logistic Regression,normal,219
1,9,Intercept,0.8276368241381374,Logistic Regression,normal,219
0,10,biomarker,-0.16551558846856107,Logistic Regression,normal,219
1,10,Intercept,0.02897311635511523,Logistic Regression,normal,219
0,11,biomarker,-0.05953681249465882,Logistic Regression,normal,219
1,11,Intercept,0.10530233455627716,Logistic Regression,normal,219
0,12,biomarker,0.7464877700335186,Logistic Regression,normal,219
1,12,Intercept,-0.4780336983297227,Logistic Regression,normal,219
0,13,biomarker,-0.44109178350953077,Logistic Regression,normal,219
1,13,Intercept,0.15167187828003814,Logistic Regression,normal,219
0,14,biomarker,0.0015554549272672677,Logistic Regression,normal,219
1,14,Intercept,-0.1187013361948484,Logistic Regression,normal,219
0,15,biomarker,2.15389547913586,Logistic Regression,normal,219
1,15,Intercept,-1.3126308818522634,Logistic Regression,normal,219
0,16,biomarker,-0.2570952055633258,Logistic Regression,normal,219
1,16,Intercept,0.17822789120262528,Logistic Regression,normal,219
0,17,biomarker,0.06577084575914875,Logistic Regression,normal,219
1,17,Intercept,-0.015982677286999692,Logistic Regression,normal,219
0,18,biomarker,-0.717333308693332,Logistic Regression,normal,219
1,18,Intercept,0.41854696344612735,Logistic Regression,normal,219
0,19,biomarker,-0.25106464058068456,Logistic Regression,normal,219
1,19,Intercept,0.07863524933075122,Logistic Regression,normal,219
0,20,biomarker,-0.5058868308794072,Logistic Regression,normal,219
1,20,Intercept,0.2856589490081651,Logistic Regression,normal,219
0,21,biomarker,-0.9042609709578988,Logistic Regression,normal,219
1,21,Intercept,0.464110878329806,Logistic Regression,normal,219
0,22,biomarker,1.27876282414866,Logistic Regression,normal,219
1,22,Intercept,-0.7841078069509092,Logistic Regression,normal,219
0,23,biomarker,0.839410373477072,Logistic Regression,normal,219
1,23,Intercept,-0.296545478593239,Logistic Regression,normal,219
0,24,biomarker,-0.16287043950623928,Logistic Regression,normal,219
1,24,Intercept,0.02689247863652707,Logistic Regression,normal,219
0,25,biomarker,1.5762757298249646,Logistic Regression,normal,219
1,25,Intercept,-0.7598161527196067,Logistic Regression,normal,219
0,26,biomarker,-0.7137524486159134,Logistic Regression,normal,219
1,26,Intercept,0.40851852706957587,Logistic Regression,normal,219
0,27,biomarker,1.122221115883164,Logistic Regression,normal,219
1,27,Intercept,-0.6522111825231984,Logistic Regression,normal,219
0,28,biomarker,-0.7874327341064132,Logistic Regression,normal,219
1,28,Intercept,0.459882896725107,Logistic Regression,normal,219
0,29,biomarker,1.5880362542378572,Logistic Regression,normal,219
1,29,Intercept,-0.8897330316421558,Logistic Regression,normal,219
0,30,biomarker,0.41518452873247397,Logistic Regression,normal,219
1,30,Intercept,-0.31588543114357726,Logistic Regression,normal,219
0,31,biomarker,-0.6112965509118904,Logistic Regression,normal,219
1,31,Intercept,0.24805119555304223,Logistic Regression,normal,219
0,32,biomarker,-1.0885016996166197,Logistic Regression,normal,219
1,32,Intercept,0.5708877774527792,Logistic Regression,normal,219
0,33,biomarker,0.4357799799190107,Logistic Regression,normal,219
1,33,Intercept,-0.22718599192937963,Logistic Regression,normal,219
0,34,biomarker,-0.9555582665718441,Logistic Regression,normal,219
1,34,Intercept,0.608174163771666,Logistic Regression,normal,219
0,35,biomarker,-1.8247358355442034,Logistic Regression,normal,219
1,35,Intercept,0.996508943099887,Logistic Regression,normal,219
0,36,biomarker,0.6702605695687937,Logistic Regression,normal,219
1,36,Intercept,-0.4170723131419851,Logistic Regression,normal,219
0,37,biomarker,-0.3859272346623472,Logistic Regression,normal,219
1,37,Intercept,0.2033410144447645,Logistic Regression,normal,219
0,38,biomarker,1.2792110523827114,Logistic Regression,normal,219
1,38,Intercept,-0.6403522049954554,Logistic Regression,normal,219
0,39,biomarker,-1.1212352037176274,Logistic Regression,normal,219
1,39,Intercept,0.7682769070844897,Logistic Regression,normal,219
0,40,biomarker,0.5770572703873906,Logistic Regression,normal,219
1,40,Intercept,-0.37492648464330697,Logistic Regression,normal,219
0,41,biomarker,1.2765330596466338,Logistic Regression,normal,219
1,41,Intercept,-0.8911963848244067,Logistic Regression,normal,219
0,42,biomarker,-1.0619605893612258,Logistic Regression,normal,219
1,42,Intercept,0.4906728140530684,Logistic Regression,normal,219
0,43,biomarker,0.0326060031172416,Logistic Regression,normal,219
1,43,Intercept,-0.09007120890419895,Logistic Regression,normal,219
0,44,biomarker,-1.0025968320296208,Logistic Regression,normal,219
1,44,Intercept,0.677312256143064,Logistic Regression,normal,219
0,45,biomarker,-0.3070073558799593,Logistic Regression,normal,219
1,45,Intercept,0.20719436967348892,Logistic Regression,normal,219
0,46,biomarker,-1.2494626869293786,Logistic Regression,normal,219
1,46,Intercept,0.7238059966651957,Logistic Regression,normal,219
0,47,biomarker,0.0664229077157537,Logistic Regression,normal,219
1,47,Intercept,0.07837592362780713,Logistic Regression,normal,219
0,48,biomarker,-0.38052377847085417,Logistic Regression,normal,219
1,48,Intercept,0.1507813413408749,Logistic Regression,normal,219
0,49,biomarker,1.3248870459145623,Logistic Regression,normal,219
1,49,Intercept,-0.6305434559694394,Logistic Regression,normal,219
0,50,biomarker,0.8099580594346528,Logistic Regression,normal,219
1,50,Intercept,-0.5576030193034054,Logistic Regression,normal,219
0,51,biomarker,1.3518043247114342,Logistic Regression,normal,219
1,51,Intercept,-0.6661934171055764,Logistic Regression,normal,219
0,52,biomarker,1.632577899465758,Logistic Regression,normal,219
1,52,Intercept,-0.9165663973850785,Logistic Regression,normal,219
0,53,biomarker,0.2588311652940909,Logistic Regression,normal,219
1,53,Intercept,-0.3701611097378463,Logistic Regression,normal,219
0,54,biomarker,1.454219250168893,Logistic Regression,normal,219
1,54,Intercept,-0.7355047385274147,Logistic Regression,normal,219
0,55,biomarker,-1.0400774243699549,Logistic Regression,normal,219
1,55,Intercept,0.5915535202381321,Logistic Regression,normal,219
0,56,biomarker,0.8945984971267311,Logistic Regression,normal,219
1,56,Intercept,-0.605269809972724,Logistic Regression,normal,219
