,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.47169069981096756,normal,423
1,Logistic Regression,roc_auc,1,0.46481321478921434,normal,423
2,Logistic Regression,roc_auc,2,0.45051861606938415,normal,423
3,Logistic Regression,roc_auc,3,0.47032468479622047,normal,423
4,Logistic Regression,roc_auc,4,0.447832326512321,normal,423
5,Logistic Regression,roc_auc,5,0.44420980953680517,normal,423
6,Logistic Regression,roc_auc,6,0.4705106729544986,normal,423
7,Logistic Regression,roc_auc,7,0.44268965590847,normal,423
8,Logistic Regression,roc_auc,8,0.45662622964812327,normal,423
9,Logistic Regression,roc_auc,9,0.4290350304269284,normal,423
10,Logistic Regression,roc_auc,10,0.44327829721639145,normal,423
11,Logistic Regression,roc_auc,11,0.4329433363620474,normal,423
12,Logistic Regression,roc_auc,12,0.46357044053037766,normal,423
13,Logistic Regression,roc_auc,13,0.4672601527365635,normal,423
14,Logistic Regression,roc_auc,14,0.43854382277418574,normal,423
15,Logistic Regression,roc_auc,15,0.4502354116580459,normal,423
16,Logistic Regression,roc_auc,16,0.46704614726556537,normal,423
17,Logistic Regression,roc_auc,17,0.44211773721058867,normal,423
18,Logistic Regression,roc_auc,18,0.45258783394148655,normal,423
19,Logistic Regression,roc_auc,19,0.44689167451349654,normal,423
20,Logistic Regression,roc_auc,20,0.45169832318807607,normal,423
21,Logistic Regression,roc_auc,21,0.4464715009349092,normal,423
22,Logistic Regression,roc_auc,22,0.4606987773486629,normal,423
23,Logistic Regression,roc_auc,23,0.4445739610707764,normal,423
24,Logistic Regression,roc_auc,24,0.44968214017894204,normal,423
25,Logistic Regression,roc_auc,25,0.46872642415874277,normal,423
26,Logistic Regression,roc_auc,26,0.4591452912372601,normal,423
27,Logistic Regression,roc_auc,27,0.4416653605853144,normal,423
28,Logistic Regression,roc_auc,28,0.4556349200702898,normal,423
29,Logistic Regression,roc_auc,29,0.43836348282145876,normal,423
30,Logistic Regression,roc_auc,30,0.44118255401883594,normal,423
31,Logistic Regression,roc_auc,31,0.45979535153339657,normal,423
32,Logistic Regression,roc_auc,32,0.4486318700508193,normal,423
33,Logistic Regression,roc_auc,33,0.45957407651899773,normal,423
34,Logistic Regression,roc_auc,34,0.45202253805399045,normal,423
35,Logistic Regression,roc_auc,35,0.4580688030579137,normal,423
36,Logistic Regression,roc_auc,36,0.4735218323676092,normal,423
37,Logistic Regression,roc_auc,37,0.4640810289200368,normal,423
38,Logistic Regression,roc_auc,38,0.46346992285198313,normal,423
39,Logistic Regression,roc_auc,39,0.4528673691698902,normal,423
40,Logistic Regression,roc_auc,40,0.46289624398862034,normal,423
41,Logistic Regression,roc_auc,41,0.4395655309842734,normal,423
42,Logistic Regression,roc_auc,42,0.4517261772586309,normal,423
43,Logistic Regression,roc_auc,43,0.45647192261675135,normal,423
44,Logistic Regression,roc_auc,44,0.4568436049810481,normal,423
45,Logistic Regression,roc_auc,45,0.4439471231394714,normal,423
46,Logistic Regression,roc_auc,46,0.450499327827924,normal,423
47,Logistic Regression,roc_auc,47,0.4703701942160571,normal,423
48,Logistic Regression,roc_auc,48,0.43016648518795075,normal,423
49,Logistic Regression,roc_auc,49,0.4517949502351293,normal,423
50,Logistic Regression,average_precision,0,0.49697918769805444,normal,423
51,Logistic Regression,average_precision,1,0.4822431575285533,normal,423
52,Logistic Regression,average_precision,2,0.4737473501427274,normal,423
53,Logistic Regression,average_precision,3,0.4981074402557782,normal,423
54,Logistic Regression,average_precision,4,0.48124896315913734,normal,423
55,Logistic Regression,average_precision,5,0.4719385607679786,normal,423
56,Logistic Regression,average_precision,6,0.4948949085310507,normal,423
57,Logistic Regression,average_precision,7,0.4727888472020001,normal,423
58,Logistic Regression,average_precision,8,0.48409408454587677,normal,423
59,Logistic Regression,average_precision,9,0.46693951479715373,normal,423
60,Logistic Regression,average_precision,10,0.4829676617221161,normal,423
61,Logistic Regression,average_precision,11,0.4819252249733924,normal,423
62,Logistic Regression,average_precision,12,0.4940773617293328,normal,423
63,Logistic Regression,average_precision,13,0.5015164213238756,normal,423
64,Logistic Regression,average_precision,14,0.45682181098833985,normal,423
65,Logistic Regression,average_precision,15,0.48322924476209733,normal,423
66,Logistic Regression,average_precision,16,0.49549194760892296,normal,423
67,Logistic Regression,average_precision,17,0.49258672119593483,normal,423
68,Logistic Regression,average_precision,18,0.48196364727706276,normal,423
69,Logistic Regression,average_precision,19,0.5008483172690981,normal,423
70,Logistic Regression,average_precision,20,0.4735593494566251,normal,423
71,Logistic Regression,average_precision,21,0.4785820598249585,normal,423
72,Logistic Regression,average_precision,22,0.4994336496525472,normal,423
73,Logistic Regression,average_precision,23,0.49427012060548403,normal,423
74,Logistic Regression,average_precision,24,0.49576067819364755,normal,423
75,Logistic Regression,average_precision,25,0.49861817782545953,normal,423
76,Logistic Regression,average_precision,26,0.4624342857890166,normal,423
77,Logistic Regression,average_precision,27,0.48464612369231924,normal,423
78,Logistic Regression,average_precision,28,0.49460862195683897,normal,423
79,Logistic Regression,average_precision,29,0.4639801409576846,normal,423
80,Logistic Regression,average_precision,30,0.4848775848407616,normal,423
81,Logistic Regression,average_precision,31,0.49212946076221714,normal,423
82,Logistic Regression,average_precision,32,0.49310664279317773,normal,423
83,Logistic Regression,average_precision,33,0.48212469642736816,normal,423
84,Logistic Regression,average_precision,34,0.48696793593415205,normal,423
85,Logistic Regression,average_precision,35,0.4794523200986429,normal,423
86,Logistic Regression,average_precision,36,0.5215800202488867,normal,423
87,Logistic Regression,average_precision,37,0.4928926896216001,normal,423
88,Logistic Regression,average_precision,38,0.4842114196092684,normal,423
89,Logistic Regression,average_precision,39,0.49251170080066914,normal,423
90,Logistic Regression,average_precision,40,0.489036109605334,normal,423
91,Logistic Regression,average_precision,41,0.490140600584074,normal,423
92,Logistic Regression,average_precision,42,0.4903064601677257,normal,423
