,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.33891482514356774,Logistic Regression,normal,192
1,0,Intercept,-0.17082455303004093,Logistic Regression,normal,192
0,1,biomarker,-0.8281385762589675,Logistic Regression,normal,192
1,1,Intercept,0.39326799698909337,Logistic Regression,normal,192
0,2,biomarker,1.33772284541059,Logistic Regression,normal,192
1,2,Intercept,-0.7533421105237309,Logistic Regression,normal,192
0,3,biomarker,-0.07593113699598406,Logistic Regression,normal,192
1,3,Intercept,0.06787446927941865,Logistic Regression,normal,192
0,4,biomarker,1.7184627222093183,Logistic Regression,normal,192
1,4,Intercept,-0.920117411255986,Logistic Regression,normal,192
0,5,biomarker,-0.52735116539648,Logistic Regression,normal,192
1,5,Intercept,0.5392682332863848,Logistic Regression,normal,192
0,6,biomarker,1.0384948901915687,Logistic Regression,normal,192
1,6,Intercept,-0.4723956791724944,Logistic Regression,normal,192
0,7,biomarker,0.7740390257546045,Logistic Regression,normal,192
1,7,Intercept,-0.5457724068890557,Logistic Regression,normal,192
0,8,biomarker,0.03944993431791871,Logistic Regression,normal,192
1,8,Intercept,-0.18753778529834803,Logistic Regression,normal,192
0,9,biomarker,2.211831123550016,Logistic Regression,normal,192
1,9,Intercept,-1.149274541834229,Logistic Regression,normal,192
0,10,biomarker,-0.5071838652075,Logistic Regression,normal,192
1,10,Intercept,0.2032053252221615,Logistic Regression,normal,192
0,11,biomarker,0.7986570646235193,Logistic Regression,normal,192
1,11,Intercept,-0.40987072807178915,Logistic Regression,normal,192
0,12,biomarker,-0.9889001213963025,Logistic Regression,normal,192
1,12,Intercept,0.5107147876530167,Logistic Regression,normal,192
0,13,biomarker,0.26579213556213377,Logistic Regression,normal,192
1,13,Intercept,-0.26539691477157873,Logistic Regression,normal,192
0,14,biomarker,0.6004424290370393,Logistic Regression,normal,192
1,14,Intercept,-0.4420223795731714,Logistic Regression,normal,192
0,15,biomarker,-1.9333269344128483,Logistic Regression,normal,192
1,15,Intercept,1.0047192133962455,Logistic Regression,normal,192
0,16,biomarker,1.6618608841341067,Logistic Regression,normal,192
1,16,Intercept,-0.9593716279480639,Logistic Regression,normal,192
0,17,biomarker,-0.1941084760118082,Logistic Regression,normal,192
1,17,Intercept,0.12803925926180115,Logistic Regression,normal,192
0,18,biomarker,0.021354974892609915,Logistic Regression,normal,192
1,18,Intercept,-0.035193506869284644,Logistic Regression,normal,192
0,19,biomarker,0.37689689656150943,Logistic Regression,normal,192
1,19,Intercept,-0.2764915294434979,Logistic Regression,normal,192
0,20,biomarker,-0.34855104342917415,Logistic Regression,normal,192
1,20,Intercept,0.16143064633867854,Logistic Regression,normal,192
0,21,biomarker,0.8797518629088339,Logistic Regression,normal,192
1,21,Intercept,-0.5520445495044191,Logistic Regression,normal,192
0,22,biomarker,-0.3115264491786145,Logistic Regression,normal,192
1,22,Intercept,0.14793403204825367,Logistic Regression,normal,192
0,23,biomarker,-1.2842067593741193,Logistic Regression,normal,192
1,23,Intercept,0.9460743242343881,Logistic Regression,normal,192
0,24,biomarker,0.47745052593050286,Logistic Regression,normal,192
1,24,Intercept,-0.33834209680524635,Logistic Regression,normal,192
0,25,biomarker,-1.0883701767169205,Logistic Regression,normal,192
1,25,Intercept,0.8322876911038439,Logistic Regression,normal,192
0,26,biomarker,0.16510740767231946,Logistic Regression,normal,192
1,26,Intercept,-0.11110314536193283,Logistic Regression,normal,192
0,27,biomarker,-0.081757984387079,Logistic Regression,normal,192
1,27,Intercept,0.06997048961546946,Logistic Regression,normal,192
0,28,biomarker,0.7123079812214508,Logistic Regression,normal,192
1,28,Intercept,-0.41319733634106864,Logistic Regression,normal,192
0,29,biomarker,-1.2413587805310644,Logistic Regression,normal,192
1,29,Intercept,0.7618992230823598,Logistic Regression,normal,192
0,30,biomarker,-0.22563222943817482,Logistic Regression,normal,192
1,30,Intercept,0.055279422376777756,Logistic Regression,normal,192
0,31,biomarker,-0.4374088643504997,Logistic Regression,normal,192
1,31,Intercept,0.12423434260685312,Logistic Regression,normal,192
0,32,biomarker,0.7152951045382778,Logistic Regression,normal,192
1,32,Intercept,-0.46632447062095733,Logistic Regression,normal,192
0,33,biomarker,-1.0846884309836426,Logistic Regression,normal,192
1,33,Intercept,0.6249923154106747,Logistic Regression,normal,192
0,34,biomarker,0.9050026180691133,Logistic Regression,normal,192
1,34,Intercept,-0.4798018519987899,Logistic Regression,normal,192
0,35,biomarker,0.7228402172585281,Logistic Regression,normal,192
1,35,Intercept,-0.505545105505797,Logistic Regression,normal,192
0,36,biomarker,-0.07901162330694754,Logistic Regression,normal,192
1,36,Intercept,0.020897492006554854,Logistic Regression,normal,192
0,37,biomarker,0.021603751173274892,Logistic Regression,normal,192
1,37,Intercept,-0.035504288698250064,Logistic Regression,normal,192
0,38,biomarker,0.2602262262421823,Logistic Regression,normal,192
1,38,Intercept,-0.02708316943576928,Logistic Regression,normal,192
0,39,biomarker,-0.4912568056701822,Logistic Regression,normal,192
1,39,Intercept,0.41275231853738387,Logistic Regression,normal,192
0,40,biomarker,-0.9513316691689493,Logistic Regression,normal,192
1,40,Intercept,0.4957060627270263,Logistic Regression,normal,192
0,41,biomarker,-0.6571254713102126,Logistic Regression,normal,192
1,41,Intercept,0.24840274207040908,Logistic Regression,normal,192
0,42,biomarker,0.983113868211205,Logistic Regression,normal,192
1,42,Intercept,-0.68838317102117,Logistic Regression,normal,192
0,43,biomarker,-0.1568709060851628,Logistic Regression,normal,192
1,43,Intercept,0.017079998978205287,Logistic Regression,normal,192
0,44,biomarker,0.5360730527997953,Logistic Regression,normal,192
1,44,Intercept,-0.21205339877500787,Logistic Regression,normal,192
0,45,biomarker,0.2671673633354764,Logistic Regression,normal,192
1,45,Intercept,-0.12255250203100787,Logistic Regression,normal,192
0,46,biomarker,1.3754422234368024,Logistic Regression,normal,192
1,46,Intercept,-0.793602546568834,Logistic Regression,normal,192
