,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.6950093664754882,Logistic Regression,normal,272
1,0,Intercept,0.7485762769387155,Logistic Regression,normal,272
0,1,biomarker,1.127577990306449,Logistic Regression,normal,272
1,1,Intercept,-0.530722457808808,Logistic Regression,normal,272
0,2,biomarker,-0.5700874081550352,Logistic Regression,normal,272
1,2,Intercept,0.2218316002662508,Logistic Regression,normal,272
0,3,biomarker,-0.9592002533413219,Logistic Regression,normal,272
1,3,Intercept,0.4668137840325843,Logistic Regression,normal,272
0,4,biomarker,1.8227212336395748,Logistic Regression,normal,272
1,4,Intercept,-0.7462495430223213,Logistic Regression,normal,272
0,5,biomarker,0.06073717851334764,Logistic Regression,normal,272
1,5,Intercept,0.2335170574076224,Logistic Regression,normal,272
0,6,biomarker,-0.7130191184672353,Logistic Regression,normal,272
1,6,Intercept,0.3807249481733328,Logistic Regression,normal,272
0,7,biomarker,-0.2838576527717213,Logistic Regression,normal,272
1,7,Intercept,0.005426603718261307,Logistic Regression,normal,272
0,8,biomarker,0.39237302019419434,Logistic Regression,normal,272
1,8,Intercept,-0.33465901216305366,Logistic Regression,normal,272
0,9,biomarker,-0.3021329947434511,Logistic Regression,normal,272
1,9,Intercept,0.15376124729128357,Logistic Regression,normal,272
0,10,biomarker,-0.8182177976930384,Logistic Regression,normal,272
1,10,Intercept,0.2780738416366254,Logistic Regression,normal,272
0,11,biomarker,0.6308883514149153,Logistic Regression,normal,272
1,11,Intercept,-0.20044436007985764,Logistic Regression,normal,272
0,12,biomarker,0.6508910539195303,Logistic Regression,normal,272
1,12,Intercept,-0.3076041798218674,Logistic Regression,normal,272
0,13,biomarker,1.0504687239955472,Logistic Regression,normal,272
1,13,Intercept,-0.5608782603165978,Logistic Regression,normal,272
0,14,biomarker,-0.34588732807347694,Logistic Regression,normal,272
1,14,Intercept,0.02892218548310172,Logistic Regression,normal,272
0,15,biomarker,1.0054343503817937,Logistic Regression,normal,272
1,15,Intercept,-0.4875108931915896,Logistic Regression,normal,272
0,16,biomarker,-3.215061980079832,Logistic Regression,normal,272
1,16,Intercept,1.3839796156299866,Logistic Regression,normal,272
0,17,biomarker,0.184933688335447,Logistic Regression,normal,272
1,17,Intercept,-0.04453125212183855,Logistic Regression,normal,272
0,18,biomarker,-1.4942865552479923,Logistic Regression,normal,272
1,18,Intercept,0.6212892637154527,Logistic Regression,normal,272
0,19,biomarker,2.1519191729888782,Logistic Regression,normal,272
1,19,Intercept,-1.013018148170924,Logistic Regression,normal,272
0,20,biomarker,0.3548842854744882,Logistic Regression,normal,272
1,20,Intercept,-0.1775283999385318,Logistic Regression,normal,272
0,21,biomarker,-0.8967267866612382,Logistic Regression,normal,272
1,21,Intercept,0.3133294392335164,Logistic Regression,normal,272
0,22,biomarker,-0.2395766150875977,Logistic Regression,normal,272
1,22,Intercept,0.07820154809127113,Logistic Regression,normal,272
0,23,biomarker,-1.3728360438640488,Logistic Regression,normal,272
1,23,Intercept,0.7928981880799072,Logistic Regression,normal,272
0,24,biomarker,-0.11992631860367957,Logistic Regression,normal,272
1,24,Intercept,-0.01910878339125574,Logistic Regression,normal,272
0,25,biomarker,0.8930165021575552,Logistic Regression,normal,272
1,25,Intercept,-0.2747295854224766,Logistic Regression,normal,272
0,26,biomarker,-0.8153474804761537,Logistic Regression,normal,272
1,26,Intercept,0.2829921817747622,Logistic Regression,normal,272
0,27,biomarker,0.7759857104296187,Logistic Regression,normal,272
1,27,Intercept,-0.28504552721174287,Logistic Regression,normal,272
0,28,biomarker,-0.7117142960139515,Logistic Regression,normal,272
1,28,Intercept,0.28136051079953833,Logistic Regression,normal,272
0,29,biomarker,0.04215659345456928,Logistic Regression,normal,272
1,29,Intercept,0.05265647847771722,Logistic Regression,normal,272
0,30,biomarker,0.7854338758705995,Logistic Regression,normal,272
1,30,Intercept,-0.4055853683873692,Logistic Regression,normal,272
0,31,biomarker,-0.9461102896347424,Logistic Regression,normal,272
1,31,Intercept,0.2823352126878112,Logistic Regression,normal,272
0,32,biomarker,0.26555349009037726,Logistic Regression,normal,272
1,32,Intercept,-0.18567742382441155,Logistic Regression,normal,272
0,33,biomarker,0.4695918814229856,Logistic Regression,normal,272
1,33,Intercept,-0.1704556287728294,Logistic Regression,normal,272
0,34,biomarker,-1.2252698792593146,Logistic Regression,normal,272
1,34,Intercept,0.5540091440410463,Logistic Regression,normal,272
0,35,biomarker,1.160617455246606,Logistic Regression,normal,272
1,35,Intercept,-0.6145926788777151,Logistic Regression,normal,272
0,36,biomarker,1.4911630067206654,Logistic Regression,normal,272
1,36,Intercept,-0.6473349255386954,Logistic Regression,normal,272
0,37,biomarker,0.440629440741505,Logistic Regression,normal,272
1,37,Intercept,-0.21250965460079774,Logistic Regression,normal,272
0,38,biomarker,0.4413806272315924,Logistic Regression,normal,272
1,38,Intercept,-0.09382444710472045,Logistic Regression,normal,272
0,39,biomarker,-0.5548581004346778,Logistic Regression,normal,272
1,39,Intercept,0.34972973137551383,Logistic Regression,normal,272
0,40,biomarker,1.3448458545367765,Logistic Regression,normal,272
1,40,Intercept,-0.5908518303381175,Logistic Regression,normal,272
0,41,biomarker,0.00122236908493413,Logistic Regression,normal,272
1,41,Intercept,-0.11823910579846461,Logistic Regression,normal,272
0,42,biomarker,-1.6874583528762588,Logistic Regression,normal,272
1,42,Intercept,0.5537632686091382,Logistic Regression,normal,272
0,43,biomarker,-1.1224921006379631,Logistic Regression,normal,272
1,43,Intercept,0.41108206164539607,Logistic Regression,normal,272
0,44,biomarker,-0.5552283293920002,Logistic Regression,normal,272
1,44,Intercept,0.30580643878018937,Logistic Regression,normal,272
0,45,biomarker,0.8431982976250769,Logistic Regression,normal,272
1,45,Intercept,-0.3301701908716952,Logistic Regression,normal,272
0,46,biomarker,-0.8711776071658575,Logistic Regression,normal,272
1,46,Intercept,0.3514929922388299,Logistic Regression,normal,272
0,47,biomarker,-0.27022200690347736,Logistic Regression,normal,272
1,47,Intercept,0.21687704545306705,Logistic Regression,normal,272
0,48,biomarker,1.1252299863506445,Logistic Regression,normal,272
1,48,Intercept,-0.5304050183398431,Logistic Regression,normal,272
0,49,biomarker,-0.1073553209375349,Logistic Regression,normal,272
1,49,Intercept,0.21081141468177322,Logistic Regression,normal,272
0,50,biomarker,0.6670825908797235,Logistic Regression,normal,272
1,50,Intercept,-0.34984618798912176,Logistic Regression,normal,272
0,51,biomarker,0.26101081670119275,Logistic Regression,normal,272
1,51,Intercept,-0.03820520311910891,Logistic Regression,normal,272
0,52,biomarker,3.179974958441565,Logistic Regression,normal,272
1,52,Intercept,-1.2721441527837245,Logistic Regression,normal,272
0,53,biomarker,0.19214602222092927,Logistic Regression,normal,272
1,53,Intercept,-0.30331653958469323,Logistic Regression,normal,272
0,54,biomarker,-0.07753991344310608,Logistic Regression,normal,272
1,54,Intercept,0.14585765251855598,Logistic Regression,normal,272
0,55,biomarker,0.6732056099026343,Logistic Regression,normal,272
1,55,Intercept,-0.3210328419471841,Logistic Regression,normal,272
0,56,biomarker,1.1082574723467602,Logistic Regression,normal,272
1,56,Intercept,-0.542295488028406,Logistic Regression,normal,272
0,57,biomarker,0.3411367575538465,Logistic Regression,normal,272
1,57,Intercept,-0.07382257599354185,Logistic Regression,normal,272
0,58,biomarker,-0.10956883212868854,Logistic Regression,normal,272
1,58,Intercept,0.11702955711856536,Logistic Regression,normal,272
0,59,biomarker,-0.5324794181978434,Logistic Regression,normal,272
1,59,Intercept,0.15323354084954738,Logistic Regression,normal,272
0,60,biomarker,-0.1229793814869082,Logistic Regression,normal,272
1,60,Intercept,-0.07177875298463011,Logistic Regression,normal,272
0,61,biomarker,-0.06876255245568685,Logistic Regression,normal,272
1,61,Intercept,0.09933148974833303,Logistic Regression,normal,272
0,62,biomarker,-0.20047621760819834,Logistic Regression,normal,272
1,62,Intercept,0.15310272521772436,Logistic Regression,normal,272
0,63,biomarker,-1.2265101950317168,Logistic Regression,normal,272
1,63,Intercept,0.6436489968922099,Logistic Regression,normal,272
0,64,biomarker,0.07294836807077854,Logistic Regression,normal,272
1,64,Intercept,-0.04906868800660011,Logistic Regression,normal,272
0,65,biomarker,0.8997227210774352,Logistic Regression,normal,272
1,65,Intercept,-0.40329858344109254,Logistic Regression,normal,272
0,66,biomarker,1.0634075521449768,Logistic Regression,normal,272
1,66,Intercept,-0.6241701886812633,Logistic Regression,normal,272
0,67,biomarker,-1.4536626343632424,Logistic Regression,normal,272
1,67,Intercept,0.6926952624699086,Logistic Regression,normal,272
0,68,biomarker,0.4915494401585334,Logistic Regression,normal,272
1,68,Intercept,-0.16408762950881273,Logistic Regression,normal,272
0,69,biomarker,0.4243779529128892,Logistic Regression,normal,272
1,69,Intercept,-0.20508935747760262,Logistic Regression,normal,272
0,70,biomarker,0.7742249256685128,Logistic Regression,normal,272
1,70,Intercept,-0.20513898430198316,Logistic Regression,normal,272
0,71,biomarker,-1.1379640234354909,Logistic Regression,normal,272
1,71,Intercept,0.41133386452605447,Logistic Regression,normal,272
0,72,biomarker,0.779141306304663,Logistic Regression,normal,272
1,72,Intercept,-0.3049072998819457,Logistic Regression,normal,272
0,73,biomarker,-1.3896126349443692,Logistic Regression,normal,272
1,73,Intercept,0.6665263939460695,Logistic Regression,normal,272
0,74,biomarker,-1.3127401348022099,Logistic Regression,normal,272
