,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46436186123787104,normal,295
1,Logistic Regression,roc_auc,1,0.45453349475813837,normal,295
2,Logistic Regression,roc_auc,2,0.4487121630796222,normal,295
3,Logistic Regression,roc_auc,3,0.46725625071152094,normal,295
4,Logistic Regression,roc_auc,4,0.4652522268912794,normal,295
5,Logistic Regression,roc_auc,5,0.45590402123537277,normal,295
6,Logistic Regression,roc_auc,6,0.4662233531784137,normal,295
7,Logistic Regression,roc_auc,7,0.456330846567623,normal,295
8,Logistic Regression,roc_auc,8,0.460392527153618,normal,295
9,Logistic Regression,roc_auc,9,0.4749873174817788,normal,295
10,Logistic Regression,roc_auc,10,0.4671409773357049,normal,295
11,Logistic Regression,roc_auc,11,0.4543640389792388,normal,295
12,Logistic Regression,roc_auc,12,0.46081637534964937,normal,295
13,Logistic Regression,roc_auc,13,0.45395009964852706,normal,295
14,Logistic Regression,roc_auc,14,0.4517294205094282,normal,295
15,Logistic Regression,roc_auc,15,0.45115580476816985,normal,295
16,Logistic Regression,roc_auc,16,0.47858663189033185,normal,295
17,Logistic Regression,roc_auc,17,0.45657934728289673,normal,295
18,Logistic Regression,roc_auc,18,0.4692478388588801,normal,295
19,Logistic Regression,roc_auc,19,0.4660744985162358,normal,295
20,Logistic Regression,roc_auc,20,0.47253891583229035,normal,295
21,Logistic Regression,roc_auc,21,0.4700177914985704,normal,295
22,Logistic Regression,roc_auc,22,0.47701458180272144,normal,295
23,Logistic Regression,roc_auc,23,0.4626475435392633,normal,295
24,Logistic Regression,roc_auc,24,0.4810063393841588,normal,295
25,Logistic Regression,roc_auc,25,0.4639774490405967,normal,295
26,Logistic Regression,roc_auc,26,0.46683679824061947,normal,295
27,Logistic Regression,roc_auc,27,0.46706582293811316,normal,295
28,Logistic Regression,roc_auc,28,0.47235452935024647,normal,295
29,Logistic Regression,roc_auc,29,0.46548246588737274,normal,295
30,Logistic Regression,roc_auc,30,0.43948604875740116,normal,295
31,Logistic Regression,roc_auc,31,0.4598366937599021,normal,295
32,Logistic Regression,roc_auc,32,0.4688615904377018,normal,295
33,Logistic Regression,roc_auc,33,0.46403895163452036,normal,295
34,Logistic Regression,roc_auc,34,0.4561228335511407,normal,295
35,Logistic Regression,roc_auc,35,0.45290457353660163,normal,295
36,Logistic Regression,roc_auc,36,0.4824494224122471,normal,295
37,Logistic Regression,roc_auc,37,0.4693489579512651,normal,295
38,Logistic Regression,roc_auc,38,0.46163022911498686,normal,295
