,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.40894091287213435,Logistic Regression,normal,32
1,0,Intercept,0.2906249681522322,Logistic Regression,normal,32
0,1,biomarker,-1.7734972349142366,Logistic Regression,normal,32
1,1,Intercept,1.1640695801404828,Logistic Regression,normal,32
0,2,biomarker,1.2633066209852921,Logistic Regression,normal,32
1,2,Intercept,-0.8868544619659923,Logistic Regression,normal,32
0,3,biomarker,1.0431652538640042,Logistic Regression,normal,32
1,3,Intercept,-0.6950022600287337,Logistic Regression,normal,32
0,4,biomarker,0.3440986140060472,Logistic Regression,normal,32
1,4,Intercept,-0.20462514945607888,Logistic Regression,normal,32
0,5,biomarker,0.4017924284291335,Logistic Regression,normal,32
1,5,Intercept,-0.0037601614840211267,Logistic Regression,normal,32
0,6,biomarker,2.085488152619643,Logistic Regression,normal,32
1,6,Intercept,-1.3735338999164588,Logistic Regression,normal,32
0,7,biomarker,0.18252057296664378,Logistic Regression,normal,32
1,7,Intercept,-0.2409523886405675,Logistic Regression,normal,32
0,8,biomarker,-0.6358610591939468,Logistic Regression,normal,32
1,8,Intercept,0.26042360552367627,Logistic Regression,normal,32
0,9,biomarker,1.2833402644769354,Logistic Regression,normal,32
1,9,Intercept,-0.7885444014667344,Logistic Regression,normal,32
0,10,biomarker,-0.683498343164173,Logistic Regression,normal,32
1,10,Intercept,0.38394967326800356,Logistic Regression,normal,32
0,11,biomarker,-0.10769080568708118,Logistic Regression,normal,32
1,11,Intercept,0.14604125781213248,Logistic Regression,normal,32
0,12,biomarker,-0.12413177274871673,Logistic Regression,normal,32
1,12,Intercept,0.058252361163312165,Logistic Regression,normal,32
0,13,biomarker,0.0734830125012986,Logistic Regression,normal,32
1,13,Intercept,-0.16725429370555725,Logistic Regression,normal,32
0,14,biomarker,-0.6520015198236878,Logistic Regression,normal,32
1,14,Intercept,0.32379495697927485,Logistic Regression,normal,32
0,15,biomarker,-1.3060236883122398,Logistic Regression,normal,32
1,15,Intercept,0.8137159272271612,Logistic Regression,normal,32
0,16,biomarker,-0.20043089327445088,Logistic Regression,normal,32
1,16,Intercept,0.16083328648296982,Logistic Regression,normal,32
0,17,biomarker,0.31543130658527024,Logistic Regression,normal,32
1,17,Intercept,-0.19134820149389295,Logistic Regression,normal,32
0,18,biomarker,-0.2030685701233342,Logistic Regression,normal,32
1,18,Intercept,0.111781406390802,Logistic Regression,normal,32
0,19,biomarker,-0.14030070234776781,Logistic Regression,normal,32
1,19,Intercept,0.02581026296078085,Logistic Regression,normal,32
0,20,biomarker,0.23751196726087312,Logistic Regression,normal,32
1,20,Intercept,-0.1842416176816768,Logistic Regression,normal,32
0,21,biomarker,1.2142403322861484,Logistic Regression,normal,32
1,21,Intercept,-0.8904617117093476,Logistic Regression,normal,32
0,22,biomarker,-1.398035911132578,Logistic Regression,normal,32
1,22,Intercept,0.8843282497622764,Logistic Regression,normal,32
0,23,biomarker,0.8271802663916342,Logistic Regression,normal,32
1,23,Intercept,-0.3494037648109096,Logistic Regression,normal,32
0,24,biomarker,-1.40939023499223,Logistic Regression,normal,32
1,24,Intercept,0.8293704625135877,Logistic Regression,normal,32
0,25,biomarker,-1.476885370156313,Logistic Regression,normal,32
1,25,Intercept,1.193034017195984,Logistic Regression,normal,32
0,26,biomarker,0.9505942915773921,Logistic Regression,normal,32
1,26,Intercept,-0.6636161275383067,Logistic Regression,normal,32
0,27,biomarker,0.19783526224972217,Logistic Regression,normal,32
1,27,Intercept,-0.11202003675193656,Logistic Regression,normal,32
0,28,biomarker,0.5716766373683616,Logistic Regression,normal,32
1,28,Intercept,-0.4207486774761766,Logistic Regression,normal,32
0,29,biomarker,-1.0797002219560514,Logistic Regression,normal,32
1,29,Intercept,0.7980265421032149,Logistic Regression,normal,32
0,30,biomarker,-0.5005252218096212,Logistic Regression,normal,32
