,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46299645447599624,normal,419
1,Logistic Regression,roc_auc,1,0.42999887998207964,normal,419
2,Logistic Regression,roc_auc,2,0.43915925908306175,normal,419
3,Logistic Regression,roc_auc,3,0.4593307967611566,normal,419
4,Logistic Regression,roc_auc,4,0.43449676436120366,normal,419
5,Logistic Regression,roc_auc,5,0.45637561221265066,normal,419
6,Logistic Regression,roc_auc,6,0.4404576460462767,normal,419
7,Logistic Regression,roc_auc,7,0.4581999231557377,normal,419
8,Logistic Regression,roc_auc,8,0.44853704770643504,normal,419
9,Logistic Regression,roc_auc,9,0.443483986681244,normal,419
10,Logistic Regression,roc_auc,10,0.4576362222881811,normal,419
11,Logistic Regression,roc_auc,11,0.44223672980712736,normal,419
12,Logistic Regression,roc_auc,12,0.458481600363533,normal,419
13,Logistic Regression,roc_auc,13,0.436862346205547,normal,419
14,Logistic Regression,roc_auc,14,0.45149291551970633,normal,419
15,Logistic Regression,roc_auc,15,0.4627002911021107,normal,419
16,Logistic Regression,roc_auc,16,0.4610862684017485,normal,419
17,Logistic Regression,roc_auc,17,0.42079467210397337,normal,419
18,Logistic Regression,roc_auc,18,0.4697409120475698,normal,419
19,Logistic Regression,roc_auc,19,0.44470124978599557,normal,419
20,Logistic Regression,roc_auc,20,0.440285797587894,normal,419
21,Logistic Regression,roc_auc,21,0.4327765360223401,normal,419
22,Logistic Regression,roc_auc,22,0.4633484778675737,normal,419
23,Logistic Regression,roc_auc,23,0.45303416328894036,normal,419
24,Logistic Regression,roc_auc,24,0.43574894328753805,normal,419
25,Logistic Regression,roc_auc,25,0.438916774611399,normal,419
26,Logistic Regression,roc_auc,26,0.44858064539087855,normal,419
27,Logistic Regression,roc_auc,27,0.44789447812551203,normal,419
28,Logistic Regression,roc_auc,28,0.45538102674283765,normal,419
29,Logistic Regression,roc_auc,29,0.4559522645450909,normal,419
30,Logistic Regression,roc_auc,30,0.44013591613730574,normal,419
31,Logistic Regression,roc_auc,31,0.451734061904872,normal,419
32,Logistic Regression,roc_auc,32,0.4450453845660402,normal,419
33,Logistic Regression,roc_auc,33,0.4426116407704799,normal,419
34,Logistic Regression,roc_auc,34,0.4461081454605969,normal,419
35,Logistic Regression,roc_auc,35,0.45897462109427084,normal,419
36,Logistic Regression,roc_auc,36,0.45786317228931583,normal,419
37,Logistic Regression,roc_auc,37,0.4530187780840993,normal,419
38,Logistic Regression,roc_auc,38,0.46687062272677365,normal,419
39,Logistic Regression,roc_auc,39,0.4552701080432173,normal,419
40,Logistic Regression,roc_auc,40,0.4679388640694304,normal,419
41,Logistic Regression,roc_auc,41,0.45627176543912223,normal,419
42,Logistic Regression,roc_auc,42,0.44722500223612505,normal,419
43,Logistic Regression,roc_auc,43,0.4434994551101424,normal,419
44,Logistic Regression,roc_auc,44,0.4491560997561414,normal,419
45,Logistic Regression,roc_auc,45,0.46145777171707564,normal,419
46,Logistic Regression,roc_auc,46,0.4473402968937826,normal,419
47,Logistic Regression,roc_auc,47,0.4550642282497619,normal,419
48,Logistic Regression,roc_auc,48,0.43819803218856207,normal,419
49,Logistic Regression,roc_auc,49,0.4695986084333492,normal,419
50,Logistic Regression,average_precision,0,0.48360597802281524,normal,419
51,Logistic Regression,average_precision,1,0.458309278961079,normal,419
52,Logistic Regression,average_precision,2,0.4699205748187253,normal,419
53,Logistic Regression,average_precision,3,0.4916704149766141,normal,419
54,Logistic Regression,average_precision,4,0.46548147188373407,normal,419
55,Logistic Regression,average_precision,5,0.4829506071031796,normal,419
56,Logistic Regression,average_precision,6,0.4673583292252838,normal,419
57,Logistic Regression,average_precision,7,0.48359215378512815,normal,419
58,Logistic Regression,average_precision,8,0.47717898588014585,normal,419
59,Logistic Regression,average_precision,9,0.4704792868420418,normal,419
60,Logistic Regression,average_precision,10,0.4870753194888602,normal,419
61,Logistic Regression,average_precision,11,0.4716981372516091,normal,419
62,Logistic Regression,average_precision,12,0.48235805549238886,normal,419
63,Logistic Regression,average_precision,13,0.47116928341020503,normal,419
64,Logistic Regression,average_precision,14,0.4579375785432188,normal,419
65,Logistic Regression,average_precision,15,0.48934031489902396,normal,419
66,Logistic Regression,average_precision,16,0.4823725469824646,normal,419
67,Logistic Regression,average_precision,17,0.4681213613892694,normal,419
68,Logistic Regression,average_precision,18,0.49119727114916856,normal,419
69,Logistic Regression,average_precision,19,0.49288969442943276,normal,419
70,Logistic Regression,average_precision,20,0.45850314695486816,normal,419
71,Logistic Regression,average_precision,21,0.45665007608149544,normal,419
72,Logistic Regression,average_precision,22,0.4945922505343077,normal,419
73,Logistic Regression,average_precision,23,0.49371446347350706,normal,419
74,Logistic Regression,average_precision,24,0.47258812219417035,normal,419
75,Logistic Regression,average_precision,25,0.48247703515456575,normal,419
76,Logistic Regression,average_precision,26,0.44706432816594316,normal,419
77,Logistic Regression,average_precision,27,0.4923866619599824,normal,419
78,Logistic Regression,average_precision,28,0.4712398852989449,normal,419
79,Logistic Regression,average_precision,29,0.48021049573419355,normal,419
80,Logistic Regression,average_precision,30,0.4814103486663036,normal,419
81,Logistic Regression,average_precision,31,0.47663080540993263,normal,419
82,Logistic Regression,average_precision,32,0.4876725120990787,normal,419
83,Logistic Regression,average_precision,33,0.46402481839600285,normal,419
84,Logistic Regression,average_precision,34,0.479136989283636,normal,419
85,Logistic Regression,average_precision,35,0.4816037059324514,normal,419
86,Logistic Regression,average_precision,36,0.49209367358222467,normal,419
87,Logistic Regression,average_precision,37,0.4791742100585313,normal,419
88,Logistic Regression,average_precision,38,0.47730206739708103,normal,419
89,Logistic Regression,average_precision,39,0.4849878289321224,normal,419
90,Logistic Regression,average_precision,40,0.49819411691527826,normal,419
91,Logistic Regression,average_precision,41,0.5000645104593205,normal,419
92,Logistic Regression,average_precision,42,0.4859404535377183,normal,419
93,Logistic Regression,average_precision,43,0.4609289604459012,normal,419
94,Logistic Regression,average_precision,44,0.4807383602286785,normal,419
95,Logistic Regression,average_precision,45,0.47570569803493845,normal,419
96,Logistic Regression,average_precision,46,0.47719908669726147,normal,419
97,Logistic Regression,average_precision,47,0.46929802358570605,normal,419
98,Logistic Regression,average_precision,48,0.48264238455990893,normal,419
99,Logistic Regression,average_precision,49,0.494418568853056,normal,419
