,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
26,26,Logistic Regression,0.775,0.625,0.5226913099186056,0.5013495276653172,0.640224358974359,0.5714285714285714,normal,94
27,27,Logistic Regression,0.71,0.75,0.5221751296560397,0.5221606648199446,0.5112855398569685,0.48214285714285715,normal,94
28,28,Logistic Regression,0.8392857142857143,0.7,0.5224815728959312,0.5190575190575191,0.6242327117327118,0.39285714285714285,normal,94
29,29,Logistic Regression,0.7611111111111111,0.5499999999999999,0.561717201699306,0.4982674982674982,0.46385281385281385,0.5185185185185186,normal,94
30,30,Logistic Regression,1.0,1.0,0.5461341041090697,0.541926541926542,0.6416805416805418,0.5,normal,94
31,31,Logistic Regression,0.9166666666666666,0.9,0.4813572448023663,0.5256944444444445,0.70505328005328,0.56,normal,94
32,32,Logistic Regression,0.7470238095238095,0.6875,0.5000699440621481,0.4851351351351352,0.5312576312576313,0.2962962962962963,normal,94
33,33,Logistic Regression,0.6083333333333333,0.625,0.4982633722426154,0.4973009446693657,0.5202690166975881,0.5535714285714286,normal,94
34,34,Logistic Regression,0.95,0.9375,0.4972943480564557,0.5182186234817814,0.6018707482993197,0.6785714285714286,normal,94
35,35,Logistic Regression,0.525,0.6,0.509919755940704,0.5013888888888889,0.7038256188256188,0.38,normal,94
36,36,Logistic Regression,0.5845238095238094,0.5625,0.5693318332061792,0.5114709851551956,0.6957001332001332,0.5714285714285714,normal,94
37,37,Logistic Regression,0.5,0.49999999999999994,0.5322151490352716,0.513157894736842,0.549618783993784,0.39285714285714285,normal,94
38,38,Logistic Regression,0.7333333333333333,0.6875,0.564208366669817,0.524390243902439,0.33146853146853145,0.4,normal,94
39,39,Logistic Regression,0.6916666666666667,0.5625,0.5528118269790013,0.5264227642276423,0.43820512820512825,0.36,normal,94
40,40,Logistic Regression,0.775,0.625,0.48533704690479446,0.5107962213225371,0.6063762626262625,0.48214285714285715,normal,94
41,41,Logistic Regression,0.8166666666666667,0.75,0.5314400121893954,0.5799457994579945,0.6600641025641025,0.45999999999999996,normal,94
42,42,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5871779237190918,0.5623693379790942,0.986013986013986,0.9545454545454546,normal,94
43,43,Logistic Regression,0.6458333333333333,0.75,0.5196345756628286,0.4948024948024948,0.6852443852443852,0.6481481481481481,normal,94
44,44,Logistic Regression,0.6791666666666667,0.8,0.5594705300078107,0.5611111111111111,0.6074786324786324,0.6296296296296295,normal,94
45,45,Logistic Regression,0.8928571428571428,0.8125,0.5204451760947664,0.49527665317139,0.5617303331589045,0.6071428571428571,normal,94
46,46,Logistic Regression,0.8041666666666667,0.8125,0.5925945235937056,0.5897435897435898,0.5275613275613276,0.48214285714285715,normal,94
47,47,Logistic Regression,0.6083333333333333,0.625,0.5542139885056064,0.48915989159891604,0.6466666666666667,0.7,normal,94
48,48,Logistic Regression,0.6644444444444444,0.5,0.5034516433559,0.5277777777777778,0.7307679974346641,0.7407407407407408,normal,94
49,49,Logistic Regression,0.6416666666666666,0.6,0.5684291105762418,0.47317073170731705,0.2114801864801865,0.20454545454545453,normal,94
50,50,Logistic Regression,0.9166666666666666,0.875,0.5695129503922256,0.5810810810810811,0.8044363044363045,0.6851851851851852,normal,94
51,51,Logistic Regression,0.8928571428571428,0.8125,0.5429531487655016,0.4905405405405405,0.5945767195767196,0.6851851851851852,normal,94
52,52,Logistic Regression,0.9111111111111112,0.8,0.6058591250038311,0.5890505890505889,0.5137917637917638,0.5740740740740742,normal,94
53,53,Logistic Regression,0.7916666666666666,0.6666666666666666,0.48238122621340146,0.5210884353741496,0.8069516132016131,0.6111111111111112,normal,94
54,54,Logistic Regression,0.9028571428571428,0.85,0.6268513387071101,0.5701388888888889,0.3966666666666666,0.54,normal,94
55,55,Logistic Regression,0.75,0.5625,0.49796768207916503,0.5175438596491229,0.579861111111111,0.4642857142857143,normal,94
56,56,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5527782180770093,0.5280665280665281,0.6267334517334517,0.42592592592592593,normal,94
57,57,Logistic Regression,1.0,1.0,0.6462857545701437,0.5817567567567568,0.6301638176638177,0.5925925925925926,normal,94
58,58,Logistic Regression,0.7861904761904761,0.75,0.5902741329812651,0.5731115731115731,0.43707218707218704,0.5,normal,94
59,59,Logistic Regression,0.8041666666666667,0.8125,0.49695095688986524,0.529054054054054,0.7017815517815518,0.5555555555555556,normal,94
60,60,Logistic Regression,0.875,0.8,0.5266916970368856,0.5159722222222223,0.5764807414807416,0.22,normal,94
61,61,Logistic Regression,0.8875,0.875,0.5735269436273102,0.5581081081081081,0.424963924963925,0.5185185185185186,normal,94
62,62,Logistic Regression,0.9166666666666666,0.875,0.5427377188141209,0.5283783783783784,0.5417568542568543,0.4814814814814815,normal,94
63,63,Logistic Regression,0.95,0.9375,0.5603167982118019,0.5175675675675675,0.40803872053872053,0.5,normal,94
64,64,Logistic Regression,0.8350000000000001,0.75,0.5415274183045795,0.5239085239085239,0.47433261183261183,0.375,normal,94
65,65,Logistic Regression,0.6458333333333333,0.75,0.5416657039867084,0.5387811634349031,0.6785984848484848,0.5357142857142857,normal,94
66,66,Logistic Regression,0.5178571428571428,0.55,0.4951567464647695,0.47944250871080135,0.8371113734750097,0.5454545454545455,normal,94
67,67,Logistic Regression,0.7928571428571428,0.75,0.5393045153324396,0.5128205128205128,0.545185766614338,0.4464285714285714,normal,94
68,68,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5260341556954615,0.49238227146814406,0.49288806431663573,0.5178571428571428,normal,94
69,69,Logistic Regression,1.0,1.0,0.5534459506196445,0.5738045738045738,0.5075667388167389,0.44642857142857145,normal,94
70,70,Logistic Regression,0.7611111111111111,0.5499999999999999,0.5611319114534957,0.5277777777777778,0.2704184704184704,0.26,normal,94
71,71,Logistic Regression,0.9166666666666666,0.9,0.5041290540115576,0.5315315315315315,0.45848225848225843,0.14814814814814817,normal,94
72,72,Logistic Regression,0.9166666666666666,0.9,0.70609286408086,0.5724185724185724,0.4871652157366443,0.375,normal,94
73,73,Logistic Regression,0.6916666666666667,0.625,0.544766057685263,0.47635135135135137,0.6638888888888889,0.6666666666666666,normal,94
74,74,Logistic Regression,0.95,0.9375,0.599168205144238,0.5310391363022942,0.6552083333333334,0.6428571428571428,normal,94
75,75,Logistic Regression,0.8303571428571428,0.8,0.5371878985486201,0.5090277777777779,0.5772619047619049,0.32000000000000006,normal,94
76,76,Logistic Regression,1.0,1.0,0.5422904253271503,0.5263513513513514,0.5395302228635562,0.33333333333333337,normal,94
77,77,Logistic Regression,0.7708333333333333,0.75,0.5004995526378234,0.49460188933873145,0.7127976190476191,0.6607142857142857,normal,94
78,78,Logistic Regression,1.0,1.0,0.5585280384805185,0.5074324324324324,0.5301285134618469,0.33333333333333337,normal,94
79,79,Logistic Regression,0.9166666666666666,0.9,0.5567290672549383,0.5925155925155926,0.8538800705467373,0.7592592592592592,normal,94
80,80,Logistic Regression,0.9166666666666665,0.9333333333333333,0.57417617260287,0.5149051490514904,0.7794440408076772,0.4772727272727273,normal,94
81,81,Logistic Regression,0.8541666666666666,0.8125,0.5519303685161407,0.4972972972972973,0.8829636412969748,0.8333333333333334,normal,94
82,82,Logistic Regression,0.8541666666666666,0.8125,0.6672265231589897,0.6174089068825911,0.5915275200989487,0.5357142857142857,normal,94
83,83,Logistic Regression,0.7644444444444445,0.6000000000000001,0.531260676929929,0.5083102493074793,0.5345547309833023,0.5714285714285714,normal,94
84,84,Logistic Regression,0.95,0.9500000000000001,0.5716167609545645,0.553014553014553,0.5473711473711473,0.22222222222222224,normal,94
85,85,Logistic Regression,0.8875,0.875,0.5446504231556819,0.543859649122807,0.4068181818181818,0.1785714285714286,normal,94
86,86,Logistic Regression,0.9166666666666666,0.875,0.5958728826361158,0.5904183535762483,0.6022095959595959,0.48214285714285715,normal,94
87,87,Logistic Regression,0.95,0.9375,0.5623254325987369,0.5566801619433198,0.3822201607915894,0.25,normal,94
88,88,Logistic Regression,0.8125,0.6875,0.42495597409202557,0.47127222982216144,0.7841662966662967,0.36111111111111116,normal,94
89,89,Logistic Regression,0.95,0.9500000000000001,0.5615470055704304,0.5111111111111111,0.5260942760942761,0.6296296296296297,normal,94
90,90,Logistic Regression,0.8303571428571428,0.75,0.5864801444606611,0.5149659863945578,0.27499999999999997,0.4090909090909091,normal,94
91,91,Logistic Regression,0.6361111111111111,0.5499999999999999,0.5292920382346076,0.5343035343035343,0.4189473225187511,0.30357142857142855,normal,94
92,92,Logistic Regression,0.525,0.6,0.5403595689196693,0.4944598337950138,0.5007672882672882,0.41071428571428575,normal,94
93,93,Logistic Regression,1.0,1.0,0.5524669602875395,0.5701754385964912,0.7938311688311688,0.7321428571428572,normal,94
94,94,Logistic Regression,1.0,1.0,0.567717226805917,0.5519568151147098,0.6829063793349508,0.6428571428571428,normal,94
95,95,Logistic Regression,0.8875,0.875,0.6019875655921286,0.5371120107962213,0.6302353896103896,0.5,normal,94
96,96,Logistic Regression,0.9666666666666666,0.95,0.5715200688981338,0.4951523545706371,0.42670068027210883,0.3214285714285714,normal,94
97,97,Logistic Regression,0.7048611111111112,0.5,0.48963484106053773,0.5003465003465004,0.7685185185185186,0.6851851851851852,normal,94
98,98,Logistic Regression,0.6845238095238095,0.5625,0.5307065800495949,0.5067567567567568,0.4482804232804233,0.48148148148148145,normal,94
99,99,Logistic Regression,0.7928571428571428,0.6875,0.5519358452945101,0.5627530364372471,0.5286976911976912,0.41071428571428575,normal,94
100,100,Logistic Regression,0.7683333333333333,0.7,0.5728600519187586,0.5145833333333333,0.29996336996337,0.27999999999999997,normal,94
101,101,Logistic Regression,1.0,1.0,0.5268961602397124,0.48060941828254855,0.7239583333333333,0.6428571428571428,normal,94
102,102,Logistic Regression,0.75,0.5625,0.5250416955156829,0.4891891891891892,0.4344627594627595,0.4814814814814815,normal,94
103,103,Logistic Regression,0.9111111111111112,0.8,0.6992983828707657,0.6472626472626473,0.4606772856772857,0.35185185185185186,normal,94
104,104,Logistic Regression,0.5845238095238094,0.5625,0.553697782673417,0.5074224021592443,0.5947916666666666,0.5357142857142857,normal,94
105,105,Logistic Regression,0.6845238095238095,0.5625,0.5338636210587352,0.5148448043184886,0.6363113077398792,0.5178571428571428,normal,94
106,106,Logistic Regression,0.7182539682539683,0.55,0.49139398034858606,0.51875,0.8757034632034632,0.74,normal,94
107,107,Logistic Regression,0.8041666666666667,0.8125,0.6165391318690708,0.5589430894308943,0.6491558441558442,0.48000000000000004,normal,94
108,108,Logistic Regression,0.875,0.8,0.4963988110352693,0.5198606271777004,0.92814861905771,0.7727272727272727,normal,94
109,109,Logistic Regression,0.8125,0.6875,0.5419391901582203,0.522972972972973,0.6944444444444443,0.6481481481481481,normal,94
110,110,Logistic Regression,0.875,0.8,0.5350665428350942,0.5533240997229917,0.865909090909091,0.8214285714285714,normal,94
111,111,Logistic Regression,0.5666666666666667,0.5625,0.5469859282175382,0.5195945945945946,0.45194805194805193,0.5185185185185186,normal,94
112,112,Logistic Regression,1.0,1.0,0.49229705193689643,0.5013513513513513,0.5412396245729579,0.35185185185185186,normal,94
113,113,Logistic Regression,0.8928571428571428,0.8125,0.5110647705280458,0.49457994579945797,0.8612626262626262,0.76,normal,94
114,114,Logistic Regression,0.95,0.9500000000000001,0.5876199596220305,0.567174515235457,0.46746031746031746,0.3035714285714286,normal,94
115,115,Logistic Regression,0.6666666666666666,0.5,0.5534149535138535,0.5141891891891892,0.48692002442002436,0.42592592592592593,normal,94
116,116,Logistic Regression,0.8928571428571428,0.8125,0.465877131098086,0.5306122448979592,0.7384605293696203,0.5681818181818181,normal,94
117,117,Logistic Regression,0.6458333333333333,0.75,0.5648659738310428,0.5162855162855163,0.39339232196375057,0.30357142857142855,normal,94
118,118,Logistic Regression,0.8125,0.75,0.5024719930986288,0.5422437673130194,0.8867424242424242,0.8392857142857142,normal,94
119,119,Logistic Regression,0.8928571428571428,0.8125,0.5481469954021911,0.5060975609756098,0.3314285714285714,0.4,normal,94
120,120,Logistic Regression,0.925,0.8500000000000001,0.5658142637172549,0.510387811634349,0.43160173160173165,0.3571428571428571,normal,94
121,121,Logistic Regression,0.7708333333333333,0.8,0.6010236313666739,0.5832752613240417,0.8459457209457211,0.5909090909090908,normal,94
122,122,Logistic Regression,0.8875,0.875,0.6030276035212849,0.5148648648648648,0.5082362082362083,0.4814814814814815,normal,94
123,123,Logistic Regression,0.8928571428571428,0.8125,0.5817107780585313,0.570945945945946,0.7475006475006476,0.5555555555555556,normal,94
124,124,Logistic Regression,0.5416666666666666,0.4375,0.5704577462180745,0.5155826558265583,0.5438888888888889,0.64,normal,94
125,125,Logistic Regression,1.0,1.0,0.5860155393316798,0.6135135135135135,0.6502645502645503,0.5185185185185185,normal,94
126,126,Logistic Regression,0.8166666666666667,0.75,0.5634325090372798,0.5256756756756756,0.8171075837742505,0.7407407407407406,normal,94
127,127,Logistic Regression,0.95,0.9375,0.5535018859417485,0.5364372469635628,0.5049565018315019,0.4285714285714286,normal,94
128,128,Logistic Regression,0.885,0.8,0.6041634594545371,0.5588642659279779,0.6706959706959708,0.5714285714285714,normal,94
129,129,Logistic Regression,1.0,1.0,0.5750969141840316,0.5512820512820513,0.5833642547928262,0.5357142857142857,normal,94
130,130,Logistic Regression,0.8928571428571428,0.8125,0.5589099936355103,0.5501355013550137,0.8037545787545787,0.6,normal,94
131,131,Logistic Regression,0.6791666666666667,0.75,0.4812948844515692,0.495945945945946,0.625013875013875,0.4074074074074074,normal,94
132,132,Logistic Regression,0.7678571428571428,0.625,0.5059411057825035,0.5047233468286101,0.6319715007215007,0.5178571428571429,normal,94
133,133,Logistic Regression,0.5666666666666667,0.5625,0.5138437706022869,0.5060810810810811,0.5980311355311355,0.5,normal,94
134,134,Logistic Regression,1.0,1.0,0.5385945658513225,0.5783783783783784,0.6450956450956452,0.537037037037037,normal,94
135,135,Logistic Regression,0.8541666666666666,0.8125,0.5774259872202154,0.5487804878048781,0.46869796869796865,0.58,normal,94
136,136,Logistic Regression,0.8875,0.9,0.5578052221044559,0.568953568953569,0.7656084656084656,0.6481481481481481,normal,94
137,137,Logistic Regression,0.885,0.8,0.6272848980495842,0.5446985446985446,0.8027777777777777,0.7037037037037037,normal,94
138,138,Logistic Regression,0.9166666666666666,0.875,0.5015143323914354,0.5304054054054055,0.6226156559489893,0.3888888888888889,normal,94
139,139,Logistic Regression,0.625,0.4375,0.5652660133638299,0.5435374149659864,0.4624542124542124,0.4545454545454546,normal,94
140,140,Logistic Regression,0.5428571428571428,0.5,0.48761322648752414,0.5054054054054055,0.5159611992945327,0.31481481481481477,normal,94
141,141,Logistic Regression,0.8875,0.875,0.5222793570128982,0.5398110661268556,0.49167974882260596,0.3214285714285714,normal,94
142,142,Logistic Regression,0.95,0.9375,0.5110703405722633,0.5501355013550135,0.7293506493506493,0.5,normal,94
143,143,Logistic Regression,0.8541666666666666,0.8125,0.6135815371423924,0.5376196990424077,0.3,0.5833333333333333,normal,94
144,144,Logistic Regression,0.9028571428571428,0.85,0.5602300959152108,0.5319444444444444,0.6408119658119659,0.64,normal,94
145,145,Logistic Regression,0.8875,0.875,0.5336932415500794,0.4966261808367072,0.563296227581942,0.6428571428571428,normal,94
146,146,Logistic Regression,1.0,1.0,0.5430511338691268,0.5161943319838056,0.5304563492063492,0.48214285714285715,normal,94
147,147,Logistic Regression,0.5666666666666667,0.5625,0.5496530970128168,0.518918918918919,0.5527777777777778,0.537037037037037,normal,94
148,148,Logistic Regression,0.8928571428571428,0.8125,0.539935575538719,0.5364372469635628,0.6273809523809524,0.6071428571428572,normal,94
149,149,Logistic Regression,0.9166666666666666,0.875,0.5626005585189017,0.5020325203252032,0.46073260073260075,0.44,normal,94
150,150,Logistic Regression,0.7708333333333333,0.8,0.6063336652726442,0.551246537396122,0.46671245421245416,0.3392857142857143,normal,94
151,151,Logistic Regression,0.9166666666666666,0.875,0.5651357623709194,0.5721997300944669,0.7030143467643467,0.6964285714285714,normal,94
152,152,Logistic Regression,0.95,0.9375,0.561296712045487,0.5121457489878543,0.4723966509680795,0.42857142857142855,normal,94
153,153,Logistic Regression,0.95,0.9375,0.6253060061140002,0.5359078590785908,0.28777777777777774,0.30000000000000004,normal,94
154,154,Logistic Regression,0.5666666666666667,0.5625,0.5851313326393971,0.5137741046831956,0.325,0.7692307692307692,normal,94
155,155,Logistic Regression,0.8875,0.875,0.5249266136178187,0.543859649122807,0.5328231292517006,0.5714285714285714,normal,94
156,156,Logistic Regression,0.6916666666666667,0.625,0.5142767864454674,0.5357624831309042,0.5341006216006217,0.44642857142857145,normal,94
157,157,Logistic Regression,0.9266666666666665,0.9,0.5510722550168868,0.5574792243767313,0.4254578754578755,0.3214285714285714,normal,94
158,158,Logistic Regression,0.6178571428571429,0.4375,0.5452260888379912,0.5087719298245614,0.47392290249433106,0.49999999999999994,normal,94
159,159,Logistic Regression,0.5666666666666667,0.5625,0.5957717857188289,0.5108108108108108,0.7519230769230769,0.7962962962962964,normal,94
160,160,Logistic Regression,1.0,1.0,0.5487001632938509,0.5668918918918919,0.46957671957671965,0.611111111111111,normal,94
161,161,Logistic Regression,0.95,0.9500000000000001,0.5508163894748855,0.5721254355400697,0.7135011453193272,0.25,normal,94
162,162,Logistic Regression,0.8125,0.75,0.5216582404271548,0.5261324041811847,0.822196238105329,0.6590909090909092,normal,94
163,163,Logistic Regression,0.8083333333333333,0.7,0.5029103762323763,0.5041551246537397,0.38886589600875315,0.26785714285714285,normal,94
164,164,Logistic Regression,0.6644444444444444,0.5,0.5260599156688853,0.49791666666666673,0.7446359196359197,0.7407407407407408,normal,94
165,165,Logistic Regression,0.8303571428571428,0.75,0.5045093366493727,0.5364372469635628,0.5158428872714587,0.5535714285714286,normal,94
166,166,Logistic Regression,0.6777777777777778,0.6,0.5477806046999196,0.5034722222222222,0.4172910422910423,0.4444444444444444,normal,94
167,167,Logistic Regression,0.6083333333333333,0.625,0.5406998973847538,0.49865047233468285,0.49073307644736214,0.3392857142857143,normal,94
168,168,Logistic Regression,0.95,0.9375,0.5734520411318222,0.5452702702702703,0.8371572871572872,0.7222222222222222,normal,94
169,169,Logistic Regression,0.8041666666666667,0.8125,0.5457672145780359,0.5296896086369771,0.6880275974025973,0.5892857142857144,normal,94
170,170,Logistic Regression,0.8875,0.875,0.5926984604312282,0.5662162162162162,0.5177896177896177,0.2962962962962963,normal,94
171,171,Logistic Regression,0.8444444444444443,0.7,0.5753248593900436,0.4854166666666667,0.32264957264957267,0.28,normal,94
172,172,Logistic Regression,0.95,0.9500000000000001,0.5057830848209945,0.5117728531855955,0.6076118326118325,0.375,normal,94
173,173,Logistic Regression,0.7152777777777777,0.6500000000000001,0.558555025731703,0.5246015246015245,0.4272977022977023,0.35714285714285715,normal,94
174,174,Logistic Regression,0.95,0.9375,0.49302324038152334,0.50944669365722,0.6845935314685314,0.6428571428571429,normal,94
175,175,Logistic Regression,0.5628571428571428,0.5,0.523633865008656,0.4864864864864865,0.5505681818181818,0.4107142857142857,normal,94
176,176,Logistic Regression,0.6595238095238095,0.65,0.516716032224574,0.49757449757449757,0.32759462759462754,0.2777777777777778,normal,94
177,177,Logistic Regression,0.8303571428571428,0.75,0.5178145084291342,0.5738482384823848,0.831127206127206,0.58,normal,94
178,178,Logistic Regression,1.0,1.0,0.5907739068202921,0.5680272108843537,0.9012506012506013,0.6111111111111112,normal,94
179,179,Logistic Regression,0.9266666666666665,0.9,0.5191029182402283,0.48124999999999996,0.7448523698523699,0.6111111111111112,normal,94
180,180,Logistic Regression,0.95,0.9375,0.48340854885659607,0.6294765840220387,0.8115450788527712,0.38461538461538464,normal,94
181,181,Logistic Regression,0.7928571428571428,0.75,0.5503361096318029,0.5173130193905817,0.5700660450660451,0.3571428571428571,normal,94
182,182,Logistic Regression,0.9166666666666666,0.875,0.5888105740700896,0.5647773279352227,0.4232073482073482,0.3928571428571428,normal,94
183,183,Logistic Regression,0.7470238095238095,0.6875,0.4764726107681032,0.5101626016260162,0.6434776334776334,0.32,normal,94
184,184,Logistic Regression,0.8875,0.9,0.5859611713570815,0.5232155232155232,0.4557521843236129,0.46428571428571425,normal,94
185,185,Logistic Regression,0.6916666666666667,0.5625,0.5219259821557668,0.5182186234817814,0.7813228438228438,0.6428571428571428,normal,94
186,186,Logistic Regression,0.6683333333333333,0.65,0.5012450779604921,0.5013850415512465,0.5477633477633477,0.5714285714285714,normal,94
187,187,Logistic Regression,0.775,0.625,0.4936943044980867,0.5269905533063428,0.4290938228438228,0.1785714285714286,normal,94
188,188,Logistic Regression,0.71,0.75,0.5140046634072035,0.5041551246537396,0.6603174603174602,0.5714285714285714,normal,94
189,189,Logistic Regression,0.95,0.9375,0.5954615638011287,0.5885135135135134,0.6484447651114319,0.5925925925925926,normal,94
190,190,Logistic Regression,1.0,1.0,0.5542552945033412,0.5225225225225225,0.8126543209876544,0.7777777777777778,normal,94
191,191,Logistic Regression,0.7182539682539683,0.55,0.5065114141536984,0.5193905817174516,0.42784611222111224,0.25,normal,94
192,192,Logistic Regression,0.7291666666666666,0.625,0.4836875975680348,0.5365853658536586,0.7517388167388167,0.6799999999999999,normal,94
193,193,Logistic Regression,0.8875,0.875,0.5817294310214703,0.5608108108108107,0.5903679653679653,0.4814814814814815,normal,94
194,194,Logistic Regression,0.8392857142857143,0.7,0.5251973717230763,0.5083102493074793,0.41198206555349415,0.2857142857142857,normal,94
195,195,Logistic Regression,0.8541666666666666,0.85,0.5518806158587313,0.5495495495495496,0.551875901875902,0.3333333333333333,normal,94
196,196,Logistic Regression,0.6458333333333333,0.75,0.4923944725720039,0.5051975051975053,0.7668430335097003,0.7037037037037036,normal,94
197,197,Logistic Regression,0.9166666666666666,0.875,0.5327275563623842,0.5573549257759784,0.7504578754578755,0.6607142857142857,normal,94
198,198,Logistic Regression,0.9111111111111112,0.8,0.5762108720662422,0.5163763066202092,0.4348776223776224,0.38636363636363635,normal,94
199,199,Logistic Regression,1.0,1.0,0.47092622193760303,0.5162855162855163,0.7936914936914938,0.5740740740740741,normal,94
