,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.475827947992843,Logistic Regression,normal,290
1,0,Intercept,-0.42685195491196676,Logistic Regression,normal,290
0,1,biomarker,1.4242506272933655,Logistic Regression,normal,290
1,1,Intercept,-0.5070712061241787,Logistic Regression,normal,290
0,2,biomarker,0.26167210116237394,Logistic Regression,normal,290
1,2,Intercept,-0.11068819546102894,Logistic Regression,normal,290
0,3,biomarker,0.31717642847058025,Logistic Regression,normal,290
1,3,Intercept,-0.07822285233987425,Logistic Regression,normal,290
0,4,biomarker,-0.30451864971639653,Logistic Regression,normal,290
1,4,Intercept,0.12579504203335734,Logistic Regression,normal,290
0,5,biomarker,-3.3265741255514065,Logistic Regression,normal,290
1,5,Intercept,1.359624281875111,Logistic Regression,normal,290
0,6,biomarker,-0.2947000089672427,Logistic Regression,normal,290
1,6,Intercept,0.1653223813295224,Logistic Regression,normal,290
0,7,biomarker,-1.173448949032965,Logistic Regression,normal,290
1,7,Intercept,0.2497728069273108,Logistic Regression,normal,290
0,8,biomarker,-0.9128034443530798,Logistic Regression,normal,290
1,8,Intercept,0.12819971735912902,Logistic Regression,normal,290
0,9,biomarker,-2.210384366565276,Logistic Regression,normal,290
1,9,Intercept,0.7286075235394068,Logistic Regression,normal,290
0,10,biomarker,0.18285711475473554,Logistic Regression,normal,290
1,10,Intercept,-0.13074533377880826,Logistic Regression,normal,290
0,11,biomarker,2.198552438649027,Logistic Regression,normal,290
1,11,Intercept,-0.6116386140195643,Logistic Regression,normal,290
0,12,biomarker,-0.051179755478591105,Logistic Regression,normal,290
1,12,Intercept,-0.006604163694663763,Logistic Regression,normal,290
0,13,biomarker,0.17757467019192935,Logistic Regression,normal,290
1,13,Intercept,-0.1762598473866379,Logistic Regression,normal,290
0,14,biomarker,0.09365614818287894,Logistic Regression,normal,290
1,14,Intercept,-0.14676890163267217,Logistic Regression,normal,290
0,15,biomarker,1.5676323129035192,Logistic Regression,normal,290
1,15,Intercept,-0.58975068829186,Logistic Regression,normal,290
0,16,biomarker,-0.06530284661789709,Logistic Regression,normal,290
1,16,Intercept,0.04494688956203247,Logistic Regression,normal,290
0,17,biomarker,1.700228885301269,Logistic Regression,normal,290
1,17,Intercept,-0.5331309665557832,Logistic Regression,normal,290
0,18,biomarker,-0.2642341951273143,Logistic Regression,normal,290
1,18,Intercept,0.061822997497125005,Logistic Regression,normal,290
0,19,biomarker,-0.5201579759155596,Logistic Regression,normal,290
1,19,Intercept,0.0957473343842311,Logistic Regression,normal,290
0,20,biomarker,-1.1440643886729929,Logistic Regression,normal,290
1,20,Intercept,0.3446206965234357,Logistic Regression,normal,290
0,21,biomarker,-2.7975769887653397,Logistic Regression,normal,290
1,21,Intercept,0.8238297912913828,Logistic Regression,normal,290
0,22,biomarker,2.2011902114661934,Logistic Regression,normal,290
1,22,Intercept,-0.744160530337553,Logistic Regression,normal,290
0,23,biomarker,0.6483517839585667,Logistic Regression,normal,290
1,23,Intercept,0.01267832349525805,Logistic Regression,normal,290
0,24,biomarker,1.7417742680003552,Logistic Regression,normal,290
1,24,Intercept,-0.6216694940878443,Logistic Regression,normal,290
0,25,biomarker,2.230611625121016,Logistic Regression,normal,290
1,25,Intercept,-0.5022029868769469,Logistic Regression,normal,290
0,26,biomarker,-1.096696897840367,Logistic Regression,normal,290
1,26,Intercept,0.34135260484324936,Logistic Regression,normal,290
0,27,biomarker,0.16630169130122208,Logistic Regression,normal,290
1,27,Intercept,-0.030331709109073447,Logistic Regression,normal,290
0,28,biomarker,1.6552936544668533,Logistic Regression,normal,290
1,28,Intercept,-0.5354471459543207,Logistic Regression,normal,290
0,29,biomarker,1.4215121442090521,Logistic Regression,normal,290
1,29,Intercept,-0.39889633490201515,Logistic Regression,normal,290
0,30,biomarker,-0.7464669017168842,Logistic Regression,normal,290
1,30,Intercept,0.16450379108197966,Logistic Regression,normal,290
0,31,biomarker,-0.44392114604963145,Logistic Regression,normal,290
1,31,Intercept,0.0247532835226269,Logistic Regression,normal,290
0,32,biomarker,-1.8282355783407573,Logistic Regression,normal,290
1,32,Intercept,0.4911247176634937,Logistic Regression,normal,290
0,33,biomarker,0.9926364217038931,Logistic Regression,normal,290
1,33,Intercept,-0.2782258577337671,Logistic Regression,normal,290
0,34,biomarker,-0.3878973538439583,Logistic Regression,normal,290
1,34,Intercept,0.14739751494602907,Logistic Regression,normal,290
0,35,biomarker,-1.7982340331100577,Logistic Regression,normal,290
1,35,Intercept,0.4830206446034866,Logistic Regression,normal,290
0,36,biomarker,1.2933765551545993,Logistic Regression,normal,290
1,36,Intercept,-0.4241048299343582,Logistic Regression,normal,290
0,37,biomarker,-1.459489506561068,Logistic Regression,normal,290
1,37,Intercept,0.4383927149375277,Logistic Regression,normal,290
0,38,biomarker,-0.12734371773707928,Logistic Regression,normal,290
1,38,Intercept,0.15655894073047616,Logistic Regression,normal,290
0,39,biomarker,-0.7073716757177969,Logistic Regression,normal,290
1,39,Intercept,0.33630272816157897,Logistic Regression,normal,290
0,40,biomarker,-1.105784055177538,Logistic Regression,normal,290
1,40,Intercept,0.32859034719573393,Logistic Regression,normal,290
0,41,biomarker,0.008819131184375488,Logistic Regression,normal,290
1,41,Intercept,-0.12071558785226263,Logistic Regression,normal,290
0,42,biomarker,-1.2858361786777914,Logistic Regression,normal,290
1,42,Intercept,0.2465826276375471,Logistic Regression,normal,290
0,43,biomarker,-1.5411784207786785,Logistic Regression,normal,290
1,43,Intercept,0.4154639595652561,Logistic Regression,normal,290
0,44,biomarker,-0.6262395540935429,Logistic Regression,normal,290
1,44,Intercept,0.2731910631120531,Logistic Regression,normal,290
0,45,biomarker,0.37287473723851716,Logistic Regression,normal,290
1,45,Intercept,-0.10184891077268826,Logistic Regression,normal,290
0,46,biomarker,-0.818942993597861,Logistic Regression,normal,290
1,46,Intercept,0.22306735290880797,Logistic Regression,normal,290
0,47,biomarker,-0.14939595506479572,Logistic Regression,normal,290
1,47,Intercept,0.16612639373753196,Logistic Regression,normal,290
0,48,biomarker,-0.9880559652548645,Logistic Regression,normal,290
1,48,Intercept,0.23949495300420587,Logistic Regression,normal,290
0,49,biomarker,2.0620833669895653,Logistic Regression,normal,290
1,49,Intercept,-0.49076270386090204,Logistic Regression,normal,290
0,50,biomarker,-0.4717900206694609,Logistic Regression,normal,290
1,50,Intercept,0.07884405108384601,Logistic Regression,normal,290
0,51,biomarker,0.8300562313747765,Logistic Regression,normal,290
1,51,Intercept,-0.19070201195689393,Logistic Regression,normal,290
0,52,biomarker,2.606680622536435,Logistic Regression,normal,290
1,52,Intercept,-0.7796001604523662,Logistic Regression,normal,290
0,53,biomarker,1.2183411411245222,Logistic Regression,normal,290
1,53,Intercept,-0.5938028837917285,Logistic Regression,normal,290
0,54,biomarker,1.7090676407873657,Logistic Regression,normal,290
1,54,Intercept,-0.4385632500474764,Logistic Regression,normal,290
0,55,biomarker,0.05352295828776877,Logistic Regression,normal,290
1,55,Intercept,-0.04045762948274543,Logistic Regression,normal,290
0,56,biomarker,-0.617114180619283,Logistic Regression,normal,290
1,56,Intercept,0.11642387923393478,Logistic Regression,normal,290
0,57,biomarker,-1.4508049062637633,Logistic Regression,normal,290
1,57,Intercept,0.5293204342390787,Logistic Regression,normal,290
0,58,biomarker,0.6794300691434203,Logistic Regression,normal,290
1,58,Intercept,-0.13989112745792714,Logistic Regression,normal,290
0,59,biomarker,0.047001232641159324,Logistic Regression,normal,290
1,59,Intercept,-0.0860747586346204,Logistic Regression,normal,290
0,60,biomarker,-1.9209599498893708,Logistic Regression,normal,290
1,60,Intercept,0.47874899012394945,Logistic Regression,normal,290
0,61,biomarker,-0.3762564023249007,Logistic Regression,normal,290
1,61,Intercept,0.19295154800084516,Logistic Regression,normal,290
0,62,biomarker,-0.47401772254171926,Logistic Regression,normal,290
1,62,Intercept,0.21931340170976873,Logistic Regression,normal,290
0,63,biomarker,-0.08577370019074362,Logistic Regression,normal,290
1,63,Intercept,0.09851790173517876,Logistic Regression,normal,290
0,64,biomarker,1.5036303180045847,Logistic Regression,normal,290
1,64,Intercept,-0.5143797734154278,Logistic Regression,normal,290
0,65,biomarker,2.1856382994213934,Logistic Regression,normal,290
1,65,Intercept,-0.6868824588249172,Logistic Regression,normal,290
0,66,biomarker,1.0051589719833114,Logistic Regression,normal,290
1,66,Intercept,-0.4894458894957375,Logistic Regression,normal,290
0,67,biomarker,-0.22328298460314008,Logistic Regression,normal,290
1,67,Intercept,0.09724126328453185,Logistic Regression,normal,290
0,68,biomarker,0.0929661679301385,Logistic Regression,normal,290
1,68,Intercept,-0.006852270378817695,Logistic Regression,normal,290
0,69,biomarker,-0.11682150691438335,Logistic Regression,normal,290
1,69,Intercept,0.01434715088851736,Logistic Regression,normal,290
0,70,biomarker,0.3910171079351905,Logistic Regression,normal,290
1,70,Intercept,-0.0073692879695267804,Logistic Regression,normal,290
0,71,biomarker,1.0452473630840677,Logistic Regression,normal,290
1,71,Intercept,-0.4013570943286244,Logistic Regression,normal,290
0,72,biomarker,0.7011455930274855,Logistic Regression,normal,290
1,72,Intercept,-0.19225422923467594,Logistic Regression,normal,290
0,73,biomarker,1.0364614017468445,Logistic Regression,normal,290
1,73,Intercept,-0.2648674141452309,Logistic Regression,normal,290
0,74,biomarker,0.6479047134513676,Logistic Regression,normal,290
1,74,Intercept,-0.24069512066293788,Logistic Regression,normal,290
0,75,biomarker,1.2354896942534475,Logistic Regression,normal,290
1,75,Intercept,-0.5195866449382033,Logistic Regression,normal,290
0,76,biomarker,0.5418995409051665,Logistic Regression,normal,290
1,76,Intercept,-0.25398166422141455,Logistic Regression,normal,290
0,77,biomarker,-0.19789017687023788,Logistic Regression,normal,290
1,77,Intercept,0.03794666045814711,Logistic Regression,normal,290
0,78,biomarker,-1.6530777373158938,Logistic Regression,normal,290
1,78,Intercept,0.4869804001929284,Logistic Regression,normal,290
0,79,biomarker,-0.9306834702374935,Logistic Regression,normal,290
1,79,Intercept,0.21673811783885302,Logistic Regression,normal,290
0,80,biomarker,0.6648357082950608,Logistic Regression,normal,290
1,80,Intercept,-0.373615485873221,Logistic Regression,normal,290
0,81,biomarker,-0.044728147038241815,Logistic Regression,normal,290
1,81,Intercept,-0.055911469508663346,Logistic Regression,normal,290
0,82,biomarker,-1.1286675596557967,Logistic Regression,normal,290
1,82,Intercept,0.36958285956938836,Logistic Regression,normal,290
0,83,biomarker,-0.09224562486783815,Logistic Regression,normal,290
1,83,Intercept,0.053623726176222554,Logistic Regression,normal,290
0,84,biomarker,0.2980235328919843,Logistic Regression,normal,290
1,84,Intercept,-0.16797964205062596,Logistic Regression,normal,290
0,85,biomarker,0.32421568777054954,Logistic Regression,normal,290
1,85,Intercept,-0.12719112931276605,Logistic Regression,normal,290
0,86,biomarker,2.2003940876504364,Logistic Regression,normal,290
1,86,Intercept,-0.6957703784917171,Logistic Regression,normal,290
0,87,biomarker,0.446102398651398,Logistic Regression,normal,290
1,87,Intercept,-0.12182286251032791,Logistic Regression,normal,290
0,88,biomarker,-0.3452286904733998,Logistic Regression,normal,290
1,88,Intercept,-0.11001251784977475,Logistic Regression,normal,290
0,89,biomarker,0.9042831971870509,Logistic Regression,normal,290
1,89,Intercept,-0.20976016048130686,Logistic Regression,normal,290
0,90,biomarker,0.7925523233516423,Logistic Regression,normal,290
1,90,Intercept,-0.09219605953564763,Logistic Regression,normal,290
0,91,biomarker,0.10601215034286458,Logistic Regression,normal,290
1,91,Intercept,-0.009869776441667262,Logistic Regression,normal,290
0,92,biomarker,0.37670595746680374,Logistic Regression,normal,290
1,92,Intercept,-0.15036695023273364,Logistic Regression,normal,290
0,93,biomarker,0.892223579328305,Logistic Regression,normal,290
1,93,Intercept,-0.3079806008017983,Logistic Regression,normal,290
0,94,biomarker,-0.5921047077701564,Logistic Regression,normal,290
1,94,Intercept,0.22489490457491149,Logistic Regression,normal,290
0,95,biomarker,1.1746097531245723,Logistic Regression,normal,290
1,95,Intercept,-0.38887167619080487,Logistic Regression,normal,290
0,96,biomarker,-1.3666960357781959,Logistic Regression,normal,290
1,96,Intercept,0.46676426923159403,Logistic Regression,normal,290
0,97,biomarker,-1.6033223241064225,Logistic Regression,normal,290
1,97,Intercept,0.4503633630094285,Logistic Regression,normal,290
0,98,biomarker,-0.8184777355234059,Logistic Regression,normal,290
1,98,Intercept,0.34968877735007353,Logistic Regression,normal,290
0,99,biomarker,-0.34723000526370923,Logistic Regression,normal,290
1,99,Intercept,0.09042346740658098,Logistic Regression,normal,290
0,100,biomarker,0.6416361752206979,Logistic Regression,normal,290
1,100,Intercept,-0.09130769922906874,Logistic Regression,normal,290
0,101,biomarker,-1.130209403603008,Logistic Regression,normal,290
1,101,Intercept,0.3473680047735848,Logistic Regression,normal,290
0,102,biomarker,-0.23611764328819976,Logistic Regression,normal,290
1,102,Intercept,0.14724026521857336,Logistic Regression,normal,290
0,103,biomarker,1.3348068500555312,Logistic Regression,normal,290
1,103,Intercept,-0.36714625487027003,Logistic Regression,normal,290
0,104,biomarker,-0.7431089195849861,Logistic Regression,normal,290
1,104,Intercept,0.2032525929726932,Logistic Regression,normal,290
0,105,biomarker,0.9646597960745569,Logistic Regression,normal,290
1,105,Intercept,-0.28083314149018335,Logistic Regression,normal,290
0,106,biomarker,1.339014571728711,Logistic Regression,normal,290
1,106,Intercept,-0.546320117531226,Logistic Regression,normal,290
0,107,biomarker,0.08049301037653261,Logistic Regression,normal,290
1,107,Intercept,-0.1436059704384642,Logistic Regression,normal,290
0,108,biomarker,-0.740498504904384,Logistic Regression,normal,290
1,108,Intercept,0.06747981270493227,Logistic Regression,normal,290
0,109,biomarker,0.2561055777893795,Logistic Regression,normal,290
1,109,Intercept,-0.010718927719808364,Logistic Regression,normal,290
0,110,biomarker,0.3613550442570891,Logistic Regression,normal,290
