,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45133093824156767,normal,63
1,Logistic Regression,roc_auc,1,0.4493400783301421,normal,63
2,Logistic Regression,roc_auc,2,0.44996818810942224,normal,63
3,Logistic Regression,roc_auc,3,0.46764758723246813,normal,63
4,Logistic Regression,roc_auc,4,0.45115421344368356,normal,63
5,Logistic Regression,roc_auc,5,0.46979973162428645,normal,63
6,Logistic Regression,roc_auc,6,0.45055489760934353,normal,63
7,Logistic Regression,roc_auc,7,0.4591586976320583,normal,63
8,Logistic Regression,roc_auc,8,0.4778947855095349,normal,63
9,Logistic Regression,roc_auc,9,0.43999823934190513,normal,63
10,Logistic Regression,roc_auc,10,0.4577181022885905,normal,63
11,Logistic Regression,roc_auc,11,0.4539900083567603,normal,63
12,Logistic Regression,roc_auc,12,0.44532309132923,normal,63
13,Logistic Regression,roc_auc,13,0.4668378868193854,normal,63
14,Logistic Regression,roc_auc,14,0.4635777870245894,normal,63
15,Logistic Regression,roc_auc,15,0.4566559317112776,normal,63
16,Logistic Regression,roc_auc,16,0.46455841806211456,normal,63
17,Logistic Regression,roc_auc,17,0.4430918422154592,normal,63
18,Logistic Regression,roc_auc,18,0.46239549982904726,normal,63
19,Logistic Regression,roc_auc,19,0.43850314586543404,normal,63
20,Logistic Regression,roc_auc,20,0.48181098176698145,normal,63
21,Logistic Regression,roc_auc,21,0.4645332276125124,normal,63
22,Logistic Regression,roc_auc,22,0.46034921967698383,normal,63
23,Logistic Regression,roc_auc,23,0.4539566166317759,normal,63
24,Logistic Regression,roc_auc,24,0.45894095413164326,normal,63
25,Logistic Regression,roc_auc,25,0.47659185859477304,normal,63
26,Logistic Regression,roc_auc,26,0.4529457346410066,normal,63
27,Logistic Regression,roc_auc,27,0.43887272118487697,normal,63
28,Logistic Regression,roc_auc,28,0.46669817730380403,normal,63
29,Logistic Regression,roc_auc,29,0.4712653895728699,normal,63
30,Logistic Regression,roc_auc,30,0.4529446643041326,normal,63
31,Logistic Regression,roc_auc,31,0.4389930989599541,normal,63
32,Logistic Regression,roc_auc,32,0.4496012145316142,normal,63
