,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.41954556795188724,Logistic Regression,normal,9
1,0,Intercept,0.18304602538388212,Logistic Regression,normal,9
0,1,biomarker,-1.832133926758267,Logistic Regression,normal,9
1,1,Intercept,0.6119428426130537,Logistic Regression,normal,9
0,2,biomarker,1.0499972330221297,Logistic Regression,normal,9
1,2,Intercept,-0.45356027247533426,Logistic Regression,normal,9
0,3,biomarker,0.9086885111699226,Logistic Regression,normal,9
1,3,Intercept,-0.31440174792715647,Logistic Regression,normal,9
0,4,biomarker,-2.0485729725199127,Logistic Regression,normal,9
1,4,Intercept,0.7247673795072459,Logistic Regression,normal,9
0,5,biomarker,0.5560570454109999,Logistic Regression,normal,9
1,5,Intercept,0.09113352763169925,Logistic Regression,normal,9
0,6,biomarker,1.7869054384019072,Logistic Regression,normal,9
1,6,Intercept,-0.5852486834089947,Logistic Regression,normal,9
0,7,biomarker,-0.5005147813537122,Logistic Regression,normal,9
1,7,Intercept,0.07095703306134497,Logistic Regression,normal,9
0,8,biomarker,1.449876823964196,Logistic Regression,normal,9
1,8,Intercept,-0.6842053775567852,Logistic Regression,normal,9
0,9,biomarker,1.6211864594402359,Logistic Regression,normal,9
1,9,Intercept,-0.5619082840645335,Logistic Regression,normal,9
0,10,biomarker,0.7389593803258496,Logistic Regression,normal,9
1,10,Intercept,-0.33698705920089556,Logistic Regression,normal,9
0,11,biomarker,-0.4092769042649871,Logistic Regression,normal,9
1,11,Intercept,0.22404466737595824,Logistic Regression,normal,9
0,12,biomarker,2.1839671732474613,Logistic Regression,normal,9
1,12,Intercept,-0.7993178172125258,Logistic Regression,normal,9
0,13,biomarker,-1.3964577717500692,Logistic Regression,normal,9
1,13,Intercept,0.3892684692668065,Logistic Regression,normal,9
0,14,biomarker,-1.02942483156138,Logistic Regression,normal,9
1,14,Intercept,0.26620835964734785,Logistic Regression,normal,9
0,15,biomarker,-1.113402912986692,Logistic Regression,normal,9
1,15,Intercept,0.330847518932129,Logistic Regression,normal,9
0,16,biomarker,-0.42436513575957857,Logistic Regression,normal,9
1,16,Intercept,0.18243227516247335,Logistic Regression,normal,9
0,17,biomarker,-0.7216090735864702,Logistic Regression,normal,9
1,17,Intercept,0.28623125513150416,Logistic Regression,normal,9
0,18,biomarker,0.08069864250051216,Logistic Regression,normal,9
1,18,Intercept,-0.053366795957755,Logistic Regression,normal,9
0,19,biomarker,-0.3724152217114333,Logistic Regression,normal,9
1,19,Intercept,0.06838553475155018,Logistic Regression,normal,9
0,20,biomarker,0.2982098380627373,Logistic Regression,normal,9
1,20,Intercept,-0.1381778828161676,Logistic Regression,normal,9
0,21,biomarker,0.19295913683370958,Logistic Regression,normal,9
1,21,Intercept,-0.14707313527572166,Logistic Regression,normal,9
0,22,biomarker,1.9301403616336184,Logistic Regression,normal,9
1,22,Intercept,-0.7668938182407199,Logistic Regression,normal,9
0,23,biomarker,-1.2440979134251229,Logistic Regression,normal,9
1,23,Intercept,0.6675277049514614,Logistic Regression,normal,9
0,24,biomarker,-1.3738809514299175,Logistic Regression,normal,9
1,24,Intercept,0.45103173645240524,Logistic Regression,normal,9
0,25,biomarker,-2.5284770944038564,Logistic Regression,normal,9
1,25,Intercept,1.119106707456482,Logistic Regression,normal,9
0,26,biomarker,1.8539734864941966,Logistic Regression,normal,9
1,26,Intercept,-0.7116317940627396,Logistic Regression,normal,9
0,27,biomarker,-1.4260458708561132,Logistic Regression,normal,9
1,27,Intercept,0.5588221836467925,Logistic Regression,normal,9
0,28,biomarker,0.6898604311541022,Logistic Regression,normal,9
1,28,Intercept,-0.27968503328487365,Logistic Regression,normal,9
0,29,biomarker,-0.8610926445557151,Logistic Regression,normal,9
1,29,Intercept,0.3624107446379222,Logistic Regression,normal,9
0,30,biomarker,0.5479087704017391,Logistic Regression,normal,9
1,30,Intercept,-0.27511476988981926,Logistic Regression,normal,9
0,31,biomarker,0.40521301771008034,Logistic Regression,normal,9
1,31,Intercept,-0.2669520075994574,Logistic Regression,normal,9
0,32,biomarker,0.4498561883963715,Logistic Regression,normal,9
1,32,Intercept,-0.2634474646028011,Logistic Regression,normal,9
0,33,biomarker,-1.1935475808208376,Logistic Regression,normal,9
1,33,Intercept,0.4732050703253644,Logistic Regression,normal,9
0,34,biomarker,-1.8718650804745622,Logistic Regression,normal,9
1,34,Intercept,0.6130065959101768,Logistic Regression,normal,9
0,35,biomarker,-0.002736111391393771,Logistic Regression,normal,9
1,35,Intercept,-0.1167888138076037,Logistic Regression,normal,9
0,36,biomarker,1.0604341592855115,Logistic Regression,normal,9
1,36,Intercept,-0.41227641894968803,Logistic Regression,normal,9
0,37,biomarker,0.46161431584726986,Logistic Regression,normal,9
1,37,Intercept,-0.19315205416268685,Logistic Regression,normal,9
0,38,biomarker,-0.88297198608957,Logistic Regression,normal,9
1,38,Intercept,0.44451843289698517,Logistic Regression,normal,9
0,39,biomarker,-0.6751012069465714,Logistic Regression,normal,9
1,39,Intercept,0.384061990356222,Logistic Regression,normal,9
0,40,biomarker,1.1677656370556995,Logistic Regression,normal,9
1,40,Intercept,-0.44375126201419046,Logistic Regression,normal,9
0,41,biomarker,0.12476565955969932,Logistic Regression,normal,9
1,41,Intercept,-0.16566760452836188,Logistic Regression,normal,9
0,42,biomarker,2.8928538346631285,Logistic Regression,normal,9
1,42,Intercept,-1.1810746569992416,Logistic Regression,normal,9
0,43,biomarker,-1.540194283958658,Logistic Regression,normal,9
1,43,Intercept,0.5062796641542084,Logistic Regression,normal,9
0,44,biomarker,0.7617892920771624,Logistic Regression,normal,9
1,44,Intercept,-0.20539068126832638,Logistic Regression,normal,9
0,45,biomarker,0.78674607201388,Logistic Regression,normal,9
1,45,Intercept,-0.27170385761568316,Logistic Regression,normal,9
0,46,biomarker,1.7233368120758679,Logistic Regression,normal,9
1,46,Intercept,-0.6426464345168589,Logistic Regression,normal,9
0,47,biomarker,-1.252103260854506,Logistic Regression,normal,9
1,47,Intercept,0.5654399470591428,Logistic Regression,normal,9
0,48,biomarker,-0.9564482252864855,Logistic Regression,normal,9
1,48,Intercept,0.2917258275430784,Logistic Regression,normal,9
0,49,biomarker,0.19352608687958267,Logistic Regression,normal,9
1,49,Intercept,0.09482396614208125,Logistic Regression,normal,9
0,50,biomarker,1.222928213184321,Logistic Regression,normal,9
1,50,Intercept,-0.5168787354024275,Logistic Regression,normal,9
0,51,biomarker,-1.4857727090013615,Logistic Regression,normal,9
1,51,Intercept,0.6143824528059154,Logistic Regression,normal,9
0,52,biomarker,-1.043422005473531,Logistic Regression,normal,9
1,52,Intercept,0.4437689929046832,Logistic Regression,normal,9
