,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.10928015707074822,Logistic Regression,normal,6
1,0,Intercept,0.08802658210037453,Logistic Regression,normal,6
0,1,biomarker,-1.5113611207128548,Logistic Regression,normal,6
1,1,Intercept,0.8161728272086272,Logistic Regression,normal,6
0,2,biomarker,2.306513215231189,Logistic Regression,normal,6
1,2,Intercept,-1.3591341837692863,Logistic Regression,normal,6
0,3,biomarker,0.16618715336603893,Logistic Regression,normal,6
1,3,Intercept,-0.06335661675869733,Logistic Regression,normal,6
0,4,biomarker,-0.7795083694724577,Logistic Regression,normal,6
1,4,Intercept,0.4701994710720425,Logistic Regression,normal,6
0,5,biomarker,1.23897702256503,Logistic Regression,normal,6
1,5,Intercept,-0.43970373406432217,Logistic Regression,normal,6
0,6,biomarker,-0.6088183770270796,Logistic Regression,normal,6
1,6,Intercept,0.41204355641941504,Logistic Regression,normal,6
0,7,biomarker,0.9224764284479188,Logistic Regression,normal,6
1,7,Intercept,-0.6596339455351361,Logistic Regression,normal,6
0,8,biomarker,1.5386963386837318,Logistic Regression,normal,6
1,8,Intercept,-1.0451011002400175,Logistic Regression,normal,6
0,9,biomarker,-0.23351752183854607,Logistic Regression,normal,6
1,9,Intercept,0.15749728336845573,Logistic Regression,normal,6
0,10,biomarker,0.23696511622159339,Logistic Regression,normal,6
1,10,Intercept,-0.20683567633897887,Logistic Regression,normal,6
0,11,biomarker,1.1987879787405944,Logistic Regression,normal,6
1,11,Intercept,-0.6093085015311536,Logistic Regression,normal,6
0,12,biomarker,2.502349655025865,Logistic Regression,normal,6
1,12,Intercept,-1.4328856168324429,Logistic Regression,normal,6
0,13,biomarker,0.30375014671230655,Logistic Regression,normal,6
1,13,Intercept,-0.28984842153391976,Logistic Regression,normal,6
0,14,biomarker,0.1647829517538969,Logistic Regression,normal,6
1,14,Intercept,-0.21319728156695755,Logistic Regression,normal,6
0,15,biomarker,-0.880134516588497,Logistic Regression,normal,6
1,15,Intercept,0.44696886157862303,Logistic Regression,normal,6
0,16,biomarker,1.669956377999242,Logistic Regression,normal,6
1,16,Intercept,-0.9188829895823103,Logistic Regression,normal,6
0,17,biomarker,-0.6794943820300692,Logistic Regression,normal,6
1,17,Intercept,0.41691793246440534,Logistic Regression,normal,6
0,18,biomarker,-0.42880085211126684,Logistic Regression,normal,6
1,18,Intercept,0.22349905582346827,Logistic Regression,normal,6
0,19,biomarker,-0.5886978777293764,Logistic Regression,normal,6
1,19,Intercept,0.2799085668375203,Logistic Regression,normal,6
0,20,biomarker,0.7162251478937763,Logistic Regression,normal,6
1,20,Intercept,-0.4461140195497916,Logistic Regression,normal,6
0,21,biomarker,0.3006532850198675,Logistic Regression,normal,6
1,21,Intercept,-0.24307186695215593,Logistic Regression,normal,6
0,22,biomarker,0.9169336042184381,Logistic Regression,normal,6
1,22,Intercept,-0.5598959983291183,Logistic Regression,normal,6
0,23,biomarker,0.546492381099743,Logistic Regression,normal,6
1,23,Intercept,-0.09812250129197368,Logistic Regression,normal,6
0,24,biomarker,-0.3284601769195389,Logistic Regression,normal,6
1,24,Intercept,0.11847281888108992,Logistic Regression,normal,6
0,25,biomarker,-0.5669954861269829,Logistic Regression,normal,6
1,25,Intercept,0.459803353217709,Logistic Regression,normal,6
0,26,biomarker,0.28553996668445764,Logistic Regression,normal,6
1,26,Intercept,-0.1866737046934046,Logistic Regression,normal,6
0,27,biomarker,-1.0796909246401645,Logistic Regression,normal,6
1,27,Intercept,0.5923399129885998,Logistic Regression,normal,6
0,28,biomarker,0.5955156367756154,Logistic Regression,normal,6
1,28,Intercept,-0.370560930602718,Logistic Regression,normal,6
0,29,biomarker,-0.4415698203863866,Logistic Regression,normal,6
1,29,Intercept,0.31895555224699307,Logistic Regression,normal,6
0,30,biomarker,-1.2565365557277952,Logistic Regression,normal,6
1,30,Intercept,0.6363203184039916,Logistic Regression,normal,6
0,31,biomarker,0.038824492179513614,Logistic Regression,normal,6
1,31,Intercept,-0.13961400855404635,Logistic Regression,normal,6
0,32,biomarker,2.2454105852563604,Logistic Regression,normal,6
1,32,Intercept,-1.329470703633107,Logistic Regression,normal,6
0,33,biomarker,0.3499183900171909,Logistic Regression,normal,6
1,33,Intercept,-0.1834687811407236,Logistic Regression,normal,6
0,34,biomarker,-1.0844286402736762,Logistic Regression,normal,6
1,34,Intercept,0.6440452169509371,Logistic Regression,normal,6
0,35,biomarker,0.21686158236827352,Logistic Regression,normal,6
1,35,Intercept,-0.24247424339488827,Logistic Regression,normal,6
0,36,biomarker,1.041240047754628,Logistic Regression,normal,6
1,36,Intercept,-0.6284168901314751,Logistic Regression,normal,6
0,37,biomarker,0.6450002861811496,Logistic Regression,normal,6
1,37,Intercept,-0.41215827715560605,Logistic Regression,normal,6
0,38,biomarker,-1.3193851622549857,Logistic Regression,normal,6
1,38,Intercept,0.8075601332068554,Logistic Regression,normal,6
0,39,biomarker,0.4056862893393456,Logistic Regression,normal,6
1,39,Intercept,-0.1130687955446249,Logistic Regression,normal,6
0,40,biomarker,-0.33327140613711054,Logistic Regression,normal,6
1,40,Intercept,0.16822065154966728,Logistic Regression,normal,6
0,41,biomarker,0.2734689291174824,Logistic Regression,normal,6
1,41,Intercept,-0.2788860737647146,Logistic Regression,normal,6
0,42,biomarker,1.0877025433708232,Logistic Regression,normal,6
1,42,Intercept,-0.7846834387597035,Logistic Regression,normal,6
0,43,biomarker,-0.5688728430904955,Logistic Regression,normal,6
1,43,Intercept,0.24755650859826855,Logistic Regression,normal,6
0,44,biomarker,-0.9727582133306021,Logistic Regression,normal,6
1,44,Intercept,0.6344018376051044,Logistic Regression,normal,6
0,45,biomarker,0.7594785910197629,Logistic Regression,normal,6
1,45,Intercept,-0.4167150782375034,Logistic Regression,normal,6
0,46,biomarker,0.9797246326702904,Logistic Regression,normal,6
