,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4452172761290718,normal,71
1,Logistic Regression,roc_auc,1,0.45219479067220625,normal,71
2,Logistic Regression,roc_auc,2,0.47278338258878094,normal,71
3,Logistic Regression,roc_auc,3,0.45912267688410746,normal,71
4,Logistic Regression,roc_auc,4,0.45391815496566973,normal,71
5,Logistic Regression,roc_auc,5,0.44904306145661604,normal,71
6,Logistic Regression,roc_auc,6,0.4603222869499037,normal,71
7,Logistic Regression,roc_auc,7,0.46779745133196726,normal,71
8,Logistic Regression,roc_auc,8,0.46754413574319464,normal,71
9,Logistic Regression,roc_auc,9,0.45581126100911495,normal,71
10,Logistic Regression,roc_auc,10,0.44670301723351513,normal,71
11,Logistic Regression,roc_auc,11,0.45035021452279517,normal,71
12,Logistic Regression,roc_auc,12,0.4560948031581489,normal,71
13,Logistic Regression,roc_auc,13,0.4485896807820952,normal,71
14,Logistic Regression,roc_auc,14,0.4651470776518789,normal,71
15,Logistic Regression,roc_auc,15,0.44680639152989343,normal,71
16,Logistic Regression,roc_auc,16,0.4565172057932299,normal,71
17,Logistic Regression,roc_auc,17,0.46040367730201837,normal,71
18,Logistic Regression,roc_auc,18,0.447452136554152,normal,71
19,Logistic Regression,roc_auc,19,0.46029013653483986,normal,71
20,Logistic Regression,roc_auc,20,0.46431752403572646,normal,71
21,Logistic Regression,roc_auc,21,0.4503546966133929,normal,71
22,Logistic Regression,roc_auc,22,0.4447721115240181,normal,71
23,Logistic Regression,roc_auc,23,0.4373956616631776,normal,71
24,Logistic Regression,roc_auc,24,0.4709259348320571,normal,71
25,Logistic Regression,roc_auc,25,0.4407134316460742,normal,71
26,Logistic Regression,roc_auc,26,0.4549051984285145,normal,71
27,Logistic Regression,roc_auc,27,0.44577506429482294,normal,71
28,Logistic Regression,roc_auc,28,0.46213654569902035,normal,71
29,Logistic Regression,roc_auc,29,0.4462553891284057,normal,71
30,Logistic Regression,roc_auc,30,0.4586093193918024,normal,71
31,Logistic Regression,roc_auc,31,0.4393874060020022,normal,71
32,Logistic Regression,roc_auc,32,0.44946757328885756,normal,71
33,Logistic Regression,roc_auc,33,0.45067366537174625,normal,71
34,Logistic Regression,roc_auc,34,0.4388094859880243,normal,71
35,Logistic Regression,roc_auc,35,0.4519809769323081,normal,71
36,Logistic Regression,roc_auc,36,0.47458671737293356,normal,71
37,Logistic Regression,roc_auc,37,0.45101101645822134,normal,71
38,Logistic Regression,roc_auc,38,0.447355823615196,normal,71
39,Logistic Regression,roc_auc,39,0.4629442888266418,normal,71
40,Logistic Regression,roc_auc,40,0.46345223544147507,normal,71
41,Logistic Regression,roc_auc,41,0.455881507802257,normal,71
42,Logistic Regression,roc_auc,42,0.45017846725089233,normal,71
43,Logistic Regression,roc_auc,43,0.449845244169323,normal,71
44,Logistic Regression,roc_auc,44,0.442425975301088,normal,71
45,Logistic Regression,roc_auc,45,0.4548021606956256,normal,71
46,Logistic Regression,roc_auc,46,0.44636449153205443,normal,71
47,Logistic Regression,roc_auc,47,0.45118817483667906,normal,71
48,Logistic Regression,roc_auc,48,0.4469620284746343,normal,71
49,Logistic Regression,roc_auc,49,0.4524548060984199,normal,71
50,Logistic Regression,average_precision,0,0.47932314999140957,normal,71
51,Logistic Regression,average_precision,1,0.47757304131019473,normal,71
52,Logistic Regression,average_precision,2,0.5021071839658287,normal,71
53,Logistic Regression,average_precision,3,0.5007460664919767,normal,71
54,Logistic Regression,average_precision,4,0.4728790502651914,normal,71
55,Logistic Regression,average_precision,5,0.48643885956645316,normal,71
56,Logistic Regression,average_precision,6,0.4924484746793258,normal,71
57,Logistic Regression,average_precision,7,0.49885777357045075,normal,71
58,Logistic Regression,average_precision,8,0.501704631189749,normal,71
59,Logistic Regression,average_precision,9,0.4933759834414264,normal,71
60,Logistic Regression,average_precision,10,0.49412133083736376,normal,71
61,Logistic Regression,average_precision,11,0.4835200042755343,normal,71
62,Logistic Regression,average_precision,12,0.49978166027440063,normal,71
63,Logistic Regression,average_precision,13,0.4876716168273836,normal,71
64,Logistic Regression,average_precision,14,0.4694023128255989,normal,71
65,Logistic Regression,average_precision,15,0.4826014325512614,normal,71
66,Logistic Regression,average_precision,16,0.4890501636362419,normal,71
67,Logistic Regression,average_precision,17,0.4920066339897826,normal,71
68,Logistic Regression,average_precision,18,0.4742736127335874,normal,71
69,Logistic Regression,average_precision,19,0.5076030238265478,normal,71
70,Logistic Regression,average_precision,20,0.49307260580253487,normal,71
71,Logistic Regression,average_precision,21,0.4740256460458475,normal,71
72,Logistic Regression,average_precision,22,0.4831551281727061,normal,71
73,Logistic Regression,average_precision,23,0.4907623467472772,normal,71
74,Logistic Regression,average_precision,24,0.5103345414699374,normal,71
75,Logistic Regression,average_precision,25,0.48258176404394926,normal,71
76,Logistic Regression,average_precision,26,0.4582668442021718,normal,71
77,Logistic Regression,average_precision,27,0.49691578403511694,normal,71
78,Logistic Regression,average_precision,28,0.4944087117656182,normal,71
79,Logistic Regression,average_precision,29,0.4810894383905577,normal,71
80,Logistic Regression,average_precision,30,0.4955287739893436,normal,71
81,Logistic Regression,average_precision,31,0.47459040337996206,normal,71
82,Logistic Regression,average_precision,32,0.49467470243467626,normal,71
83,Logistic Regression,average_precision,33,0.4760306008842775,normal,71
84,Logistic Regression,average_precision,34,0.48500889230381145,normal,71
85,Logistic Regression,average_precision,35,0.4801266448355764,normal,71
86,Logistic Regression,average_precision,36,0.5017600284976709,normal,71
87,Logistic Regression,average_precision,37,0.48301429169461096,normal,71
88,Logistic Regression,average_precision,38,0.47355683316170144,normal,71
89,Logistic Regression,average_precision,39,0.4903527705034361,normal,71
90,Logistic Regression,average_precision,40,0.4969161654130927,normal,71
91,Logistic Regression,average_precision,41,0.49449166811440515,normal,71
92,Logistic Regression,average_precision,42,0.4831261501882529,normal,71
93,Logistic Regression,average_precision,43,0.4785278706309532,normal,71
94,Logistic Regression,average_precision,44,0.47860611010711385,normal,71
95,Logistic Regression,average_precision,45,0.47778909957083604,normal,71
96,Logistic Regression,average_precision,46,0.47175459738210423,normal,71
97,Logistic Regression,average_precision,47,0.4759404052955343,normal,71
98,Logistic Regression,average_precision,48,0.4926143436221392,normal,71
99,Logistic Regression,average_precision,49,0.48638932282795716,normal,71
