,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.5144359005211938,Logistic Regression,normal,438
1,0,Intercept,-0.23682954586909005,Logistic Regression,normal,438
0,1,biomarker,0.2963075963336792,Logistic Regression,normal,438
1,1,Intercept,-0.22889404774130725,Logistic Regression,normal,438
0,2,biomarker,-1.0326397534441514,Logistic Regression,normal,438
1,2,Intercept,0.5217122007879517,Logistic Regression,normal,438
0,3,biomarker,0.2827966675497223,Logistic Regression,normal,438
1,3,Intercept,-0.13282139378892624,Logistic Regression,normal,438
0,4,biomarker,-0.46106463101246564,Logistic Regression,normal,438
1,4,Intercept,0.2738437913719129,Logistic Regression,normal,438
0,5,biomarker,-1.8843074846871284,Logistic Regression,normal,438
1,5,Intercept,1.368424421086403,Logistic Regression,normal,438
0,6,biomarker,-0.4445870185038593,Logistic Regression,normal,438
1,6,Intercept,0.3244015183738283,Logistic Regression,normal,438
0,7,biomarker,-0.16863019567499032,Logistic Regression,normal,438
1,7,Intercept,-0.025540391810846632,Logistic Regression,normal,438
0,8,biomarker,-0.10572226849266017,Logistic Regression,normal,438
1,8,Intercept,-0.10398882964822162,Logistic Regression,normal,438
0,9,biomarker,-1.9219940360600383,Logistic Regression,normal,438
1,9,Intercept,1.1462607356485552,Logistic Regression,normal,438
0,10,biomarker,0.04476116137730855,Logistic Regression,normal,438
1,10,Intercept,-0.09621968663642078,Logistic Regression,normal,438
0,11,biomarker,0.7568858073066258,Logistic Regression,normal,438
1,11,Intercept,-0.32460901799341996,Logistic Regression,normal,438
0,12,biomarker,0.18585652279369777,Logistic Regression,normal,438
1,12,Intercept,-0.1301143974944405,Logistic Regression,normal,438
0,13,biomarker,0.2455708983539767,Logistic Regression,normal,438
1,13,Intercept,-0.2557892330733201,Logistic Regression,normal,438
0,14,biomarker,-0.3521831959399777,Logistic Regression,normal,438
1,14,Intercept,0.07414297408886997,Logistic Regression,normal,438
0,15,biomarker,1.478682672853588,Logistic Regression,normal,438
1,15,Intercept,-0.8776969777809243,Logistic Regression,normal,438
0,16,biomarker,-0.4772693654480942,Logistic Regression,normal,438
1,16,Intercept,0.2924708185717141,Logistic Regression,normal,438
0,17,biomarker,0.3084657249817339,Logistic Regression,normal,438
1,17,Intercept,-0.14754707345768034,Logistic Regression,normal,438
0,18,biomarker,-0.12869750542115319,Logistic Regression,normal,438
1,18,Intercept,0.049314713851435966,Logistic Regression,normal,438
0,19,biomarker,0.09639221013846251,Logistic Regression,normal,438
1,19,Intercept,-0.12075729093643184,Logistic Regression,normal,438
0,20,biomarker,-1.0004936403721267,Logistic Regression,normal,438
1,20,Intercept,0.5216565843587668,Logistic Regression,normal,438
0,21,biomarker,-2.069777019241023,Logistic Regression,normal,438
1,21,Intercept,1.1151910503855953,Logistic Regression,normal,438
0,22,biomarker,0.15477228989859282,Logistic Regression,normal,438
1,22,Intercept,-0.10812428018671578,Logistic Regression,normal,438
0,23,biomarker,0.7777453854718257,Logistic Regression,normal,438
1,23,Intercept,-0.21323526952886057,Logistic Regression,normal,438
0,24,biomarker,0.10297909715535103,Logistic Regression,normal,438
1,24,Intercept,-0.126412272642374,Logistic Regression,normal,438
0,25,biomarker,1.278592568025338,Logistic Regression,normal,438
1,25,Intercept,-0.528299629071278,Logistic Regression,normal,438
0,26,biomarker,-0.14874420112110617,Logistic Regression,normal,438
1,26,Intercept,0.058879788540947046,Logistic Regression,normal,438
0,27,biomarker,0.7927958618132086,Logistic Regression,normal,438
1,27,Intercept,-0.4152379030467617,Logistic Regression,normal,438
0,28,biomarker,-0.28121690596217425,Logistic Regression,normal,438
1,28,Intercept,0.13210645150312297,Logistic Regression,normal,438
0,29,biomarker,1.4869478282330055,Logistic Regression,normal,438
1,29,Intercept,-0.77686784556361,Logistic Regression,normal,438
0,30,biomarker,0.6336754829540451,Logistic Regression,normal,438
1,30,Intercept,-0.4187319310443095,Logistic Regression,normal,438
0,31,biomarker,-1.051760097961945,Logistic Regression,normal,438
1,31,Intercept,0.4671242959456444,Logistic Regression,normal,438
0,32,biomarker,-1.8530244671591092,Logistic Regression,normal,438
1,32,Intercept,0.982604307124759,Logistic Regression,normal,438
0,33,biomarker,1.1375803296748694,Logistic Regression,normal,438
1,33,Intercept,-0.5789272443637175,Logistic Regression,normal,438
0,34,biomarker,-0.1561184227108083,Logistic Regression,normal,438
1,34,Intercept,0.10842997956201855,Logistic Regression,normal,438
0,35,biomarker,-1.864567457816388,Logistic Regression,normal,438
1,35,Intercept,0.9308544528945387,Logistic Regression,normal,438
0,36,biomarker,0.7941214021103625,Logistic Regression,normal,438
1,36,Intercept,-0.46389141816592,Logistic Regression,normal,438
0,37,biomarker,-0.0876488079966453,Logistic Regression,normal,438
1,37,Intercept,0.02488954023321772,Logistic Regression,normal,438
0,38,biomarker,0.6492147217747495,Logistic Regression,normal,438
1,38,Intercept,-0.21608672019723024,Logistic Regression,normal,438
0,39,biomarker,-0.5169582793542628,Logistic Regression,normal,438
1,39,Intercept,0.39827968085797444,Logistic Regression,normal,438
0,40,biomarker,0.23431447428951646,Logistic Regression,normal,438
1,40,Intercept,-0.15633489779294205,Logistic Regression,normal,438
0,41,biomarker,-0.06014655074533691,Logistic Regression,normal,438
1,41,Intercept,-0.08401580705651122,Logistic Regression,normal,438
0,42,biomarker,-0.8949574970571441,Logistic Regression,normal,438
1,42,Intercept,0.3330562092181876,Logistic Regression,normal,438
0,43,biomarker,-0.9418800137476058,Logistic Regression,normal,438
1,43,Intercept,0.45134147729514595,Logistic Regression,normal,438
0,44,biomarker,-0.09655709060927059,Logistic Regression,normal,438
1,44,Intercept,0.12586147315882884,Logistic Regression,normal,438
0,45,biomarker,-0.0023086725708573314,Logistic Regression,normal,438
1,45,Intercept,0.024790141248759383,Logistic Regression,normal,438
0,46,biomarker,-1.9184375845918085,Logistic Regression,normal,438
1,46,Intercept,1.0593773843204184,Logistic Regression,normal,438
0,47,biomarker,-0.699956107669746,Logistic Regression,normal,438
1,47,Intercept,0.5069798141910955,Logistic Regression,normal,438
0,48,biomarker,-0.6261629946228282,Logistic Regression,normal,438
1,48,Intercept,0.2680568129371015,Logistic Regression,normal,438
0,49,biomarker,1.3321514584850191,Logistic Regression,normal,438
1,49,Intercept,-0.5849178540412373,Logistic Regression,normal,438
0,50,biomarker,0.2260830130980359,Logistic Regression,normal,438
1,50,Intercept,-0.1891705626591829,Logistic Regression,normal,438
0,51,biomarker,0.9477036477232553,Logistic Regression,normal,438
1,51,Intercept,-0.44817094707887717,Logistic Regression,normal,438
0,52,biomarker,1.6381398172481723,Logistic Regression,normal,438
1,52,Intercept,-0.8401459083053604,Logistic Regression,normal,438
0,53,biomarker,-0.13346596309047137,Logistic Regression,normal,438
1,53,Intercept,-0.1396952320339607,Logistic Regression,normal,438
0,54,biomarker,1.1532719919839,Logistic Regression,normal,438
1,54,Intercept,-0.5283790541628733,Logistic Regression,normal,438
0,55,biomarker,-0.1196190169311792,Logistic Regression,normal,438
1,55,Intercept,0.043215867866198195,Logistic Regression,normal,438
0,56,biomarker,-0.3854536338271343,Logistic Regression,normal,438
1,56,Intercept,0.14200215847343817,Logistic Regression,normal,438
0,57,biomarker,-0.31958051654669706,Logistic Regression,normal,438
1,57,Intercept,0.2503472963173632,Logistic Regression,normal,438
0,58,biomarker,-0.40869862560973813,Logistic Regression,normal,438
1,58,Intercept,0.2975384914038857,Logistic Regression,normal,438
0,59,biomarker,-0.40656744856014765,Logistic Regression,normal,438
1,59,Intercept,0.1410898432807654,Logistic Regression,normal,438
0,60,biomarker,-0.5649277237372496,Logistic Regression,normal,438
1,60,Intercept,0.19467661520227256,Logistic Regression,normal,438
0,61,biomarker,-1.888564466437983,Logistic Regression,normal,438
