,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.5337440619350983,Logistic Regression,normal,405
1,0,Intercept,-0.3732571730350819,Logistic Regression,normal,405
0,1,biomarker,0.3283196442097609,Logistic Regression,normal,405
1,1,Intercept,-0.29238249355953755,Logistic Regression,normal,405
0,2,biomarker,-1.5057694900595882,Logistic Regression,normal,405
1,2,Intercept,1.123138901470199,Logistic Regression,normal,405
0,3,biomarker,-0.6233801123651462,Logistic Regression,normal,405
1,3,Intercept,0.48669614478504997,Logistic Regression,normal,405
0,4,biomarker,0.06412197513618517,Logistic Regression,normal,405
1,4,Intercept,-0.025744103399020484,Logistic Regression,normal,405
0,5,biomarker,-1.0045779414891267,Logistic Regression,normal,405
1,5,Intercept,1.0319903272071345,Logistic Regression,normal,405
0,6,biomarker,-0.0678151268628455,Logistic Regression,normal,405
1,6,Intercept,0.12255894759888475,Logistic Regression,normal,405
0,7,biomarker,-0.12960257242051848,Logistic Regression,normal,405
1,7,Intercept,-0.020319455469644795,Logistic Regression,normal,405
0,8,biomarker,-0.49817841422439096,Logistic Regression,normal,405
1,8,Intercept,0.21205421593459256,Logistic Regression,normal,405
0,9,biomarker,-1.750610405456465,Logistic Regression,normal,405
1,9,Intercept,1.3752736954525315,Logistic Regression,normal,405
0,10,biomarker,-0.8146139767790121,Logistic Regression,normal,405
1,10,Intercept,0.5493183196978069,Logistic Regression,normal,405
0,11,biomarker,-0.5562510638675172,Logistic Regression,normal,405
1,11,Intercept,0.49217414936623943,Logistic Regression,normal,405
0,12,biomarker,-0.022737027691032762,Logistic Regression,normal,405
1,12,Intercept,-0.006219343445779804,Logistic Regression,normal,405
0,13,biomarker,-0.8433721714096137,Logistic Regression,normal,405
1,13,Intercept,0.5227181116050035,Logistic Regression,normal,405
0,14,biomarker,-0.5110046018801847,Logistic Regression,normal,405
1,14,Intercept,0.2641990499233275,Logistic Regression,normal,405
0,15,biomarker,0.8468320234431542,Logistic Regression,normal,405
1,15,Intercept,-0.6513216133748061,Logistic Regression,normal,405
0,16,biomarker,-0.624717427895874,Logistic Regression,normal,405
1,16,Intercept,0.5048857778070286,Logistic Regression,normal,405
0,17,biomarker,0.636777955944729,Logistic Regression,normal,405
1,17,Intercept,-0.4609760422411076,Logistic Regression,normal,405
0,18,biomarker,1.3566475740151647,Logistic Regression,normal,405
1,18,Intercept,-1.053914392124436,Logistic Regression,normal,405
0,19,biomarker,-0.31453389234560886,Logistic Regression,normal,405
1,19,Intercept,0.1671145375797513,Logistic Regression,normal,405
0,20,biomarker,-1.328382541513426,Logistic Regression,normal,405
1,20,Intercept,0.9062508180499683,Logistic Regression,normal,405
0,21,biomarker,-1.291801767915225,Logistic Regression,normal,405
1,21,Intercept,0.9044702399246959,Logistic Regression,normal,405
0,22,biomarker,0.678515142519572,Logistic Regression,normal,405
1,22,Intercept,-0.542394220874615,Logistic Regression,normal,405
0,23,biomarker,0.1258082238872674,Logistic Regression,normal,405
1,23,Intercept,0.118185403181523,Logistic Regression,normal,405
0,24,biomarker,0.930256248653892,Logistic Regression,normal,405
1,24,Intercept,-0.769278383943083,Logistic Regression,normal,405
0,25,biomarker,0.9598653060377287,Logistic Regression,normal,405
1,25,Intercept,-0.551112339941671,Logistic Regression,normal,405
0,26,biomarker,0.05769187444183742,Logistic Regression,normal,405
1,26,Intercept,-0.06722116412027886,Logistic Regression,normal,405
0,27,biomarker,-0.7200955449669583,Logistic Regression,normal,405
1,27,Intercept,0.5748061845249504,Logistic Regression,normal,405
0,28,biomarker,-0.20242307518828961,Logistic Regression,normal,405
1,28,Intercept,0.11633062266201011,Logistic Regression,normal,405
0,29,biomarker,1.8103008957369706,Logistic Regression,normal,405
1,29,Intercept,-1.3022806137804521,Logistic Regression,normal,405
0,30,biomarker,0.1283356761869721,Logistic Regression,normal,405
1,30,Intercept,-0.16677235223735803,Logistic Regression,normal,405
0,31,biomarker,-0.36658134864369946,Logistic Regression,normal,405
1,31,Intercept,0.1398358094753756,Logistic Regression,normal,405
0,32,biomarker,-1.6493822149587358,Logistic Regression,normal,405
1,32,Intercept,1.1829310897031375,Logistic Regression,normal,405
0,33,biomarker,-0.04369779141563443,Logistic Regression,normal,405
1,33,Intercept,0.05586880990546491,Logistic Regression,normal,405
0,34,biomarker,-0.2950122220292647,Logistic Regression,normal,405
1,34,Intercept,0.24762885191010087,Logistic Regression,normal,405
0,35,biomarker,-1.9733890443247608,Logistic Regression,normal,405
1,35,Intercept,1.3703734609025973,Logistic Regression,normal,405
0,36,biomarker,1.6208414861155003,Logistic Regression,normal,405
1,36,Intercept,-1.2473208491452301,Logistic Regression,normal,405
0,37,biomarker,0.94267547579023,Logistic Regression,normal,405
1,37,Intercept,-0.7297737869482143,Logistic Regression,normal,405
0,38,biomarker,1.1294339699682039,Logistic Regression,normal,405
1,38,Intercept,-0.7305517589484063,Logistic Regression,normal,405
0,39,biomarker,-0.22476214884074497,Logistic Regression,normal,405
1,39,Intercept,0.28419163856675833,Logistic Regression,normal,405
0,40,biomarker,-0.12864772184912085,Logistic Regression,normal,405
1,40,Intercept,0.07474459790464648,Logistic Regression,normal,405
0,41,biomarker,0.5147865463752731,Logistic Regression,normal,405
1,41,Intercept,-0.5086259621154853,Logistic Regression,normal,405
0,42,biomarker,-0.927307717249603,Logistic Regression,normal,405
1,42,Intercept,0.5376020751293815,Logistic Regression,normal,405
0,43,biomarker,-0.4137875301721981,Logistic Regression,normal,405
1,43,Intercept,0.24355603311825916,Logistic Regression,normal,405
0,44,biomarker,-1.7609662395862458,Logistic Regression,normal,405
1,44,Intercept,1.4241339806271323,Logistic Regression,normal,405
0,45,biomarker,0.18108332445487452,Logistic Regression,normal,405
1,45,Intercept,-0.11320948832731095,Logistic Regression,normal,405
0,46,biomarker,-1.8562277239536054,Logistic Regression,normal,405
1,46,Intercept,1.3992317541031734,Logistic Regression,normal,405
0,47,biomarker,0.39448695912734066,Logistic Regression,normal,405
1,47,Intercept,-0.1774746687958803,Logistic Regression,normal,405
0,48,biomarker,-0.29931200081687415,Logistic Regression,normal,405
1,48,Intercept,0.15116349107814753,Logistic Regression,normal,405
0,49,biomarker,0.1968135738278945,Logistic Regression,normal,405
1,49,Intercept,0.015552640815453597,Logistic Regression,normal,405
0,50,biomarker,-0.21861127653953638,Logistic Regression,normal,405
1,50,Intercept,0.09562445316342033,Logistic Regression,normal,405
0,51,biomarker,0.7600457311676008,Logistic Regression,normal,405
1,51,Intercept,-0.49653116720949875,Logistic Regression,normal,405
0,52,biomarker,2.502112914425589,Logistic Regression,normal,405
1,52,Intercept,-1.8222867660485376,Logistic Regression,normal,405
0,53,biomarker,-0.3219447087364227,Logistic Regression,normal,405
1,53,Intercept,0.02336740591397904,Logistic Regression,normal,405
0,54,biomarker,0.8768988551990572,Logistic Regression,normal,405
1,54,Intercept,-0.5063596445154785,Logistic Regression,normal,405
0,55,biomarker,-0.105380767933733,Logistic Regression,normal,405
1,55,Intercept,0.05777921835982621,Logistic Regression,normal,405
0,56,biomarker,0.5221462342173394,Logistic Regression,normal,405
1,56,Intercept,-0.46710087180137705,Logistic Regression,normal,405
