,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45210831338040847,normal,83
1,Logistic Regression,roc_auc,1,0.4589433430934895,normal,83
2,Logistic Regression,roc_auc,2,0.460329838841985,normal,83
3,Logistic Regression,roc_auc,3,0.4468662838683971,normal,83
4,Logistic Regression,roc_auc,4,0.44840805504231496,normal,83
5,Logistic Regression,roc_auc,5,0.4486848123259036,normal,83
6,Logistic Regression,roc_auc,6,0.45721838123893055,normal,83
7,Logistic Regression,roc_auc,7,0.47212883509790526,normal,83
8,Logistic Regression,roc_auc,8,0.4502197006878205,normal,83
9,Logistic Regression,roc_auc,9,0.44553986623444586,normal,83
10,Logistic Regression,roc_auc,10,0.437391392186957,normal,83
11,Logistic Regression,roc_auc,11,0.43939658764880607,normal,83
12,Logistic Regression,roc_auc,12,0.4622165289263548,normal,83
13,Logistic Regression,roc_auc,13,0.4317506593177268,normal,83
14,Logistic Regression,roc_auc,14,0.4619742654119454,normal,83
15,Logistic Regression,roc_auc,15,0.4580578638253938,normal,83
16,Logistic Regression,roc_auc,16,0.45802451624894014,normal,83
17,Logistic Regression,roc_auc,17,0.4531902272659512,normal,83
18,Logistic Regression,roc_auc,18,0.44916522131161024,normal,83
19,Logistic Regression,roc_auc,19,0.45618838455173194,normal,83
20,Logistic Regression,roc_auc,20,0.4603166066958698,normal,83
21,Logistic Regression,roc_auc,21,0.46835553307605365,normal,83
22,Logistic Regression,roc_auc,22,0.4590670634842984,normal,83
23,Logistic Regression,roc_auc,23,0.4572241770967886,normal,83
24,Logistic Regression,roc_auc,24,0.4646978773126996,normal,83
25,Logistic Regression,roc_auc,25,0.455128946506861,normal,83
26,Logistic Regression,roc_auc,26,0.46190144052838356,normal,83
27,Logistic Regression,roc_auc,27,0.4503972565167523,normal,83
28,Logistic Regression,roc_auc,28,0.4512044592739095,normal,83
29,Logistic Regression,roc_auc,29,0.4588172807680342,normal,83
30,Logistic Regression,roc_auc,30,0.4523668561408909,normal,83
31,Logistic Regression,roc_auc,31,0.43377775485926745,normal,83
32,Logistic Regression,roc_auc,32,0.4635346505014219,normal,83
33,Logistic Regression,roc_auc,33,0.4606951851451774,normal,83
34,Logistic Regression,roc_auc,34,0.4469958383001862,normal,83
35,Logistic Regression,roc_auc,35,0.458001688963954,normal,83
36,Logistic Regression,roc_auc,36,0.46963742734818714,normal,83
37,Logistic Regression,roc_auc,37,0.44847997417830043,normal,83
38,Logistic Regression,roc_auc,38,0.45923804943571317,normal,83
39,Logistic Regression,roc_auc,39,0.4455755635587568,normal,83
40,Logistic Regression,roc_auc,40,0.45892290666994034,normal,83
41,Logistic Regression,roc_auc,41,0.4583624949936984,normal,83
42,Logistic Regression,roc_auc,42,0.4524105872620529,normal,83
43,Logistic Regression,roc_auc,43,0.44577901471824843,normal,83
44,Logistic Regression,roc_auc,44,0.46534619564540713,normal,83
45,Logistic Regression,roc_auc,45,0.44684378515541834,normal,83
46,Logistic Regression,roc_auc,46,0.4483009872749646,normal,83
47,Logistic Regression,roc_auc,47,0.45669288188571777,normal,83
48,Logistic Regression,roc_auc,48,0.4449504661121913,normal,83
49,Logistic Regression,roc_auc,49,0.46693917587381983,normal,83
50,Logistic Regression,average_precision,0,0.4701467836710744,normal,83
51,Logistic Regression,average_precision,1,0.48091325304882476,normal,83
52,Logistic Regression,average_precision,2,0.48641429673998166,normal,83
53,Logistic Regression,average_precision,3,0.4851754241962728,normal,83
54,Logistic Regression,average_precision,4,0.4742126602651994,normal,83
55,Logistic Regression,average_precision,5,0.47941875009074064,normal,83
56,Logistic Regression,average_precision,6,0.48485452933245615,normal,83
57,Logistic Regression,average_precision,7,0.5087451885499781,normal,83
58,Logistic Regression,average_precision,8,0.48364420623002385,normal,83
59,Logistic Regression,average_precision,9,0.47801965166831994,normal,83
60,Logistic Regression,average_precision,10,0.4814680090465921,normal,83
61,Logistic Regression,average_precision,11,0.4681110208100786,normal,83
62,Logistic Regression,average_precision,12,0.48652617331535114,normal,83
63,Logistic Regression,average_precision,13,0.4734652262640803,normal,83
64,Logistic Regression,average_precision,14,0.4639503748968965,normal,83
65,Logistic Regression,average_precision,15,0.48395376460622586,normal,83
66,Logistic Regression,average_precision,16,0.48578331838040856,normal,83
67,Logistic Regression,average_precision,17,0.48202488753862627,normal,83
68,Logistic Regression,average_precision,18,0.48168310275618365,normal,83
69,Logistic Regression,average_precision,19,0.5057068041811342,normal,83
70,Logistic Regression,average_precision,20,0.48270187333533293,normal,83
71,Logistic Regression,average_precision,21,0.4859700128109405,normal,83
72,Logistic Regression,average_precision,22,0.48422743398548324,normal,83
73,Logistic Regression,average_precision,23,0.49421338757607747,normal,83
74,Logistic Regression,average_precision,24,0.49779194505983226,normal,83
75,Logistic Regression,average_precision,25,0.4985706045627218,normal,83
76,Logistic Regression,average_precision,26,0.46254977060786107,normal,83
77,Logistic Regression,average_precision,27,0.49448280247800813,normal,83
78,Logistic Regression,average_precision,28,0.4812573058149337,normal,83
79,Logistic Regression,average_precision,29,0.4799152414892651,normal,83
80,Logistic Regression,average_precision,30,0.4857418377189157,normal,83
81,Logistic Regression,average_precision,31,0.46688530007371665,normal,83
82,Logistic Regression,average_precision,32,0.5082615577975305,normal,83
83,Logistic Regression,average_precision,33,0.4845189055717344,normal,83
84,Logistic Regression,average_precision,34,0.48295894524952465,normal,83
85,Logistic Regression,average_precision,35,0.4726400936316715,normal,83
86,Logistic Regression,average_precision,36,0.49081003090358033,normal,83
87,Logistic Regression,average_precision,37,0.47897438351276755,normal,83
88,Logistic Regression,average_precision,38,0.48502301262640796,normal,83
89,Logistic Regression,average_precision,39,0.4758497392387445,normal,83
90,Logistic Regression,average_precision,40,0.4847022697769396,normal,83
91,Logistic Regression,average_precision,41,0.5000793962649278,normal,83
92,Logistic Regression,average_precision,42,0.4826930818156756,normal,83
93,Logistic Regression,average_precision,43,0.4658490401399481,normal,83
94,Logistic Regression,average_precision,44,0.4886107726976639,normal,83
95,Logistic Regression,average_precision,45,0.47129027649771676,normal,83
96,Logistic Regression,average_precision,46,0.47441497517966214,normal,83
97,Logistic Regression,average_precision,47,0.4806555145782446,normal,83
98,Logistic Regression,average_precision,48,0.48697777254153746,normal,83
99,Logistic Regression,average_precision,49,0.49208193882777873,normal,83
