,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.48322554235138865,normal,247
1,Logistic Regression,roc_auc,1,0.44702804133755025,normal,247
2,Logistic Regression,roc_auc,2,0.45602778638593355,normal,247
3,Logistic Regression,roc_auc,3,0.45123057547814205,normal,247
4,Logistic Regression,roc_auc,4,0.4634432389464568,normal,247
5,Logistic Regression,roc_auc,5,0.47445963719052675,normal,247
6,Logistic Regression,roc_auc,6,0.4531124412293992,normal,247
7,Logistic Regression,roc_auc,7,0.45178734061930786,normal,247
8,Logistic Regression,roc_auc,8,0.4765357709351372,normal,247
9,Logistic Regression,roc_auc,9,0.4541755385012798,normal,247
10,Logistic Regression,roc_auc,10,0.45114456225572275,normal,247
11,Logistic Regression,roc_auc,11,0.4444791345616303,normal,247
12,Logistic Regression,roc_auc,12,0.4553055771820764,normal,247
13,Logistic Regression,roc_auc,13,0.4462002519356821,normal,247
14,Logistic Regression,roc_auc,14,0.4613798910298814,normal,247
15,Logistic Regression,roc_auc,15,0.4696548170129553,normal,247
16,Logistic Regression,roc_auc,16,0.46800789137049204,normal,247
17,Logistic Regression,roc_auc,17,0.4461405372307027,normal,247
18,Logistic Regression,roc_auc,18,0.4744257742560664,normal,247
19,Logistic Regression,roc_auc,19,0.4564746155053358,normal,247
20,Logistic Regression,roc_auc,20,0.4703211222835363,normal,247
21,Logistic Regression,roc_auc,21,0.45924822362798123,normal,247
22,Logistic Regression,roc_auc,22,0.45769329294000244,normal,247
23,Logistic Regression,roc_auc,23,0.4544434546345374,normal,247
24,Logistic Regression,roc_auc,24,0.4754898817443905,normal,247
25,Logistic Regression,roc_auc,25,0.452866555400558,normal,247
26,Logistic Regression,roc_auc,26,0.4745888017422991,normal,247
27,Logistic Regression,roc_auc,27,0.44766116450213367,normal,247
28,Logistic Regression,roc_auc,28,0.4425431840980072,normal,247
29,Logistic Regression,roc_auc,29,0.4606831414729544,normal,247
30,Logistic Regression,roc_auc,30,0.45710942014126277,normal,247
31,Logistic Regression,roc_auc,31,0.46614738459295246,normal,247
32,Logistic Regression,roc_auc,32,0.45689134432398915,normal,247
33,Logistic Regression,roc_auc,33,0.4663420697123303,normal,247
34,Logistic Regression,roc_auc,34,0.47051769623462497,normal,247
35,Logistic Regression,roc_auc,35,0.457582114760656,normal,247
36,Logistic Regression,roc_auc,36,0.4575521172877606,normal,247
37,Logistic Regression,roc_auc,37,0.46904085812692203,normal,247
38,Logistic Regression,roc_auc,38,0.45687164947056025,normal,247
39,Logistic Regression,roc_auc,39,0.4564865946378552,normal,247
40,Logistic Regression,roc_auc,40,0.4582272501641287,normal,247
41,Logistic Regression,roc_auc,41,0.45536873777938947,normal,247
42,Logistic Regression,roc_auc,42,0.4569362372846812,normal,247
43,Logistic Regression,roc_auc,43,0.44389412247844,normal,247
44,Logistic Regression,roc_auc,44,0.4631819726045915,normal,247
45,Logistic Regression,roc_auc,45,0.45685342587954386,normal,247
46,Logistic Regression,roc_auc,46,0.4691263185597735,normal,247
47,Logistic Regression,roc_auc,47,0.4585357852630849,normal,247
48,Logistic Regression,roc_auc,48,0.4568099962397372,normal,247
49,Logistic Regression,roc_auc,49,0.45041165401498284,normal,247
50,Logistic Regression,average_precision,0,0.49794890596626495,normal,247
51,Logistic Regression,average_precision,1,0.46484345474200467,normal,247
52,Logistic Regression,average_precision,2,0.47801214025070343,normal,247
53,Logistic Regression,average_precision,3,0.478381877110562,normal,247
54,Logistic Regression,average_precision,4,0.4841259957732301,normal,247
55,Logistic Regression,average_precision,5,0.4916004036674796,normal,247
56,Logistic Regression,average_precision,6,0.4798494914421598,normal,247
57,Logistic Regression,average_precision,7,0.47370367874385055,normal,247
58,Logistic Regression,average_precision,8,0.4891105947062141,normal,247
59,Logistic Regression,average_precision,9,0.4791915846556417,normal,247
60,Logistic Regression,average_precision,10,0.47873221045872294,normal,247
61,Logistic Regression,average_precision,11,0.48058094682806496,normal,247
62,Logistic Regression,average_precision,12,0.48014738518877875,normal,247
63,Logistic Regression,average_precision,13,0.47907629749993275,normal,247
64,Logistic Regression,average_precision,14,0.46909615556128537,normal,247
65,Logistic Regression,average_precision,15,0.49783925806784957,normal,247
66,Logistic Regression,average_precision,16,0.4974883894479618,normal,247
67,Logistic Regression,average_precision,17,0.4868176474861369,normal,247
68,Logistic Regression,average_precision,18,0.494783060895187,normal,247
69,Logistic Regression,average_precision,19,0.5007732729939924,normal,247
70,Logistic Regression,average_precision,20,0.4815410493176063,normal,247
71,Logistic Regression,average_precision,21,0.4742518433909114,normal,247
72,Logistic Regression,average_precision,22,0.4884286453627702,normal,247
73,Logistic Regression,average_precision,23,0.48881443532754865,normal,247
74,Logistic Regression,average_precision,24,0.5109237124936447,normal,247
75,Logistic Regression,average_precision,25,0.48456356404152257,normal,247
76,Logistic Regression,average_precision,26,0.46954656841046594,normal,247
77,Logistic Regression,average_precision,27,0.48553820907622786,normal,247
78,Logistic Regression,average_precision,28,0.4650375433649419,normal,247
79,Logistic Regression,average_precision,29,0.47595460996944783,normal,247
80,Logistic Regression,average_precision,30,0.4887778201279645,normal,247
81,Logistic Regression,average_precision,31,0.4877083907860407,normal,247
82,Logistic Regression,average_precision,32,0.4959461064162573,normal,247
83,Logistic Regression,average_precision,33,0.4852206346912285,normal,247
84,Logistic Regression,average_precision,34,0.49712605851280683,normal,247
85,Logistic Regression,average_precision,35,0.47922754066543416,normal,247
86,Logistic Regression,average_precision,36,0.493938543654513,normal,247
87,Logistic Regression,average_precision,37,0.4897004315416697,normal,247
88,Logistic Regression,average_precision,38,0.49006740738989885,normal,247
89,Logistic Regression,average_precision,39,0.4763484696729089,normal,247
90,Logistic Regression,average_precision,40,0.4816514752578332,normal,247
91,Logistic Regression,average_precision,41,0.4937263343596713,normal,247
92,Logistic Regression,average_precision,42,0.4973090033137251,normal,247
93,Logistic Regression,average_precision,43,0.46487000052913313,normal,247
94,Logistic Regression,average_precision,44,0.4874753031934059,normal,247
95,Logistic Regression,average_precision,45,0.47679589688548324,normal,247
96,Logistic Regression,average_precision,46,0.48933156077340445,normal,247
97,Logistic Regression,average_precision,47,0.46915550629898983,normal,247
98,Logistic Regression,average_precision,48,0.4967188319781824,normal,247
99,Logistic Regression,average_precision,49,0.48224750822994544,normal,247
