,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4697599293117541,normal,69
1,Logistic Regression,roc_auc,1,0.43485006871221055,normal,69
2,Logistic Regression,roc_auc,2,0.46638365718030605,normal,69
3,Logistic Regression,roc_auc,3,0.4558065445696722,normal,69
4,Logistic Regression,roc_auc,4,0.45026994777097473,normal,69
5,Logistic Regression,roc_auc,5,0.47167320567633747,normal,69
6,Logistic Regression,roc_auc,6,0.45280169501170076,normal,69
7,Logistic Regression,roc_auc,7,0.440949542492031,normal,69
8,Logistic Regression,roc_auc,8,0.466342050231526,normal,69
9,Logistic Regression,roc_auc,9,0.4556494227397886,normal,69
10,Logistic Regression,roc_auc,10,0.44918033224590165,normal,69
11,Logistic Regression,roc_auc,11,0.4531036313881517,normal,69
12,Logistic Regression,roc_auc,12,0.45912632017497257,normal,69
13,Logistic Regression,roc_auc,13,0.46671863785647316,normal,69
14,Logistic Regression,roc_auc,14,0.4660010740527353,normal,69
15,Logistic Regression,roc_auc,15,0.45631356325968553,normal,69
16,Logistic Regression,roc_auc,16,0.4696147999212108,normal,69
17,Logistic Regression,roc_auc,17,0.4670092573350462,normal,69
18,Logistic Regression,roc_auc,18,0.4643046578743433,normal,69
19,Logistic Regression,roc_auc,19,0.44715605917936424,normal,69
20,Logistic Regression,roc_auc,20,0.47427048370121744,normal,69
21,Logistic Regression,roc_auc,21,0.46434033452284074,normal,69
22,Logistic Regression,roc_auc,22,0.4610087540626073,normal,69
23,Logistic Regression,roc_auc,23,0.4580161240033851,normal,69
24,Logistic Regression,roc_auc,24,0.49028964519754686,normal,69
25,Logistic Regression,roc_auc,25,0.4483168628651142,normal,69
26,Logistic Regression,roc_auc,26,0.4739273437055173,normal,69
27,Logistic Regression,roc_auc,27,0.45609473957925184,normal,69
28,Logistic Regression,roc_auc,28,0.46306407894081575,normal,69
29,Logistic Regression,roc_auc,29,0.4759744877550114,normal,69
30,Logistic Regression,roc_auc,30,0.4677603950980161,normal,69
31,Logistic Regression,roc_auc,31,0.46055996045371544,normal,69
32,Logistic Regression,roc_auc,32,0.46754255137169376,normal,69
33,Logistic Regression,roc_auc,33,0.47744557933354936,normal,69
34,Logistic Regression,roc_auc,34,0.4520323271479608,normal,69
35,Logistic Regression,roc_auc,35,0.45661184941552957,normal,69
36,Logistic Regression,roc_auc,36,0.4519740422598702,normal,69
37,Logistic Regression,roc_auc,37,0.4708112094985442,normal,69
38,Logistic Regression,roc_auc,38,0.4548110502522189,normal,69
39,Logistic Regression,roc_auc,39,0.45876839624738786,normal,69
40,Logistic Regression,roc_auc,40,0.4519000674306434,normal,69
41,Logistic Regression,roc_auc,41,0.4406757159512463,normal,69
42,Logistic Regression,roc_auc,42,0.445075207225376,normal,69
43,Logistic Regression,roc_auc,43,0.45112969089722826,normal,69
44,Logistic Regression,roc_auc,44,0.4642389601057254,normal,69
45,Logistic Regression,roc_auc,45,0.45307091954906836,normal,69
46,Logistic Regression,roc_auc,46,0.4723595907218915,normal,69
47,Logistic Regression,roc_auc,47,0.4818618924830789,normal,69
48,Logistic Regression,roc_auc,48,0.48104230562916683,normal,69
49,Logistic Regression,roc_auc,49,0.46467503432673357,normal,69
50,Logistic Regression,average_precision,0,0.4878868298773674,normal,69
51,Logistic Regression,average_precision,1,0.45395975613453404,normal,69
52,Logistic Regression,average_precision,2,0.4845755096464206,normal,69
53,Logistic Regression,average_precision,3,0.49372434249278513,normal,69
54,Logistic Regression,average_precision,4,0.47830097791971427,normal,69
55,Logistic Regression,average_precision,5,0.49228335909646836,normal,69
56,Logistic Regression,average_precision,6,0.4834850622110939,normal,69
57,Logistic Regression,average_precision,7,0.4697292394306256,normal,69
58,Logistic Regression,average_precision,8,0.48739288363152106,normal,69
59,Logistic Regression,average_precision,9,0.480487016588536,normal,69
60,Logistic Regression,average_precision,10,0.4826705628105683,normal,69
61,Logistic Regression,average_precision,11,0.4861343570116179,normal,69
62,Logistic Regression,average_precision,12,0.4883995570410565,normal,69
63,Logistic Regression,average_precision,13,0.49748177243472247,normal,69
64,Logistic Regression,average_precision,14,0.4717151025378233,normal,69
65,Logistic Regression,average_precision,15,0.48371426911248383,normal,69
66,Logistic Regression,average_precision,16,0.4958599726109446,normal,69
67,Logistic Regression,average_precision,17,0.49666499000024084,normal,69
68,Logistic Regression,average_precision,18,0.4938930457489794,normal,69
69,Logistic Regression,average_precision,19,0.5002364973445804,normal,69
70,Logistic Regression,average_precision,20,0.4798589151657051,normal,69
71,Logistic Regression,average_precision,21,0.47638156422924394,normal,69
72,Logistic Regression,average_precision,22,0.48820358937573727,normal,69
73,Logistic Regression,average_precision,23,0.4946926436667293,normal,69
74,Logistic Regression,average_precision,24,0.5107719081095985,normal,69
75,Logistic Regression,average_precision,25,0.48322559327461323,normal,69
76,Logistic Regression,average_precision,26,0.4646758359868156,normal,69
77,Logistic Regression,average_precision,27,0.5031276009746679,normal,69
78,Logistic Regression,average_precision,28,0.4867264665733073,normal,69
79,Logistic Regression,average_precision,29,0.48964128419815367,normal,69
80,Logistic Regression,average_precision,30,0.48957687389225685,normal,69
81,Logistic Regression,average_precision,31,0.48423655045334935,normal,69
82,Logistic Regression,average_precision,32,0.5063773973878773,normal,69
83,Logistic Regression,average_precision,33,0.49862239200583713,normal,69
84,Logistic Regression,average_precision,34,0.48471872871287974,normal,69
85,Logistic Regression,average_precision,35,0.4786118517604392,normal,69
86,Logistic Regression,average_precision,36,0.48395810215314644,normal,69
87,Logistic Regression,average_precision,37,0.498965460874226,normal,69
88,Logistic Regression,average_precision,38,0.47567429839965303,normal,69
89,Logistic Regression,average_precision,39,0.48728622232129876,normal,69
90,Logistic Regression,average_precision,40,0.48565641112758495,normal,69
91,Logistic Regression,average_precision,41,0.4891283173150538,normal,69
92,Logistic Regression,average_precision,42,0.4867177827902429,normal,69
93,Logistic Regression,average_precision,43,0.46523875340381693,normal,69
94,Logistic Regression,average_precision,44,0.49297256079040186,normal,69
95,Logistic Regression,average_precision,45,0.46650469413147516,normal,69
96,Logistic Regression,average_precision,46,0.49081760656446294,normal,69
97,Logistic Regression,average_precision,47,0.48931203885272734,normal,69
98,Logistic Regression,average_precision,48,0.5163679182818972,normal,69
99,Logistic Regression,average_precision,49,0.48902432368833876,normal,69
