,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.8181494147872896,Logistic Regression,normal,434
1,0,Intercept,-0.9639955366446806,Logistic Regression,normal,434
0,1,biomarker,2.035535229529026,Logistic Regression,normal,434
1,1,Intercept,-1.1635982494921873,Logistic Regression,normal,434
0,2,biomarker,4.431061164673167,Logistic Regression,normal,434
1,2,Intercept,-2.345580646065837,Logistic Regression,normal,434
0,3,biomarker,-0.5782555434496504,Logistic Regression,normal,434
1,3,Intercept,0.3371153836098497,Logistic Regression,normal,434
0,4,biomarker,1.1680569418785614,Logistic Regression,normal,434
1,4,Intercept,-0.601779947659402,Logistic Regression,normal,434
0,5,biomarker,-1.2152007551775723,Logistic Regression,normal,434
1,5,Intercept,0.9192889260190089,Logistic Regression,normal,434
0,6,biomarker,0.456412487608278,Logistic Regression,normal,434
1,6,Intercept,-0.17522403758474747,Logistic Regression,normal,434
0,7,biomarker,-0.6488629482614512,Logistic Regression,normal,434
1,7,Intercept,0.23499494216338862,Logistic Regression,normal,434
0,8,biomarker,1.7130162642388902,Logistic Regression,normal,434
1,8,Intercept,-1.0372155243955357,Logistic Regression,normal,434
0,9,biomarker,-0.11871392936485285,Logistic Regression,normal,434
1,9,Intercept,0.08789375598680883,Logistic Regression,normal,434
0,10,biomarker,0.5987229334236283,Logistic Regression,normal,434
1,10,Intercept,-0.3966178177772349,Logistic Regression,normal,434
0,11,biomarker,-0.6248813012689489,Logistic Regression,normal,434
1,11,Intercept,0.3959726850013821,Logistic Regression,normal,434
0,12,biomarker,1.9829413719318119,Logistic Regression,normal,434
1,12,Intercept,-1.099024558171269,Logistic Regression,normal,434
0,13,biomarker,0.9453114004495097,Logistic Regression,normal,434
1,13,Intercept,-0.6023861995534295,Logistic Regression,normal,434
0,14,biomarker,0.15355670724966186,Logistic Regression,normal,434
1,14,Intercept,-0.19942246942703432,Logistic Regression,normal,434
0,15,biomarker,-2.6305823728530364,Logistic Regression,normal,434
1,15,Intercept,1.339762400081355,Logistic Regression,normal,434
0,16,biomarker,-0.2795440994414341,Logistic Regression,normal,434
1,16,Intercept,0.16820161258470373,Logistic Regression,normal,434
0,17,biomarker,0.12180357430229803,Logistic Regression,normal,434
1,17,Intercept,-0.04222358887603893,Logistic Regression,normal,434
0,18,biomarker,-1.229187520430359,Logistic Regression,normal,434
1,18,Intercept,0.6344566265541316,Logistic Regression,normal,434
0,19,biomarker,-1.0946880045694167,Logistic Regression,normal,434
1,19,Intercept,0.5128771303990589,Logistic Regression,normal,434
0,20,biomarker,0.8066074440380383,Logistic Regression,normal,434
