,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.0025645399479169223,Logistic Regression,normal,217
1,0,Intercept,0.022583897322767537,Logistic Regression,normal,217
0,1,biomarker,0.233652107168157,Logistic Regression,normal,217
1,1,Intercept,-0.15452303951490137,Logistic Regression,normal,217
0,2,biomarker,-1.4114905526568677,Logistic Regression,normal,217
1,2,Intercept,0.5315270971499919,Logistic Regression,normal,217
0,3,biomarker,-0.3301813576355288,Logistic Regression,normal,217
1,3,Intercept,0.15091466744676818,Logistic Regression,normal,217
0,4,biomarker,-0.7076024473890065,Logistic Regression,normal,217
1,4,Intercept,0.3028083454629652,Logistic Regression,normal,217
0,5,biomarker,-0.6777705567702449,Logistic Regression,normal,217
1,5,Intercept,0.5338282374280775,Logistic Regression,normal,217
0,6,biomarker,-0.7244381998056674,Logistic Regression,normal,217
1,6,Intercept,0.357429084680152,Logistic Regression,normal,217
0,7,biomarker,-0.5672713097359373,Logistic Regression,normal,217
1,7,Intercept,0.10213994533049628,Logistic Regression,normal,217
0,8,biomarker,-0.6043076365490506,Logistic Regression,normal,217
1,8,Intercept,0.07720170933418105,Logistic Regression,normal,217
0,9,biomarker,-1.8592960416534798,Logistic Regression,normal,217
1,9,Intercept,0.7544835786229728,Logistic Regression,normal,217
0,10,biomarker,0.3995467512649081,Logistic Regression,normal,217
1,10,Intercept,-0.2284501503260799,Logistic Regression,normal,217
0,11,biomarker,0.10846892330230284,Logistic Regression,normal,217
1,11,Intercept,0.02831725384708212,Logistic Regression,normal,217
0,12,biomarker,0.37047613749154984,Logistic Regression,normal,217
1,12,Intercept,-0.1713557356597331,Logistic Regression,normal,217
0,13,biomarker,-0.5506929099014872,Logistic Regression,normal,217
1,13,Intercept,0.11000201838677587,Logistic Regression,normal,217
0,14,biomarker,-0.5140070942541566,Logistic Regression,normal,217
1,14,Intercept,0.07976945040487361,Logistic Regression,normal,217
0,15,biomarker,1.6685966508371457,Logistic Regression,normal,217
1,15,Intercept,-0.6852860903603009,Logistic Regression,normal,217
0,16,biomarker,-0.1780090439668846,Logistic Regression,normal,217
1,16,Intercept,0.09279119391308843,Logistic Regression,normal,217
0,17,biomarker,-0.6673767679314278,Logistic Regression,normal,217
1,17,Intercept,0.2779207086972089,Logistic Regression,normal,217
0,18,biomarker,-0.18709772185232615,Logistic Regression,normal,217
1,18,Intercept,0.05108927987895022,Logistic Regression,normal,217
0,19,biomarker,0.5700204536305127,Logistic Regression,normal,217
1,19,Intercept,-0.29206962746101356,Logistic Regression,normal,217
0,20,biomarker,-1.45119072099427,Logistic Regression,normal,217
1,20,Intercept,0.5352256108967293,Logistic Regression,normal,217
0,21,biomarker,-0.8923769509609268,Logistic Regression,normal,217
1,21,Intercept,0.27328673494871125,Logistic Regression,normal,217
0,22,biomarker,0.7080871986990197,Logistic Regression,normal,217
1,22,Intercept,-0.3169102824627515,Logistic Regression,normal,217
0,23,biomarker,0.14709282414346597,Logistic Regression,normal,217
1,23,Intercept,0.1552209425878965,Logistic Regression,normal,217
0,24,biomarker,0.06203643396077377,Logistic Regression,normal,217
1,24,Intercept,-0.0934261905976928,Logistic Regression,normal,217
0,25,biomarker,1.539035449148325,Logistic Regression,normal,217
1,25,Intercept,-0.416357397142304,Logistic Regression,normal,217
0,26,biomarker,-0.23822781493980044,Logistic Regression,normal,217
1,26,Intercept,0.06872597017893586,Logistic Regression,normal,217
0,27,biomarker,0.878507702337007,Logistic Regression,normal,217
1,27,Intercept,-0.30741762645598136,Logistic Regression,normal,217
0,28,biomarker,0.2638733848171198,Logistic Regression,normal,217
1,28,Intercept,-0.12763629963815185,Logistic Regression,normal,217
0,29,biomarker,0.7776552826321796,Logistic Regression,normal,217
1,29,Intercept,-0.23338041116221514,Logistic Regression,normal,217
0,30,biomarker,0.9206285810020299,Logistic Regression,normal,217
1,30,Intercept,-0.4309073386374634,Logistic Regression,normal,217
0,31,biomarker,-0.3088199944978252,Logistic Regression,normal,217
1,31,Intercept,0.0025083625874253008,Logistic Regression,normal,217
0,32,biomarker,-0.236779097460608,Logistic Regression,normal,217
1,32,Intercept,0.02019348679680401,Logistic Regression,normal,217
0,33,biomarker,-0.09173927159173403,Logistic Regression,normal,217
1,33,Intercept,0.05634748074678651,Logistic Regression,normal,217
0,34,biomarker,-0.07534251515938924,Logistic Regression,normal,217
1,34,Intercept,0.05236390407570882,Logistic Regression,normal,217
0,35,biomarker,-1.5472286501872043,Logistic Regression,normal,217
1,35,Intercept,0.4881213548164742,Logistic Regression,normal,217
0,36,biomarker,1.3778482999087163,Logistic Regression,normal,217
1,36,Intercept,-0.5500514430441963,Logistic Regression,normal,217
0,37,biomarker,-0.33518823651926083,Logistic Regression,normal,217
1,37,Intercept,0.10235709907040051,Logistic Regression,normal,217
0,38,biomarker,0.6072015500495594,Logistic Regression,normal,217
1,38,Intercept,-0.11844509313889377,Logistic Regression,normal,217
0,39,biomarker,-0.25729300332820165,Logistic Regression,normal,217
1,39,Intercept,0.21832613277793086,Logistic Regression,normal,217
0,40,biomarker,-0.45266934090230965,Logistic Regression,normal,217
1,40,Intercept,0.1516608567377506,Logistic Regression,normal,217
0,41,biomarker,-0.411997434532744,Logistic Regression,normal,217
1,41,Intercept,0.04018427145862546,Logistic Regression,normal,217
0,42,biomarker,-0.5884210455615572,Logistic Regression,normal,217
1,42,Intercept,0.06662157732083106,Logistic Regression,normal,217
0,43,biomarker,-0.6209195462223018,Logistic Regression,normal,217
1,43,Intercept,0.1718235891433082,Logistic Regression,normal,217
0,44,biomarker,-1.1548212477554456,Logistic Regression,normal,217
1,44,Intercept,0.5207359815838679,Logistic Regression,normal,217
0,45,biomarker,-0.43818482022940836,Logistic Regression,normal,217
1,45,Intercept,0.1916348463863804,Logistic Regression,normal,217
0,46,biomarker,-0.8972560812029206,Logistic Regression,normal,217
1,46,Intercept,0.31927707628432456,Logistic Regression,normal,217
0,47,biomarker,-0.733813427080578,Logistic Regression,normal,217
1,47,Intercept,0.41595467634128436,Logistic Regression,normal,217
0,48,biomarker,0.06406392986268054,Logistic Regression,normal,217
1,48,Intercept,-0.09425660616322039,Logistic Regression,normal,217
0,49,biomarker,0.8476791235149599,Logistic Regression,normal,217
1,49,Intercept,-0.16282156415039295,Logistic Regression,normal,217
0,50,biomarker,0.5167696479400505,Logistic Regression,normal,217
1,50,Intercept,-0.2792020414950982,Logistic Regression,normal,217
0,51,biomarker,0.27653834753165285,Logistic Regression,normal,217
1,51,Intercept,-0.031316433947237945,Logistic Regression,normal,217
0,52,biomarker,2.407323641454397,Logistic Regression,normal,217
1,52,Intercept,-0.8572645747727955,Logistic Regression,normal,217
0,53,biomarker,0.15119852699183442,Logistic Regression,normal,217
1,53,Intercept,-0.2689039991764459,Logistic Regression,normal,217
0,54,biomarker,0.7727047801148812,Logistic Regression,normal,217
1,54,Intercept,-0.1771682211324867,Logistic Regression,normal,217
0,55,biomarker,-0.07292395666903587,Logistic Regression,normal,217
1,55,Intercept,0.00495484995908507,Logistic Regression,normal,217
0,56,biomarker,0.21466150032686682,Logistic Regression,normal,217
1,56,Intercept,-0.15221812918253508,Logistic Regression,normal,217
0,57,biomarker,-0.21139881944065306,Logistic Regression,normal,217
1,57,Intercept,0.15788042240553748,Logistic Regression,normal,217
0,58,biomarker,-0.35488502295120533,Logistic Regression,normal,217
1,58,Intercept,0.2073469678077556,Logistic Regression,normal,217
0,59,biomarker,-0.8490856398880542,Logistic Regression,normal,217
1,59,Intercept,0.2666023595324468,Logistic Regression,normal,217
0,60,biomarker,0.03756063282131616,Logistic Regression,normal,217
1,60,Intercept,-0.13226159093154785,Logistic Regression,normal,217
0,61,biomarker,-1.5409688387804539,Logistic Regression,normal,217
