,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4406223623581535,normal,388
1,Logistic Regression,roc_auc,1,0.43555052436394537,normal,388
2,Logistic Regression,roc_auc,2,0.4361216792587807,normal,388
3,Logistic Regression,roc_auc,3,0.4411629987761839,normal,388
4,Logistic Regression,roc_auc,4,0.4427281263170624,normal,388
5,Logistic Regression,roc_auc,5,0.4391378730224626,normal,388
6,Logistic Regression,roc_auc,6,0.442161193265476,normal,388
7,Logistic Regression,roc_auc,7,0.4509819878472222,normal,388
8,Logistic Regression,roc_auc,8,0.4661237721301098,normal,388
9,Logistic Regression,roc_auc,9,0.44220662034120306,normal,388
10,Logistic Regression,roc_auc,10,0.4402620872013105,normal,388
11,Logistic Regression,roc_auc,11,0.42050515037053937,normal,388
12,Logistic Regression,roc_auc,12,0.4360266762826256,normal,388
13,Logistic Regression,roc_auc,13,0.4416670115097497,normal,388
14,Logistic Regression,roc_auc,14,0.4431743415203181,normal,388
15,Logistic Regression,roc_auc,15,0.4525955308022671,normal,388
16,Logistic Regression,roc_auc,16,0.4318044284692262,normal,388
17,Logistic Regression,roc_auc,17,0.44279680721398407,normal,388
18,Logistic Regression,roc_auc,18,0.45124199756442296,normal,388
19,Logistic Regression,roc_auc,19,0.4477320878274268,normal,388
20,Logistic Regression,roc_auc,20,0.45430811952440553,normal,388
21,Logistic Regression,roc_auc,21,0.43375477954853237,normal,388
22,Logistic Regression,roc_auc,22,0.44172348831872543,normal,388
23,Logistic Regression,roc_auc,23,0.45057770255222485,normal,388
24,Logistic Regression,roc_auc,24,0.4685577945569289,normal,388
25,Logistic Regression,roc_auc,25,0.4371641554688835,normal,388
26,Logistic Regression,roc_auc,26,0.456462093605876,normal,388
27,Logistic Regression,roc_auc,27,0.45162838660957905,normal,388
28,Logistic Regression,roc_auc,28,0.43493705579783865,normal,388
29,Logistic Regression,roc_auc,29,0.43787146095382024,normal,388
30,Logistic Regression,roc_auc,30,0.43116988138252277,normal,388
31,Logistic Regression,roc_auc,31,0.435864870487696,normal,388
32,Logistic Regression,roc_auc,32,0.44110920449604774,normal,388
33,Logistic Regression,roc_auc,33,0.45239222443154414,normal,388
34,Logistic Regression,roc_auc,34,0.4590862592712731,normal,388
35,Logistic Regression,roc_auc,35,0.450806702520112,normal,388
36,Logistic Regression,roc_auc,36,0.4418471772092359,normal,388
37,Logistic Regression,roc_auc,37,0.4492949048825153,normal,388
