,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4645805396645775,normal,287
1,Logistic Regression,roc_auc,1,0.4503036493028333,normal,287
2,Logistic Regression,roc_auc,2,0.4526465225446489,normal,287
3,Logistic Regression,roc_auc,3,0.4653969575364299,normal,287
4,Logistic Regression,roc_auc,4,0.4663725634901864,normal,287
5,Logistic Regression,roc_auc,5,0.458150856664345,normal,287
6,Logistic Regression,roc_auc,6,0.4672765116758779,normal,287
7,Logistic Regression,roc_auc,7,0.4453863202982695,normal,287
8,Logistic Regression,roc_auc,8,0.44935281209767475,normal,287
9,Logistic Regression,roc_auc,9,0.44867259273355065,normal,287
10,Logistic Regression,roc_auc,10,0.4681769373408847,normal,287
11,Logistic Regression,roc_auc,11,0.45102400333736714,normal,287
12,Logistic Regression,roc_auc,12,0.4480109059914035,normal,287
13,Logistic Regression,roc_auc,13,0.45705680210768096,normal,287
14,Logistic Regression,roc_auc,14,0.4387563216183343,normal,287
15,Logistic Regression,roc_auc,15,0.44006973645188013,normal,287
16,Logistic Regression,roc_auc,16,0.45593517942552353,normal,287
17,Logistic Regression,roc_auc,17,0.44376690721883455,normal,287
18,Logistic Regression,roc_auc,18,0.4641330381711564,normal,287
19,Logistic Regression,roc_auc,19,0.462274136135365,normal,287
20,Logistic Regression,roc_auc,20,0.44964719749118215,normal,287
21,Logistic Regression,roc_auc,21,0.4371926321951011,normal,287
22,Logistic Regression,roc_auc,22,0.4548256747886199,normal,287
23,Logistic Regression,roc_auc,23,0.456441138479355,normal,287
24,Logistic Regression,roc_auc,24,0.4564147300284461,normal,287
25,Logistic Regression,roc_auc,25,0.4559211837385413,normal,287
26,Logistic Regression,roc_auc,26,0.44807665618060694,normal,287
27,Logistic Regression,roc_auc,27,0.45020490635396704,normal,287
28,Logistic Regression,roc_auc,28,0.46208941313735674,normal,287
29,Logistic Regression,roc_auc,29,0.44751188941730746,normal,287
30,Logistic Regression,roc_auc,30,0.4553644305920732,normal,287
31,Logistic Regression,roc_auc,31,0.4377092672379303,normal,287
32,Logistic Regression,roc_auc,32,0.44571626360467853,normal,287
33,Logistic Regression,roc_auc,33,0.45838273190434214,normal,287
34,Logistic Regression,roc_auc,34,0.4586693328598972,normal,287
35,Logistic Regression,roc_auc,35,0.45769945330903594,normal,287
36,Logistic Regression,roc_auc,36,0.45314350226571753,normal,287
37,Logistic Regression,roc_auc,37,0.4604407383547825,normal,287
38,Logistic Regression,roc_auc,38,0.44078999711533884,normal,287
39,Logistic Regression,roc_auc,39,0.4657534124761015,normal,287
40,Logistic Regression,roc_auc,40,0.4468823557669213,normal,287
41,Logistic Regression,roc_auc,41,0.4303169595900691,normal,287
42,Logistic Regression,roc_auc,42,0.4651558323257791,normal,287
43,Logistic Regression,roc_auc,43,0.45555680987877306,normal,287
44,Logistic Regression,roc_auc,44,0.4551440651285727,normal,287
45,Logistic Regression,roc_auc,45,0.463960181898107,normal,287
46,Logistic Regression,roc_auc,46,0.4509336612394995,normal,287
47,Logistic Regression,roc_auc,47,0.4624567333315257,normal,287
48,Logistic Regression,roc_auc,48,0.4504264601314132,normal,287
49,Logistic Regression,roc_auc,49,0.44885939200774044,normal,287
50,Logistic Regression,average_precision,0,0.481459270777968,normal,287
51,Logistic Regression,average_precision,1,0.4682715134327964,normal,287
52,Logistic Regression,average_precision,2,0.47946264751233314,normal,287
53,Logistic Regression,average_precision,3,0.4959160672635633,normal,287
54,Logistic Regression,average_precision,4,0.4827265712361375,normal,287
55,Logistic Regression,average_precision,5,0.4710649269256786,normal,287
56,Logistic Regression,average_precision,6,0.48897877325636047,normal,287
57,Logistic Regression,average_precision,7,0.47743415879492995,normal,287
58,Logistic Regression,average_precision,8,0.47979439503590143,normal,287
59,Logistic Regression,average_precision,9,0.4779170843538507,normal,287
60,Logistic Regression,average_precision,10,0.4978554510836204,normal,287
61,Logistic Regression,average_precision,11,0.4828872234312879,normal,287
62,Logistic Regression,average_precision,12,0.4775937246136376,normal,287
63,Logistic Regression,average_precision,13,0.4919024014064738,normal,287
64,Logistic Regression,average_precision,14,0.45138556472342223,normal,287
65,Logistic Regression,average_precision,15,0.47119341072699505,normal,287
66,Logistic Regression,average_precision,16,0.47693912530277205,normal,287
67,Logistic Regression,average_precision,17,0.482613687864759,normal,287
68,Logistic Regression,average_precision,18,0.49160242698990836,normal,287
69,Logistic Regression,average_precision,19,0.5012442848340957,normal,287
70,Logistic Regression,average_precision,20,0.46405880097522884,normal,287
71,Logistic Regression,average_precision,21,0.462222786856236,normal,287
72,Logistic Regression,average_precision,22,0.4840545941820924,normal,287
73,Logistic Regression,average_precision,23,0.49123378937365847,normal,287
74,Logistic Regression,average_precision,24,0.4959240389550789,normal,287
75,Logistic Regression,average_precision,25,0.48576412101294386,normal,287
76,Logistic Regression,average_precision,26,0.4493016528645448,normal,287
77,Logistic Regression,average_precision,27,0.48942674714634316,normal,287
78,Logistic Regression,average_precision,28,0.4907393172664998,normal,287
79,Logistic Regression,average_precision,29,0.46519612949481015,normal,287
