,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.6274511928103087,Logistic Regression,normal,67
1,0,Intercept,0.2830413148359809,Logistic Regression,normal,67
0,1,biomarker,-1.342901655551644,Logistic Regression,normal,67
1,1,Intercept,0.46197100798050283,Logistic Regression,normal,67
0,2,biomarker,1.2574080357600887,Logistic Regression,normal,67
1,2,Intercept,-0.5072741141523107,Logistic Regression,normal,67
0,3,biomarker,-0.030035240988279,Logistic Regression,normal,67
1,3,Intercept,0.03509740130970841,Logistic Regression,normal,67
0,4,biomarker,0.3759559110215123,Logistic Regression,normal,67
1,4,Intercept,-0.12424846648905831,Logistic Regression,normal,67
0,5,biomarker,1.0868562038937968,Logistic Regression,normal,67
1,5,Intercept,-0.12290078143202252,Logistic Regression,normal,67
0,6,biomarker,0.7147395849331679,Logistic Regression,normal,67
1,6,Intercept,-0.19202071432379633,Logistic Regression,normal,67
0,7,biomarker,1.1865389736029108,Logistic Regression,normal,67
1,7,Intercept,-0.5652486003136052,Logistic Regression,normal,67
0,8,biomarker,-0.1507435965543642,Logistic Regression,normal,67
1,8,Intercept,-0.11094003133468894,Logistic Regression,normal,67
0,9,biomarker,2.0655626302934973,Logistic Regression,normal,67
1,9,Intercept,-0.7236054929331057,Logistic Regression,normal,67
0,10,biomarker,-0.37604462573458897,Logistic Regression,normal,67
1,10,Intercept,0.07270994207090879,Logistic Regression,normal,67
0,11,biomarker,-0.603349341109769,Logistic Regression,normal,67
1,11,Intercept,0.3153543857356069,Logistic Regression,normal,67
0,12,biomarker,-0.08981140238924856,Logistic Regression,normal,67
1,12,Intercept,0.008676210967575286,Logistic Regression,normal,67
0,13,biomarker,0.07838837401114633,Logistic Regression,normal,67
1,13,Intercept,-0.1472800913302363,Logistic Regression,normal,67
0,14,biomarker,0.1642092092038519,Logistic Regression,normal,67
1,14,Intercept,-0.17956105287531526,Logistic Regression,normal,67
0,15,biomarker,-0.905376396525104,Logistic Regression,normal,67
1,15,Intercept,0.28300125132196025,Logistic Regression,normal,67
0,16,biomarker,0.7634018326273093,Logistic Regression,normal,67
1,16,Intercept,-0.26262483351397764,Logistic Regression,normal,67
0,17,biomarker,0.17455695780365812,Logistic Regression,normal,67
1,17,Intercept,-0.04255153747131487,Logistic Regression,normal,67
0,18,biomarker,-0.14123944327697402,Logistic Regression,normal,67
1,18,Intercept,0.027265570216106802,Logistic Regression,normal,67
0,19,biomarker,0.26345820591477925,Logistic Regression,normal,67
1,19,Intercept,-0.17504271252299405,Logistic Regression,normal,67
0,20,biomarker,0.8577935732337355,Logistic Regression,normal,67
1,20,Intercept,-0.3317540858397567,Logistic Regression,normal,67
0,21,biomarker,1.3064527607235372,Logistic Regression,normal,67
1,21,Intercept,-0.5614760072198763,Logistic Regression,normal,67
0,22,biomarker,-0.7786800028075429,Logistic Regression,normal,67
1,22,Intercept,0.2718031783621738,Logistic Regression,normal,67
0,23,biomarker,-0.06618970473125736,Logistic Regression,normal,67
1,23,Intercept,0.23831919024180226,Logistic Regression,normal,67
0,24,biomarker,-0.567507015692606,Logistic Regression,normal,67
1,24,Intercept,0.1500893361003354,Logistic Regression,normal,67
0,25,biomarker,-1.643500938398939,Logistic Regression,normal,67
1,25,Intercept,0.8033865628589749,Logistic Regression,normal,67
0,26,biomarker,0.030320529071791582,Logistic Regression,normal,67
1,26,Intercept,-0.0350077454002577,Logistic Regression,normal,67
0,27,biomarker,-0.6309741545519735,Logistic Regression,normal,67
1,27,Intercept,0.26656756123879255,Logistic Regression,normal,67
0,28,biomarker,-0.18108468727956858,Logistic Regression,normal,67
1,28,Intercept,0.0418312756699268,Logistic Regression,normal,67
0,29,biomarker,-1.4208071762502668,Logistic Regression,normal,67
1,29,Intercept,0.5966385868379915,Logistic Regression,normal,67
0,30,biomarker,-0.2818577799787224,Logistic Regression,normal,67
1,30,Intercept,0.0346869656070806,Logistic Regression,normal,67
0,31,biomarker,0.43136982660001805,Logistic Regression,normal,67
1,31,Intercept,-0.27995124094592466,Logistic Regression,normal,67
0,32,biomarker,1.0556371587716546,Logistic Regression,normal,67
1,32,Intercept,-0.45791972982120066,Logistic Regression,normal,67
0,33,biomarker,-0.35391675297134356,Logistic Regression,normal,67
1,33,Intercept,0.16728268141977476,Logistic Regression,normal,67
0,34,biomarker,0.38789074091974696,Logistic Regression,normal,67
1,34,Intercept,-0.13883270555010568,Logistic Regression,normal,67
0,35,biomarker,1.3682814604188986,Logistic Regression,normal,67
1,35,Intercept,-0.632940819860425,Logistic Regression,normal,67
0,36,biomarker,-1.0480910260795893,Logistic Regression,normal,67
1,36,Intercept,0.36047456732316496,Logistic Regression,normal,67
0,37,biomarker,0.4234511053510586,Logistic Regression,normal,67
1,37,Intercept,-0.1848425586114188,Logistic Regression,normal,67
0,38,biomarker,-0.6903000058713328,Logistic Regression,normal,67
1,38,Intercept,0.3982929296725139,Logistic Regression,normal,67
0,39,biomarker,-0.7517995091496109,Logistic Regression,normal,67
1,39,Intercept,0.4109916545290476,Logistic Regression,normal,67
0,40,biomarker,-0.02512288065901834,Logistic Regression,normal,67
1,40,Intercept,-0.014268710364407996,Logistic Regression,normal,67
0,41,biomarker,0.08053089200173558,Logistic Regression,normal,67
1,41,Intercept,-0.14784707677997078,Logistic Regression,normal,67
0,42,biomarker,0.8890158964990201,Logistic Regression,normal,67
1,42,Intercept,-0.490631281728305,Logistic Regression,normal,67
0,43,biomarker,0.6555403455890298,Logistic Regression,normal,67
1,43,Intercept,-0.31988005960163096,Logistic Regression,normal,67
0,44,biomarker,0.3394154219050829,Logistic Regression,normal,67
1,44,Intercept,-0.0519606961075333,Logistic Regression,normal,67
0,45,biomarker,-0.22089586631936342,Logistic Regression,normal,67
1,45,Intercept,0.1089529330648496,Logistic Regression,normal,67
0,46,biomarker,1.2744558557364738,Logistic Regression,normal,67
1,46,Intercept,-0.5034513773056062,Logistic Regression,normal,67
0,47,biomarker,0.36863622481772196,Logistic Regression,normal,67
1,47,Intercept,-0.024911729057853858,Logistic Regression,normal,67
0,48,biomarker,-0.04673904573709891,Logistic Regression,normal,67
1,48,Intercept,-0.05242903690895498,Logistic Regression,normal,67
0,49,biomarker,-0.9651454026227079,Logistic Regression,normal,67
1,49,Intercept,0.5280593647358095,Logistic Regression,normal,67
0,50,biomarker,-0.49650205021954075,Logistic Regression,normal,67
1,50,Intercept,0.12692631608990346,Logistic Regression,normal,67
0,51,biomarker,-0.6243085020508091,Logistic Regression,normal,67
1,51,Intercept,0.31335872724393155,Logistic Regression,normal,67
0,52,biomarker,-2.0306235534177848,Logistic Regression,normal,67
1,52,Intercept,0.8143456146047816,Logistic Regression,normal,67
0,53,biomarker,-1.0439514619744203,Logistic Regression,normal,67
1,53,Intercept,0.19165181567289324,Logistic Regression,normal,67
0,54,biomarker,-1.1677587110209724,Logistic Regression,normal,67
1,54,Intercept,0.5596740122410782,Logistic Regression,normal,67
0,55,biomarker,0.2328024297382188,Logistic Regression,normal,67
1,55,Intercept,-0.10982504111319823,Logistic Regression,normal,67
0,56,biomarker,0.5109978672701456,Logistic Regression,normal,67
1,56,Intercept,-0.26074677193173945,Logistic Regression,normal,67
0,57,biomarker,0.05735051548820952,Logistic Regression,normal,67
1,57,Intercept,0.04883592460261725,Logistic Regression,normal,67
0,58,biomarker,-0.06977218362884444,Logistic Regression,normal,67
1,58,Intercept,0.09771004157986889,Logistic Regression,normal,67
0,59,biomarker,0.5106363947557466,Logistic Regression,normal,67
1,59,Intercept,-0.2731571063429472,Logistic Regression,normal,67
0,60,biomarker,-0.3383973788899639,Logistic Regression,normal,67
1,60,Intercept,0.010296260487600873,Logistic Regression,normal,67
0,61,biomarker,1.6937053755812261,Logistic Regression,normal,67
1,61,Intercept,-0.5708284212427319,Logistic Regression,normal,67
0,62,biomarker,-0.21906157710573038,Logistic Regression,normal,67
1,62,Intercept,0.1492130594022103,Logistic Regression,normal,67
0,63,biomarker,0.2407340297064524,Logistic Regression,normal,67
1,63,Intercept,-0.02461622785287922,Logistic Regression,normal,67
0,64,biomarker,-0.5926806068821329,Logistic Regression,normal,67
1,64,Intercept,0.19769935070477695,Logistic Regression,normal,67
0,65,biomarker,-1.133493307900282,Logistic Regression,normal,67
1,65,Intercept,0.41447912692565725,Logistic Regression,normal,67
0,66,biomarker,0.23185173146024748,Logistic Regression,normal,67
1,66,Intercept,-0.25027039680938734,Logistic Regression,normal,67
0,67,biomarker,0.7537593198546335,Logistic Regression,normal,67
1,67,Intercept,-0.2648747534892898,Logistic Regression,normal,67
0,68,biomarker,0.6263035727069172,Logistic Regression,normal,67
1,68,Intercept,-0.2312473315426173,Logistic Regression,normal,67
0,69,biomarker,0.4002709371055963,Logistic Regression,normal,67
1,69,Intercept,-0.17928726712343382,Logistic Regression,normal,67
0,70,biomarker,-0.5467107764696768,Logistic Regression,normal,67
1,70,Intercept,0.3288291863442365,Logistic Regression,normal,67
0,71,biomarker,-0.37021727364220275,Logistic Regression,normal,67
1,71,Intercept,0.07284373082802933,Logistic Regression,normal,67
0,72,biomarker,-0.7876928896854009,Logistic Regression,normal,67
1,72,Intercept,0.34659878975176883,Logistic Regression,normal,67
0,73,biomarker,0.40733381985144,Logistic Regression,normal,67
1,73,Intercept,-0.08060903891137404,Logistic Regression,normal,67
0,74,biomarker,0.01320340110883554,Logistic Regression,normal,67
1,74,Intercept,-0.028345410925996236,Logistic Regression,normal,67
0,75,biomarker,-0.1703336390304042,Logistic Regression,normal,67
1,75,Intercept,-0.05282109238696165,Logistic Regression,normal,67
0,76,biomarker,0.11802284071116757,Logistic Regression,normal,67
1,76,Intercept,-0.11689099816777564,Logistic Regression,normal,67
0,77,biomarker,-1.0545486344604398,Logistic Regression,normal,67
1,77,Intercept,0.3982547952628593,Logistic Regression,normal,67
0,78,biomarker,0.4792640016456267,Logistic Regression,normal,67
1,78,Intercept,-0.23592727748644102,Logistic Regression,normal,67
0,79,biomarker,0.6545573634603795,Logistic Regression,normal,67
1,79,Intercept,-0.3170282898143822,Logistic Regression,normal,67
0,80,biomarker,0.27515129106662983,Logistic Regression,normal,67
1,80,Intercept,-0.2719970323548622,Logistic Regression,normal,67
0,81,biomarker,-0.05669418351275819,Logistic Regression,normal,67
1,81,Intercept,-0.04959678709071999,Logistic Regression,normal,67
0,82,biomarker,1.1544729568818695,Logistic Regression,normal,67
1,82,Intercept,-0.3990579554973472,Logistic Regression,normal,67
0,83,biomarker,-0.2476145111285503,Logistic Regression,normal,67
