,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.21560312093292006,Logistic Regression,normal,87
1,0,Intercept,-0.07548957343070095,Logistic Regression,normal,87
0,1,biomarker,1.5096012993535823,Logistic Regression,normal,87
1,1,Intercept,-0.7548187301847722,Logistic Regression,normal,87
0,2,biomarker,1.5124640742194078,Logistic Regression,normal,87
1,2,Intercept,-0.7126460113508811,Logistic Regression,normal,87
0,3,biomarker,-0.4837495683002197,Logistic Regression,normal,87
1,3,Intercept,0.24248525578860164,Logistic Regression,normal,87
0,4,biomarker,-0.08013046813814718,Logistic Regression,normal,87
1,4,Intercept,0.05942070533623735,Logistic Regression,normal,87
0,5,biomarker,0.45877896167728405,Logistic Regression,normal,87
1,5,Intercept,0.04027927633377654,Logistic Regression,normal,87
0,6,biomarker,0.715845638689709,Logistic Regression,normal,87
1,6,Intercept,-0.2530174447085906,Logistic Regression,normal,87
0,7,biomarker,-1.07802151165983,Logistic Regression,normal,87
1,7,Intercept,0.3875300542391316,Logistic Regression,normal,87
0,8,biomarker,0.5954915318993697,Logistic Regression,normal,87
1,8,Intercept,-0.4450499527594382,Logistic Regression,normal,87
0,9,biomarker,-0.041781140383753954,Logistic Regression,normal,87
1,9,Intercept,0.04270253956218349,Logistic Regression,normal,87
0,10,biomarker,-0.839898201487483,Logistic Regression,normal,87
1,10,Intercept,0.30760118834770345,Logistic Regression,normal,87
0,11,biomarker,-0.7961132244153363,Logistic Regression,normal,87
1,11,Intercept,0.4378024970905439,Logistic Regression,normal,87
0,12,biomarker,1.8296014993495249,Logistic Regression,normal,87
1,12,Intercept,-0.8746610512236198,Logistic Regression,normal,87
0,13,biomarker,-1.2890256833845655,Logistic Regression,normal,87
1,13,Intercept,0.47823054837289597,Logistic Regression,normal,87
0,14,biomarker,-0.21424987895430814,Logistic Regression,normal,87
1,14,Intercept,-0.021025534767818863,Logistic Regression,normal,87
0,15,biomarker,-0.6419516933922697,Logistic Regression,normal,87
1,15,Intercept,0.22209779515318662,Logistic Regression,normal,87
0,16,biomarker,2.2083005926779165,Logistic Regression,normal,87
1,16,Intercept,-1.0131611011666612,Logistic Regression,normal,87
0,17,biomarker,-0.600840601884428,Logistic Regression,normal,87
1,17,Intercept,0.3112881070247691,Logistic Regression,normal,87
0,18,biomarker,0.44263984977906007,Logistic Regression,normal,87
1,18,Intercept,-0.22287470451341124,Logistic Regression,normal,87
0,19,biomarker,0.676579873524061,Logistic Regression,normal,87
1,19,Intercept,-0.36616558447366776,Logistic Regression,normal,87
0,20,biomarker,0.4477867608018792,Logistic Regression,normal,87
1,20,Intercept,-0.22624825597350695,Logistic Regression,normal,87
0,21,biomarker,0.40396233292266864,Logistic Regression,normal,87
1,21,Intercept,-0.2582122967562494,Logistic Regression,normal,87
0,22,biomarker,1.3004239087658773,Logistic Regression,normal,87
1,22,Intercept,-0.6519514885842264,Logistic Regression,normal,87
0,23,biomarker,-1.045838685561768,Logistic Regression,normal,87
1,23,Intercept,0.6902761043307195,Logistic Regression,normal,87
0,24,biomarker,2.4931321900091246,Logistic Regression,normal,87
1,24,Intercept,-1.208651156005592,Logistic Regression,normal,87
0,25,biomarker,-0.7364295443309166,Logistic Regression,normal,87
1,25,Intercept,0.49262183099724405,Logistic Regression,normal,87
0,26,biomarker,-0.5954140833009839,Logistic Regression,normal,87
1,26,Intercept,0.2555853700333243,Logistic Regression,normal,87
0,27,biomarker,0.5702852094015803,Logistic Regression,normal,87
1,27,Intercept,-0.25095373589092174,Logistic Regression,normal,87
0,28,biomarker,-0.10934258293075137,Logistic Regression,normal,87
1,28,Intercept,0.025857713845708296,Logistic Regression,normal,87
0,29,biomarker,1.229693027929417,Logistic Regression,normal,87
1,29,Intercept,-0.4906989543061734,Logistic Regression,normal,87
0,30,biomarker,-0.16202042428094676,Logistic Regression,normal,87
1,30,Intercept,0.002139458169897135,Logistic Regression,normal,87
0,31,biomarker,-0.4662751344164854,Logistic Regression,normal,87
1,31,Intercept,0.09620008515722639,Logistic Regression,normal,87
0,32,biomarker,0.28979355473001356,Logistic Regression,normal,87
1,32,Intercept,-0.20404900182786312,Logistic Regression,normal,87
0,33,biomarker,-0.2691535948406123,Logistic Regression,normal,87
1,33,Intercept,0.14209141271673528,Logistic Regression,normal,87
0,34,biomarker,-0.02422936865636894,Logistic Regression,normal,87
1,34,Intercept,0.03516630687881811,Logistic Regression,normal,87
0,35,biomarker,-0.14431831133538534,Logistic Regression,normal,87
1,35,Intercept,-0.05065855071413092,Logistic Regression,normal,87
0,36,biomarker,1.8957176380373537,Logistic Regression,normal,87
1,36,Intercept,-0.8798516367340686,Logistic Regression,normal,87
0,37,biomarker,-3.171940415221659,Logistic Regression,normal,87
1,37,Intercept,1.4401005297735014,Logistic Regression,normal,87
0,38,biomarker,0.7997959250535364,Logistic Regression,normal,87
1,38,Intercept,-0.24778218420794107,Logistic Regression,normal,87
0,39,biomarker,0.3398805313047178,Logistic Regression,normal,87
1,39,Intercept,-0.03996142181774553,Logistic Regression,normal,87
0,40,biomarker,0.6992595368853554,Logistic Regression,normal,87
1,40,Intercept,-0.34535935026430337,Logistic Regression,normal,87
0,41,biomarker,-0.1255519868457211,Logistic Regression,normal,87
1,41,Intercept,-0.05962717580728263,Logistic Regression,normal,87
0,42,biomarker,1.579289195087237,Logistic Regression,normal,87
1,42,Intercept,-0.868619632969312,Logistic Regression,normal,87
0,43,biomarker,-0.2176143762210992,Logistic Regression,normal,87
1,43,Intercept,0.03276789463315874,Logistic Regression,normal,87
0,44,biomarker,0.23679271012179157,Logistic Regression,normal,87
1,44,Intercept,-0.041308744968899296,Logistic Regression,normal,87
0,45,biomarker,1.0257156615653502,Logistic Regression,normal,87
1,45,Intercept,-0.45042906626708223,Logistic Regression,normal,87
0,46,biomarker,1.2349006795979331,Logistic Regression,normal,87
1,46,Intercept,-0.6131578100181031,Logistic Regression,normal,87
0,47,biomarker,-0.7348531782808931,Logistic Regression,normal,87
1,47,Intercept,0.45709386347872144,Logistic Regression,normal,87
0,48,biomarker,-0.41531958761122917,Logistic Regression,normal,87
1,48,Intercept,0.12089649191360605,Logistic Regression,normal,87
0,49,biomarker,0.5745507373094146,Logistic Regression,normal,87
1,49,Intercept,-0.09421799473885387,Logistic Regression,normal,87
0,50,biomarker,1.3975156415082974,Logistic Regression,normal,87
1,50,Intercept,-0.738667403009731,Logistic Regression,normal,87
0,51,biomarker,-0.12083429399492043,Logistic Regression,normal,87
1,51,Intercept,0.12527637548729012,Logistic Regression,normal,87
0,52,biomarker,0.9237699386380128,Logistic Regression,normal,87
1,52,Intercept,-0.3545893180526266,Logistic Regression,normal,87
0,53,biomarker,-1.1256589566465902,Logistic Regression,normal,87
1,53,Intercept,0.2925334477911693,Logistic Regression,normal,87
0,54,biomarker,0.7438967884338555,Logistic Regression,normal,87
1,54,Intercept,-0.2309574360501521,Logistic Regression,normal,87
0,55,biomarker,1.1815114573785368,Logistic Regression,normal,87
1,55,Intercept,-0.5867610949406764,Logistic Regression,normal,87
0,56,biomarker,-0.854909072757922,Logistic Regression,normal,87
1,56,Intercept,0.3285657109303659,Logistic Regression,normal,87
0,57,biomarker,0.2634564364794825,Logistic Regression,normal,87
1,57,Intercept,-0.04737471619021115,Logistic Regression,normal,87
0,58,biomarker,-0.9210024167849709,Logistic Regression,normal,87
1,58,Intercept,0.5489616592587793,Logistic Regression,normal,87
0,59,biomarker,-0.2388775203050058,Logistic Regression,normal,87
1,59,Intercept,0.041893512620593404,Logistic Regression,normal,87
0,60,biomarker,1.82190034459203,Logistic Regression,normal,87
1,60,Intercept,-0.9761294420019583,Logistic Regression,normal,87
0,61,biomarker,-1.284690023374676,Logistic Regression,normal,87
1,61,Intercept,0.6765709853849757,Logistic Regression,normal,87
0,62,biomarker,0.281056795451686,Logistic Regression,normal,87
1,62,Intercept,-0.05655131308752421,Logistic Regression,normal,87
0,63,biomarker,-0.6318741327809272,Logistic Regression,normal,87
1,63,Intercept,0.3535957878653541,Logistic Regression,normal,87
0,64,biomarker,0.48813295520698113,Logistic Regression,normal,87
1,64,Intercept,-0.2514862057244851,Logistic Regression,normal,87
0,65,biomarker,0.7979623553078925,Logistic Regression,normal,87
1,65,Intercept,-0.3889828449867101,Logistic Regression,normal,87
0,66,biomarker,0.8031611292980033,Logistic Regression,normal,87
1,66,Intercept,-0.5307559780859765,Logistic Regression,normal,87
0,67,biomarker,-0.11179111936243595,Logistic Regression,normal,87
1,67,Intercept,0.07549679532490708,Logistic Regression,normal,87
0,68,biomarker,-0.26463049281613815,Logistic Regression,normal,87
1,68,Intercept,0.14512913717616657,Logistic Regression,normal,87
0,69,biomarker,-0.7129583918321143,Logistic Regression,normal,87
1,69,Intercept,0.2966321453926558,Logistic Regression,normal,87
0,70,biomarker,0.8794450066274592,Logistic Regression,normal,87
1,70,Intercept,-0.3390396324421665,Logistic Regression,normal,87
0,71,biomarker,0.16149136531388208,Logistic Regression,normal,87
1,71,Intercept,-0.14370037327759408,Logistic Regression,normal,87
0,72,biomarker,0.44493610489329455,Logistic Regression,normal,87
1,72,Intercept,-0.17625696146032924,Logistic Regression,normal,87
0,73,biomarker,0.03444912353712775,Logistic Regression,normal,87
1,73,Intercept,0.05443101534746554,Logistic Regression,normal,87
