,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4635475952262321,normal,212
1,Logistic Regression,roc_auc,1,0.43628742504324514,normal,212
2,Logistic Regression,roc_auc,2,0.4497801178129247,normal,212
3,Logistic Regression,roc_auc,3,0.45223871172017305,normal,212
4,Logistic Regression,roc_auc,4,0.4457814881270995,normal,212
5,Logistic Regression,roc_auc,5,0.46489136295126166,normal,212
6,Logistic Regression,roc_auc,6,0.4437291502180114,normal,212
7,Logistic Regression,roc_auc,7,0.444915382371357,normal,212
8,Logistic Regression,roc_auc,8,0.4608077445603853,normal,212
9,Logistic Regression,roc_auc,9,0.43991198487968164,normal,212
10,Logistic Regression,roc_auc,10,0.4516776722583884,normal,212
11,Logistic Regression,roc_auc,11,0.4373262992449562,normal,212
12,Logistic Regression,roc_auc,12,0.4398620922091614,normal,212
13,Logistic Regression,roc_auc,13,0.45327687695865304,normal,212
14,Logistic Regression,roc_auc,14,0.45301686120535745,normal,212
15,Logistic Regression,roc_auc,15,0.45395255484675906,normal,212
16,Logistic Regression,roc_auc,16,0.47196158003485045,normal,212
17,Logistic Regression,roc_auc,17,0.4498095622490478,normal,212
18,Logistic Regression,roc_auc,18,0.4502002748582915,normal,212
19,Logistic Regression,roc_auc,19,0.43910191248644637,normal,212
20,Logistic Regression,roc_auc,20,0.4605619417738082,normal,212
21,Logistic Regression,roc_auc,21,0.4321014102084889,normal,212
22,Logistic Regression,roc_auc,22,0.45840930801812363,normal,212
23,Logistic Regression,roc_auc,23,0.44106810387065165,normal,212
24,Logistic Regression,roc_auc,24,0.45606828152636836,normal,212
25,Logistic Regression,roc_auc,25,0.4541952542276376,normal,212
26,Logistic Regression,roc_auc,26,0.47004222299721,normal,212
27,Logistic Regression,roc_auc,27,0.44733568309242067,normal,212
28,Logistic Regression,roc_auc,28,0.45698042131174366,normal,212
29,Logistic Regression,roc_auc,29,0.43596070936486064,normal,212
30,Logistic Regression,roc_auc,30,0.4381480603393633,normal,212
31,Logistic Regression,roc_auc,31,0.45952551571093514,normal,212
32,Logistic Regression,roc_auc,32,0.4634272920364074,normal,212
33,Logistic Regression,roc_auc,33,0.4559640356176477,normal,212
34,Logistic Regression,roc_auc,34,0.4643937280385014,normal,212
35,Logistic Regression,roc_auc,35,0.4577118983065914,normal,212
36,Logistic Regression,roc_auc,36,0.4472819622364098,normal,212
37,Logistic Regression,roc_auc,37,0.45027611168240733,normal,212
38,Logistic Regression,roc_auc,38,0.42953492951248334,normal,212
39,Logistic Regression,roc_auc,39,0.4448490507314037,normal,212
40,Logistic Regression,roc_auc,40,0.4616116813359452,normal,212
41,Logistic Regression,roc_auc,41,0.4387747692200773,normal,212
42,Logistic Regression,roc_auc,42,0.43251330216256656,normal,212
43,Logistic Regression,roc_auc,43,0.43584210816374785,normal,212
