,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45093358353938146,normal,343
1,Logistic Regression,roc_auc,1,0.4367772106575927,normal,343
2,Logistic Regression,roc_auc,2,0.460157329917538,normal,343
3,Logistic Regression,roc_auc,3,0.44320195099043713,normal,343
4,Logistic Regression,roc_auc,4,0.44476207073769725,normal,343
5,Logistic Regression,roc_auc,5,0.4599247676825504,normal,343
6,Logistic Regression,roc_auc,6,0.4456536428881349,normal,343
7,Logistic Regression,roc_auc,7,0.42607075008538253,normal,343
8,Logistic Regression,roc_auc,8,0.4416659553734645,normal,343
9,Logistic Regression,roc_auc,9,0.4504381415453509,normal,343
10,Logistic Regression,roc_auc,10,0.45744754228723766,normal,343
11,Logistic Regression,roc_auc,11,0.43607967875172504,normal,343
12,Logistic Regression,roc_auc,12,0.449760986803697,normal,343
13,Logistic Regression,roc_auc,13,0.45144186679801845,normal,343
14,Logistic Regression,roc_auc,14,0.46497058802609026,normal,343
15,Logistic Regression,roc_auc,15,0.42882582294037586,normal,343
16,Logistic Regression,roc_auc,16,0.4455543011926427,normal,343
17,Logistic Regression,roc_auc,17,0.44433027722165136,normal,343
18,Logistic Regression,roc_auc,18,0.461260853501242,normal,343
19,Logistic Regression,roc_auc,19,0.44168779960623183,normal,343
20,Logistic Regression,roc_auc,20,0.44812674223461146,normal,343
21,Logistic Regression,roc_auc,21,0.43844554836972005,normal,343
22,Logistic Regression,roc_auc,22,0.45903281928490997,normal,343
23,Logistic Regression,roc_auc,23,0.4552799429869494,normal,343
24,Logistic Regression,roc_auc,24,0.4397411165794757,normal,343
25,Logistic Regression,roc_auc,25,0.4574576168650003,normal,343
26,Logistic Regression,roc_auc,26,0.45349687553379264,normal,343
27,Logistic Regression,roc_auc,27,0.4372039054207125,normal,343
28,Logistic Regression,roc_auc,28,0.43802201535276497,normal,343
29,Logistic Regression,roc_auc,29,0.45248322147651016,normal,343
30,Logistic Regression,roc_auc,30,0.4455488087766346,normal,343
31,Logistic Regression,roc_auc,31,0.4445222883500273,normal,343
32,Logistic Regression,roc_auc,32,0.45762681662995985,normal,343
33,Logistic Regression,roc_auc,33,0.44600563932753046,normal,343
34,Logistic Regression,roc_auc,34,0.442628122554117,normal,343
35,Logistic Regression,roc_auc,35,0.4615311791635184,normal,343
36,Logistic Regression,roc_auc,36,0.4380295221901477,normal,343
37,Logistic Regression,roc_auc,37,0.44203566399958033,normal,343
38,Logistic Regression,roc_auc,38,0.4502009262029014,normal,343
39,Logistic Regression,roc_auc,39,0.4397794673424925,normal,343
40,Logistic Regression,roc_auc,40,0.445746798823611,normal,343
41,Logistic Regression,roc_auc,41,0.4307014257323234,normal,343
42,Logistic Regression,roc_auc,42,0.4469913772349569,normal,343
43,Logistic Regression,roc_auc,43,0.43535410729619073,normal,343
44,Logistic Regression,roc_auc,44,0.4487287690920313,normal,343
45,Logistic Regression,roc_auc,45,0.44312039437628875,normal,343
46,Logistic Regression,roc_auc,46,0.43750266734950816,normal,343
47,Logistic Regression,roc_auc,47,0.4295725095356693,normal,343
48,Logistic Regression,roc_auc,48,0.44019890186070626,normal,343
49,Logistic Regression,roc_auc,49,0.4299352238529891,normal,343
50,Logistic Regression,average_precision,0,0.4747837689219769,normal,343
51,Logistic Regression,average_precision,1,0.4633917044216743,normal,343
52,Logistic Regression,average_precision,2,0.48754939650216184,normal,343
53,Logistic Regression,average_precision,3,0.47595559994923886,normal,343
54,Logistic Regression,average_precision,4,0.4674587096459705,normal,343
55,Logistic Regression,average_precision,5,0.4744094587501744,normal,343
56,Logistic Regression,average_precision,6,0.4732180706019874,normal,343
57,Logistic Regression,average_precision,7,0.46730767745952567,normal,343
58,Logistic Regression,average_precision,8,0.4666188770963272,normal,343
59,Logistic Regression,average_precision,9,0.48280286988975546,normal,343
60,Logistic Regression,average_precision,10,0.48774521065514437,normal,343
61,Logistic Regression,average_precision,11,0.4807415878185204,normal,343
62,Logistic Regression,average_precision,12,0.48310080333628813,normal,343
63,Logistic Regression,average_precision,13,0.48391357272690905,normal,343
64,Logistic Regression,average_precision,14,0.47052888452074126,normal,343
65,Logistic Regression,average_precision,15,0.4672244988080174,normal,343
66,Logistic Regression,average_precision,16,0.4806703726868479,normal,343
67,Logistic Regression,average_precision,17,0.47930045710525526,normal,343
68,Logistic Regression,average_precision,18,0.4820618342935896,normal,343
69,Logistic Regression,average_precision,19,0.48561861611379,normal,343
70,Logistic Regression,average_precision,20,0.4673243958423684,normal,343
71,Logistic Regression,average_precision,21,0.46124709489898497,normal,343
72,Logistic Regression,average_precision,22,0.491242184919011,normal,343
73,Logistic Regression,average_precision,23,0.49699440179561577,normal,343
74,Logistic Regression,average_precision,24,0.48328299899517535,normal,343
75,Logistic Regression,average_precision,25,0.48279604648772784,normal,343
76,Logistic Regression,average_precision,26,0.4540511975083482,normal,343
77,Logistic Regression,average_precision,27,0.4914023806275284,normal,343
78,Logistic Regression,average_precision,28,0.4619955652407788,normal,343
79,Logistic Regression,average_precision,29,0.47160902558687323,normal,343
80,Logistic Regression,average_precision,30,0.47639848602452783,normal,343
81,Logistic Regression,average_precision,31,0.4676342767514705,normal,343
82,Logistic Regression,average_precision,32,0.5031779113836485,normal,343
83,Logistic Regression,average_precision,33,0.4798631790843854,normal,343
84,Logistic Regression,average_precision,34,0.48152402185085336,normal,343
85,Logistic Regression,average_precision,35,0.47813049182196715,normal,343
86,Logistic Regression,average_precision,36,0.47863063824980734,normal,343
87,Logistic Regression,average_precision,37,0.4707506980521794,normal,343
88,Logistic Regression,average_precision,38,0.4751274768634264,normal,343
89,Logistic Regression,average_precision,39,0.4762824600773486,normal,343
90,Logistic Regression,average_precision,40,0.47679504042222465,normal,343
91,Logistic Regression,average_precision,41,0.4775715441469652,normal,343
92,Logistic Regression,average_precision,42,0.4854098625374828,normal,343
93,Logistic Regression,average_precision,43,0.4574720968895509,normal,343
94,Logistic Regression,average_precision,44,0.4795143180483234,normal,343
95,Logistic Regression,average_precision,45,0.4731516962065714,normal,343
96,Logistic Regression,average_precision,46,0.4676247192647924,normal,343
97,Logistic Regression,average_precision,47,0.4490039318011281,normal,343
98,Logistic Regression,average_precision,48,0.4806096669249931,normal,343
99,Logistic Regression,average_precision,49,0.4634263987502043,normal,343
