,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.5590238520222799,Logistic Regression,normal,147
1,0,Intercept,0.3613234555108721,Logistic Regression,normal,147
0,1,biomarker,1.8333891451479487,Logistic Regression,normal,147
1,1,Intercept,-1.1792789954792966,Logistic Regression,normal,147
0,2,biomarker,-2.1155354943524496,Logistic Regression,normal,147
1,2,Intercept,1.299935926315297,Logistic Regression,normal,147
0,3,biomarker,-0.18794655057163648,Logistic Regression,normal,147
1,3,Intercept,0.13361197107874026,Logistic Regression,normal,147
0,4,biomarker,-1.2099296748772321,Logistic Regression,normal,147
1,4,Intercept,0.7861857324766575,Logistic Regression,normal,147
0,5,biomarker,-0.5956682659129842,Logistic Regression,normal,147
1,5,Intercept,0.6318302019618047,Logistic Regression,normal,147
0,6,biomarker,-1.7497164768490299,Logistic Regression,normal,147
1,6,Intercept,1.166597821081935,Logistic Regression,normal,147
0,7,biomarker,0.12798723180715293,Logistic Regression,normal,147
1,7,Intercept,-0.19681543295239423,Logistic Regression,normal,147
0,8,biomarker,-0.21194916632475713,Logistic Regression,normal,147
1,8,Intercept,-0.01808640416716442,Logistic Regression,normal,147
0,9,biomarker,-0.3047353971345585,Logistic Regression,normal,147
1,9,Intercept,0.21351664980406937,Logistic Regression,normal,147
0,10,biomarker,1.449080229937547,Logistic Regression,normal,147
1,10,Intercept,-0.980997931759637,Logistic Regression,normal,147
0,11,biomarker,-0.6798125406020729,Logistic Regression,normal,147
1,11,Intercept,0.4895154142806233,Logistic Regression,normal,147
0,12,biomarker,1.846661215668186,Logistic Regression,normal,147
1,12,Intercept,-1.1381755068315038,Logistic Regression,normal,147
0,13,biomarker,-1.6982548246922078,Logistic Regression,normal,147
1,13,Intercept,0.894212430535195,Logistic Regression,normal,147
0,14,biomarker,0.8360120691999856,Logistic Regression,normal,147
1,14,Intercept,-0.6296317985966574,Logistic Regression,normal,147
0,15,biomarker,3.2122061638304853,Logistic Regression,normal,147
1,15,Intercept,-2.146978632273677,Logistic Regression,normal,147
0,16,biomarker,-0.5860211092507035,Logistic Regression,normal,147
1,16,Intercept,0.37305626386866886,Logistic Regression,normal,147
0,17,biomarker,1.5712829710108762,Logistic Regression,normal,147
1,17,Intercept,-0.9150400237241422,Logistic Regression,normal,147
