,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.10659873108941934,Logistic Regression,normal,156
1,0,Intercept,0.07201009528437056,Logistic Regression,normal,156
0,1,biomarker,-0.4630813297958702,Logistic Regression,normal,156
1,1,Intercept,0.10135689086813106,Logistic Regression,normal,156
0,2,biomarker,1.4957804601160616,Logistic Regression,normal,156
1,2,Intercept,-0.661577908528571,Logistic Regression,normal,156
0,3,biomarker,1.495625573621194,Logistic Regression,normal,156
1,3,Intercept,-0.6306292992801097,Logistic Regression,normal,156
0,4,biomarker,-1.4477203853660399,Logistic Regression,normal,156
1,4,Intercept,0.6506320099009286,Logistic Regression,normal,156
0,5,biomarker,2.492530925415393,Logistic Regression,normal,156
1,5,Intercept,-0.7900516818230928,Logistic Regression,normal,156
0,6,biomarker,1.8528607692894947,Logistic Regression,normal,156
1,6,Intercept,-0.7027823926710356,Logistic Regression,normal,156
0,7,biomarker,-0.5296992126852623,Logistic Regression,normal,156
1,7,Intercept,0.11095579305058825,Logistic Regression,normal,156
0,8,biomarker,-1.1428770807787043,Logistic Regression,normal,156
1,8,Intercept,0.3161211361827512,Logistic Regression,normal,156
0,9,biomarker,0.33386312738521395,Logistic Regression,normal,156
1,9,Intercept,-0.1223661982359189,Logistic Regression,normal,156
0,10,biomarker,0.12069034840823614,Logistic Regression,normal,156
1,10,Intercept,-0.12377444986825228,Logistic Regression,normal,156
0,11,biomarker,0.7306035723258417,Logistic Regression,normal,156
1,11,Intercept,-0.24303202024482007,Logistic Regression,normal,156
0,12,biomarker,-2.615096397904773,Logistic Regression,normal,156
1,12,Intercept,1.0969075332354592,Logistic Regression,normal,156
0,13,biomarker,0.4845167483004505,Logistic Regression,normal,156
1,13,Intercept,-0.3260763261550567,Logistic Regression,normal,156
0,14,biomarker,-0.747683156053249,Logistic Regression,normal,156
1,14,Intercept,0.20698667248220753,Logistic Regression,normal,156
0,15,biomarker,1.3774803502495663,Logistic Regression,normal,156
1,15,Intercept,-0.570807770118941,Logistic Regression,normal,156
0,16,biomarker,-1.3997571032926037,Logistic Regression,normal,156
1,16,Intercept,0.64589523171031,Logistic Regression,normal,156
0,17,biomarker,-0.3663230265862052,Logistic Regression,normal,156
1,17,Intercept,0.18162550164228922,Logistic Regression,normal,156
0,18,biomarker,1.4558301624705168,Logistic Regression,normal,156
1,18,Intercept,-0.6430048579046768,Logistic Regression,normal,156
0,19,biomarker,-0.7885515998157503,Logistic Regression,normal,156
