,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4461226581518384,normal,178
1,Logistic Regression,roc_auc,1,0.44153150894858756,normal,178
2,Logistic Regression,roc_auc,2,0.441048854260637,normal,178
3,Logistic Regression,roc_auc,3,0.4618980532786885,normal,178
4,Logistic Regression,roc_auc,4,0.43933688521529135,normal,178
5,Logistic Regression,roc_auc,5,0.44317195380453017,normal,178
6,Logistic Regression,roc_auc,6,0.4482667562896101,normal,178
7,Logistic Regression,roc_auc,7,0.44609072603597455,normal,178
8,Logistic Regression,roc_auc,8,0.4478786569361757,normal,178
9,Logistic Regression,roc_auc,9,0.42810534959956137,normal,178
10,Logistic Regression,roc_auc,10,0.45530709227653543,normal,178
11,Logistic Regression,roc_auc,11,0.45547323323900285,normal,178
12,Logistic Regression,roc_auc,12,0.43931341341790875,normal,178
13,Logistic Regression,roc_auc,13,0.4415170603884757,normal,178
14,Logistic Regression,roc_auc,14,0.4427813520261187,normal,178
15,Logistic Regression,roc_auc,15,0.4466605514622023,normal,178
16,Logistic Regression,roc_auc,16,0.4466836724485436,normal,178
17,Logistic Regression,roc_auc,17,0.4329738771648694,normal,178
18,Logistic Regression,roc_auc,18,0.44600981967037456,normal,178
19,Logistic Regression,roc_auc,19,0.4368963291103122,normal,178
20,Logistic Regression,roc_auc,20,0.44953386335191714,normal,178
21,Logistic Regression,roc_auc,21,0.4431234280213213,normal,178
22,Logistic Regression,roc_auc,22,0.4306007944654258,normal,178
23,Logistic Regression,roc_auc,23,0.42977773818538145,normal,178
24,Logistic Regression,roc_auc,24,0.45042891927660844,normal,178
25,Logistic Regression,roc_auc,25,0.42491005594146786,normal,178
26,Logistic Regression,roc_auc,26,0.44736404301656896,normal,178
27,Logistic Regression,roc_auc,27,0.43921156024478336,normal,178
28,Logistic Regression,roc_auc,28,0.4433382125909747,normal,178
29,Logistic Regression,roc_auc,29,0.4304084625983377,normal,178
30,Logistic Regression,roc_auc,30,0.442368862233898,normal,178
31,Logistic Regression,roc_auc,31,0.4261049932518818,normal,178
32,Logistic Regression,roc_auc,32,0.4469034433111667,normal,178
33,Logistic Regression,roc_auc,33,0.45068877944521574,normal,178
34,Logistic Regression,roc_auc,34,0.4350509188622047,normal,178
35,Logistic Regression,roc_auc,35,0.44587314991777416,normal,178
36,Logistic Regression,roc_auc,36,0.4387682221938411,normal,178
37,Logistic Regression,roc_auc,37,0.43403351574799126,normal,178
38,Logistic Regression,roc_auc,38,0.4301220847254749,normal,178
39,Logistic Regression,roc_auc,39,0.4324969987995198,normal,178
40,Logistic Regression,roc_auc,40,0.441119615556374,normal,178
41,Logistic Regression,roc_auc,41,0.44259225516790657,normal,178
42,Logistic Regression,roc_auc,42,0.4362401771812009,normal,178
43,Logistic Regression,roc_auc,43,0.4487634644683813,normal,178
44,Logistic Regression,roc_auc,44,0.4472186598981521,normal,178
45,Logistic Regression,roc_auc,45,0.431060821901734,normal,178
46,Logistic Regression,roc_auc,46,0.4239258583530717,normal,178
47,Logistic Regression,roc_auc,47,0.43149764569760296,normal,178
48,Logistic Regression,roc_auc,48,0.4305919651560866,normal,178
49,Logistic Regression,roc_auc,49,0.4380398012250909,normal,178
50,Logistic Regression,average_precision,0,0.4722891554594419,normal,178
51,Logistic Regression,average_precision,1,0.4677491964581405,normal,178
52,Logistic Regression,average_precision,2,0.473878336843381,normal,178
53,Logistic Regression,average_precision,3,0.48820527836780375,normal,178
54,Logistic Regression,average_precision,4,0.4751650534425307,normal,178
55,Logistic Regression,average_precision,5,0.4654885389806443,normal,178
56,Logistic Regression,average_precision,6,0.47432348991529955,normal,178
57,Logistic Regression,average_precision,7,0.4798938007688395,normal,178
58,Logistic Regression,average_precision,8,0.480108884420705,normal,178
59,Logistic Regression,average_precision,9,0.4593461010211873,normal,178
60,Logistic Regression,average_precision,10,0.48951027360883514,normal,178
61,Logistic Regression,average_precision,11,0.49131912363142616,normal,178
62,Logistic Regression,average_precision,12,0.471796252161398,normal,178
63,Logistic Regression,average_precision,13,0.48774241235617966,normal,178
64,Logistic Regression,average_precision,14,0.4604635418453151,normal,178
65,Logistic Regression,average_precision,15,0.4802592631091887,normal,178
66,Logistic Regression,average_precision,16,0.4838792411496505,normal,178
67,Logistic Regression,average_precision,17,0.48619526689587356,normal,178
68,Logistic Regression,average_precision,18,0.4761912492083058,normal,178
