,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
72,72,Logistic Regression,0.7961904761904761,0.7,0.5134703997791537,0.49099722991689754,0.4406593406593407,0.37499999999999994,normal,77
73,73,Logistic Regression,0.5666666666666667,0.5625,0.538353282502126,0.5087837837837839,0.47205387205387206,0.5740740740740741,normal,77
74,74,Logistic Regression,0.8928571428571428,0.8125,0.5296882479198537,0.5006747638326585,0.8115280552780553,0.7678571428571428,normal,77
75,75,Logistic Regression,0.7333333333333333,0.6875,0.4888595094711081,0.4464769647696477,0.7008982683982683,0.4,normal,77
76,76,Logistic Regression,0.9166666666666666,0.9,0.5216321069630857,0.48579348579348586,0.6047076380409714,0.4444444444444444,normal,77
77,77,Logistic Regression,0.9166666666666666,0.875,0.5383224916116213,0.5222672064777328,0.7656406093906094,0.6607142857142858,normal,77
78,78,Logistic Regression,0.8875,0.875,0.5136054044237034,0.5243243243243243,0.6036916786916787,0.5185185185185185,normal,77
79,79,Logistic Regression,0.6220238095238095,0.7,0.5360447567342115,0.5377685377685377,0.5697056030389362,0.2962962962962963,normal,77
80,80,Logistic Regression,0.5666666666666667,0.65,0.49840937974897964,0.4710801393728224,0.6530204643841008,0.3181818181818182,normal,77
81,81,Logistic Regression,0.8875,0.9,0.5252280754087861,0.5183645183645185,0.5923446923446922,0.2777777777777778,normal,77
82,82,Logistic Regression,0.7678571428571428,0.625,0.5538238040323439,0.4581646423751687,0.5651404151404151,0.44642857142857145,normal,77
83,83,Logistic Regression,1.0,1.0,0.6149595886827944,0.5031185031185031,0.5070596070596072,0.375,normal,77
84,84,Logistic Regression,0.8125,0.6875,0.5143543567136624,0.4777027027027027,0.5292608625941959,0.37037037037037035,normal,77
85,85,Logistic Regression,0.8928571428571428,0.8125,0.4772062250748961,0.4878542510121457,0.4387092074592074,0.21428571428571433,normal,77
86,86,Logistic Regression,0.95,0.9375,0.5735137895182348,0.5269905533063428,0.7420100732600733,0.625,normal,77
87,87,Logistic Regression,0.6916666666666667,0.625,0.475030923723053,0.4716599190283401,0.4579888365602651,0.48214285714285715,normal,77
88,88,Logistic Regression,0.7708333333333333,0.75,0.43020974910155996,0.4740082079343365,0.774876974876975,0.3611111111111111,normal,77
89,89,Logistic Regression,0.885,0.8,0.5631190156738787,0.5266805266805266,0.5862794612794614,0.7037037037037037,normal,77
90,90,Logistic Regression,0.6861904761904761,0.7,0.5785146042953797,0.5414634146341464,0.251984126984127,0.34090909090909094,normal,77
91,91,Logistic Regression,1.0,1.0,0.5091094940457075,0.4722991689750693,0.6393166357452071,0.6071428571428571,normal,77
92,92,Logistic Regression,0.6678571428571428,0.5625,0.508586706022248,0.5431848852901485,0.5470695970695971,0.44642857142857145,normal,77
93,93,Logistic Regression,1.0,1.0,0.5424404746032143,0.49480249480249483,0.7680871212121212,0.7142857142857143,normal,77
94,94,Logistic Regression,0.95,0.9375,0.5002743480583528,0.4885290148448043,0.8385281385281385,0.8214285714285714,normal,77
95,95,Logistic Regression,0.9666666666666666,0.95,0.540400703393286,0.4892584892584892,0.6755681818181818,0.4821428571428571,normal,77
96,96,Logistic Regression,0.8303571428571428,0.75,0.5766361625873473,0.5465587044534412,0.5637497423211708,0.5357142857142857,normal,77
97,97,Logistic Regression,1.0,1.0,0.5446721717359384,0.5249999999999999,0.7491462241462243,0.5740740740740741,normal,77
98,98,Logistic Regression,0.95,0.9375,0.5285885261551828,0.5114864864864864,0.38799811299811304,0.4444444444444445,normal,77
99,99,Logistic Regression,0.8928571428571428,0.85,0.5569372572763653,0.5394736842105263,0.6108173076923077,0.46428571428571425,normal,77
100,100,Logistic Regression,0.71,0.75,0.5608090251148246,0.525,0.4797979797979798,0.66,normal,77
101,101,Logistic Regression,0.5527777777777778,0.5499999999999999,0.5317893976892434,0.489612188365651,0.800297619047619,0.7321428571428572,normal,77
102,102,Logistic Regression,0.7678571428571428,0.7,0.5936526108061736,0.5305555555555556,0.45299145299145294,0.5185185185185186,normal,77
103,103,Logistic Regression,0.9666666666666666,0.95,0.6048594464829794,0.5987525987525988,0.503968253968254,0.5185185185185185,normal,77
104,104,Logistic Regression,0.7470238095238095,0.6875,0.5100770571769293,0.5296896086369771,0.6733946608946609,0.5714285714285714,normal,77
105,105,Logistic Regression,0.7087301587301587,0.55,0.5168246778421884,0.4626038781163435,0.631013431013431,0.5714285714285714,normal,77
106,106,Logistic Regression,0.95,0.9375,0.5099910728602005,0.5088075880758808,0.7507864357864357,0.6200000000000001,normal,77
107,107,Logistic Regression,0.8303571428571428,0.75,0.5026203315014062,0.5182926829268293,0.6330463980463981,0.28,normal,77
108,108,Logistic Regression,0.65,0.6,0.44744264411426493,0.44808362369337973,0.7825691984782892,0.6590909090909091,normal,77
109,109,Logistic Regression,0.8761904761904762,0.8,0.5874490329343538,0.5107415107415106,0.4202020202020202,0.462962962962963,normal,77
110,110,Logistic Regression,1.0,1.0,0.5318668803055662,0.52834008097166,0.7153506216006216,0.5714285714285714,normal,77
111,111,Logistic Regression,0.8303571428571428,0.75,0.502203042156393,0.46756756756756757,0.4176739926739927,0.462962962962963,normal,77
112,112,Logistic Regression,0.6220238095238095,0.625,0.507165463363072,0.45270270270270274,0.6433760683760684,0.5370370370370371,normal,77
113,113,Logistic Regression,0.9166666666666666,0.875,0.5707352818306864,0.5264227642276422,0.8397907647907648,0.64,normal,77
114,114,Logistic Regression,0.8303571428571428,0.8,0.5505391412030031,0.5270083102493075,0.4756680819180819,0.375,normal,77
115,115,Logistic Regression,0.7116666666666667,0.6000000000000001,0.5444558214157151,0.5488565488565488,0.4585368335368335,0.5185185185185185,normal,77
116,116,Logistic Regression,0.8166666666666667,0.8,0.4615854506984161,0.4425087108013937,0.9547785547785548,0.8409090909090909,normal,77
117,117,Logistic Regression,0.7861904761904761,0.75,0.5999787137557384,0.5145429362880887,0.4844714809000524,0.5,normal,77
118,118,Logistic Regression,0.8875,0.875,0.5219527231046247,0.5418353576248314,0.6662202380952381,0.625,normal,77
119,119,Logistic Regression,0.8928571428571428,0.8125,0.5896845329300386,0.524390243902439,0.5142857142857142,0.72,normal,77
120,120,Logistic Regression,0.5726190476190476,0.45,0.5488459734658401,0.502770083102493,0.5240672026386313,0.5357142857142857,normal,77
121,121,Logistic Regression,0.7095238095238094,0.7000000000000001,0.46387012965119,0.49965156794425086,0.9198818857909767,0.7954545454545454,normal,77
122,122,Logistic Regression,0.65,0.5,0.5425582172874566,0.4905405405405405,0.4976851851851852,0.5740740740740741,normal,77
123,123,Logistic Regression,0.525,0.5,0.5291552126689207,0.5054054054054054,0.6104056437389771,0.4444444444444445,normal,77
124,124,Logistic Regression,0.8211111111111111,0.7000000000000001,0.590962583020754,0.5326388888888889,0.6102564102564103,0.56,normal,77
125,125,Logistic Regression,0.775,0.625,0.5251810673809658,0.4972972972972973,0.510287243620577,0.3148148148148148,normal,77
126,126,Logistic Regression,0.7961904761904761,0.7,0.48644659724354633,0.5062500000000001,0.6329263329263329,0.5185185185185184,normal,77
127,127,Logistic Regression,0.9428571428571428,0.9,0.6254715929984258,0.5391545391545391,0.6370421245421246,0.625,normal,77
128,128,Logistic Regression,0.9166666666666666,0.875,0.559895883534466,0.5161943319838057,0.4731292517006802,0.4107142857142857,normal,77
129,129,Logistic Regression,0.775,0.625,0.5170364489153751,0.5344129554655871,0.5540816326530612,0.4107142857142857,normal,77
130,130,Logistic Regression,0.95,0.9375,0.4891496890735394,0.5284552845528455,0.8536832611832611,0.76,normal,77
131,131,Logistic Regression,0.8875,0.875,0.5643598370165912,0.543918918918919,0.8022597772597773,0.6481481481481481,normal,77
132,132,Logistic Regression,0.8541666666666666,0.85,0.5866395654093334,0.5879501385041551,0.6354895104895105,0.4642857142857143,normal,77
133,133,Logistic Regression,0.7595238095238095,0.7,0.5439884816183856,0.5426195426195426,0.7069805194805194,0.7407407407407407,normal,77
134,134,Logistic Regression,0.8761904761904762,0.8,0.4716139849835077,0.5027777777777778,0.6213743047076381,0.40740740740740744,normal,77
135,135,Logistic Regression,0.9028571428571428,0.85,0.5459780535011765,0.5020833333333333,0.31153846153846154,0.34,normal,77
136,136,Logistic Regression,0.6916666666666667,0.5625,0.5378153185397521,0.47364864864864864,0.5856541606541608,0.48148148148148145,normal,77
137,137,Logistic Regression,0.8083333333333333,0.7,0.5302885790982796,0.5190575190575191,0.6319444444444444,0.6666666666666667,normal,77
138,138,Logistic Regression,0.9166666666666666,0.875,0.5010380351095141,0.5385135135135135,0.56317324650658,0.40740740740740744,normal,77
139,139,Logistic Regression,0.95,0.9375,0.6233888743133482,0.5258503401360545,0.5104166666666666,0.6136363636363636,normal,77
140,140,Logistic Regression,0.7095238095238094,0.7000000000000001,0.507082480538469,0.5204435204435205,0.8010989010989011,0.5925925925925926,normal,77
141,141,Logistic Regression,1.0,1.0,0.5304061351874974,0.5182186234817814,0.5732125017839302,0.5357142857142857,normal,77
142,142,Logistic Regression,0.6349206349206349,0.5,0.55448367336933,0.5215277777777778,0.5039807414807415,0.08,normal,77
143,143,Logistic Regression,0.9666666666666666,0.9333333333333333,0.6111302092890987,0.5761904761904761,0.18835978835978837,0.3055555555555555,normal,77
144,144,Logistic Regression,0.6458333333333333,0.6875,0.49807345368308453,0.45528455284552855,0.3542424242424242,0.48000000000000004,normal,77
145,145,Logistic Regression,0.8541666666666666,0.8125,0.5740256729003805,0.5688259109311741,0.635827664399093,0.5178571428571428,normal,77
146,146,Logistic Regression,0.8041666666666667,0.8125,0.5671107224757227,0.5371120107962213,0.8374999999999999,0.6964285714285714,normal,77
147,147,Logistic Regression,1.0,1.0,0.6216382395627487,0.5608108108108107,0.786013986013986,0.7407407407407408,normal,77
148,148,Logistic Regression,0.7783333333333333,0.65,0.47833824920854623,0.4646814404432133,0.5414664700378986,0.48214285714285715,normal,77
149,149,Logistic Regression,0.7333333333333333,0.6875,0.5979361006170435,0.5162601626016261,0.5032051282051282,0.48,normal,77
150,150,Logistic Regression,0.8875,0.9,0.5729097096789201,0.5339335180055401,0.4708333333333333,0.3392857142857143,normal,77
151,151,Logistic Regression,0.8253968253968254,0.6499999999999999,0.5069980779619251,0.5315315315315315,0.6460279304029304,0.5357142857142858,normal,77
152,152,Logistic Regression,0.9166666666666666,0.875,0.49288432851117914,0.4615384615384615,0.321797250368679,0.05357142857142857,normal,77
153,153,Logistic Regression,0.9166666666666666,0.875,0.6194655769704207,0.6104336043360434,0.6051948051948052,0.72,normal,77
154,154,Logistic Regression,0.8444444444444443,0.7,0.5942942037463286,0.525722339675828,1.0,1.0,normal,77
155,155,Logistic Regression,0.6595238095238095,0.65,0.5204082731646479,0.48961218836565096,0.4113636363636364,0.3571428571428571,normal,77
156,156,Logistic Regression,0.95,0.9375,0.5671159225775594,0.5155195681511471,0.4662854506604507,0.3571428571428571,normal,77
157,157,Logistic Regression,0.885,0.8,0.5421082782023284,0.5235457063711911,0.4960087531516103,0.3214285714285714,normal,77
158,158,Logistic Regression,0.95,0.9375,0.557679074596175,0.5263157894736842,0.4216030001744288,0.3571428571428571,normal,77
159,159,Logistic Regression,0.8583333333333333,0.75,0.519241076941288,0.44698544698544695,0.561050061050061,0.6296296296296295,normal,77
160,160,Logistic Regression,1.0,1.0,0.6393902365635655,0.5925675675675676,0.49664224664224665,0.5185185185185186,normal,77
161,161,Logistic Regression,1.0,1.0,0.5300986592382575,0.5863945578231292,0.8784677443768354,0.7272727272727273,normal,77
162,162,Logistic Regression,0.8875,0.9,0.5702888844232344,0.6069686411149826,0.7438838938838939,0.5454545454545454,normal,77
163,163,Logistic Regression,0.6083333333333333,0.7,0.541363660454372,0.5426195426195426,0.46352219209362067,0.4107142857142857,normal,77
164,164,Logistic Regression,0.875,0.75,0.512185864483934,0.5648648648648649,0.5177896177896177,0.2962962962962963,normal,77
165,165,Logistic Regression,0.7295238095238095,0.65,0.518644456513739,0.5214681440443214,0.3465058750773037,0.1607142857142857,normal,77
166,166,Logistic Regression,0.9428571428571428,0.9,0.5651121126257448,0.5093555093555093,0.5316137566137566,0.5,normal,77
167,167,Logistic Regression,0.7678571428571428,0.7,0.5554671603338173,0.528066528066528,0.6213976499690785,0.49999999999999994,normal,77
168,168,Logistic Regression,0.5845238095238094,0.5625,0.5054314237906654,0.5249999999999999,0.5335436168769503,0.37037037037037035,normal,77
169,169,Logistic Regression,0.81,0.8,0.5306562628756364,0.5155925155925156,0.7415140415140415,0.6071428571428572,normal,77
170,170,Logistic Regression,0.6678571428571428,0.5625,0.48560508037411265,0.44324324324324327,0.7391855058521726,0.6851851851851852,normal,77
171,171,Logistic Regression,0.9666666666666666,0.95,0.5336971267233144,0.45277777777777783,0.4259090909090909,0.5800000000000001,normal,77
172,172,Logistic Regression,0.6,0.5,0.5222831232164359,0.4722991689750693,0.6756944444444445,0.5535714285714286,normal,77
173,173,Logistic Regression,0.8253968253968254,0.6499999999999999,0.4677819106666402,0.45706371191135736,0.5316540602254888,0.4464285714285714,normal,77
174,174,Logistic Regression,0.9666666666666666,0.95,0.5597612249964701,0.5627165627165627,0.48703102453102454,0.35714285714285715,normal,77
175,175,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5582367263143411,0.461218836565097,0.7805555555555556,0.7857142857142857,normal,77
176,176,Logistic Regression,0.95,0.9375,0.5344014391131398,0.5243243243243243,0.5077533577533577,0.4444444444444445,normal,77
177,177,Logistic Regression,0.8166666666666667,0.75,0.4963969152306286,0.4620596205962059,0.8135606060606061,0.6000000000000001,normal,77
178,178,Logistic Regression,0.8928571428571428,0.85,0.46389761225094894,0.4964985994397759,0.7707403707403707,0.30555555555555564,normal,77
179,179,Logistic Regression,0.6791666666666667,0.75,0.5129310763124192,0.5087837837837839,0.5007295173961841,0.24074074074074073,normal,77
180,180,Logistic Regression,0.7986111111111112,0.7000000000000001,0.504068927604952,0.5743481324876674,0.8948784121861044,0.5,normal,77
181,181,Logistic Regression,0.8928571428571428,0.85,0.4904831993305202,0.47783933518005545,0.6499323593073593,0.6071428571428572,normal,77
182,182,Logistic Regression,0.7708333333333333,0.75,0.5437505167972903,0.5155195681511471,0.3801270158413016,0.25,normal,77
183,183,Logistic Regression,0.8875,0.875,0.5119892257686689,0.47628726287262874,0.8244444444444444,0.6199999999999999,normal,77
184,184,Logistic Regression,1.0,1.0,0.6224461956485545,0.5762483130904184,0.45359640359640363,0.3214285714285714,normal,77
185,185,Logistic Regression,0.6791666666666667,0.75,0.5292118081091373,0.5411605937921726,0.6222537878787878,0.5892857142857143,normal,77
186,186,Logistic Regression,0.5449999999999999,0.45,0.5390852413868771,0.5256232686980609,0.6353741496598639,0.6071428571428571,normal,77
187,187,Logistic Regression,0.8041666666666667,0.8125,0.5132569148919672,0.47165991902834004,0.536489898989899,0.48214285714285715,normal,77
188,188,Logistic Regression,0.6458333333333333,0.75,0.5822017213601002,0.49757449757449757,0.641073212501784,0.5357142857142857,normal,77
189,189,Logistic Regression,0.8541666666666666,0.85,0.5585717119181681,0.5654885654885655,0.6011463844797178,0.37037037037037035,normal,77
190,190,Logistic Regression,0.6678571428571428,0.65,0.5156235695670869,0.498960498960499,0.5241320407987075,0.2962962962962963,normal,77
191,191,Logistic Regression,0.8541666666666666,0.85,0.5658543271975743,0.5886426592797783,0.5113251332001332,0.4642857142857143,normal,77
192,192,Logistic Regression,0.95,0.9500000000000001,0.6203953517607731,0.65625,0.6498260073260073,0.45999999999999996,normal,77
193,193,Logistic Regression,0.9266666666666665,0.9,0.6069467182723914,0.5952875952875953,0.3688644688644689,0.35185185185185186,normal,77
194,194,Logistic Regression,0.9111111111111112,0.8,0.4837199303246079,0.4854570637119114,0.4821678321678322,0.3928571428571428,normal,77
195,195,Logistic Regression,1.0,1.0,0.5013348028101126,0.5368055555555555,0.6972663139329807,0.5925925925925926,normal,77
196,196,Logistic Regression,0.9666666666666666,0.95,0.555404626827036,0.5513888888888888,0.8287477954144622,0.7592592592592593,normal,77
197,197,Logistic Regression,0.875,0.8,0.514122276114514,0.501039501039501,0.5651404151404151,0.44642857142857145,normal,77
198,198,Logistic Regression,0.7592857142857143,0.6,0.5709647389117506,0.44390243902439025,0.2909382284382284,0.4318181818181818,normal,77
199,199,Logistic Regression,0.875,0.75,0.4826964041895837,0.5243243243243243,0.55327388660722,0.40740740740740744,normal,77
