,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.294243639038983,Logistic Regression,normal,352
1,0,Intercept,0.15936484021540548,Logistic Regression,normal,352
0,1,biomarker,-0.3038469450241357,Logistic Regression,normal,352
1,1,Intercept,0.07770287034055051,Logistic Regression,normal,352
0,2,biomarker,-2.2819880995172293,Logistic Regression,normal,352
1,2,Intercept,1.0174376711918371,Logistic Regression,normal,352
0,3,biomarker,-0.390201761798496,Logistic Regression,normal,352
1,3,Intercept,0.21658135814741275,Logistic Regression,normal,352
0,4,biomarker,0.5360305446286067,Logistic Regression,normal,352
1,4,Intercept,-0.23286225683213416,Logistic Regression,normal,352
0,5,biomarker,-0.36561298338128667,Logistic Regression,normal,352
1,5,Intercept,0.42884388042397675,Logistic Regression,normal,352
0,6,biomarker,-0.9308598086217404,Logistic Regression,normal,352
1,6,Intercept,0.5270881999221119,Logistic Regression,normal,352
0,7,biomarker,1.9724488232112425,Logistic Regression,normal,352
1,7,Intercept,-1.0637960969992326,Logistic Regression,normal,352
0,8,biomarker,1.1539338272285116,Logistic Regression,normal,352
1,8,Intercept,-0.7293134901062588,Logistic Regression,normal,352
0,9,biomarker,1.7468675035796157,Logistic Regression,normal,352
1,9,Intercept,-0.835176488321941,Logistic Regression,normal,352
0,10,biomarker,-0.40822700325548217,Logistic Regression,normal,352
1,10,Intercept,0.12548271524571675,Logistic Regression,normal,352
0,11,biomarker,-0.39565513522791373,Logistic Regression,normal,352
1,11,Intercept,0.2609926642103018,Logistic Regression,normal,352
0,12,biomarker,-0.9566534183931776,Logistic Regression,normal,352
1,12,Intercept,0.45166856827179364,Logistic Regression,normal,352
0,13,biomarker,-1.1367787779177911,Logistic Regression,normal,352
1,13,Intercept,0.4396737219202676,Logistic Regression,normal,352
0,14,biomarker,1.4945759223819663,Logistic Regression,normal,352
1,14,Intercept,-0.84623984523324,Logistic Regression,normal,352
0,15,biomarker,-0.49708338173028804,Logistic Regression,normal,352
1,15,Intercept,0.1791137516231254,Logistic Regression,normal,352
0,16,biomarker,-0.17380311815794514,Logistic Regression,normal,352
1,16,Intercept,0.10665409302326986,Logistic Regression,normal,352
0,17,biomarker,-0.8930645306336127,Logistic Regression,normal,352
1,17,Intercept,0.44354580685959566,Logistic Regression,normal,352
0,18,biomarker,0.797586662141705,Logistic Regression,normal,352
1,18,Intercept,-0.4134878167781573,Logistic Regression,normal,352
0,19,biomarker,-1.7162636560213278,Logistic Regression,normal,352
1,19,Intercept,0.7444620289431566,Logistic Regression,normal,352
0,20,biomarker,-0.02542995165241216,Logistic Regression,normal,352
1,20,Intercept,-0.011085320367270314,Logistic Regression,normal,352
0,21,biomarker,-0.7668895968677089,Logistic Regression,normal,352
1,21,Intercept,0.2948315059913285,Logistic Regression,normal,352
0,22,biomarker,1.3275869699805443,Logistic Regression,normal,352
1,22,Intercept,-0.6550774571152977,Logistic Regression,normal,352
0,23,biomarker,0.230843248360279,Logistic Regression,normal,352
1,23,Intercept,0.10237053675560659,Logistic Regression,normal,352
0,24,biomarker,0.1717218591081039,Logistic Regression,normal,352
1,24,Intercept,-0.15501490814327062,Logistic Regression,normal,352
0,25,biomarker,0.02208801833994988,Logistic Regression,normal,352
1,25,Intercept,0.1543948328697751,Logistic Regression,normal,352
0,26,biomarker,-1.4417004610212434,Logistic Regression,normal,352
1,26,Intercept,0.6993826114971653,Logistic Regression,normal,352
0,27,biomarker,-1.6356650096237146,Logistic Regression,normal,352
1,27,Intercept,0.8271851593942201,Logistic Regression,normal,352
0,28,biomarker,-0.7483972591364243,Logistic Regression,normal,352
1,28,Intercept,0.34855874156383854,Logistic Regression,normal,352
0,29,biomarker,1.555508951604069,Logistic Regression,normal,352
1,29,Intercept,-0.6594536773565514,Logistic Regression,normal,352
0,30,biomarker,-0.13951295585178744,Logistic Regression,normal,352
1,30,Intercept,-0.002847141589518671,Logistic Regression,normal,352
0,31,biomarker,-0.11575558370603906,Logistic Regression,normal,352
1,31,Intercept,-0.057840689994606766,Logistic Regression,normal,352
0,32,biomarker,-1.2892152399204115,Logistic Regression,normal,352
1,32,Intercept,0.575231867741603,Logistic Regression,normal,352
0,33,biomarker,-0.19547073632125564,Logistic Regression,normal,352
1,33,Intercept,0.12150527834773964,Logistic Regression,normal,352
0,34,biomarker,-0.6565190295436235,Logistic Regression,normal,352
1,34,Intercept,0.35412241615279283,Logistic Regression,normal,352
0,35,biomarker,-0.3477672666036978,Logistic Regression,normal,352
1,35,Intercept,0.04820161086634792,Logistic Regression,normal,352
0,36,biomarker,-0.5596933123419365,Logistic Regression,normal,352
1,36,Intercept,0.251170739372382,Logistic Regression,normal,352
0,37,biomarker,0.3213356215037071,Logistic Regression,normal,352
1,37,Intercept,-0.17324368464018913,Logistic Regression,normal,352
0,38,biomarker,2.3711427358955772,Logistic Regression,normal,352
1,38,Intercept,-1.0143984558185877,Logistic Regression,normal,352
0,39,biomarker,0.2833462185654961,Logistic Regression,normal,352
1,39,Intercept,-0.01752065619201513,Logistic Regression,normal,352
0,40,biomarker,0.7590793589433013,Logistic Regression,normal,352
1,40,Intercept,-0.3970438136479537,Logistic Regression,normal,352
0,41,biomarker,1.3653192578345459,Logistic Regression,normal,352
1,41,Intercept,-0.7875736770052647,Logistic Regression,normal,352
0,42,biomarker,-0.10014908492086752,Logistic Regression,normal,352
1,42,Intercept,-0.11626658449097049,Logistic Regression,normal,352
0,43,biomarker,0.7234566515052295,Logistic Regression,normal,352
1,43,Intercept,-0.4259786766506085,Logistic Regression,normal,352
0,44,biomarker,-0.10690530000597348,Logistic Regression,normal,352
1,44,Intercept,0.12135497174528295,Logistic Regression,normal,352
0,45,biomarker,0.5054776696070954,Logistic Regression,normal,352
1,45,Intercept,-0.21818225761124196,Logistic Regression,normal,352
0,46,biomarker,1.268940443568149,Logistic Regression,normal,352
1,46,Intercept,-0.6401091712547831,Logistic Regression,normal,352
0,47,biomarker,-0.23628481886723549,Logistic Regression,normal,352
1,47,Intercept,0.23131276232484937,Logistic Regression,normal,352
0,48,biomarker,-0.7853906622392745,Logistic Regression,normal,352
1,48,Intercept,0.3372620258235903,Logistic Regression,normal,352
0,49,biomarker,-0.584368530776868,Logistic Regression,normal,352
1,49,Intercept,0.43618131516099407,Logistic Regression,normal,352
0,50,biomarker,1.3806268670403925,Logistic Regression,normal,352
1,50,Intercept,-0.7375744576192172,Logistic Regression,normal,352
