,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4555582766895464,normal,484
1,Logistic Regression,roc_auc,1,0.4597304667985799,normal,484
2,Logistic Regression,roc_auc,2,0.4598234273343948,normal,484
3,Logistic Regression,roc_auc,3,0.45374402322404367,normal,484
4,Logistic Regression,roc_auc,4,0.4612430223480477,normal,484
5,Logistic Regression,roc_auc,5,0.46886232788151644,normal,484
6,Logistic Regression,roc_auc,6,0.46314123082175707,normal,484
7,Logistic Regression,roc_auc,7,0.4678161287568306,normal,484
8,Logistic Regression,roc_auc,8,0.4505926850607088,normal,484
9,Logistic Regression,roc_auc,9,0.4518533371806973,normal,484
10,Logistic Regression,roc_auc,10,0.45075830225379154,normal,484
11,Logistic Regression,roc_auc,11,0.45174493513170455,normal,484
12,Logistic Regression,roc_auc,12,0.4716867960048714,normal,484
13,Logistic Regression,roc_auc,13,0.44915878310882934,normal,484
14,Logistic Regression,roc_auc,14,0.465230654603134,normal,484
15,Logistic Regression,roc_auc,15,0.4428131304081432,normal,484
16,Logistic Regression,roc_auc,16,0.45588938208719365,normal,484
17,Logistic Regression,roc_auc,17,0.45708041728540205,normal,484
18,Logistic Regression,roc_auc,18,0.47446223232772783,normal,484
19,Logistic Regression,roc_auc,19,0.45615004208754206,normal,484
20,Logistic Regression,roc_auc,20,0.46464597081579245,normal,484
21,Logistic Regression,roc_auc,21,0.4514191642395768,normal,484
22,Logistic Regression,roc_auc,22,0.46106790313427815,normal,484
23,Logistic Regression,roc_auc,23,0.46961961605273705,normal,484
24,Logistic Regression,roc_auc,24,0.4668589500383854,normal,484
25,Logistic Regression,roc_auc,25,0.4522544731822581,normal,484
26,Logistic Regression,roc_auc,26,0.4597613769003018,normal,484
27,Logistic Regression,roc_auc,27,0.4784821613034217,normal,484
28,Logistic Regression,roc_auc,28,0.46691827747383696,normal,484
29,Logistic Regression,roc_auc,29,0.47480732476998977,normal,484
30,Logistic Regression,roc_auc,30,0.45381070933402606,normal,484
31,Logistic Regression,roc_auc,31,0.47039896582198126,normal,484
32,Logistic Regression,roc_auc,32,0.4568205144653281,normal,484
33,Logistic Regression,roc_auc,33,0.4759932946857584,normal,484
34,Logistic Regression,roc_auc,34,0.4706591931383791,normal,484
35,Logistic Regression,roc_auc,35,0.47122627672341,normal,484
36,Logistic Regression,roc_auc,36,0.46850935234254676,normal,484
37,Logistic Regression,roc_auc,37,0.4568849196028403,normal,484
38,Logistic Regression,roc_auc,38,0.45802373600505997,normal,484
39,Logistic Regression,roc_auc,39,0.4649184118091681,normal,484
40,Logistic Regression,roc_auc,40,0.4577339745471561,normal,484
41,Logistic Regression,roc_auc,41,0.4621171654999775,normal,484
42,Logistic Regression,roc_auc,42,0.47830424739152116,normal,484
43,Logistic Regression,roc_auc,43,0.47939996337771273,normal,484
44,Logistic Regression,roc_auc,44,0.46765137999790113,normal,484
45,Logistic Regression,roc_auc,45,0.4667239450429832,normal,484
46,Logistic Regression,roc_auc,46,0.45893837711342994,normal,484
47,Logistic Regression,roc_auc,47,0.4675956156146278,normal,484
48,Logistic Regression,roc_auc,48,0.45223174267684374,normal,484
49,Logistic Regression,roc_auc,49,0.46623885715098784,normal,484
50,Logistic Regression,average_precision,0,0.472877400166682,normal,484
51,Logistic Regression,average_precision,1,0.475393359577669,normal,484
