,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4451870522814782,normal,261
1,Logistic Regression,roc_auc,1,0.45128677614397383,normal,261
2,Logistic Regression,roc_auc,2,0.4663596482062851,normal,261
3,Logistic Regression,roc_auc,3,0.4499262686418488,normal,261
4,Logistic Regression,roc_auc,4,0.4481644262898542,normal,261
5,Logistic Regression,roc_auc,5,0.4535811800975273,normal,261
6,Logistic Regression,roc_auc,6,0.45897749823954936,normal,261
7,Logistic Regression,roc_auc,7,0.4607765183857012,normal,261
8,Logistic Regression,roc_auc,8,0.4695771006266493,normal,261
9,Logistic Regression,roc_auc,9,0.43769782394219353,normal,261
10,Logistic Regression,roc_auc,10,0.4414662572073313,normal,261
11,Logistic Regression,roc_auc,11,0.4351394876269692,normal,261
12,Logistic Regression,roc_auc,12,0.44851689988479526,normal,261
13,Logistic Regression,roc_auc,13,0.4536991428758312,normal,261
14,Logistic Regression,roc_auc,14,0.45529744503481784,normal,261
15,Logistic Regression,roc_auc,15,0.45776529442130615,normal,261
16,Logistic Regression,roc_auc,16,0.45885776102593157,normal,261
17,Logistic Regression,roc_auc,17,0.45610497728052485,normal,261
18,Logistic Regression,roc_auc,18,0.45589040170125816,normal,261
19,Logistic Regression,roc_auc,19,0.448353592421389,normal,261
20,Logistic Regression,roc_auc,20,0.4601614944817385,normal,261
21,Logistic Regression,roc_auc,21,0.4417998436410393,normal,261
22,Logistic Regression,roc_auc,22,0.44972773637836905,normal,261
23,Logistic Regression,roc_auc,23,0.46942096120440063,normal,261
24,Logistic Regression,roc_auc,24,0.4669408864450465,normal,261
25,Logistic Regression,roc_auc,25,0.4549443432215453,normal,261
26,Logistic Regression,roc_auc,26,0.4661637746968058,normal,261
27,Logistic Regression,roc_auc,27,0.45267607163974954,normal,261
28,Logistic Regression,roc_auc,28,0.4582690077617547,normal,261
29,Logistic Regression,roc_auc,29,0.44489755100226674,normal,261
30,Logistic Regression,roc_auc,30,0.4472875709861126,normal,261
31,Logistic Regression,roc_auc,31,0.47378680569509174,normal,261
32,Logistic Regression,roc_auc,32,0.44849065580430647,normal,261
33,Logistic Regression,roc_auc,33,0.4508119146908349,normal,261
34,Logistic Regression,roc_auc,34,0.4570741555015375,normal,261
35,Logistic Regression,roc_auc,35,0.44704786879416863,normal,261
36,Logistic Regression,roc_auc,36,0.44553889722769446,normal,261
37,Logistic Regression,roc_auc,37,0.4382295419271399,normal,261
38,Logistic Regression,roc_auc,38,0.45624271334157995,normal,261
39,Logistic Regression,roc_auc,39,0.4635680939042284,normal,261
40,Logistic Regression,roc_auc,40,0.46259778777672805,normal,261
41,Logistic Regression,roc_auc,41,0.44007295501211535,normal,261
42,Logistic Regression,roc_auc,42,0.453785192268926,normal,261
43,Logistic Regression,roc_auc,43,0.4561870332213924,normal,261
44,Logistic Regression,roc_auc,44,0.4577111618235858,normal,261
45,Logistic Regression,roc_auc,45,0.44531967067748646,normal,261
46,Logistic Regression,roc_auc,46,0.43220175476032974,normal,261
47,Logistic Regression,roc_auc,47,0.47593090845890873,normal,261
48,Logistic Regression,roc_auc,48,0.4476708647356856,normal,261
49,Logistic Regression,roc_auc,49,0.4692935807229602,normal,261
50,Logistic Regression,average_precision,0,0.46816453733588914,normal,261
51,Logistic Regression,average_precision,1,0.47403970350017816,normal,261
52,Logistic Regression,average_precision,2,0.49178795418969495,normal,261
53,Logistic Regression,average_precision,3,0.4871035134732189,normal,261
54,Logistic Regression,average_precision,4,0.48079766279696373,normal,261
55,Logistic Regression,average_precision,5,0.48159608084638966,normal,261
56,Logistic Regression,average_precision,6,0.488519648679075,normal,261
57,Logistic Regression,average_precision,7,0.49728910443536356,normal,261
58,Logistic Regression,average_precision,8,0.5003082719469854,normal,261
59,Logistic Regression,average_precision,9,0.4698483515299254,normal,261
60,Logistic Regression,average_precision,10,0.47824326166457665,normal,261
61,Logistic Regression,average_precision,11,0.48100974129206414,normal,261
62,Logistic Regression,average_precision,12,0.48077646698151044,normal,261
63,Logistic Regression,average_precision,13,0.4954975483966992,normal,261
64,Logistic Regression,average_precision,14,0.463379585986557,normal,261
65,Logistic Regression,average_precision,15,0.4870246499703581,normal,261
66,Logistic Regression,average_precision,16,0.48260872394553656,normal,261
67,Logistic Regression,average_precision,17,0.4984094613304237,normal,261
68,Logistic Regression,average_precision,18,0.47970610532058344,normal,261
69,Logistic Regression,average_precision,19,0.4995836916445717,normal,261
70,Logistic Regression,average_precision,20,0.48329776576501526,normal,261
71,Logistic Regression,average_precision,21,0.4709890572645127,normal,261
72,Logistic Regression,average_precision,22,0.4827040614633704,normal,261
73,Logistic Regression,average_precision,23,0.4970930292550413,normal,261
74,Logistic Regression,average_precision,24,0.5062372617039718,normal,261
75,Logistic Regression,average_precision,25,0.4938751240369944,normal,261
76,Logistic Regression,average_precision,26,0.46839464313098406,normal,261
77,Logistic Regression,average_precision,27,0.49939138146816764,normal,261
78,Logistic Regression,average_precision,28,0.48671748830615486,normal,261
79,Logistic Regression,average_precision,29,0.47099642366570854,normal,261
80,Logistic Regression,average_precision,30,0.48368529983259484,normal,261
81,Logistic Regression,average_precision,31,0.5015528166059187,normal,261
82,Logistic Regression,average_precision,32,0.49749595634462684,normal,261
83,Logistic Regression,average_precision,33,0.48636270829612743,normal,261
84,Logistic Regression,average_precision,34,0.49982558578703284,normal,261
85,Logistic Regression,average_precision,35,0.4783966765018326,normal,261
86,Logistic Regression,average_precision,36,0.49509289273013557,normal,261
87,Logistic Regression,average_precision,37,0.4730616833447727,normal,261
88,Logistic Regression,average_precision,38,0.475977134562767,normal,261
89,Logistic Regression,average_precision,39,0.496453208466381,normal,261
90,Logistic Regression,average_precision,40,0.4931507159991262,normal,261
91,Logistic Regression,average_precision,41,0.4868304735409632,normal,261
92,Logistic Regression,average_precision,42,0.49651192785553633,normal,261
93,Logistic Regression,average_precision,43,0.4823971629105219,normal,261
94,Logistic Regression,average_precision,44,0.48896613935951105,normal,261
95,Logistic Regression,average_precision,45,0.4721173892194991,normal,261
96,Logistic Regression,average_precision,46,0.4694489003348333,normal,261
97,Logistic Regression,average_precision,47,0.48823914138658575,normal,261
98,Logistic Regression,average_precision,48,0.49148999612814814,normal,261
99,Logistic Regression,average_precision,49,0.49758150318863714,normal,261
