,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4640680676605275,normal,290
1,Logistic Regression,roc_auc,1,0.44641958715783897,normal,290
2,Logistic Regression,roc_auc,2,0.456740052615222,normal,290
3,Logistic Regression,roc_auc,3,0.47928184411999086,normal,290
4,Logistic Regression,roc_auc,4,0.44846540560630654,normal,290
5,Logistic Regression,roc_auc,5,0.46211826577196247,normal,290
6,Logistic Regression,roc_auc,6,0.4678855564802368,normal,290
7,Logistic Regression,roc_auc,7,0.4572371463740893,normal,290
8,Logistic Regression,roc_auc,8,0.4550107049626927,normal,290
9,Logistic Regression,roc_auc,9,0.4682834784023718,normal,290
10,Logistic Regression,roc_auc,10,0.4595114522975572,normal,290
11,Logistic Regression,roc_auc,11,0.44231544968843384,normal,290
12,Logistic Regression,roc_auc,12,0.46370694327666173,normal,290
13,Logistic Regression,roc_auc,13,0.45730553408629265,normal,290
14,Logistic Regression,roc_auc,14,0.4467690395407891,normal,290
15,Logistic Regression,roc_auc,15,0.44909937088685437,normal,290
16,Logistic Regression,roc_auc,16,0.4665450443500535,normal,290
17,Logistic Regression,roc_auc,17,0.4703267323516337,normal,290
18,Logistic Regression,roc_auc,18,0.47196218675513824,normal,290
19,Logistic Regression,roc_auc,19,0.4696327683615819,normal,290
20,Logistic Regression,roc_auc,20,0.4734309221754465,normal,290
21,Logistic Regression,roc_auc,21,0.4574495177894985,normal,290
22,Logistic Regression,roc_auc,22,0.4697250146316125,normal,290
23,Logistic Regression,roc_auc,23,0.4504716939111844,normal,290
24,Logistic Regression,roc_auc,24,0.4676115181213051,normal,290
25,Logistic Regression,roc_auc,25,0.45620053521607923,normal,290
26,Logistic Regression,roc_auc,26,0.4782995501907419,normal,290
27,Logistic Regression,roc_auc,27,0.45457998204731814,normal,290
28,Logistic Regression,roc_auc,28,0.44419993810516434,normal,290
29,Logistic Regression,roc_auc,29,0.45490955153562385,normal,290
30,Logistic Regression,roc_auc,30,0.4538454045124193,normal,290
31,Logistic Regression,roc_auc,31,0.4620113837821114,normal,290
32,Logistic Regression,roc_auc,32,0.4527698483973742,normal,290
33,Logistic Regression,roc_auc,33,0.4600412792018347,normal,290
34,Logistic Regression,roc_auc,34,0.4567066195188305,normal,290
35,Logistic Regression,roc_auc,35,0.4569723098804392,normal,290
36,Logistic Regression,roc_auc,36,0.4648447773242239,normal,290
37,Logistic Regression,roc_auc,37,0.4675781619911519,normal,290
38,Logistic Regression,roc_auc,38,0.4628023171518217,normal,290
39,Logistic Regression,roc_auc,39,0.46384464897069944,normal,290
40,Logistic Regression,roc_auc,40,0.46358656297648465,normal,290
