,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44435189625753213,normal,123
1,Logistic Regression,roc_auc,1,0.4374305544444267,normal,123
2,Logistic Regression,roc_auc,2,0.4343841409166715,normal,123
3,Logistic Regression,roc_auc,3,0.44538009448998184,normal,123
4,Logistic Regression,roc_auc,4,0.42763648100495977,normal,123
5,Logistic Regression,roc_auc,5,0.43701149108533044,normal,123
6,Logistic Regression,roc_auc,6,0.42815938658074243,normal,123
7,Logistic Regression,roc_auc,7,0.4083823393385701,normal,123
8,Logistic Regression,roc_auc,8,0.43247649175966824,normal,123
9,Logistic Regression,roc_auc,9,0.43485587279512034,normal,123
10,Logistic Regression,roc_auc,10,0.4366148671830743,normal,123
11,Logistic Regression,roc_auc,11,0.4476835229504033,normal,123
12,Logistic Regression,roc_auc,12,0.45131098215726806,normal,123
13,Logistic Regression,roc_auc,13,0.4305056645482178,normal,123
14,Logistic Regression,roc_auc,14,0.4580012483195698,normal,123
15,Logistic Regression,roc_auc,15,0.43077776774880294,normal,123
16,Logistic Regression,roc_auc,16,0.44978633096180193,normal,123
17,Logistic Regression,roc_auc,17,0.44944199224720993,normal,123
18,Logistic Regression,roc_auc,18,0.45670848526049074,normal,123
19,Logistic Regression,roc_auc,19,0.4657481417280146,normal,123
20,Logistic Regression,roc_auc,20,0.443489820372056,normal,123
21,Logistic Regression,roc_auc,21,0.42434835247523167,normal,123
22,Logistic Regression,roc_auc,22,0.4394442477750165,normal,123
23,Logistic Regression,roc_auc,23,0.444875061244488,normal,123
24,Logistic Regression,roc_auc,24,0.4714469435048476,normal,123
25,Logistic Regression,roc_auc,25,0.46034587983260267,normal,123
26,Logistic Regression,roc_auc,26,0.44233393711211066,normal,123
27,Logistic Regression,roc_auc,27,0.43296240622929566,normal,123
28,Logistic Regression,roc_auc,28,0.45174915161389007,normal,123
29,Logistic Regression,roc_auc,29,0.44134494866438506,normal,123
30,Logistic Regression,roc_auc,30,0.4389656210815021,normal,123
31,Logistic Regression,roc_auc,31,0.42468379864824257,normal,123
32,Logistic Regression,roc_auc,32,0.46412489932359713,normal,123
33,Logistic Regression,roc_auc,33,0.4450152229837048,normal,123
34,Logistic Regression,roc_auc,34,0.42846241366130355,normal,123
35,Logistic Regression,roc_auc,35,0.42951197831014715,normal,123
36,Logistic Regression,roc_auc,36,0.4306438571532193,normal,123
37,Logistic Regression,roc_auc,37,0.450282335921283,normal,123
38,Logistic Regression,roc_auc,38,0.43207378687554754,normal,123
39,Logistic Regression,roc_auc,39,0.4371802054154995,normal,123
40,Logistic Regression,roc_auc,40,0.4434467733814421,normal,123
41,Logistic Regression,roc_auc,41,0.4429250433582471,normal,123
42,Logistic Regression,roc_auc,42,0.43957945719789726,normal,123
43,Logistic Regression,roc_auc,43,0.4346843283276948,normal,123
44,Logistic Regression,roc_auc,44,0.4460384980016399,normal,123
45,Logistic Regression,roc_auc,45,0.44670733046171024,normal,123
46,Logistic Regression,roc_auc,46,0.43819929012938424,normal,123
47,Logistic Regression,roc_auc,47,0.4591456413734919,normal,123
48,Logistic Regression,roc_auc,48,0.4371648509884501,normal,123
49,Logistic Regression,roc_auc,49,0.44381487396930874,normal,123
50,Logistic Regression,average_precision,0,0.4630994495031226,normal,123
51,Logistic Regression,average_precision,1,0.4566288700450286,normal,123
52,Logistic Regression,average_precision,2,0.4608011691127076,normal,123
53,Logistic Regression,average_precision,3,0.4815447453302234,normal,123
54,Logistic Regression,average_precision,4,0.45858810376789744,normal,123
55,Logistic Regression,average_precision,5,0.4571598387833309,normal,123
56,Logistic Regression,average_precision,6,0.46156430968934925,normal,123
57,Logistic Regression,average_precision,7,0.4527575895514898,normal,123
58,Logistic Regression,average_precision,8,0.4628361461798609,normal,123
59,Logistic Regression,average_precision,9,0.470475543276737,normal,123
60,Logistic Regression,average_precision,10,0.4732690067475287,normal,123
61,Logistic Regression,average_precision,11,0.47567682104613906,normal,123
62,Logistic Regression,average_precision,12,0.47628340256967727,normal,123
63,Logistic Regression,average_precision,13,0.4743289011687625,normal,123
64,Logistic Regression,average_precision,14,0.4718608409975783,normal,123
65,Logistic Regression,average_precision,15,0.46634076620493536,normal,123
66,Logistic Regression,average_precision,16,0.479092073587926,normal,123
67,Logistic Regression,average_precision,17,0.48026016431818586,normal,123
68,Logistic Regression,average_precision,18,0.48558097941826384,normal,123
69,Logistic Regression,average_precision,19,0.49884658239951696,normal,123
70,Logistic Regression,average_precision,20,0.4584666904377745,normal,123
71,Logistic Regression,average_precision,21,0.44814772424692817,normal,123
72,Logistic Regression,average_precision,22,0.4677878417682335,normal,123
73,Logistic Regression,average_precision,23,0.48495967112605,normal,123
74,Logistic Regression,average_precision,24,0.5103065646459756,normal,123
75,Logistic Regression,average_precision,25,0.4853784349831015,normal,123
76,Logistic Regression,average_precision,26,0.43976667024859684,normal,123
