,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4306076015643508,normal,22
1,Logistic Regression,roc_auc,1,0.4165617760995287,normal,22
2,Logistic Regression,roc_auc,2,0.44155304271507706,normal,22
3,Logistic Regression,roc_auc,3,0.4276383196721312,normal,22
4,Logistic Regression,roc_auc,4,0.4282824528613931,normal,22
5,Logistic Regression,roc_auc,5,0.43567094595105144,normal,22
6,Logistic Regression,roc_auc,6,0.4423616890368379,normal,22
7,Logistic Regression,roc_auc,7,0.4498911372950819,normal,22
8,Logistic Regression,roc_auc,8,0.41723792401966014,normal,22
9,Logistic Regression,roc_auc,9,0.4379481397268935,normal,22
10,Logistic Regression,roc_auc,10,0.43158325215791626,normal,22
11,Logistic Regression,roc_auc,11,0.43135826485370776,normal,22
12,Logistic Regression,roc_auc,12,0.4339657960577829,normal,22
13,Logistic Regression,roc_auc,13,0.43605029636482,normal,22
14,Logistic Regression,roc_auc,14,0.427013759966996,normal,22
15,Logistic Regression,roc_auc,15,0.4280601625849974,normal,22
16,Logistic Regression,roc_auc,16,0.44367616568676665,normal,22
17,Logistic Regression,roc_auc,17,0.4294076471470382,normal,22
18,Logistic Regression,roc_auc,18,0.4520631933980657,normal,22
19,Logistic Regression,roc_auc,19,0.43320118558466014,normal,22
20,Logistic Regression,roc_auc,20,0.4452662774490841,normal,22
21,Logistic Regression,roc_auc,21,0.4257928283771513,normal,22
22,Logistic Regression,roc_auc,22,0.44777136971460796,normal,22
23,Logistic Regression,roc_auc,23,0.41988641931317094,normal,22
24,Logistic Regression,roc_auc,24,0.4546922842623319,normal,22
25,Logistic Regression,roc_auc,25,0.42871688706371347,normal,22
26,Logistic Regression,roc_auc,26,0.45597055955702326,normal,22
27,Logistic Regression,roc_auc,27,0.4393197572113501,normal,22
28,Logistic Regression,roc_auc,28,0.4090039200062607,normal,22
29,Logistic Regression,roc_auc,29,0.43806391395173117,normal,22
30,Logistic Regression,roc_auc,30,0.445733404918086,normal,22
31,Logistic Regression,roc_auc,31,0.4363383056621958,normal,22
32,Logistic Regression,roc_auc,32,0.4334052323219364,normal,22
33,Logistic Regression,roc_auc,33,0.4455162100660619,normal,22
34,Logistic Regression,roc_auc,34,0.42817007571864185,normal,22
35,Logistic Regression,roc_auc,35,0.4318338592826348,normal,22
36,Logistic Regression,roc_auc,36,0.4403239422016197,normal,22
37,Logistic Regression,roc_auc,37,0.44691235515862693,normal,22
38,Logistic Regression,roc_auc,38,0.4481536613194502,normal,22
39,Logistic Regression,roc_auc,39,0.4515948601662887,normal,22
40,Logistic Regression,roc_auc,40,0.4582721742735193,normal,22
41,Logistic Regression,roc_auc,41,0.41825728581159555,normal,22
42,Logistic Regression,roc_auc,42,0.43949312719746564,normal,22
43,Logistic Regression,roc_auc,43,0.438113223312397,normal,22
44,Logistic Regression,roc_auc,44,0.44074155432746775,normal,22
45,Logistic Regression,roc_auc,45,0.419861314027587,normal,22
46,Logistic Regression,roc_auc,46,0.430779168355988,normal,22
47,Logistic Regression,roc_auc,47,0.4414771497316766,normal,22
48,Logistic Regression,roc_auc,48,0.4360336534606001,normal,22
49,Logistic Regression,roc_auc,49,0.45298482509373156,normal,22
50,Logistic Regression,average_precision,0,0.45792947012632834,normal,22
51,Logistic Regression,average_precision,1,0.4464983932839308,normal,22
52,Logistic Regression,average_precision,2,0.4757291504839548,normal,22
53,Logistic Regression,average_precision,3,0.46138554240501856,normal,22
54,Logistic Regression,average_precision,4,0.46019016496713633,normal,22
55,Logistic Regression,average_precision,5,0.462063641113719,normal,22
56,Logistic Regression,average_precision,6,0.4738132877570833,normal,22
57,Logistic Regression,average_precision,7,0.4770419661921099,normal,22
58,Logistic Regression,average_precision,8,0.4468522404487001,normal,22
59,Logistic Regression,average_precision,9,0.47962575405928454,normal,22
60,Logistic Regression,average_precision,10,0.4745922105564366,normal,22
61,Logistic Regression,average_precision,11,0.46720266692169843,normal,22
62,Logistic Regression,average_precision,12,0.46638250889512695,normal,22
63,Logistic Regression,average_precision,13,0.4800984264198083,normal,22
64,Logistic Regression,average_precision,14,0.44264287962653637,normal,22
65,Logistic Regression,average_precision,15,0.4579437150067189,normal,22
66,Logistic Regression,average_precision,16,0.4764614791692319,normal,22
67,Logistic Regression,average_precision,17,0.46642078033569045,normal,22
68,Logistic Regression,average_precision,18,0.4803138255182209,normal,22
69,Logistic Regression,average_precision,19,0.49006621640135595,normal,22
70,Logistic Regression,average_precision,20,0.46741743688339543,normal,22
71,Logistic Regression,average_precision,21,0.44751998111865765,normal,22
72,Logistic Regression,average_precision,22,0.4800088770767236,normal,22
73,Logistic Regression,average_precision,23,0.4716429403775002,normal,22
74,Logistic Regression,average_precision,24,0.49140550471223693,normal,22
75,Logistic Regression,average_precision,25,0.46386729723768794,normal,22
76,Logistic Regression,average_precision,26,0.44972959577194405,normal,22
77,Logistic Regression,average_precision,27,0.47720024183297494,normal,22
78,Logistic Regression,average_precision,28,0.45385080604859174,normal,22
79,Logistic Regression,average_precision,29,0.4640161134393854,normal,22
80,Logistic Regression,average_precision,30,0.47861344944539064,normal,22
81,Logistic Regression,average_precision,31,0.4669640497936666,normal,22
82,Logistic Regression,average_precision,32,0.48280328506145287,normal,22
83,Logistic Regression,average_precision,33,0.469609166827453,normal,22
84,Logistic Regression,average_precision,34,0.4664674483952461,normal,22
85,Logistic Regression,average_precision,35,0.45723543945087286,normal,22
86,Logistic Regression,average_precision,36,0.4772644749194705,normal,22
87,Logistic Regression,average_precision,37,0.47710108260847667,normal,22
88,Logistic Regression,average_precision,38,0.4717970191489798,normal,22
89,Logistic Regression,average_precision,39,0.4790493343604977,normal,22
90,Logistic Regression,average_precision,40,0.4809812132248977,normal,22
91,Logistic Regression,average_precision,41,0.47277509569206744,normal,22
92,Logistic Regression,average_precision,42,0.47503726707237004,normal,22
93,Logistic Regression,average_precision,43,0.4547857186260196,normal,22
94,Logistic Regression,average_precision,44,0.47983685972094203,normal,22
95,Logistic Regression,average_precision,45,0.4537442961140703,normal,22
96,Logistic Regression,average_precision,46,0.46099747032763927,normal,22
97,Logistic Regression,average_precision,47,0.4607981933457966,normal,22
98,Logistic Regression,average_precision,48,0.4848720153332792,normal,22
99,Logistic Regression,average_precision,49,0.48303097394044014,normal,22
