,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4406854768634224,normal,149
1,Logistic Regression,roc_auc,1,0.42253787171705853,normal,149
2,Logistic Regression,roc_auc,2,0.4219537169226364,normal,149
3,Logistic Regression,roc_auc,3,0.411745609915756,normal,149
4,Logistic Regression,roc_auc,4,0.41969942969532187,normal,149
5,Logistic Regression,roc_auc,5,0.4370114910853304,normal,149
6,Logistic Regression,roc_auc,6,0.42338616463592454,normal,149
7,Logistic Regression,roc_auc,7,0.4367551265084244,normal,149
8,Logistic Regression,roc_auc,8,0.43922177410750485,normal,149
9,Logistic Regression,roc_auc,9,0.43217753835989364,normal,149
10,Logistic Regression,roc_auc,10,0.41671624708358124,normal,149
11,Logistic Regression,roc_auc,11,0.4274360578862422,normal,149
12,Logistic Regression,roc_auc,12,0.44598470724607264,normal,149
13,Logistic Regression,roc_auc,13,0.43728550204035865,normal,149
14,Logistic Regression,roc_auc,14,0.4224268079294966,normal,149
15,Logistic Regression,roc_auc,15,0.4387905234191137,normal,149
16,Logistic Regression,roc_auc,16,0.4425814759103778,normal,149
17,Logistic Regression,roc_auc,17,0.41694942708474714,normal,149
18,Logistic Regression,roc_auc,18,0.42679641590478934,normal,149
19,Logistic Regression,roc_auc,19,0.44125845317582607,normal,149
20,Logistic Regression,roc_auc,20,0.44065246686198656,normal,149
21,Logistic Regression,roc_auc,21,0.4103036021673361,normal,149
22,Logistic Regression,roc_auc,22,0.43755859315934315,normal,149
23,Logistic Regression,roc_auc,23,0.43002627945303107,normal,149
24,Logistic Regression,roc_auc,24,0.44456734905443607,normal,149
25,Logistic Regression,roc_auc,25,0.4147671062745545,normal,149
26,Logistic Regression,roc_auc,26,0.4499676165803108,normal,149
27,Logistic Regression,roc_auc,27,0.41958872685564474,normal,149
28,Logistic Regression,roc_auc,28,0.4372398816172338,normal,149
29,Logistic Regression,roc_auc,29,0.4316987421663185,normal,149
30,Logistic Regression,roc_auc,30,0.4369501870648368,normal,149
31,Logistic Regression,roc_auc,31,0.42536216679499056,normal,149
32,Logistic Regression,roc_auc,32,0.42001571621014816,normal,149
33,Logistic Regression,roc_auc,33,0.4425565188554734,normal,149
34,Logistic Regression,roc_auc,34,0.4194911539962418,normal,149
35,Logistic Regression,roc_auc,35,0.44235566025156675,normal,149
36,Logistic Regression,roc_auc,36,0.4280130171400651,normal,149
37,Logistic Regression,roc_auc,37,0.43643118148057747,normal,149
38,Logistic Regression,roc_auc,38,0.4303381009506936,normal,149
39,Logistic Regression,roc_auc,39,0.42973767284691655,normal,149
40,Logistic Regression,roc_auc,40,0.4317042338971531,normal,149
41,Logistic Regression,roc_auc,41,0.43018731921069947,normal,149
42,Logistic Regression,roc_auc,42,0.4125621720628109,normal,149
43,Logistic Regression,roc_auc,43,0.4168682966547496,normal,149
44,Logistic Regression,roc_auc,44,0.4486545087164784,normal,149
45,Logistic Regression,roc_auc,45,0.42636491363129053,normal,149
46,Logistic Regression,roc_auc,46,0.4191633058062864,normal,149
47,Logistic Regression,roc_auc,47,0.4428626610262385,normal,149
48,Logistic Regression,roc_auc,48,0.4372330168891043,normal,149
49,Logistic Regression,roc_auc,49,0.4322353817915353,normal,149
50,Logistic Regression,average_precision,0,0.4609457761149108,normal,149
51,Logistic Regression,average_precision,1,0.44956563691407625,normal,149
52,Logistic Regression,average_precision,2,0.45540162228108216,normal,149
53,Logistic Regression,average_precision,3,0.45024591592829566,normal,149
54,Logistic Regression,average_precision,4,0.4519728609612663,normal,149
55,Logistic Regression,average_precision,5,0.4696943924455332,normal,149
56,Logistic Regression,average_precision,6,0.4523544413621793,normal,149
57,Logistic Regression,average_precision,7,0.46448741597898413,normal,149
58,Logistic Regression,average_precision,8,0.47113729876282806,normal,149
59,Logistic Regression,average_precision,9,0.4643934029463952,normal,149
60,Logistic Regression,average_precision,10,0.463210079501251,normal,149
61,Logistic Regression,average_precision,11,0.4644482914520379,normal,149
62,Logistic Regression,average_precision,12,0.4787880809795766,normal,149
63,Logistic Regression,average_precision,13,0.47505767594352755,normal,149
64,Logistic Regression,average_precision,14,0.44389283082759,normal,149
65,Logistic Regression,average_precision,15,0.4767210961337095,normal,149
