,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.794944777975263,Logistic Regression,normal,92
1,0,Intercept,0.23782938549654906,Logistic Regression,normal,92
0,1,biomarker,0.21638218244693183,Logistic Regression,normal,92
1,1,Intercept,-0.1286610957337425,Logistic Regression,normal,92
0,2,biomarker,-0.4472559161429605,Logistic Regression,normal,92
1,2,Intercept,0.10699874348181102,Logistic Regression,normal,92
0,3,biomarker,-1.915624777806848,Logistic Regression,normal,92
1,3,Intercept,0.5523730692395307,Logistic Regression,normal,92
0,4,biomarker,-0.20447057658089965,Logistic Regression,normal,92
1,4,Intercept,0.08215848434736513,Logistic Regression,normal,92
0,5,biomarker,-1.0922554470422885,Logistic Regression,normal,92
1,5,Intercept,0.5395407174720066,Logistic Regression,normal,92
0,6,biomarker,-0.6554846447100999,Logistic Regression,normal,92
1,6,Intercept,0.2579454984989887,Logistic Regression,normal,92
0,7,biomarker,0.46427248783538955,Logistic Regression,normal,92
1,7,Intercept,-0.24612774894867312,Logistic Regression,normal,92
0,8,biomarker,-0.11053330059077993,Logistic Regression,normal,92
1,8,Intercept,-0.13400043598111766,Logistic Regression,normal,92
0,9,biomarker,-2.092928618541907,Logistic Regression,normal,92
1,9,Intercept,0.6229321868277491,Logistic Regression,normal,92
0,10,biomarker,-1.1644513332408857,Logistic Regression,normal,92
1,10,Intercept,0.22072630884178174,Logistic Regression,normal,92
0,11,biomarker,0.6630943074983084,Logistic Regression,normal,92
1,11,Intercept,-0.11761885862677794,Logistic Regression,normal,92
0,12,biomarker,0.029224475568616043,Logistic Regression,normal,92
1,12,Intercept,-0.032039833225871575,Logistic Regression,normal,92
0,13,biomarker,-0.8814289473753898,Logistic Regression,normal,92
1,13,Intercept,0.1322439252299754,Logistic Regression,normal,92
0,14,biomarker,-1.4626042567412834,Logistic Regression,normal,92
1,14,Intercept,0.2920104192808479,Logistic Regression,normal,92
0,15,biomarker,0.7107131852800412,Logistic Regression,normal,92
1,15,Intercept,-0.2702809101082342,Logistic Regression,normal,92
0,16,biomarker,-1.7620439382604867,Logistic Regression,normal,92
1,16,Intercept,0.49968077073483,Logistic Regression,normal,92
0,17,biomarker,-0.04526631326248748,Logistic Regression,normal,92
1,17,Intercept,0.036061274954484905,Logistic Regression,normal,92
0,18,biomarker,-0.5738625851854108,Logistic Regression,normal,92
1,18,Intercept,0.14746739234317996,Logistic Regression,normal,92
0,19,biomarker,0.6558804161831152,Logistic Regression,normal,92
1,19,Intercept,-0.26076539833747364,Logistic Regression,normal,92
0,20,biomarker,-2.108540718998752,Logistic Regression,normal,92
1,20,Intercept,0.5657302671165604,Logistic Regression,normal,92
0,21,biomarker,-0.21063377991972707,Logistic Regression,normal,92
1,21,Intercept,-0.017700089339701602,Logistic Regression,normal,92
0,22,biomarker,0.4928176994925442,Logistic Regression,normal,92
1,22,Intercept,-0.1550459969552567,Logistic Regression,normal,92
0,23,biomarker,0.33784838040948145,Logistic Regression,normal,92
1,23,Intercept,0.12160734699067716,Logistic Regression,normal,92
0,24,biomarker,-0.40969610919806243,Logistic Regression,normal,92
1,24,Intercept,0.05377625190789277,Logistic Regression,normal,92
0,25,biomarker,1.7200136557720593,Logistic Regression,normal,92
1,25,Intercept,-0.25309427075821656,Logistic Regression,normal,92
0,26,biomarker,-1.892130571247165,Logistic Regression,normal,92
1,26,Intercept,0.5000028434774169,Logistic Regression,normal,92
0,27,biomarker,0.4586364595619852,Logistic Regression,normal,92
1,27,Intercept,-0.1041560965207531,Logistic Regression,normal,92
0,28,biomarker,-0.3355182074445033,Logistic Regression,normal,92
1,28,Intercept,0.07255221742999796,Logistic Regression,normal,92
0,29,biomarker,0.21772385476304545,Logistic Regression,normal,92
1,29,Intercept,0.011256823308632086,Logistic Regression,normal,92
0,30,biomarker,0.6317465583359656,Logistic Regression,normal,92
1,30,Intercept,-0.2506100664834575,Logistic Regression,normal,92
0,31,biomarker,-0.45179842751329097,Logistic Regression,normal,92
1,31,Intercept,0.013734726873685767,Logistic Regression,normal,92
0,32,biomarker,-0.2767510027560929,Logistic Regression,normal,92
1,32,Intercept,0.007699086674225882,Logistic Regression,normal,92
0,33,biomarker,-1.4316974537351677,Logistic Regression,normal,92
1,33,Intercept,0.4007712283966637,Logistic Regression,normal,92
0,34,biomarker,0.24262635046772357,Logistic Regression,normal,92
1,34,Intercept,-0.04504837487605099,Logistic Regression,normal,92
0,35,biomarker,-3.857646717293068,Logistic Regression,normal,92
1,35,Intercept,0.8802259165881517,Logistic Regression,normal,92
0,36,biomarker,1.3957466238666472,Logistic Regression,normal,92
1,36,Intercept,-0.41060991555875603,Logistic Regression,normal,92
0,37,biomarker,0.1789738174100274,Logistic Regression,normal,92
1,37,Intercept,-0.06786412303193569,Logistic Regression,normal,92
0,38,biomarker,0.3642479058854915,Logistic Regression,normal,92
1,38,Intercept,0.02277201123698077,Logistic Regression,normal,92
0,39,biomarker,0.1547697106890184,Logistic Regression,normal,92
1,39,Intercept,0.07539622176571893,Logistic Regression,normal,92
0,40,biomarker,-0.31157146414950176,Logistic Regression,normal,92
1,40,Intercept,0.062379953717190295,Logistic Regression,normal,92
0,41,biomarker,0.3469171791281779,Logistic Regression,normal,92
1,41,Intercept,-0.2200423836589804,Logistic Regression,normal,92
0,42,biomarker,0.23643032547860696,Logistic Regression,normal,92
1,42,Intercept,-0.2345074057244259,Logistic Regression,normal,92
0,43,biomarker,0.09339405467459756,Logistic Regression,normal,92
1,43,Intercept,-0.09670898679053742,Logistic Regression,normal,92
0,44,biomarker,-0.5624259949410376,Logistic Regression,normal,92
1,44,Intercept,0.23103564118223105,Logistic Regression,normal,92
0,45,biomarker,-0.4750144627671454,Logistic Regression,normal,92
1,45,Intercept,0.16060441219281166,Logistic Regression,normal,92
0,46,biomarker,-0.33987072336034896,Logistic Regression,normal,92
1,46,Intercept,0.06966771999825508,Logistic Regression,normal,92
0,47,biomarker,-1.0108776326802382,Logistic Regression,normal,92
1,47,Intercept,0.40117843416607263,Logistic Regression,normal,92
