,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.9889952756295898,Logistic Regression,normal,421
1,0,Intercept,-0.5030488836024365,Logistic Regression,normal,421
0,1,biomarker,1.8286389931682363,Logistic Regression,normal,421
1,1,Intercept,-1.043730184392423,Logistic Regression,normal,421
0,2,biomarker,-0.5265505397399914,Logistic Regression,normal,421
1,2,Intercept,0.2674367140871385,Logistic Regression,normal,421
0,3,biomarker,-0.7821965648788016,Logistic Regression,normal,421
1,3,Intercept,0.43984831068640845,Logistic Regression,normal,421
0,4,biomarker,-0.6486375115443183,Logistic Regression,normal,421
1,4,Intercept,0.37169201711842376,Logistic Regression,normal,421
0,5,biomarker,-0.6976892319666854,Logistic Regression,normal,421
1,5,Intercept,0.6476990754187991,Logistic Regression,normal,421
0,6,biomarker,-0.36867575014982257,Logistic Regression,normal,421
1,6,Intercept,0.2766968700907244,Logistic Regression,normal,421
0,7,biomarker,0.9257473139729547,Logistic Regression,normal,421
1,7,Intercept,-0.6215986938204175,Logistic Regression,normal,421
0,8,biomarker,0.5913410819836804,Logistic Regression,normal,421
1,8,Intercept,-0.4942097463200029,Logistic Regression,normal,421
0,9,biomarker,-0.6756763736739373,Logistic Regression,normal,421
1,9,Intercept,0.4066803263139106,Logistic Regression,normal,421
0,10,biomarker,-0.498565902303259,Logistic Regression,normal,421
1,10,Intercept,0.1960655158178878,Logistic Regression,normal,421
0,11,biomarker,0.10386580314445329,Logistic Regression,normal,421
1,11,Intercept,0.01340778209703677,Logistic Regression,normal,421
0,12,biomarker,1.2771104184544373,Logistic Regression,normal,421
1,12,Intercept,-0.746781314907135,Logistic Regression,normal,421
0,13,biomarker,-0.38577485965772995,Logistic Regression,normal,421
1,13,Intercept,0.10463279697890898,Logistic Regression,normal,421
0,14,biomarker,-0.4821646442672121,Logistic Regression,normal,421
1,14,Intercept,0.14372674900342472,Logistic Regression,normal,421
0,15,biomarker,1.6641768694710533,Logistic Regression,normal,421
1,15,Intercept,-0.9761825814601328,Logistic Regression,normal,421
0,16,biomarker,-0.9817235144150789,Logistic Regression,normal,421
1,16,Intercept,0.561246671996755,Logistic Regression,normal,421
0,17,biomarker,-0.6063446500266512,Logistic Regression,normal,421
1,17,Intercept,0.3494282817378958,Logistic Regression,normal,421
0,18,biomarker,-0.07568758604236657,Logistic Regression,normal,421
1,18,Intercept,0.016823423211781187,Logistic Regression,normal,421
0,19,biomarker,0.2671906788165543,Logistic Regression,normal,421
1,19,Intercept,-0.21926362788144202,Logistic Regression,normal,421
0,20,biomarker,-0.5389820846236691,Logistic Regression,normal,421
1,20,Intercept,0.27439355300626533,Logistic Regression,normal,421
0,21,biomarker,-0.8043982400181926,Logistic Regression,normal,421
1,21,Intercept,0.36805798769812303,Logistic Regression,normal,421
0,22,biomarker,1.3507131522778855,Logistic Regression,normal,421
1,22,Intercept,-0.81720942389888,Logistic Regression,normal,421
0,23,biomarker,-0.019180134421749914,Logistic Regression,normal,421
1,23,Intercept,0.22340464727639608,Logistic Regression,normal,421
0,24,biomarker,0.5279704084866002,Logistic Regression,normal,421
1,24,Intercept,-0.3607970634826008,Logistic Regression,normal,421
0,25,biomarker,1.1086445006500478,Logistic Regression,normal,421
1,25,Intercept,-0.4650246975465251,Logistic Regression,normal,421
0,26,biomarker,-0.4111817599128557,Logistic Regression,normal,421
