,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.5327631547501281,Logistic Regression,normal,125
1,0,Intercept,-0.7625723747859625,Logistic Regression,normal,125
0,1,biomarker,1.3966211591323465,Logistic Regression,normal,125
1,1,Intercept,-0.7902381500200011,Logistic Regression,normal,125
0,2,biomarker,-0.6544780263976314,Logistic Regression,normal,125
1,2,Intercept,0.31727256701830847,Logistic Regression,normal,125
0,3,biomarker,1.9168983925970196,Logistic Regression,normal,125
1,3,Intercept,-0.9699349196037746,Logistic Regression,normal,125
0,4,biomarker,1.2080743510570036,Logistic Regression,normal,125
1,4,Intercept,-0.5877727794369918,Logistic Regression,normal,125
0,5,biomarker,1.111969564844638,Logistic Regression,normal,125
1,5,Intercept,-0.32754933935422154,Logistic Regression,normal,125
0,6,biomarker,0.8579312205217782,Logistic Regression,normal,125
1,6,Intercept,-0.36374524253139234,Logistic Regression,normal,125
0,7,biomarker,-0.2602534376859525,Logistic Regression,normal,125
1,7,Intercept,0.013863510910414246,Logistic Regression,normal,125
0,8,biomarker,-1.5728100557807434,Logistic Regression,normal,125
1,8,Intercept,0.6083900053327783,Logistic Regression,normal,125
0,9,biomarker,0.9104629961535206,Logistic Regression,normal,125
1,9,Intercept,-0.4380692290142181,Logistic Regression,normal,125
0,10,biomarker,-0.9730782836195476,Logistic Regression,normal,125
1,10,Intercept,0.4034350388205596,Logistic Regression,normal,125
0,11,biomarker,-1.3598478046896523,Logistic Regression,normal,125
1,11,Intercept,0.7510600118504547,Logistic Regression,normal,125
0,12,biomarker,-3.9334366300603034,Logistic Regression,normal,125
1,12,Intercept,1.985168820697107,Logistic Regression,normal,125
0,13,biomarker,1.6827514167067879,Logistic Regression,normal,125
1,13,Intercept,-0.9808272305897615,Logistic Regression,normal,125
0,14,biomarker,-1.2554011693584695,Logistic Regression,normal,125
1,14,Intercept,0.5325043334875261,Logistic Regression,normal,125
0,15,biomarker,-1.0872603297730372,Logistic Regression,normal,125
1,15,Intercept,0.4850977405136414,Logistic Regression,normal,125
0,16,biomarker,-0.5937899697487814,Logistic Regression,normal,125
1,16,Intercept,0.3326734335806563,Logistic Regression,normal,125
0,17,biomarker,0.4428620589762534,Logistic Regression,normal,125
1,17,Intercept,-0.20650694876767625,Logistic Regression,normal,125
0,18,biomarker,-1.1637713679833994,Logistic Regression,normal,125
1,18,Intercept,0.4783992866790048,Logistic Regression,normal,125
0,19,biomarker,0.9061247642153014,Logistic Regression,normal,125
1,19,Intercept,-0.52594344490842,Logistic Regression,normal,125
0,20,biomarker,4.36855923205016,Logistic Regression,normal,125
1,20,Intercept,-2.2932436797916167,Logistic Regression,normal,125
0,21,biomarker,1.6966943958050078,Logistic Regression,normal,125
1,21,Intercept,-0.9626051055576296,Logistic Regression,normal,125
0,22,biomarker,0.15681310501224982,Logistic Regression,normal,125
1,22,Intercept,-0.10442513661288448,Logistic Regression,normal,125
0,23,biomarker,0.8223732963538338,Logistic Regression,normal,125
1,23,Intercept,-0.20309813610084168,Logistic Regression,normal,125
0,24,biomarker,-0.7149233466547744,Logistic Regression,normal,125
1,24,Intercept,0.29759124828968153,Logistic Regression,normal,125
0,25,biomarker,-1.631839820449112,Logistic Regression,normal,125
1,25,Intercept,1.0074091618429364,Logistic Regression,normal,125
0,26,biomarker,1.3889550125953358,Logistic Regression,normal,125
1,26,Intercept,-0.7388579274984425,Logistic Regression,normal,125
0,27,biomarker,1.6068955816347972,Logistic Regression,normal,125
1,27,Intercept,-0.8067768614703598,Logistic Regression,normal,125
0,28,biomarker,-1.9418132350199755,Logistic Regression,normal,125
1,28,Intercept,0.9777064422398435,Logistic Regression,normal,125
0,29,biomarker,-0.44547555607764544,Logistic Regression,normal,125
1,29,Intercept,0.30182227225478236,Logistic Regression,normal,125
0,30,biomarker,1.149428704073872,Logistic Regression,normal,125
1,30,Intercept,-0.6646023641012571,Logistic Regression,normal,125
0,31,biomarker,-1.0275392160808774,Logistic Regression,normal,125
1,31,Intercept,0.4190606241977568,Logistic Regression,normal,125
0,32,biomarker,-1.5328581174523914,Logistic Regression,normal,125
1,32,Intercept,0.7130799778494215,Logistic Regression,normal,125
0,33,biomarker,1.6517544642534314,Logistic Regression,normal,125
1,33,Intercept,-0.8236737101759561,Logistic Regression,normal,125
0,34,biomarker,-0.21682457740984343,Logistic Regression,normal,125
1,34,Intercept,0.13521481779186978,Logistic Regression,normal,125
0,35,biomarker,0.8408842289925124,Logistic Regression,normal,125
1,35,Intercept,-0.5704438446991329,Logistic Regression,normal,125
0,36,biomarker,-0.2659289095132449,Logistic Regression,normal,125
1,36,Intercept,0.1197937891770532,Logistic Regression,normal,125
0,37,biomarker,0.19541353190579525,Logistic Regression,normal,125
1,37,Intercept,-0.1226686270170934,Logistic Regression,normal,125
0,38,biomarker,-0.7687795387944331,Logistic Regression,normal,125
1,38,Intercept,0.5095368801239647,Logistic Regression,normal,125
0,39,biomarker,0.37338192210466203,Logistic Regression,normal,125
1,39,Intercept,-0.06967028303041867,Logistic Regression,normal,125
0,40,biomarker,-0.17301821478905996,Logistic Regression,normal,125
1,40,Intercept,0.06538979212654591,Logistic Regression,normal,125
0,41,biomarker,2.3496858931520648,Logistic Regression,normal,125
1,41,Intercept,-1.333193796703948,Logistic Regression,normal,125
0,42,biomarker,0.4870326251603876,Logistic Regression,normal,125
1,42,Intercept,-0.4148998601079025,Logistic Regression,normal,125
