,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.07192527556555396,Logistic Regression,normal,208
1,0,Intercept,0.05380606719081557,Logistic Regression,normal,208
0,1,biomarker,0.9990402990410305,Logistic Regression,normal,208
1,1,Intercept,-0.4951652964305327,Logistic Regression,normal,208
0,2,biomarker,-1.7233757192894181,Logistic Regression,normal,208
1,2,Intercept,0.7201387664401478,Logistic Regression,normal,208
0,3,biomarker,-0.9650590586059241,Logistic Regression,normal,208
1,3,Intercept,0.44380991834559747,Logistic Regression,normal,208
0,4,biomarker,-0.4506024159737185,Logistic Regression,normal,208
1,4,Intercept,0.22054785778182698,Logistic Regression,normal,208
0,5,biomarker,-0.4272596215978681,Logistic Regression,normal,208
1,5,Intercept,0.45297235223568366,Logistic Regression,normal,208
0,6,biomarker,-0.6589291573921218,Logistic Regression,normal,208
1,6,Intercept,0.36510333423655733,Logistic Regression,normal,208
0,7,biomarker,0.544703237914902,Logistic Regression,normal,208
1,7,Intercept,-0.3561475310866155,Logistic Regression,normal,208
0,8,biomarker,0.06080253448165052,Logistic Regression,normal,208
1,8,Intercept,-0.1916014847147837,Logistic Regression,normal,208
0,9,biomarker,-1.0917385603201413,Logistic Regression,normal,208
1,9,Intercept,0.502375701304461,Logistic Regression,normal,208
0,10,biomarker,-0.05933431703965024,Logistic Regression,normal,208
1,10,Intercept,-0.04444841591277834,Logistic Regression,normal,208
0,11,biomarker,-0.4202926088126634,Logistic Regression,normal,208
1,11,Intercept,0.24875759052694546,Logistic Regression,normal,208
0,12,biomarker,0.9723149606627524,Logistic Regression,normal,208
1,12,Intercept,-0.4478634287355033,Logistic Regression,normal,208
0,13,biomarker,-0.37544849597075386,Logistic Regression,normal,208
1,13,Intercept,0.04509304668532784,Logistic Regression,normal,208
0,14,biomarker,0.3813429550118586,Logistic Regression,normal,208
1,14,Intercept,-0.2809722638653975,Logistic Regression,normal,208
0,15,biomarker,2.5299401453929207,Logistic Regression,normal,208
1,15,Intercept,-1.1156822200422627,Logistic Regression,normal,208
0,16,biomarker,-1.2467662526767187,Logistic Regression,normal,208
1,16,Intercept,0.5818438516299143,Logistic Regression,normal,208
0,17,biomarker,-0.5555689125824776,Logistic Regression,normal,208
1,17,Intercept,0.2668743618547069,Logistic Regression,normal,208
0,18,biomarker,0.9469796899294739,Logistic Regression,normal,208
1,18,Intercept,-0.4499795511257079,Logistic Regression,normal,208
0,19,biomarker,0.15065321608337312,Logistic Regression,normal,208
1,19,Intercept,-0.13573978692075048,Logistic Regression,normal,208
0,20,biomarker,-0.31767230169298427,Logistic Regression,normal,208
1,20,Intercept,0.11847192666093506,Logistic Regression,normal,208
0,21,biomarker,-0.4545998820331327,Logistic Regression,normal,208
1,21,Intercept,0.12277561304316637,Logistic Regression,normal,208
0,22,biomarker,-0.48710919411926656,Logistic Regression,normal,208
1,22,Intercept,0.18117512788701762,Logistic Regression,normal,208
0,23,biomarker,0.49833555192284185,Logistic Regression,normal,208
1,23,Intercept,-0.0006391005343803142,Logistic Regression,normal,208
0,24,biomarker,-0.7339748997503257,Logistic Regression,normal,208
1,24,Intercept,0.24961908330838506,Logistic Regression,normal,208
0,25,biomarker,1.91978629798722,Logistic Regression,normal,208
1,25,Intercept,-0.6381833515396399,Logistic Regression,normal,208
