,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.24423802387305335,Logistic Regression,normal,296
1,0,Intercept,0.1676504375622663,Logistic Regression,normal,296
0,1,biomarker,-1.0488644448188216,Logistic Regression,normal,296
1,1,Intercept,0.5659724603127371,Logistic Regression,normal,296
0,2,biomarker,0.9953315372114626,Logistic Regression,normal,296
1,2,Intercept,-0.5752798966450053,Logistic Regression,normal,296
0,3,biomarker,0.5311207357385842,Logistic Regression,normal,296
1,3,Intercept,-0.2888508504833301,Logistic Regression,normal,296
0,4,biomarker,0.24634967736056335,Logistic Regression,normal,296
1,4,Intercept,-0.11354105135924938,Logistic Regression,normal,296
0,5,biomarker,0.7588301163322286,Logistic Regression,normal,296
1,5,Intercept,-0.12417793153630863,Logistic Regression,normal,296
0,6,biomarker,1.0155183525190883,Logistic Regression,normal,296
1,6,Intercept,-0.48949698650399337,Logistic Regression,normal,296
0,7,biomarker,0.3058030256898244,Logistic Regression,normal,296
1,7,Intercept,-0.2935816775008458,Logistic Regression,normal,296
0,8,biomarker,0.10869485573151239,Logistic Regression,normal,296
1,8,Intercept,-0.22524854450201015,Logistic Regression,normal,296
0,9,biomarker,1.4879866333193568,Logistic Regression,normal,296
1,9,Intercept,-0.7953293508389927,Logistic Regression,normal,296
0,10,biomarker,-0.06124245436866345,Logistic Regression,normal,296
1,10,Intercept,-0.03885777737340901,Logistic Regression,normal,296
0,11,biomarker,-0.18531339107472913,Logistic Regression,normal,296
1,11,Intercept,0.1785285202183855,Logistic Regression,normal,296
0,12,biomarker,-0.03474778463034517,Logistic Regression,normal,296
1,12,Intercept,-0.004642246721345543,Logistic Regression,normal,296
0,13,biomarker,0.13398477082707203,Logistic Regression,normal,296
1,13,Intercept,-0.19287875085439682,Logistic Regression,normal,296
0,14,biomarker,0.07715326420007848,Logistic Regression,normal,296
1,14,Intercept,-0.16228710621692188,Logistic Regression,normal,296
0,15,biomarker,-1.2711095626135083,Logistic Regression,normal,296
1,15,Intercept,0.6653382968274959,Logistic Regression,normal,296
0,16,biomarker,0.4492391468072683,Logistic Regression,normal,296
1,16,Intercept,-0.23282172879870008,Logistic Regression,normal,296
0,17,biomarker,-0.09613522839298132,Logistic Regression,normal,296
1,17,Intercept,0.07832861580982185,Logistic Regression,normal,296
0,18,biomarker,-0.09742117142980963,Logistic Regression,normal,296
1,18,Intercept,0.031139430233249065,Logistic Regression,normal,296
0,19,biomarker,0.27676948316433075,Logistic Regression,normal,296
1,19,Intercept,-0.22611594473315008,Logistic Regression,normal,296
0,20,biomarker,0.5555621726092088,Logistic Regression,normal,296
1,20,Intercept,-0.34152318296962786,Logistic Regression,normal,296
0,21,biomarker,0.6708371312396968,Logistic Regression,normal,296
1,21,Intercept,-0.42615767123874765,Logistic Regression,normal,296
0,22,biomarker,-0.5087674097180754,Logistic Regression,normal,296
1,22,Intercept,0.27470591904745445,Logistic Regression,normal,296
0,23,biomarker,-0.2713791924137692,Logistic Regression,normal,296
1,23,Intercept,0.3730464375765356,Logistic Regression,normal,296
0,24,biomarker,-0.35933811225851514,Logistic Regression,normal,296
1,24,Intercept,0.13530386603041686,Logistic Regression,normal,296
0,25,biomarker,-1.036034447278072,Logistic Regression,normal,296
1,25,Intercept,0.755840136703455,Logistic Regression,normal,296
0,26,biomarker,0.46685824931028896,Logistic Regression,normal,296
1,26,Intercept,-0.2890060456012001,Logistic Regression,normal,296
0,27,biomarker,-0.05801017190526923,Logistic Regression,normal,296
1,27,Intercept,0.05781555206532101,Logistic Regression,normal,296
0,28,biomarker,0.11275249910266968,Logistic Regression,normal,296
1,28,Intercept,-0.08651409955645185,Logistic Regression,normal,296
0,29,biomarker,-1.1446546002109954,Logistic Regression,normal,296
1,29,Intercept,0.7177595656594179,Logistic Regression,normal,296
0,30,biomarker,-0.19176359001750382,Logistic Regression,normal,296
1,30,Intercept,0.040132016958479136,Logistic Regression,normal,296
0,31,biomarker,0.436227690725891,Logistic Regression,normal,296
1,31,Intercept,-0.3646062818958558,Logistic Regression,normal,296
0,32,biomarker,1.1257547931336653,Logistic Regression,normal,296
1,32,Intercept,-0.7148471302514048,Logistic Regression,normal,296
0,33,biomarker,-0.24041883453825974,Logistic Regression,normal,296
1,33,Intercept,0.17019048531284767,Logistic Regression,normal,296
0,34,biomarker,0.34186361314010344,Logistic Regression,normal,296
1,34,Intercept,-0.17222125625047502,Logistic Regression,normal,296
0,35,biomarker,0.9779238653615073,Logistic Regression,normal,296
1,35,Intercept,-0.673091897671409,Logistic Regression,normal,296
0,36,biomarker,-1.1359868513973805,Logistic Regression,normal,296
1,36,Intercept,0.6313923553810633,Logistic Regression,normal,296
0,37,biomarker,0.06620746967435337,Logistic Regression,normal,296
1,37,Intercept,-0.05893443845205444,Logistic Regression,normal,296
0,38,biomarker,-0.6292242328308087,Logistic Regression,normal,296
1,38,Intercept,0.45866520724152676,Logistic Regression,normal,296
0,39,biomarker,-0.09410400024861787,Logistic Regression,normal,296
1,39,Intercept,0.1742256276616595,Logistic Regression,normal,296
0,40,biomarker,0.0033773760179952005,Logistic Regression,normal,296
1,40,Intercept,-0.02541933821152003,Logistic Regression,normal,296
0,41,biomarker,0.17611864869088753,Logistic Regression,normal,296
1,41,Intercept,-0.21838313494223754,Logistic Regression,normal,296
0,42,biomarker,0.9360966820712451,Logistic Regression,normal,296
1,42,Intercept,-0.7011601591579889,Logistic Regression,normal,296
0,43,biomarker,0.8845062500340563,Logistic Regression,normal,296
1,43,Intercept,-0.5843941747904251,Logistic Regression,normal,296
0,44,biomarker,0.7307667846505289,Logistic Regression,normal,296
1,44,Intercept,-0.33942432448034116,Logistic Regression,normal,296
0,45,biomarker,-0.22143544307835317,Logistic Regression,normal,296
1,45,Intercept,0.15199415528868881,Logistic Regression,normal,296
0,46,biomarker,1.1112429464440665,Logistic Regression,normal,296
1,46,Intercept,-0.6594380026360024,Logistic Regression,normal,296
0,47,biomarker,0.19646825394940992,Logistic Regression,normal,296
1,47,Intercept,0.004419892836088075,Logistic Regression,normal,296
0,48,biomarker,0.2340248376195649,Logistic Regression,normal,296
1,48,Intercept,-0.21005831100018377,Logistic Regression,normal,296
0,49,biomarker,-0.6514593917653062,Logistic Regression,normal,296
1,49,Intercept,0.5100427261309547,Logistic Regression,normal,296
0,50,biomarker,-0.4892401741682643,Logistic Regression,normal,296
1,50,Intercept,0.20953237464844454,Logistic Regression,normal,296
0,51,biomarker,-0.7394778214735577,Logistic Regression,normal,296
1,51,Intercept,0.5079587575848091,Logistic Regression,normal,296
0,52,biomarker,-1.5095805552694062,Logistic Regression,normal,296
1,52,Intercept,0.9218060114301653,Logistic Regression,normal,296
0,53,biomarker,-0.281498284267454,Logistic Regression,normal,296
1,53,Intercept,-0.04648093542886806,Logistic Regression,normal,296
0,54,biomarker,-1.0229037119024396,Logistic Regression,normal,296
1,54,Intercept,0.7059874901728299,Logistic Regression,normal,296
0,55,biomarker,0.4037799850133013,Logistic Regression,normal,296
1,55,Intercept,-0.25433073231823955,Logistic Regression,normal,296
0,56,biomarker,-0.21013322186212527,Logistic Regression,normal,296
1,56,Intercept,0.049786350486173796,Logistic Regression,normal,296
0,57,biomarker,0.21008869382929865,Logistic Regression,normal,296
1,57,Intercept,-0.0493756402533684,Logistic Regression,normal,296
0,58,biomarker,0.30518846576623854,Logistic Regression,normal,296
1,58,Intercept,-0.10562579425686618,Logistic Regression,normal,296
0,59,biomarker,0.37460485750723665,Logistic Regression,normal,296
1,59,Intercept,-0.28829218048568217,Logistic Regression,normal,296
0,60,biomarker,-0.17673091428449036,Logistic Regression,normal,296
1,60,Intercept,-0.01700630865264148,Logistic Regression,normal,296
0,61,biomarker,1.566457606018174,Logistic Regression,normal,296
1,61,Intercept,-0.829584339463685,Logistic Regression,normal,296
0,62,biomarker,-0.06103567737739967,Logistic Regression,normal,296
1,62,Intercept,0.10758610621609178,Logistic Regression,normal,296
0,63,biomarker,0.2826150616995545,Logistic Regression,normal,296
1,63,Intercept,-0.08478575660641875,Logistic Regression,normal,296
0,64,biomarker,-0.7177807595874288,Logistic Regression,normal,296
1,64,Intercept,0.38863731461725776,Logistic Regression,normal,296
0,65,biomarker,-0.8669194523651821,Logistic Regression,normal,296
1,65,Intercept,0.47618816783478907,Logistic Regression,normal,296
0,66,biomarker,0.47807904419655906,Logistic Regression,normal,296
1,66,Intercept,-0.4148301235532159,Logistic Regression,normal,296
0,67,biomarker,0.8790917913865418,Logistic Regression,normal,296
1,67,Intercept,-0.4524559668214142,Logistic Regression,normal,296
0,68,biomarker,0.4162094146845764,Logistic Regression,normal,296
1,68,Intercept,-0.21602095766778712,Logistic Regression,normal,296
0,69,biomarker,0.11520210377092663,Logistic Regression,normal,296
1,69,Intercept,-0.09021791679113735,Logistic Regression,normal,296
0,70,biomarker,-0.4406058668151478,Logistic Regression,normal,296
1,70,Intercept,0.3754943801542834,Logistic Regression,normal,296
0,71,biomarker,-0.25044993877929383,Logistic Regression,normal,296
1,71,Intercept,0.06677687849547076,Logistic Regression,normal,296
0,72,biomarker,-0.5585918502861282,Logistic Regression,normal,296
1,72,Intercept,0.3517789511565642,Logistic Regression,normal,296
0,73,biomarker,0.264579009310058,Logistic Regression,normal,296
1,73,Intercept,-0.08003634278990084,Logistic Regression,normal,296
0,74,biomarker,-0.1426810529881489,Logistic Regression,normal,296
1,74,Intercept,0.05568370303981659,Logistic Regression,normal,296
0,75,biomarker,0.13551756100904863,Logistic Regression,normal,296
1,75,Intercept,-0.1970693933407516,Logistic Regression,normal,296
