,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.4735337562119927,Logistic Regression,normal,304
1,0,Intercept,0.3381158852660786,Logistic Regression,normal,304
0,1,biomarker,-0.05814902367978903,Logistic Regression,normal,304
1,1,Intercept,-0.032262941370212905,Logistic Regression,normal,304
0,2,biomarker,-0.5092963839789507,Logistic Regression,normal,304
1,2,Intercept,0.32617530952545176,Logistic Regression,normal,304
0,3,biomarker,-0.05765260876981029,Logistic Regression,normal,304
1,3,Intercept,0.06202429031731031,Logistic Regression,normal,304
0,4,biomarker,0.26988719625860497,Logistic Regression,normal,304
1,4,Intercept,-0.15886300067806292,Logistic Regression,normal,304
0,5,biomarker,-0.9388281336318595,Logistic Regression,normal,304
1,5,Intercept,0.9110274181288607,Logistic Regression,normal,304
0,6,biomarker,-1.5830330686122176,Logistic Regression,normal,304
1,6,Intercept,1.1374722148928227,Logistic Regression,normal,304
0,7,biomarker,-0.8483012856721145,Logistic Regression,normal,304
1,7,Intercept,0.45174168108782115,Logistic Regression,normal,304
0,8,biomarker,0.141251213212817,Logistic Regression,normal,304
1,8,Intercept,-0.261588188820855,Logistic Regression,normal,304
0,9,biomarker,-2.0016663597450663,Logistic Regression,normal,304
1,9,Intercept,1.3839359677522451,Logistic Regression,normal,304
0,10,biomarker,-0.13647614838852923,Logistic Regression,normal,304
1,10,Intercept,0.02364144364809099,Logistic Regression,normal,304
0,11,biomarker,-0.2425341885551284,Logistic Regression,normal,304
1,11,Intercept,0.23081066878105094,Logistic Regression,normal,304
0,12,biomarker,-0.8009969362402671,Logistic Regression,normal,304
1,12,Intercept,0.5187479234232304,Logistic Regression,normal,304
0,13,biomarker,0.3946101867919905,Logistic Regression,normal,304
1,13,Intercept,-0.3911625237595438,Logistic Regression,normal,304
0,14,biomarker,-0.40043944152799915,Logistic Regression,normal,304
1,14,Intercept,0.12813287187398442,Logistic Regression,normal,304
0,15,biomarker,1.5070951778626476,Logistic Regression,normal,304
1,15,Intercept,-1.0920967573775755,Logistic Regression,normal,304
0,16,biomarker,-1.2575843190557652,Logistic Regression,normal,304
1,16,Intercept,0.866700101193812,Logistic Regression,normal,304
0,17,biomarker,0.9692853462790095,Logistic Regression,normal,304
1,17,Intercept,-0.6368063494139472,Logistic Regression,normal,304
0,18,biomarker,-1.0410724469707733,Logistic Regression,normal,304
1,18,Intercept,0.6992267179158013,Logistic Regression,normal,304
0,19,biomarker,-0.3149467178711188,Logistic Regression,normal,304
1,19,Intercept,0.12262576190201512,Logistic Regression,normal,304
0,20,biomarker,1.0623669454469882,Logistic Regression,normal,304
1,20,Intercept,-0.7662989025591214,Logistic Regression,normal,304
0,21,biomarker,1.5531598612287838,Logistic Regression,normal,304
1,21,Intercept,-1.1270445911032985,Logistic Regression,normal,304
0,22,biomarker,-0.05204773252701398,Logistic Regression,normal,304
1,22,Intercept,0.011901537460296265,Logistic Regression,normal,304
0,23,biomarker,1.0189732552003778,Logistic Regression,normal,304
1,23,Intercept,-0.4651728513169056,Logistic Regression,normal,304
0,24,biomarker,0.13343865324363335,Logistic Regression,normal,304
1,24,Intercept,-0.161292305063998,Logistic Regression,normal,304
0,25,biomarker,1.917672037247489,Logistic Regression,normal,304
1,25,Intercept,-1.1113699657387344,Logistic Regression,normal,304
0,26,biomarker,-0.4363818397566401,Logistic Regression,normal,304
1,26,Intercept,0.2466273624662848,Logistic Regression,normal,304
0,27,biomarker,0.7751515510235201,Logistic Regression,normal,304
1,27,Intercept,-0.5029553697000223,Logistic Regression,normal,304
0,28,biomarker,-2.1013634611295338,Logistic Regression,normal,304
1,28,Intercept,1.2688215351177234,Logistic Regression,normal,304
0,29,biomarker,0.024781030726431272,Logistic Regression,normal,304
1,29,Intercept,0.05394403896140948,Logistic Regression,normal,304
0,30,biomarker,-0.32260215967244155,Logistic Regression,normal,304
1,30,Intercept,0.1438340610915883,Logistic Regression,normal,304
0,31,biomarker,-0.4414246968855953,Logistic Regression,normal,304
1,31,Intercept,0.18485574358787885,Logistic Regression,normal,304
0,32,biomarker,-1.100924397531457,Logistic Regression,normal,304
1,32,Intercept,0.6854524453920974,Logistic Regression,normal,304
0,33,biomarker,2.2637512928570005,Logistic Regression,normal,304
1,33,Intercept,-1.4751396941329376,Logistic Regression,normal,304
0,34,biomarker,-0.1419344074188841,Logistic Regression,normal,304
1,34,Intercept,0.11891427663890655,Logistic Regression,normal,304
0,35,biomarker,-0.7144768137198705,Logistic Regression,normal,304
1,35,Intercept,0.37426447308023764,Logistic Regression,normal,304
0,36,biomarker,2.1118561160663756,Logistic Regression,normal,304
1,36,Intercept,-1.4620298736330863,Logistic Regression,normal,304
0,37,biomarker,-0.6806898660444116,Logistic Regression,normal,304
1,37,Intercept,0.39490305284238947,Logistic Regression,normal,304
0,38,biomarker,-0.5898181498557395,Logistic Regression,normal,304
1,38,Intercept,0.5124486885787062,Logistic Regression,normal,304
0,39,biomarker,0.36168239963031606,Logistic Regression,normal,304
1,39,Intercept,-0.1220318457438272,Logistic Regression,normal,304
0,40,biomarker,-0.46954476732704903,Logistic Regression,normal,304
1,40,Intercept,0.2915110084749496,Logistic Regression,normal,304
0,41,biomarker,-0.4420288539287452,Logistic Regression,normal,304
1,41,Intercept,0.18579944329010453,Logistic Regression,normal,304
0,42,biomarker,-0.43166054100034174,Logistic Regression,normal,304
1,42,Intercept,0.09675473606436875,Logistic Regression,normal,304
0,43,biomarker,-0.4382683226857912,Logistic Regression,normal,304
1,43,Intercept,0.226648762557816,Logistic Regression,normal,304
0,44,biomarker,-0.6429273112824445,Logistic Regression,normal,304
1,44,Intercept,0.5054036161696961,Logistic Regression,normal,304
0,45,biomarker,0.9109787191204815,Logistic Regression,normal,304
1,45,Intercept,-0.5962171458299053,Logistic Regression,normal,304
0,46,biomarker,-0.6807471734161518,Logistic Regression,normal,304
1,46,Intercept,0.4395032440069406,Logistic Regression,normal,304
0,47,biomarker,-0.41527479325513267,Logistic Regression,normal,304
1,47,Intercept,0.39968779220112466,Logistic Regression,normal,304
0,48,biomarker,-0.9548005869210228,Logistic Regression,normal,304
1,48,Intercept,0.5585821691363654,Logistic Regression,normal,304
0,49,biomarker,0.6595677428790129,Logistic Regression,normal,304
1,49,Intercept,-0.27766558132009883,Logistic Regression,normal,304
0,50,biomarker,-1.4508666234533172,Logistic Regression,normal,304
1,50,Intercept,0.7982355294774214,Logistic Regression,normal,304
0,51,biomarker,0.19684301836374019,Logistic Regression,normal,304
1,51,Intercept,-0.06226761062633519,Logistic Regression,normal,304
0,52,biomarker,0.4179831818943586,Logistic Regression,normal,304
1,52,Intercept,-0.19269714158891948,Logistic Regression,normal,304
0,53,biomarker,-0.803709448386861,Logistic Regression,normal,304
1,53,Intercept,0.32519724684886336,Logistic Regression,normal,304
0,54,biomarker,1.0484234695436032,Logistic Regression,normal,304
1,54,Intercept,-0.6010729521448275,Logistic Regression,normal,304
0,55,biomarker,1.0465882053450228,Logistic Regression,normal,304
1,55,Intercept,-0.7373891937415776,Logistic Regression,normal,304
0,56,biomarker,0.2853103754051154,Logistic Regression,normal,304
1,56,Intercept,-0.262328582173606,Logistic Regression,normal,304
0,57,biomarker,-1.086451861410726,Logistic Regression,normal,304
1,57,Intercept,0.8004564376218863,Logistic Regression,normal,304
0,58,biomarker,-0.9810449832082473,Logistic Regression,normal,304
1,58,Intercept,0.731929027023053,Logistic Regression,normal,304
0,59,biomarker,1.0711902627909762,Logistic Regression,normal,304
1,59,Intercept,-0.7174199609328445,Logistic Regression,normal,304
0,60,biomarker,1.5324462693452026,Logistic Regression,normal,304
1,60,Intercept,-1.1704643581547873,Logistic Regression,normal,304
0,61,biomarker,0.14122483258572963,Logistic Regression,normal,304
1,61,Intercept,-0.025104791705287767,Logistic Regression,normal,304
0,62,biomarker,0.8319650177433455,Logistic Regression,normal,304
1,62,Intercept,-0.48130505898144266,Logistic Regression,normal,304
0,63,biomarker,-0.027283621404126913,Logistic Regression,normal,304
1,63,Intercept,0.0865598447864607,Logistic Regression,normal,304
0,64,biomarker,0.44371271453293326,Logistic Regression,normal,304
