,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.42679406314739593,normal,135
1,Logistic Regression,roc_auc,1,0.4264681568238425,normal,135
2,Logistic Regression,roc_auc,2,0.4279799694018964,normal,135
3,Logistic Regression,roc_auc,3,0.4340331141848816,normal,135
4,Logistic Regression,roc_auc,4,0.4179357887080741,normal,135
5,Logistic Regression,roc_auc,5,0.4335218956446062,normal,135
6,Logistic Regression,roc_auc,6,0.44089509136561184,normal,135
7,Logistic Regression,roc_auc,7,0.41828760032445356,normal,135
8,Logistic Regression,roc_auc,8,0.43180165233410867,normal,135
9,Logistic Regression,roc_auc,9,0.422746013065328,normal,135
10,Logistic Regression,roc_auc,10,0.4183556270917782,normal,135
11,Logistic Regression,roc_auc,11,0.4080247135952793,normal,135
12,Logistic Regression,roc_auc,12,0.4200002756732987,normal,135
13,Logistic Regression,roc_auc,13,0.42391715934731666,normal,135
14,Logistic Regression,roc_auc,14,0.42347685451920136,normal,135
15,Logistic Regression,roc_auc,15,0.4231629598241738,normal,135
16,Logistic Regression,roc_auc,16,0.44773923440189345,normal,135
17,Logistic Regression,roc_auc,17,0.44055000220275,normal,135
18,Logistic Regression,roc_auc,18,0.4307241062103658,normal,135
19,Logistic Regression,roc_auc,19,0.4353269631341665,normal,135
20,Logistic Regression,roc_auc,20,0.41919098091364204,normal,135
21,Logistic Regression,roc_auc,21,0.4248474744561104,normal,135
22,Logistic Regression,roc_auc,22,0.43385132502815144,normal,135
23,Logistic Regression,roc_auc,23,0.432783394949,normal,135
24,Logistic Regression,roc_auc,24,0.4347910888814077,normal,135
25,Logistic Regression,roc_auc,25,0.425812610317144,normal,135
26,Logistic Regression,roc_auc,26,0.42793443603029097,normal,135
27,Logistic Regression,roc_auc,27,0.43962920944083095,normal,135
28,Logistic Regression,roc_auc,28,0.42480177645292794,normal,135
29,Logistic Regression,roc_auc,29,0.42842704120183117,normal,135
30,Logistic Regression,roc_auc,30,0.4209672748850055,normal,135
31,Logistic Regression,roc_auc,31,0.43097315155793514,normal,135
32,Logistic Regression,roc_auc,32,0.43320387951618305,normal,135
33,Logistic Regression,roc_auc,33,0.4449023119642561,normal,135
34,Logistic Regression,roc_auc,34,0.41977815243310157,normal,135
35,Logistic Regression,roc_auc,35,0.4279892439663985,normal,135
36,Logistic Regression,roc_auc,36,0.41752214208761074,normal,135
37,Logistic Regression,roc_auc,37,0.43551666295435276,normal,135
38,Logistic Regression,roc_auc,38,0.4371106096413464,normal,135
39,Logistic Regression,roc_auc,39,0.43113556533724606,normal,135
40,Logistic Regression,roc_auc,40,0.4360547558174498,normal,135
41,Logistic Regression,roc_auc,41,0.41613047079059695,normal,135
42,Logistic Regression,roc_auc,42,0.4486734772433674,normal,135
43,Logistic Regression,roc_auc,43,0.4197909685172774,normal,135
44,Logistic Regression,roc_auc,44,0.4269624749426817,normal,135
45,Logistic Regression,roc_auc,45,0.41450135587961934,normal,135
46,Logistic Regression,roc_auc,46,0.4303048247017903,normal,135
47,Logistic Regression,roc_auc,47,0.44981644308980134,normal,135
48,Logistic Regression,roc_auc,48,0.4209222088959619,normal,135
49,Logistic Regression,roc_auc,49,0.4110848670683902,normal,135
50,Logistic Regression,average_precision,0,0.45660352479972555,normal,135
51,Logistic Regression,average_precision,1,0.4531485948089512,normal,135
52,Logistic Regression,average_precision,2,0.46540393603143515,normal,135
53,Logistic Regression,average_precision,3,0.46454241555298753,normal,135
54,Logistic Regression,average_precision,4,0.461658021645361,normal,135
55,Logistic Regression,average_precision,5,0.463005627696068,normal,135
56,Logistic Regression,average_precision,6,0.4697354623324243,normal,135
57,Logistic Regression,average_precision,7,0.4655840735528035,normal,135
58,Logistic Regression,average_precision,8,0.4648031880199563,normal,135
59,Logistic Regression,average_precision,9,0.4604299596883712,normal,135
60,Logistic Regression,average_precision,10,0.46148431838190224,normal,135
61,Logistic Regression,average_precision,11,0.4503436515825933,normal,135
62,Logistic Regression,average_precision,12,0.4584810816917358,normal,135
63,Logistic Regression,average_precision,13,0.4729660263587682,normal,135
64,Logistic Regression,average_precision,14,0.4458194473072294,normal,135
65,Logistic Regression,average_precision,15,0.4647759787164923,normal,135
66,Logistic Regression,average_precision,16,0.48337190974291006,normal,135
67,Logistic Regression,average_precision,17,0.48405066102833494,normal,135
68,Logistic Regression,average_precision,18,0.46837671932897035,normal,135
69,Logistic Regression,average_precision,19,0.4864064681174603,normal,135
70,Logistic Regression,average_precision,20,0.46001081144565514,normal,135
71,Logistic Regression,average_precision,21,0.4614314617899264,normal,135
72,Logistic Regression,average_precision,22,0.46628886479569903,normal,135
73,Logistic Regression,average_precision,23,0.47528473448443453,normal,135
74,Logistic Regression,average_precision,24,0.47615851327622083,normal,135
75,Logistic Regression,average_precision,25,0.4714703726384672,normal,135
76,Logistic Regression,average_precision,26,0.4379996882385016,normal,135
77,Logistic Regression,average_precision,27,0.4796215012903828,normal,135
78,Logistic Regression,average_precision,28,0.4622101583363335,normal,135
79,Logistic Regression,average_precision,29,0.459828284572413,normal,135
80,Logistic Regression,average_precision,30,0.46476742992220654,normal,135
81,Logistic Regression,average_precision,31,0.4697089197557639,normal,135
82,Logistic Regression,average_precision,32,0.48075350188543015,normal,135
83,Logistic Regression,average_precision,33,0.4770418103521661,normal,135
84,Logistic Regression,average_precision,34,0.46333952330580985,normal,135
85,Logistic Regression,average_precision,35,0.4578281861647544,normal,135
86,Logistic Regression,average_precision,36,0.465365796514444,normal,135
87,Logistic Regression,average_precision,37,0.4670861643596408,normal,135
88,Logistic Regression,average_precision,38,0.4736042806498912,normal,135
89,Logistic Regression,average_precision,39,0.4628848125165422,normal,135
90,Logistic Regression,average_precision,40,0.47201347948010935,normal,135
91,Logistic Regression,average_precision,41,0.4730711196003334,normal,135
92,Logistic Regression,average_precision,42,0.4863352056122116,normal,135
93,Logistic Regression,average_precision,43,0.45264931604603376,normal,135
94,Logistic Regression,average_precision,44,0.4574077785700913,normal,135
95,Logistic Regression,average_precision,45,0.44735947924339275,normal,135
96,Logistic Regression,average_precision,46,0.46280036591536067,normal,135
97,Logistic Regression,average_precision,47,0.46418483899918733,normal,135
98,Logistic Regression,average_precision,48,0.4700271692275356,normal,135
99,Logistic Regression,average_precision,49,0.4511554457403391,normal,135
