,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.5106977824092654,Logistic Regression,normal,478
1,0,Intercept,0.30616130621700083,Logistic Regression,normal,478
0,1,biomarker,-0.022961548117179643,Logistic Regression,normal,478
1,1,Intercept,-0.05791610877384873,Logistic Regression,normal,478
0,2,biomarker,1.1689115601188556,Logistic Regression,normal,478
1,2,Intercept,-0.5555150581453389,Logistic Regression,normal,478
0,3,biomarker,-0.7111149083194365,Logistic Regression,normal,478
1,3,Intercept,0.41612237371840344,Logistic Regression,normal,478
0,4,biomarker,2.114734550109027,Logistic Regression,normal,478
1,4,Intercept,-1.210067404645602,Logistic Regression,normal,478
0,5,biomarker,-1.283804685408614,Logistic Regression,normal,478
1,5,Intercept,0.9956599083013509,Logistic Regression,normal,478
0,6,biomarker,1.5104294549356099,Logistic Regression,normal,478
1,6,Intercept,-0.6221138579665522,Logistic Regression,normal,478
0,7,biomarker,-0.625240364383113,Logistic Regression,normal,478
1,7,Intercept,0.22673541503021688,Logistic Regression,normal,478
0,8,biomarker,1.9889460920437858,Logistic Regression,normal,478
1,8,Intercept,-1.2443493170057642,Logistic Regression,normal,478
0,9,biomarker,-0.5818033206980927,Logistic Regression,normal,478
1,9,Intercept,0.342036127475361,Logistic Regression,normal,478
0,10,biomarker,1.9843822631131378,Logistic Regression,normal,478
1,10,Intercept,-1.148701613776406,Logistic Regression,normal,478
0,11,biomarker,1.77737661492859,Logistic Regression,normal,478
1,11,Intercept,-0.7318129013096193,Logistic Regression,normal,478
0,12,biomarker,2.597451701382501,Logistic Regression,normal,478
1,12,Intercept,-1.4292832898014836,Logistic Regression,normal,478
0,13,biomarker,0.012977082245767782,Logistic Regression,normal,478
1,13,Intercept,-0.1250273584320854,Logistic Regression,normal,478
0,14,biomarker,1.940180277577248,Logistic Regression,normal,478
1,14,Intercept,-1.187420387452505,Logistic Regression,normal,478
0,15,biomarker,2.02563710524978,Logistic Regression,normal,478
1,15,Intercept,-1.1974697194634285,Logistic Regression,normal,478
0,16,biomarker,-0.7320202652317324,Logistic Regression,normal,478
1,16,Intercept,0.42848023750867603,Logistic Regression,normal,478
0,17,biomarker,-0.669567901847404,Logistic Regression,normal,478
1,17,Intercept,0.39130259894217456,Logistic Regression,normal,478
0,18,biomarker,-1.4834437050111162,Logistic Regression,normal,478
1,18,Intercept,0.8026513252189437,Logistic Regression,normal,478
0,19,biomarker,-0.5363926112368067,Logistic Regression,normal,478
1,19,Intercept,0.17868143985228166,Logistic Regression,normal,478
0,20,biomarker,-0.17209441037448014,Logistic Regression,normal,478
1,20,Intercept,0.07358631921617347,Logistic Regression,normal,478
0,21,biomarker,1.003162984325934,Logistic Regression,normal,478
1,21,Intercept,-0.6552413278712862,Logistic Regression,normal,478
0,22,biomarker,1.4269264838917692,Logistic Regression,normal,478
1,22,Intercept,-0.8281056020370461,Logistic Regression,normal,478
0,23,biomarker,-0.9308100490669292,Logistic Regression,normal,478
1,23,Intercept,0.7212090131918537,Logistic Regression,normal,478
0,24,biomarker,-2.0373287881118576,Logistic Regression,normal,478
1,24,Intercept,1.0552872005292349,Logistic Regression,normal,478
0,25,biomarker,-0.32867997658240367,Logistic Regression,normal,478
1,25,Intercept,0.34596119032972333,Logistic Regression,normal,478
0,26,biomarker,1.0857605226741387,Logistic Regression,normal,478
1,26,Intercept,-0.6337810103309317,Logistic Regression,normal,478
0,27,biomarker,-2.475417059011849,Logistic Regression,normal,478
1,27,Intercept,1.3876636083586416,Logistic Regression,normal,478
0,28,biomarker,1.015787957665589,Logistic Regression,normal,478
1,28,Intercept,-0.4953899551429815,Logistic Regression,normal,478
0,29,biomarker,0.23159762205215687,Logistic Regression,normal,478
1,29,Intercept,-0.06277520857079721,Logistic Regression,normal,478
0,30,biomarker,-0.4221978644594973,Logistic Regression,normal,478
1,30,Intercept,0.16231668789535808,Logistic Regression,normal,478
0,31,biomarker,0.28229540508427076,Logistic Regression,normal,478
1,31,Intercept,-0.27087145473160457,Logistic Regression,normal,478
0,32,biomarker,2.6980213464471263,Logistic Regression,normal,478
1,32,Intercept,-1.577108007905168,Logistic Regression,normal,478
0,33,biomarker,-1.2955707459107646,Logistic Regression,normal,478
1,33,Intercept,0.740887804631663,Logistic Regression,normal,478
0,34,biomarker,0.8973283530152125,Logistic Regression,normal,478
1,34,Intercept,-0.4975949302622737,Logistic Regression,normal,478
0,35,biomarker,0.7096403103853529,Logistic Regression,normal,478
