,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.244679258532248,Logistic Regression,normal,185
1,0,Intercept,-0.5433152464836973,Logistic Regression,normal,185
0,1,biomarker,1.317007935000092,Logistic Regression,normal,185
1,1,Intercept,-0.6749090861244572,Logistic Regression,normal,185
0,2,biomarker,-0.0900617017569384,Logistic Regression,normal,185
1,2,Intercept,0.022184104724454347,Logistic Regression,normal,185
0,3,biomarker,0.25737419872671097,Logistic Regression,normal,185
1,3,Intercept,-0.09480476543084225,Logistic Regression,normal,185
0,4,biomarker,1.3852773821041593,Logistic Regression,normal,185
1,4,Intercept,-0.6839069709803929,Logistic Regression,normal,185
0,5,biomarker,1.0981644238636663,Logistic Regression,normal,185
1,5,Intercept,-0.2366587290913775,Logistic Regression,normal,185
0,6,biomarker,0.8636958321698766,Logistic Regression,normal,185
1,6,Intercept,-0.31744317460224014,Logistic Regression,normal,185
0,7,biomarker,0.9180835716056331,Logistic Regression,normal,185
1,7,Intercept,-0.500187972885182,Logistic Regression,normal,185
0,8,biomarker,0.25418032363283893,Logistic Regression,normal,185
1,8,Intercept,-0.2801725026829312,Logistic Regression,normal,185
0,9,biomarker,0.8385731333962557,Logistic Regression,normal,185
1,9,Intercept,-0.3533139998045167,Logistic Regression,normal,185
0,10,biomarker,-1.4173142207313598,Logistic Regression,normal,185
1,10,Intercept,0.5572400827113604,Logistic Regression,normal,185
0,11,biomarker,-0.952967163783133,Logistic Regression,normal,185
1,11,Intercept,0.5115567232924346,Logistic Regression,normal,185
0,12,biomarker,0.7075979670190198,Logistic Regression,normal,185
1,12,Intercept,-0.3392207842930081,Logistic Regression,normal,185
0,13,biomarker,-0.9956195903271714,Logistic Regression,normal,185
1,13,Intercept,0.32643403031192464,Logistic Regression,normal,185
0,14,biomarker,-0.8733448242115383,Logistic Regression,normal,185
1,14,Intercept,0.33300068675460787,Logistic Regression,normal,185
0,15,biomarker,-1.1286658396801155,Logistic Regression,normal,185
1,15,Intercept,0.44375919625352495,Logistic Regression,normal,185
0,16,biomarker,-0.540654937253062,Logistic Regression,normal,185
1,16,Intercept,0.2691771318520795,Logistic Regression,normal,185
0,17,biomarker,-0.4893879736086139,Logistic Regression,normal,185
1,17,Intercept,0.24913179513042025,Logistic Regression,normal,185
0,18,biomarker,-0.15594800796753136,Logistic Regression,normal,185
1,18,Intercept,0.04519249975045185,Logistic Regression,normal,185
0,19,biomarker,-3.085768226828325,Logistic Regression,normal,185
1,19,Intercept,1.3059651862338963,Logistic Regression,normal,185
0,20,biomarker,0.47616169224759214,Logistic Regression,normal,185
1,20,Intercept,-0.23795194451161808,Logistic Regression,normal,185
0,21,biomarker,0.7492713319573344,Logistic Regression,normal,185
