,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.2239065454012659,Logistic Regression,normal,197
1,0,Intercept,0.5185581968886093,Logistic Regression,normal,197
0,1,biomarker,-0.7793995053560755,Logistic Regression,normal,197
1,1,Intercept,0.3410518953613976,Logistic Regression,normal,197
0,2,biomarker,0.9211998235277897,Logistic Regression,normal,197
1,2,Intercept,-0.5131605416713557,Logistic Regression,normal,197
0,3,biomarker,1.4298094253058768,Logistic Regression,normal,197
1,3,Intercept,-0.7197350109268098,Logistic Regression,normal,197
0,4,biomarker,-0.34053982985698855,Logistic Regression,normal,197
1,4,Intercept,0.18858363685819937,Logistic Regression,normal,197
0,5,biomarker,0.5293910398758852,Logistic Regression,normal,197
1,5,Intercept,-0.021810369129724602,Logistic Regression,normal,197
0,6,biomarker,0.9262103043888799,Logistic Regression,normal,197
1,6,Intercept,-0.406682587599189,Logistic Regression,normal,197
0,7,biomarker,1.3135138684662633,Logistic Regression,normal,197
1,7,Intercept,-0.8057623963776904,Logistic Regression,normal,197
0,8,biomarker,-0.6527420160480498,Logistic Regression,normal,197
1,8,Intercept,0.1718087684919065,Logistic Regression,normal,197
0,9,biomarker,0.7736673690045207,Logistic Regression,normal,197
1,9,Intercept,-0.37721183828413335,Logistic Regression,normal,197
0,10,biomarker,-0.23024094472422474,Logistic Regression,normal,197
1,10,Intercept,0.038319784933518446,Logistic Regression,normal,197
0,11,biomarker,2.0602537969966788,Logistic Regression,normal,197
1,11,Intercept,-0.9942119516202097,Logistic Regression,normal,197
0,12,biomarker,0.0022674769863386523,Logistic Regression,normal,197
1,12,Intercept,-0.024772083871950165,Logistic Regression,normal,197
0,13,biomarker,0.657259966886151,Logistic Regression,normal,197
1,13,Intercept,-0.4846664503365183,Logistic Regression,normal,197
0,14,biomarker,-0.1738983104892173,Logistic Regression,normal,197
1,14,Intercept,-0.026312228150142145,Logistic Regression,normal,197
0,15,biomarker,0.2743273453338629,Logistic Regression,normal,197
