,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.9497342570640814,Logistic Regression,normal,282
1,0,Intercept,0.4712559392433734,Logistic Regression,normal,282
0,1,biomarker,1.2582478331043427,Logistic Regression,normal,282
1,1,Intercept,-0.6541910957104509,Logistic Regression,normal,282
0,2,biomarker,-2.026754942122791,Logistic Regression,normal,282
1,2,Intercept,1.0690034131932908,Logistic Regression,normal,282
0,3,biomarker,-0.16015348751787142,Logistic Regression,normal,282
1,3,Intercept,0.09571155353181827,Logistic Regression,normal,282
0,4,biomarker,-0.2618621092839372,Logistic Regression,normal,282
1,4,Intercept,0.15254000416852792,Logistic Regression,normal,282
0,5,biomarker,-1.7993087027045342,Logistic Regression,normal,282
1,5,Intercept,1.1729050669136263,Logistic Regression,normal,282
0,6,biomarker,-1.6203026284534163,Logistic Regression,normal,282
1,6,Intercept,0.8619751578322228,Logistic Regression,normal,282
0,7,biomarker,0.1714219115673289,Logistic Regression,normal,282
1,7,Intercept,-0.20020219418333482,Logistic Regression,normal,282
0,8,biomarker,0.2128812689635189,Logistic Regression,normal,282
1,8,Intercept,-0.26994220319030343,Logistic Regression,normal,282
0,9,biomarker,-1.5381106889662701,Logistic Regression,normal,282
1,9,Intercept,0.757028796785964,Logistic Regression,normal,282
0,10,biomarker,0.641463280496918,Logistic Regression,normal,282
1,10,Intercept,-0.38828047256540443,Logistic Regression,normal,282
0,11,biomarker,0.6529660295026724,Logistic Regression,normal,282
1,11,Intercept,-0.2432619561233371,Logistic Regression,normal,282
0,12,biomarker,0.40801719414545184,Logistic Regression,normal,282
1,12,Intercept,-0.22706471906499998,Logistic Regression,normal,282
0,13,biomarker,0.8613683914164939,Logistic Regression,normal,282
1,13,Intercept,-0.5368330544499907,Logistic Regression,normal,282
0,14,biomarker,1.1418193711403217,Logistic Regression,normal,282
1,14,Intercept,-0.6777354645656757,Logistic Regression,normal,282
0,15,biomarker,1.7142296692073755,Logistic Regression,normal,282
1,15,Intercept,-0.8878154252272096,Logistic Regression,normal,282
0,16,biomarker,-0.0357192565304761,Logistic Regression,normal,282
1,16,Intercept,0.04018450852025374,Logistic Regression,normal,282
0,17,biomarker,-0.15095512851255194,Logistic Regression,normal,282
1,17,Intercept,0.10435169518415209,Logistic Regression,normal,282
0,18,biomarker,-0.25325488482696107,Logistic Regression,normal,282
1,18,Intercept,0.11341920648708377,Logistic Regression,normal,282
0,19,biomarker,0.029823898177180563,Logistic Regression,normal,282
1,19,Intercept,-0.08497241323291745,Logistic Regression,normal,282
0,20,biomarker,-0.32707164426418306,Logistic Regression,normal,282
1,20,Intercept,0.14867762582150984,Logistic Regression,normal,282
0,21,biomarker,-0.45013886297544786,Logistic Regression,normal,282
1,21,Intercept,0.14872712070929817,Logistic Regression,normal,282
0,22,biomarker,1.3982636663915835,Logistic Regression,normal,282
1,22,Intercept,-0.7670414344913026,Logistic Regression,normal,282
0,23,biomarker,0.6493771365989632,Logistic Regression,normal,282
1,23,Intercept,-0.09563666124420377,Logistic Regression,normal,282
0,24,biomarker,0.46839600031177386,Logistic Regression,normal,282
1,24,Intercept,-0.3149505291804064,Logistic Regression,normal,282
0,25,biomarker,0.02683941920009999,Logistic Regression,normal,282
1,25,Intercept,0.15246992755033098,Logistic Regression,normal,282
