,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.3764525017943479,Logistic Regression,normal,247
1,0,Intercept,-0.820591103063661,Logistic Regression,normal,247
0,1,biomarker,0.4576046121556238,Logistic Regression,normal,247
1,1,Intercept,-0.34443585001876414,Logistic Regression,normal,247
0,2,biomarker,-1.447766561733969,Logistic Regression,normal,247
1,2,Intercept,0.7558410249452088,Logistic Regression,normal,247
0,3,biomarker,-0.3616252670479764,Logistic Regression,normal,247
1,3,Intercept,0.2472353346874887,Logistic Regression,normal,247
0,4,biomarker,-0.5891835932521189,Logistic Regression,normal,247
1,4,Intercept,0.3976799906251084,Logistic Regression,normal,247
0,5,biomarker,-0.8673702814827603,Logistic Regression,normal,247
1,5,Intercept,0.7445808425131958,Logistic Regression,normal,247
0,6,biomarker,-1.2272759601881875,Logistic Regression,normal,247
1,6,Intercept,0.8365346164349363,Logistic Regression,normal,247
0,7,biomarker,-0.34847546816181674,Logistic Regression,normal,247
1,7,Intercept,0.10135676662795089,Logistic Regression,normal,247
0,8,biomarker,-0.9753158642267862,Logistic Regression,normal,247
1,8,Intercept,0.4458091398353114,Logistic Regression,normal,247
0,9,biomarker,-1.2274764234262496,Logistic Regression,normal,247
1,9,Intercept,0.8035331162254575,Logistic Regression,normal,247
0,10,biomarker,0.09618855054116854,Logistic Regression,normal,247
1,10,Intercept,-0.1315100614129089,Logistic Regression,normal,247
0,11,biomarker,-0.06330963516040658,Logistic Regression,normal,247
1,11,Intercept,0.1103240730153458,Logistic Regression,normal,247
0,12,biomarker,-0.9062733327615997,Logistic Regression,normal,247
1,12,Intercept,0.5529847369359733,Logistic Regression,normal,247
0,13,biomarker,-0.34345776123137794,Logistic Regression,normal,247
1,13,Intercept,0.09738584105510244,Logistic Regression,normal,247
0,14,biomarker,-0.007864634565272706,Logistic Regression,normal,247
1,14,Intercept,-0.11255762998855845,Logistic Regression,normal,247
0,15,biomarker,0.4830315560907345,Logistic Regression,normal,247
1,15,Intercept,-0.3704567323900664,Logistic Regression,normal,247
0,16,biomarker,-0.8738382822810752,Logistic Regression,normal,247
1,16,Intercept,0.5699452149678336,Logistic Regression,normal,247
0,17,biomarker,0.3625232603427507,Logistic Regression,normal,247
1,17,Intercept,-0.17720083422095065,Logistic Regression,normal,247
0,18,biomarker,1.0736225402577761,Logistic Regression,normal,247
1,18,Intercept,-0.6901463930072474,Logistic Regression,normal,247
0,19,biomarker,-0.14187222143083053,Logistic Regression,normal,247
1,19,Intercept,0.025805881234938148,Logistic Regression,normal,247
0,20,biomarker,-1.6546168428067187,Logistic Regression,normal,247
1,20,Intercept,0.997686397345589,Logistic Regression,normal,247
0,21,biomarker,-1.926875424140094,Logistic Regression,normal,247
1,21,Intercept,1.1346926788955116,Logistic Regression,normal,247
0,22,biomarker,0.6246082743465272,Logistic Regression,normal,247
1,22,Intercept,-0.4071189062671615,Logistic Regression,normal,247
0,23,biomarker,0.587121297246369,Logistic Regression,normal,247
1,23,Intercept,-0.1457270933277043,Logistic Regression,normal,247
0,24,biomarker,0.9001619162465094,Logistic Regression,normal,247
1,24,Intercept,-0.627830528077823,Logistic Regression,normal,247
0,25,biomarker,1.75213150515981,Logistic Regression,normal,247
1,25,Intercept,-0.8996443707667107,Logistic Regression,normal,247
0,26,biomarker,0.34870061078896325,Logistic Regression,normal,247
1,26,Intercept,-0.2698195566303783,Logistic Regression,normal,247
0,27,biomarker,-0.4928182958470399,Logistic Regression,normal,247
1,27,Intercept,0.3265625896846668,Logistic Regression,normal,247
0,28,biomarker,0.18683246699199732,Logistic Regression,normal,247
1,28,Intercept,-0.15704920578963405,Logistic Regression,normal,247
0,29,biomarker,1.608592958740283,Logistic Regression,normal,247
1,29,Intercept,-0.9449786110142421,Logistic Regression,normal,247
0,30,biomarker,0.5606313986946022,Logistic Regression,normal,247
1,30,Intercept,-0.4193725397698101,Logistic Regression,normal,247
0,31,biomarker,-1.346648019084027,Logistic Regression,normal,247
1,31,Intercept,0.7171743015241243,Logistic Regression,normal,247
0,32,biomarker,-2.7816967750172683,Logistic Regression,normal,247
1,32,Intercept,1.6583887592601787,Logistic Regression,normal,247
0,33,biomarker,0.20718750609815673,Logistic Regression,normal,247
1,33,Intercept,-0.10033005707736802,Logistic Regression,normal,247
0,34,biomarker,-0.6103506678798066,Logistic Regression,normal,247
1,34,Intercept,0.4056258096207745,Logistic Regression,normal,247
0,35,biomarker,-2.787054421217488,Logistic Regression,normal,247
1,35,Intercept,1.6374511555964726,Logistic Regression,normal,247
0,36,biomarker,0.7250288831782309,Logistic Regression,normal,247
1,36,Intercept,-0.41976019927070357,Logistic Regression,normal,247
0,37,biomarker,-0.8823393349389949,Logistic Regression,normal,247
1,37,Intercept,0.6020744127901495,Logistic Regression,normal,247
0,38,biomarker,1.033910977113867,Logistic Regression,normal,247
1,38,Intercept,-0.5198467276650197,Logistic Regression,normal,247
0,39,biomarker,0.25634378124327073,Logistic Regression,normal,247
1,39,Intercept,-0.03935871370899761,Logistic Regression,normal,247
0,40,biomarker,1.2925436077349375,Logistic Regression,normal,247
1,40,Intercept,-0.8383121163471554,Logistic Regression,normal,247
0,41,biomarker,0.6732651190959504,Logistic Regression,normal,247
1,41,Intercept,-0.5333545372744699,Logistic Regression,normal,247
0,42,biomarker,-0.9419327962277958,Logistic Regression,normal,247
1,42,Intercept,0.4634632150178762,Logistic Regression,normal,247
0,43,biomarker,-1.2666726715220036,Logistic Regression,normal,247
1,43,Intercept,0.7199394946212435,Logistic Regression,normal,247
0,44,biomarker,0.134279492665167,Logistic Regression,normal,247
1,44,Intercept,-0.013936481174365207,Logistic Regression,normal,247
0,45,biomarker,0.4867045573910445,Logistic Regression,normal,247
1,45,Intercept,-0.27609633064745137,Logistic Regression,normal,247
0,46,biomarker,-0.9464266811288462,Logistic Regression,normal,247
1,46,Intercept,0.563988672538418,Logistic Regression,normal,247
0,47,biomarker,-1.1048218926965006,Logistic Regression,normal,247
1,47,Intercept,0.799362134510735,Logistic Regression,normal,247
0,48,biomarker,-0.32630930174671335,Logistic Regression,normal,247
1,48,Intercept,0.12851059386519886,Logistic Regression,normal,247
0,49,biomarker,1.0256424043744494,Logistic Regression,normal,247
1,49,Intercept,-0.41290707280241484,Logistic Regression,normal,247
0,50,biomarker,0.5862527275499746,Logistic Regression,normal,247
1,50,Intercept,-0.46971235595510735,Logistic Regression,normal,247
0,51,biomarker,0.6154287596523152,Logistic Regression,normal,247
1,51,Intercept,-0.30526364057818794,Logistic Regression,normal,247
0,52,biomarker,2.3529597006700174,Logistic Regression,normal,247
1,52,Intercept,-1.5196206243698798,Logistic Regression,normal,247
0,53,biomarker,0.07999381523573863,Logistic Regression,normal,247
1,53,Intercept,-0.2618533114181353,Logistic Regression,normal,247
0,54,biomarker,1.1011992511595086,Logistic Regression,normal,247
1,54,Intercept,-0.5746009131280474,Logistic Regression,normal,247
0,55,biomarker,-0.39581150337439414,Logistic Regression,normal,247
1,55,Intercept,0.19546450110107,Logistic Regression,normal,247
0,56,biomarker,0.031716498884732866,Logistic Regression,normal,247
1,56,Intercept,-0.09014600065363718,Logistic Regression,normal,247
0,57,biomarker,-0.2102576933461323,Logistic Regression,normal,247
1,57,Intercept,0.20144547663112936,Logistic Regression,normal,247
0,58,biomarker,0.2546818609792009,Logistic Regression,normal,247
1,58,Intercept,-0.08650266534257055,Logistic Regression,normal,247
0,59,biomarker,-0.6456490311644169,Logistic Regression,normal,247
1,59,Intercept,0.37012034685006656,Logistic Regression,normal,247
0,60,biomarker,-0.6745533754797279,Logistic Regression,normal,247
1,60,Intercept,0.2597044117730779,Logistic Regression,normal,247
0,61,biomarker,-1.8901766588846811,Logistic Regression,normal,247
1,61,Intercept,1.1195550143514847,Logistic Regression,normal,247
0,62,biomarker,-1.0645094707093565,Logistic Regression,normal,247
1,62,Intercept,0.7184816732156681,Logistic Regression,normal,247
0,63,biomarker,-1.1528501758299552,Logistic Regression,normal,247
1,63,Intercept,0.8258544288183461,Logistic Regression,normal,247
0,64,biomarker,0.6877578070459378,Logistic Regression,normal,247
1,64,Intercept,-0.45258966869118056,Logistic Regression,normal,247
0,65,biomarker,1.140072872625353,Logistic Regression,normal,247
1,65,Intercept,-0.6515248488736045,Logistic Regression,normal,247
0,66,biomarker,-0.6162768163804417,Logistic Regression,normal,247
1,66,Intercept,0.2560440583089793,Logistic Regression,normal,247
