,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4550618055459872,normal,265
1,Logistic Regression,roc_auc,1,0.4440097708229998,normal,265
2,Logistic Regression,roc_auc,2,0.462869010150016,normal,265
3,Logistic Regression,roc_auc,3,0.47129279798497264,normal,265
4,Logistic Regression,roc_auc,4,0.4649423560145182,normal,265
5,Logistic Regression,roc_auc,5,0.4585393302874749,normal,265
6,Logistic Regression,roc_auc,6,0.454908901123132,normal,265
7,Logistic Regression,roc_auc,7,0.44930680071721313,normal,265
8,Logistic Regression,roc_auc,8,0.43832910113878043,normal,265
9,Logistic Regression,roc_auc,9,0.4604441037738995,normal,265
10,Logistic Regression,roc_auc,10,0.4484122622420613,normal,265
11,Logistic Regression,roc_auc,11,0.45136556756812046,normal,265
12,Logistic Regression,roc_auc,12,0.46093153564700295,normal,265
13,Logistic Regression,roc_auc,13,0.45471453889585245,normal,265
14,Logistic Regression,roc_auc,14,0.46581302591241136,normal,265
15,Logistic Regression,roc_auc,15,0.4530254922213443,normal,265
16,Logistic Regression,roc_auc,16,0.4465596194641355,normal,265
17,Logistic Regression,roc_auc,17,0.4507961272539806,normal,265
18,Logistic Regression,roc_auc,18,0.4604294316231089,normal,265
19,Logistic Regression,roc_auc,19,0.4466344233293386,normal,265
20,Logistic Regression,roc_auc,20,0.4660539808283081,normal,265
21,Logistic Regression,roc_auc,21,0.47132226435153474,normal,265
22,Logistic Regression,roc_auc,22,0.47211677183045475,normal,265
23,Logistic Regression,roc_auc,23,0.473930782593203,normal,265
24,Logistic Regression,roc_auc,24,0.4717800328101872,normal,265
25,Logistic Regression,roc_auc,25,0.47997076595684113,normal,265
26,Logistic Regression,roc_auc,26,0.4734963061549849,normal,265
27,Logistic Regression,roc_auc,27,0.46452875991137643,normal,265
28,Logistic Regression,roc_auc,28,0.44966909384537673,normal,265
29,Logistic Regression,roc_auc,29,0.4551846748744389,normal,265
30,Logistic Regression,roc_auc,30,0.4636512405083111,normal,265
31,Logistic Regression,roc_auc,31,0.451818969058233,normal,265
32,Logistic Regression,roc_auc,32,0.4517038367509854,normal,265
33,Logistic Regression,roc_auc,33,0.462474645030426,normal,265
34,Logistic Regression,roc_auc,34,0.462754499757275,normal,265
35,Logistic Regression,roc_auc,35,0.46334725987821684,normal,265
36,Logistic Regression,roc_auc,36,0.4570768572853843,normal,265
37,Logistic Regression,roc_auc,37,0.46490040550916273,normal,265
38,Logistic Regression,roc_auc,38,0.45927049631727895,normal,265
39,Logistic Regression,roc_auc,39,0.46502512115957495,normal,265
40,Logistic Regression,roc_auc,40,0.47693258181080633,normal,265
41,Logistic Regression,roc_auc,41,0.4611165734310284,normal,265
42,Logistic Regression,roc_auc,42,0.45167055225835273,normal,265
43,Logistic Regression,roc_auc,43,0.47555328987251533,normal,265
44,Logistic Regression,roc_auc,44,0.452381757027166,normal,265
45,Logistic Regression,roc_auc,45,0.46527183597345756,normal,265
46,Logistic Regression,roc_auc,46,0.4609086592834432,normal,265
47,Logistic Regression,roc_auc,47,0.47630695676022383,normal,265
48,Logistic Regression,roc_auc,48,0.4613490432715355,normal,265
49,Logistic Regression,roc_auc,49,0.46098357652549427,normal,265
50,Logistic Regression,average_precision,0,0.47397084103300163,normal,265
51,Logistic Regression,average_precision,1,0.4694122667521641,normal,265
52,Logistic Regression,average_precision,2,0.4852424978219202,normal,265
53,Logistic Regression,average_precision,3,0.4965338300928258,normal,265
54,Logistic Regression,average_precision,4,0.4862040608342989,normal,265
55,Logistic Regression,average_precision,5,0.49361927780351567,normal,265
56,Logistic Regression,average_precision,6,0.4731907449823933,normal,265
57,Logistic Regression,average_precision,7,0.4924865946672047,normal,265
58,Logistic Regression,average_precision,8,0.4751146916457092,normal,265
59,Logistic Regression,average_precision,9,0.4888563097190395,normal,265
60,Logistic Regression,average_precision,10,0.4855027220015394,normal,265
61,Logistic Regression,average_precision,11,0.48855530276949377,normal,265
