,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.9657276324824786,Logistic Regression,normal,367
1,0,Intercept,0.5777708780481435,Logistic Regression,normal,367
0,1,biomarker,-0.8444760146763968,Logistic Regression,normal,367
1,1,Intercept,0.4063391868037792,Logistic Regression,normal,367
0,2,biomarker,-0.4127795678339907,Logistic Regression,normal,367
1,2,Intercept,0.20694724234548761,Logistic Regression,normal,367
0,3,biomarker,1.2609653708542659,Logistic Regression,normal,367
1,3,Intercept,-0.6678226312859847,Logistic Regression,normal,367
0,4,biomarker,1.049098762123734,Logistic Regression,normal,367
1,4,Intercept,-0.5556395682475034,Logistic Regression,normal,367
0,5,biomarker,1.3372241856677172,Logistic Regression,normal,367
1,5,Intercept,-0.4662719156690017,Logistic Regression,normal,367
0,6,biomarker,1.5899685586879433,Logistic Regression,normal,367
1,6,Intercept,-0.8051628989421554,Logistic Regression,normal,367
0,7,biomarker,0.9956237988171949,Logistic Regression,normal,367
1,7,Intercept,-0.6777456044667817,Logistic Regression,normal,367
0,8,biomarker,-1.9054466554973082,Logistic Regression,normal,367
1,8,Intercept,0.8912446837914219,Logistic Regression,normal,367
0,9,biomarker,-1.7342977804777508,Logistic Regression,normal,367
1,9,Intercept,0.9839882043218809,Logistic Regression,normal,367
0,10,biomarker,-1.5962114226370228,Logistic Regression,normal,367
1,10,Intercept,0.8052505889297995,Logistic Regression,normal,367
0,11,biomarker,1.130566818109801,Logistic Regression,normal,367
1,11,Intercept,-0.5670773312123152,Logistic Regression,normal,367
0,12,biomarker,-0.5378336814462518,Logistic Regression,normal,367
1,12,Intercept,0.27719548932950266,Logistic Regression,normal,367
0,13,biomarker,0.9482363722869762,Logistic Regression,normal,367
1,13,Intercept,-0.6548876975568146,Logistic Regression,normal,367
0,14,biomarker,-1.8630206059060856,Logistic Regression,normal,367
1,14,Intercept,0.935690340154978,Logistic Regression,normal,367
0,15,biomarker,-2.548289902400079,Logistic Regression,normal,367
1,15,Intercept,1.3654567153882369,Logistic Regression,normal,367
0,16,biomarker,-0.2902726392620152,Logistic Regression,normal,367
1,16,Intercept,0.1851443446884131,Logistic Regression,normal,367
0,17,biomarker,-0.9410119602535322,Logistic Regression,normal,367
1,17,Intercept,0.5417469475663439,Logistic Regression,normal,367
0,18,biomarker,-1.0454856581763614,Logistic Regression,normal,367
1,18,Intercept,0.497071867370942,Logistic Regression,normal,367
0,19,biomarker,1.362439681490047,Logistic Regression,normal,367
1,19,Intercept,-0.8338989446101864,Logistic Regression,normal,367
0,20,biomarker,-0.009508633827414141,Logistic Regression,normal,367
1,20,Intercept,-0.018239298821222476,Logistic Regression,normal,367
0,21,biomarker,3.024613706185698,Logistic Regression,normal,367
1,21,Intercept,-1.7288135010877557,Logistic Regression,normal,367
0,22,biomarker,-1.1942348315093712,Logistic Regression,normal,367
1,22,Intercept,0.6452942975550799,Logistic Regression,normal,367
0,23,biomarker,0.270482786216708,Logistic Regression,normal,367
1,23,Intercept,0.05954192522880079,Logistic Regression,normal,367
0,24,biomarker,-0.9409782704256295,Logistic Regression,normal,367
1,24,Intercept,0.4381020248669039,Logistic Regression,normal,367
0,25,biomarker,-2.2132305266746335,Logistic Regression,normal,367
1,25,Intercept,1.4128821159986322,Logistic Regression,normal,367
0,26,biomarker,-0.45717371768231846,Logistic Regression,normal,367
1,26,Intercept,0.23029139707711685,Logistic Regression,normal,367
0,27,biomarker,-1.0778005549371623,Logistic Regression,normal,367
1,27,Intercept,0.6225966817662187,Logistic Regression,normal,367
0,28,biomarker,1.8621372935924714,Logistic Regression,normal,367
1,28,Intercept,-1.0510416899563366,Logistic Regression,normal,367
0,29,biomarker,-2.465598776666979,Logistic Regression,normal,367
1,29,Intercept,1.4541835674715449,Logistic Regression,normal,367
0,30,biomarker,-0.9453800354379986,Logistic Regression,normal,367
1,30,Intercept,0.4724783139287947,Logistic Regression,normal,367
0,31,biomarker,0.1204083187594744,Logistic Regression,normal,367
1,31,Intercept,-0.18452999296781164,Logistic Regression,normal,367
0,32,biomarker,0.06321461909011213,Logistic Regression,normal,367
1,32,Intercept,-0.10549514976244079,Logistic Regression,normal,367
0,33,biomarker,-0.5221870569962329,Logistic Regression,normal,367
1,33,Intercept,0.3196512408811573,Logistic Regression,normal,367
0,34,biomarker,-1.5274226925121694,Logistic Regression,normal,367
1,34,Intercept,0.789612751660755,Logistic Regression,normal,367
0,35,biomarker,1.9262420369150435,Logistic Regression,normal,367
1,35,Intercept,-1.1878469693552318,Logistic Regression,normal,367
0,36,biomarker,1.78799445729252,Logistic Regression,normal,367
1,36,Intercept,-1.0244169405429082,Logistic Regression,normal,367
0,37,biomarker,1.0487909168298182,Logistic Regression,normal,367
1,37,Intercept,-0.6151728999276374,Logistic Regression,normal,367
0,38,biomarker,0.116738371382839,Logistic Regression,normal,367
1,38,Intercept,0.05307769704731798,Logistic Regression,normal,367
0,39,biomarker,-1.4182758057580627,Logistic Regression,normal,367
1,39,Intercept,0.9175619899433706,Logistic Regression,normal,367
0,40,biomarker,-1.3781897562355252,Logistic Regression,normal,367
1,40,Intercept,0.7358795801640806,Logistic Regression,normal,367
0,41,biomarker,-1.4970419742918635,Logistic Regression,normal,367
1,41,Intercept,0.7245041100524778,Logistic Regression,normal,367
0,42,biomarker,0.9485326581392357,Logistic Regression,normal,367
1,42,Intercept,-0.6997283752222094,Logistic Regression,normal,367
0,43,biomarker,0.6577387185205696,Logistic Regression,normal,367
1,43,Intercept,-0.442630237046181,Logistic Regression,normal,367
0,44,biomarker,-0.6698679681518905,Logistic Regression,normal,367
1,44,Intercept,0.44513843128958175,Logistic Regression,normal,367
0,45,biomarker,1.46867087719174,Logistic Regression,normal,367
1,45,Intercept,-0.7962599137851409,Logistic Regression,normal,367
0,46,biomarker,0.8569783586978296,Logistic Regression,normal,367
1,46,Intercept,-0.498093271362937,Logistic Regression,normal,367
0,47,biomarker,0.9356193330224112,Logistic Regression,normal,367
1,47,Intercept,-0.41389309381886485,Logistic Regression,normal,367
0,48,biomarker,0.804269948761237,Logistic Regression,normal,367
1,48,Intercept,-0.5136857588173409,Logistic Regression,normal,367
0,49,biomarker,-2.7493374527959653,Logistic Regression,normal,367
1,49,Intercept,1.679905080106784,Logistic Regression,normal,367
0,50,biomarker,-2.953510109413817,Logistic Regression,normal,367
1,50,Intercept,1.5788874747632846,Logistic Regression,normal,367
0,51,biomarker,-1.9346938471884614,Logistic Regression,normal,367
1,51,Intercept,1.1695905335652177,Logistic Regression,normal,367
0,52,biomarker,-1.970584714571741,Logistic Regression,normal,367
1,52,Intercept,1.1801731833568503,Logistic Regression,normal,367
0,53,biomarker,-0.7737233847940689,Logistic Regression,normal,367
1,53,Intercept,0.2173679114414033,Logistic Regression,normal,367
0,54,biomarker,-0.6117540346730527,Logistic Regression,normal,367
1,54,Intercept,0.458885622399863,Logistic Regression,normal,367
0,55,biomarker,0.2996396048645531,Logistic Regression,normal,367
1,55,Intercept,-0.1924822928223368,Logistic Regression,normal,367
0,56,biomarker,0.14944557963706934,Logistic Regression,normal,367
1,56,Intercept,-0.15408219258962333,Logistic Regression,normal,367
0,57,biomarker,2.397085675185009,Logistic Regression,normal,367
1,57,Intercept,-1.289249602066524,Logistic Regression,normal,367
0,58,biomarker,-1.4549397870978178,Logistic Regression,normal,367
1,58,Intercept,0.8773909390807585,Logistic Regression,normal,367
0,59,biomarker,1.1478940566058902,Logistic Regression,normal,367
1,59,Intercept,-0.7113297157822133,Logistic Regression,normal,367
0,60,biomarker,-0.3346650138654195,Logistic Regression,normal,367
1,60,Intercept,0.07067796169151452,Logistic Regression,normal,367
0,61,biomarker,0.5839460705431883,Logistic Regression,normal,367
1,61,Intercept,-0.2631162892900653,Logistic Regression,normal,367
0,62,biomarker,0.04767166309289783,Logistic Regression,normal,367
1,62,Intercept,0.04329264891335845,Logistic Regression,normal,367
0,63,biomarker,0.9203007079355614,Logistic Regression,normal,367
1,63,Intercept,-0.4472176883817539,Logistic Regression,normal,367
0,64,biomarker,-0.472451337496723,Logistic Regression,normal,367
1,64,Intercept,0.2436195097158841,Logistic Regression,normal,367
0,65,biomarker,-0.7116609469465427,Logistic Regression,normal,367
1,65,Intercept,0.3718693716080202,Logistic Regression,normal,367
0,66,biomarker,0.17602259498855383,Logistic Regression,normal,367
1,66,Intercept,-0.2620371170659561,Logistic Regression,normal,367
