,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46822073542621623,normal,491
1,Logistic Regression,roc_auc,1,0.42853974552481733,normal,491
2,Logistic Regression,roc_auc,2,0.45304089217347465,normal,491
3,Logistic Regression,roc_auc,3,0.4503442871983151,normal,491
4,Logistic Regression,roc_auc,4,0.44609135900386077,normal,491
5,Logistic Regression,roc_auc,5,0.4642370915859902,normal,491
6,Logistic Regression,roc_auc,6,0.44976447303843115,normal,491
7,Logistic Regression,roc_auc,7,0.44488958973702186,normal,491
8,Logistic Regression,roc_auc,8,0.4579470122129043,normal,491
9,Logistic Regression,roc_auc,9,0.4462596908444445,normal,491
10,Logistic Regression,roc_auc,10,0.43965599719827997,normal,491
11,Logistic Regression,roc_auc,11,0.43652931603986517,normal,491
12,Logistic Regression,roc_auc,12,0.452865868488719,normal,491
13,Logistic Regression,roc_auc,13,0.4567920516116631,normal,491
14,Logistic Regression,roc_auc,14,0.4536387981990056,normal,491
15,Logistic Regression,roc_auc,15,0.449680952620208,normal,491
16,Logistic Regression,roc_auc,16,0.4593224039245207,normal,491
17,Logistic Regression,roc_auc,17,0.45091316225456585,normal,491
18,Logistic Regression,roc_auc,18,0.462668490755878,normal,491
19,Logistic Regression,roc_auc,19,0.4439268211778805,normal,491
20,Logistic Regression,roc_auc,20,0.4706375689782683,normal,491
21,Logistic Regression,roc_auc,21,0.4499435765490004,normal,491
22,Logistic Regression,roc_auc,22,0.45920626393116293,normal,491
23,Logistic Regression,roc_auc,23,0.449657030867222,normal,491
24,Logistic Regression,roc_auc,24,0.4708052567548552,normal,491
25,Logistic Regression,roc_auc,25,0.44614655098787226,normal,491
26,Logistic Regression,roc_auc,26,0.46791239039457944,normal,491
27,Logistic Regression,roc_auc,27,0.45387425286209915,normal,491
28,Logistic Regression,roc_auc,28,0.4394337689686328,normal,491
29,Logistic Regression,roc_auc,29,0.45899506644739774,normal,491
30,Logistic Regression,roc_auc,30,0.4527471686732786,normal,491
31,Logistic Regression,roc_auc,31,0.4546582464850216,normal,491
32,Logistic Regression,roc_auc,32,0.46214834534322635,normal,491
33,Logistic Regression,roc_auc,33,0.4726828680643629,normal,491
34,Logistic Regression,roc_auc,34,0.45870003501825896,normal,491
35,Logistic Regression,roc_auc,35,0.45296368727499,normal,491
36,Logistic Regression,roc_auc,36,0.44895115724475576,normal,491
37,Logistic Regression,roc_auc,37,0.4619825712419713,normal,491
38,Logistic Regression,roc_auc,38,0.43938633612924705,normal,491
39,Logistic Regression,roc_auc,39,0.45322084389311273,normal,491
40,Logistic Regression,roc_auc,40,0.4530938922782128,normal,491
41,Logistic Regression,roc_auc,41,0.426854982311439,normal,491
42,Logistic Regression,roc_auc,42,0.4513314622566573,normal,491
43,Logistic Regression,roc_auc,43,0.44113278423606084,normal,491
44,Logistic Regression,roc_auc,44,0.4553908585922367,normal,491
45,Logistic Regression,roc_auc,45,0.4428834876930756,normal,491
46,Logistic Regression,roc_auc,46,0.4621129675863688,normal,491
47,Logistic Regression,roc_auc,47,0.47562464689909056,normal,491
48,Logistic Regression,roc_auc,48,0.464463289321032,normal,491
49,Logistic Regression,roc_auc,49,0.4547651909135535,normal,491
50,Logistic Regression,average_precision,0,0.4756645596384492,normal,491
51,Logistic Regression,average_precision,1,0.45346378718201735,normal,491
52,Logistic Regression,average_precision,2,0.468342855385243,normal,491
53,Logistic Regression,average_precision,3,0.475266361655671,normal,491
54,Logistic Regression,average_precision,4,0.47123284086441847,normal,491
55,Logistic Regression,average_precision,5,0.4809633088722325,normal,491
56,Logistic Regression,average_precision,6,0.4688767748354449,normal,491
57,Logistic Regression,average_precision,7,0.46937281995597857,normal,491
58,Logistic Regression,average_precision,8,0.4764649774287183,normal,491
59,Logistic Regression,average_precision,9,0.4727639660185904,normal,491
60,Logistic Regression,average_precision,10,0.467464663295212,normal,491
61,Logistic Regression,average_precision,11,0.4663445282042994,normal,491
62,Logistic Regression,average_precision,12,0.4790175923242119,normal,491
63,Logistic Regression,average_precision,13,0.48429469542099157,normal,491
64,Logistic Regression,average_precision,14,0.451622417000364,normal,491
65,Logistic Regression,average_precision,15,0.47291829649394757,normal,491
66,Logistic Regression,average_precision,16,0.4843863415474831,normal,491
67,Logistic Regression,average_precision,17,0.4858224499636919,normal,491
68,Logistic Regression,average_precision,18,0.4806053361085656,normal,491
69,Logistic Regression,average_precision,19,0.48591800889265235,normal,491
70,Logistic Regression,average_precision,20,0.47650085372563356,normal,491
71,Logistic Regression,average_precision,21,0.4624491985798002,normal,491
72,Logistic Regression,average_precision,22,0.48069477035960245,normal,491
73,Logistic Regression,average_precision,23,0.4879761224823622,normal,491
74,Logistic Regression,average_precision,24,0.4951844635852963,normal,491
75,Logistic Regression,average_precision,25,0.4723725707075376,normal,491
76,Logistic Regression,average_precision,26,0.4607553355588221,normal,491
77,Logistic Regression,average_precision,27,0.4938201518351162,normal,491
78,Logistic Regression,average_precision,28,0.4681778357171255,normal,491
79,Logistic Regression,average_precision,29,0.4717687696408972,normal,491
80,Logistic Regression,average_precision,30,0.47420362820348877,normal,491
81,Logistic Regression,average_precision,31,0.47245937335333504,normal,491
82,Logistic Regression,average_precision,32,0.4932815054264112,normal,491
83,Logistic Regression,average_precision,33,0.4805023091828422,normal,491
84,Logistic Regression,average_precision,34,0.4818238803065823,normal,491
85,Logistic Regression,average_precision,35,0.4683638330845426,normal,491
86,Logistic Regression,average_precision,36,0.4824160876964775,normal,491
87,Logistic Regression,average_precision,37,0.4766915098172686,normal,491
88,Logistic Regression,average_precision,38,0.46374641966291574,normal,491
89,Logistic Regression,average_precision,39,0.4756421957604792,normal,491
90,Logistic Regression,average_precision,40,0.47927670187295335,normal,491
91,Logistic Regression,average_precision,41,0.47488774179465243,normal,491
92,Logistic Regression,average_precision,42,0.48777449095414455,normal,491
93,Logistic Regression,average_precision,43,0.46138276904859277,normal,491
94,Logistic Regression,average_precision,44,0.4781660016885003,normal,491
95,Logistic Regression,average_precision,45,0.4567164915873816,normal,491
96,Logistic Regression,average_precision,46,0.47855005655949945,normal,491
97,Logistic Regression,average_precision,47,0.47179323826837233,normal,491
98,Logistic Regression,average_precision,48,0.4915527600904981,normal,491
99,Logistic Regression,average_precision,49,0.4764882136187303,normal,491
