,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.6861361318926325,Logistic Regression,normal,361
1,0,Intercept,0.4210080347130991,Logistic Regression,normal,361
0,1,biomarker,-1.9075120444489702,Logistic Regression,normal,361
1,1,Intercept,0.9036464695769277,Logistic Regression,normal,361
0,2,biomarker,-0.46009202871881677,Logistic Regression,normal,361
1,2,Intercept,0.20600321599383356,Logistic Regression,normal,361
0,3,biomarker,-0.6541366496005068,Logistic Regression,normal,361
1,3,Intercept,0.3563827496122228,Logistic Regression,normal,361
0,4,biomarker,2.2255760837034853,Logistic Regression,normal,361
1,4,Intercept,-1.2970669603098064,Logistic Regression,normal,361
0,5,biomarker,1.1773636513149248,Logistic Regression,normal,361
1,5,Intercept,-0.32555819097601535,Logistic Regression,normal,361
0,6,biomarker,-1.0274560732084521,Logistic Regression,normal,361
1,6,Intercept,0.5901256076601138,Logistic Regression,normal,361
0,7,biomarker,-1.224595768182501,Logistic Regression,normal,361
1,7,Intercept,0.5004606785266538,Logistic Regression,normal,361
0,8,biomarker,0.44835753845287996,Logistic Regression,normal,361
1,8,Intercept,-0.38913094585150876,Logistic Regression,normal,361
0,9,biomarker,1.7535269420820991,Logistic Regression,normal,361
1,9,Intercept,-0.9948800485624951,Logistic Regression,normal,361
0,10,biomarker,1.5310477614522433,Logistic Regression,normal,361
1,10,Intercept,-0.9543143648877314,Logistic Regression,normal,361
0,11,biomarker,-0.8832877341893367,Logistic Regression,normal,361
1,11,Intercept,0.5163556424022375,Logistic Regression,normal,361
0,12,biomarker,0.32582501638599587,Logistic Regression,normal,361
1,12,Intercept,-0.18812152599242948,Logistic Regression,normal,361
0,13,biomarker,-0.10970778934142975,Logistic Regression,normal,361
1,13,Intercept,-0.062084930586613095,Logistic Regression,normal,361
0,14,biomarker,0.1980164206581665,Logistic Regression,normal,361
1,14,Intercept,-0.2145976815239874,Logistic Regression,normal,361
0,15,biomarker,-0.6242865293884045,Logistic Regression,normal,361
1,15,Intercept,0.24274772595167737,Logistic Regression,normal,361
0,16,biomarker,-2.0961401484556976,Logistic Regression,normal,361
1,16,Intercept,1.1027263283022877,Logistic Regression,normal,361
0,17,biomarker,1.788899953928058,Logistic Regression,normal,361
1,17,Intercept,-0.8544566106024496,Logistic Regression,normal,361
0,18,biomarker,0.3682090890477756,Logistic Regression,normal,361
1,18,Intercept,-0.2375769546702616,Logistic Regression,normal,361
0,19,biomarker,-0.49957616381312187,Logistic Regression,normal,361
1,19,Intercept,0.1802169927638345,Logistic Regression,normal,361
0,20,biomarker,-0.38878401197882745,Logistic Regression,normal,361
1,20,Intercept,0.16799996092100491,Logistic Regression,normal,361
0,21,biomarker,0.23293386635921634,Logistic Regression,normal,361
1,21,Intercept,-0.18908970990360022,Logistic Regression,normal,361
0,22,biomarker,-1.7196847121774568,Logistic Regression,normal,361
1,22,Intercept,0.8205505516180905,Logistic Regression,normal,361
0,23,biomarker,0.49988848103907413,Logistic Regression,normal,361
1,23,Intercept,-0.04526447516563814,Logistic Regression,normal,361
0,24,biomarker,-2.537555995902821,Logistic Regression,normal,361
1,24,Intercept,1.1806743364401717,Logistic Regression,normal,361
0,25,biomarker,-0.4561986405995943,Logistic Regression,normal,361
1,25,Intercept,0.39600652801396025,Logistic Regression,normal,361
0,26,biomarker,0.16385773365062636,Logistic Regression,normal,361
1,26,Intercept,-0.11836739895610632,Logistic Regression,normal,361
0,27,biomarker,0.11641437223431489,Logistic Regression,normal,361
1,27,Intercept,-0.04381931358164316,Logistic Regression,normal,361
0,28,biomarker,-0.7043245263756164,Logistic Regression,normal,361
1,28,Intercept,0.3758360149441379,Logistic Regression,normal,361
0,29,biomarker,1.2052746207107083,Logistic Regression,normal,361
1,29,Intercept,-0.5416418635381085,Logistic Regression,normal,361
0,30,biomarker,2.427029049920275,Logistic Regression,normal,361
1,30,Intercept,-1.3263493205973633,Logistic Regression,normal,361
0,31,biomarker,1.1310586184000528,Logistic Regression,normal,361
1,31,Intercept,-0.6779405777809525,Logistic Regression,normal,361
0,32,biomarker,0.09759838796030418,Logistic Regression,normal,361
1,32,Intercept,-0.1202799811838374,Logistic Regression,normal,361
0,33,biomarker,-2.4390817215151084,Logistic Regression,normal,361
1,33,Intercept,1.4178639568731806,Logistic Regression,normal,361
0,34,biomarker,-0.856276604754022,Logistic Regression,normal,361
1,34,Intercept,0.45779479160799924,Logistic Regression,normal,361
0,35,biomarker,-2.0535411762528346,Logistic Regression,normal,361
1,35,Intercept,0.8909180650699026,Logistic Regression,normal,361
0,36,biomarker,-1.221447612187288,Logistic Regression,normal,361
1,36,Intercept,0.6010471229222216,Logistic Regression,normal,361
0,37,biomarker,0.46762973475373326,Logistic Regression,normal,361
1,37,Intercept,-0.2565167929035907,Logistic Regression,normal,361
0,38,biomarker,-0.7322073939921969,Logistic Regression,normal,361
1,38,Intercept,0.5398264117839265,Logistic Regression,normal,361
0,39,biomarker,-0.03312191420119859,Logistic Regression,normal,361
1,39,Intercept,0.1347430151685144,Logistic Regression,normal,361
0,40,biomarker,2.439937971410643,Logistic Regression,normal,361
1,40,Intercept,-1.2648600988873526,Logistic Regression,normal,361
0,41,biomarker,0.406431700268817,Logistic Regression,normal,361
1,41,Intercept,-0.3276318355453146,Logistic Regression,normal,361
0,42,biomarker,0.8034556375313476,Logistic Regression,normal,361
1,42,Intercept,-0.568152615280162,Logistic Regression,normal,361
0,43,biomarker,0.8307536595568914,Logistic Regression,normal,361
1,43,Intercept,-0.4977327773681378,Logistic Regression,normal,361
0,44,biomarker,1.698296496970754,Logistic Regression,normal,361
1,44,Intercept,-0.7797488281682862,Logistic Regression,normal,361
0,45,biomarker,-2.2037841228008967,Logistic Regression,normal,361
1,45,Intercept,1.1420717461124796,Logistic Regression,normal,361
0,46,biomarker,1.571575280794186,Logistic Regression,normal,361
1,46,Intercept,-0.9303941567788582,Logistic Regression,normal,361
0,47,biomarker,-0.6397900393526753,Logistic Regression,normal,361
1,47,Intercept,0.43537879042116795,Logistic Regression,normal,361
0,48,biomarker,-1.9999764811825622,Logistic Regression,normal,361
1,48,Intercept,0.9573968366250326,Logistic Regression,normal,361
0,49,biomarker,1.2098775383071063,Logistic Regression,normal,361
1,49,Intercept,-0.4276847744004124,Logistic Regression,normal,361
0,50,biomarker,0.5045295733065959,Logistic Regression,normal,361
1,50,Intercept,-0.3252068604401986,Logistic Regression,normal,361
0,51,biomarker,-1.2849680915412263,Logistic Regression,normal,361
1,51,Intercept,0.7259606896223828,Logistic Regression,normal,361
0,52,biomarker,-0.8938673020159822,Logistic Regression,normal,361
1,52,Intercept,0.520720511066579,Logistic Regression,normal,361
0,53,biomarker,-0.37429002821953433,Logistic Regression,normal,361
1,53,Intercept,-0.01941278856551193,Logistic Regression,normal,361
0,54,biomarker,-0.3566594321500437,Logistic Regression,normal,361
1,54,Intercept,0.29854849515011556,Logistic Regression,normal,361
0,55,biomarker,1.328875088003215,Logistic Regression,normal,361
1,55,Intercept,-0.7828805637562366,Logistic Regression,normal,361
0,56,biomarker,0.8268456356998338,Logistic Regression,normal,361
1,56,Intercept,-0.4971275834203913,Logistic Regression,normal,361
0,57,biomarker,-0.6339766144005748,Logistic Regression,normal,361
1,57,Intercept,0.39222561409668716,Logistic Regression,normal,361
0,58,biomarker,-0.16460173771289374,Logistic Regression,normal,361
1,58,Intercept,0.1672829811380322,Logistic Regression,normal,361
0,59,biomarker,-0.31618579131606933,Logistic Regression,normal,361
1,59,Intercept,0.08830295751199756,Logistic Regression,normal,361
0,60,biomarker,-1.0646852720227014,Logistic Regression,normal,361
1,60,Intercept,0.4259953043875963,Logistic Regression,normal,361
0,61,biomarker,0.9232337457869442,Logistic Regression,normal,361
1,61,Intercept,-0.3931679589263178,Logistic Regression,normal,361
0,62,biomarker,-0.29058112944173947,Logistic Regression,normal,361
1,62,Intercept,0.20975570996347725,Logistic Regression,normal,361
0,63,biomarker,1.2707416524902495,Logistic Regression,normal,361
1,63,Intercept,-0.5780942576158413,Logistic Regression,normal,361
0,64,biomarker,-1.2361505890292253,Logistic Regression,normal,361
1,64,Intercept,0.6798761219356176,Logistic Regression,normal,361
0,65,biomarker,0.07442618997839283,Logistic Regression,normal,361
1,65,Intercept,-0.0604022794973475,Logistic Regression,normal,361
0,66,biomarker,-0.2701658074580611,Logistic Regression,normal,361
1,66,Intercept,-0.02580248054097839,Logistic Regression,normal,361
0,67,biomarker,-0.26767761525706796,Logistic Regression,normal,361
1,67,Intercept,0.153728823360634,Logistic Regression,normal,361
0,68,biomarker,0.23932533052280594,Logistic Regression,normal,361
1,68,Intercept,-0.11175759561664211,Logistic Regression,normal,361
0,69,biomarker,-2.609009908747299,Logistic Regression,normal,361
1,69,Intercept,1.4826537258256203,Logistic Regression,normal,361
0,70,biomarker,-3.485116564885519,Logistic Regression,normal,361
1,70,Intercept,1.9261161711349095,Logistic Regression,normal,361
0,71,biomarker,-0.8719066992208927,Logistic Regression,normal,361
1,71,Intercept,0.37327904616127744,Logistic Regression,normal,361
0,72,biomarker,2.2647639545909475,Logistic Regression,normal,361
1,72,Intercept,-1.2607669136384256,Logistic Regression,normal,361
0,73,biomarker,1.605746295278926,Logistic Regression,normal,361
1,73,Intercept,-0.559693401113041,Logistic Regression,normal,361
0,74,biomarker,-1.5029517140269186,Logistic Regression,normal,361
1,74,Intercept,0.7453130407742531,Logistic Regression,normal,361
0,75,biomarker,0.7038663741910625,Logistic Regression,normal,361
1,75,Intercept,-0.482631014286965,Logistic Regression,normal,361
0,76,biomarker,1.604622125053466,Logistic Regression,normal,361
1,76,Intercept,-0.8753845377981277,Logistic Regression,normal,361
0,77,biomarker,-0.23544849923202874,Logistic Regression,normal,361
1,77,Intercept,0.09857582580739055,Logistic Regression,normal,361
0,78,biomarker,-0.8441024017054977,Logistic Regression,normal,361
1,78,Intercept,0.36114983710713594,Logistic Regression,normal,361
0,79,biomarker,0.4891354554742915,Logistic Regression,normal,361
1,79,Intercept,-0.320407210007177,Logistic Regression,normal,361
0,80,biomarker,0.1598249558665502,Logistic Regression,normal,361
1,80,Intercept,-0.256356987259599,Logistic Regression,normal,361
