,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.4777632033857386,Logistic Regression,normal,479
1,0,Intercept,0.9278846710693768,Logistic Regression,normal,479
0,1,biomarker,-1.5251720728236209,Logistic Regression,normal,479
1,1,Intercept,0.8660364324726013,Logistic Regression,normal,479
0,2,biomarker,2.645684210907354,Logistic Regression,normal,479
1,2,Intercept,-1.6333671369591432,Logistic Regression,normal,479
0,3,biomarker,1.4740276946721174,Logistic Regression,normal,479
1,3,Intercept,-0.8876459987556612,Logistic Regression,normal,479
0,4,biomarker,0.7386165259549807,Logistic Regression,normal,479
1,4,Intercept,-0.4251720626971959,Logistic Regression,normal,479
0,5,biomarker,0.07691792232714693,Logistic Regression,normal,479
1,5,Intercept,0.21017694786066693,Logistic Regression,normal,479
0,6,biomarker,-1.1639491024396138,Logistic Regression,normal,479
1,6,Intercept,0.8279908466441672,Logistic Regression,normal,479
0,7,biomarker,-0.6098417355681893,Logistic Regression,normal,479
1,7,Intercept,0.25309760952041604,Logistic Regression,normal,479
0,8,biomarker,0.2629340195090294,Logistic Regression,normal,479
1,8,Intercept,-0.3233789003554023,Logistic Regression,normal,479
0,9,biomarker,2.310293615953939,Logistic Regression,normal,479
1,9,Intercept,-1.4922432277755635,Logistic Regression,normal,479
0,10,biomarker,1.213483561903845,Logistic Regression,normal,479
1,10,Intercept,-0.8100156864293766,Logistic Regression,normal,479
0,11,biomarker,-0.05351080628560276,Logistic Regression,normal,479
1,11,Intercept,0.10250107679279653,Logistic Regression,normal,479
0,12,biomarker,-1.0446889025569068,Logistic Regression,normal,479
1,12,Intercept,0.6133525394456076,Logistic Regression,normal,479
0,13,biomarker,0.12313702360002392,Logistic Regression,normal,479
1,13,Intercept,-0.19254574002284425,Logistic Regression,normal,479
0,14,biomarker,0.6833253025877608,Logistic Regression,normal,479
1,14,Intercept,-0.5555771345675835,Logistic Regression,normal,479
0,15,biomarker,-0.8094766837758127,Logistic Regression,normal,479
1,15,Intercept,0.42177642472003474,Logistic Regression,normal,479
0,16,biomarker,0.4878425283454101,Logistic Regression,normal,479
1,16,Intercept,-0.27634727986029245,Logistic Regression,normal,479
0,17,biomarker,0.24497193358139696,Logistic Regression,normal,479
1,17,Intercept,-0.13560066774022736,Logistic Regression,normal,479
0,18,biomarker,-1.469090125190411,Logistic Regression,normal,479
1,18,Intercept,0.8652990902824942,Logistic Regression,normal,479
0,19,biomarker,-0.7818865718261708,Logistic Regression,normal,479
1,19,Intercept,0.39652278558274673,Logistic Regression,normal,479
0,20,biomarker,2.451772627102409,Logistic Regression,normal,479
1,20,Intercept,-1.6281356434308842,Logistic Regression,normal,479
0,21,biomarker,1.6758848234743762,Logistic Regression,normal,479
1,21,Intercept,-1.08460193879553,Logistic Regression,normal,479
0,22,biomarker,-0.6589846661490939,Logistic Regression,normal,479
1,22,Intercept,0.37496205800454946,Logistic Regression,normal,479
0,23,biomarker,0.17113185527159178,Logistic Regression,normal,479
1,23,Intercept,0.1092207674142098,Logistic Regression,normal,479
0,24,biomarker,-1.9139369928215269,Logistic Regression,normal,479
1,24,Intercept,1.1028404751852923,Logistic Regression,normal,479
0,25,biomarker,-0.755851646944587,Logistic Regression,normal,479
1,25,Intercept,0.6303393096858949,Logistic Regression,normal,479
0,26,biomarker,-0.8163187223425439,Logistic Regression,normal,479
1,26,Intercept,0.5020503586684963,Logistic Regression,normal,479
0,27,biomarker,0.8538444339457771,Logistic Regression,normal,479
1,27,Intercept,-0.49592294426104244,Logistic Regression,normal,479
0,28,biomarker,-0.2684126728131548,Logistic Regression,normal,479
1,28,Intercept,0.14112026533307467,Logistic Regression,normal,479
0,29,biomarker,0.04053896205019707,Logistic Regression,normal,479
1,29,Intercept,0.045747366087375986,Logistic Regression,normal,479
0,30,biomarker,2.1022172134124064,Logistic Regression,normal,479
1,30,Intercept,-1.33949476171265,Logistic Regression,normal,479
0,31,biomarker,-0.22605919649209819,Logistic Regression,normal,479
1,31,Intercept,0.020460739337400707,Logistic Regression,normal,479
0,32,biomarker,0.35952850493725425,Logistic Regression,normal,479
1,32,Intercept,-0.2828727723195688,Logistic Regression,normal,479
0,33,biomarker,2.360731942746077,Logistic Regression,normal,479
1,33,Intercept,-1.5504918704447976,Logistic Regression,normal,479
0,34,biomarker,-1.2927025707269602,Logistic Regression,normal,479
1,34,Intercept,0.8183003111051927,Logistic Regression,normal,479
0,35,biomarker,0.9974454290046736,Logistic Regression,normal,479
1,35,Intercept,-0.7628876592443209,Logistic Regression,normal,479
0,36,biomarker,-0.9920785442744704,Logistic Regression,normal,479
1,36,Intercept,0.4993982001230261,Logistic Regression,normal,479
0,37,biomarker,3.2309199446253234,Logistic Regression,normal,479
1,37,Intercept,-1.9818550358429279,Logistic Regression,normal,479
0,38,biomarker,0.3872000132331321,Logistic Regression,normal,479
1,38,Intercept,-0.11336717741628434,Logistic Regression,normal,479
0,39,biomarker,0.8075184035764208,Logistic Regression,normal,479
1,39,Intercept,-0.3675744403643779,Logistic Regression,normal,479
0,40,biomarker,0.9507577527329856,Logistic Regression,normal,479
1,40,Intercept,-0.6037396464590488,Logistic Regression,normal,479
0,41,biomarker,0.33799179197171514,Logistic Regression,normal,479
1,41,Intercept,-0.3259592698268072,Logistic Regression,normal,479
0,42,biomarker,-0.4200981697818089,Logistic Regression,normal,479
1,42,Intercept,0.10177182356778662,Logistic Regression,normal,479
0,43,biomarker,-1.6242972226118952,Logistic Regression,normal,479
1,43,Intercept,0.8870464762369968,Logistic Regression,normal,479
0,44,biomarker,-1.0322516512461524,Logistic Regression,normal,479
1,44,Intercept,0.7404476118522166,Logistic Regression,normal,479
0,45,biomarker,1.0889856172153662,Logistic Regression,normal,479
1,45,Intercept,-0.6339601615027843,Logistic Regression,normal,479
0,46,biomarker,0.6485039345904637,Logistic Regression,normal,479
1,46,Intercept,-0.42113015894584693,Logistic Regression,normal,479
0,47,biomarker,1.478139606680446,Logistic Regression,normal,479
1,47,Intercept,-0.7726569137628708,Logistic Regression,normal,479
0,48,biomarker,-0.29387493113723184,Logistic Regression,normal,479
1,48,Intercept,0.10746486199986904,Logistic Regression,normal,479
0,49,biomarker,-2.082056348602496,Logistic Regression,normal,479
1,49,Intercept,1.442779563353432,Logistic Regression,normal,479
0,50,biomarker,1.2828923531561107,Logistic Regression,normal,479
1,50,Intercept,-0.8360173696538757,Logistic Regression,normal,479
0,51,biomarker,0.7291643359056011,Logistic Regression,normal,479
1,51,Intercept,-0.37114534288991763,Logistic Regression,normal,479
0,52,biomarker,-1.330317226761299,Logistic Regression,normal,479
1,52,Intercept,0.8848253427634406,Logistic Regression,normal,479
0,53,biomarker,-0.38964721958522147,Logistic Regression,normal,479
1,53,Intercept,0.02768081471882687,Logistic Regression,normal,479
0,54,biomarker,-0.4433779459218102,Logistic Regression,normal,479
1,54,Intercept,0.40295803818263215,Logistic Regression,normal,479
0,55,biomarker,-1.7292336113483535,Logistic Regression,normal,479
1,55,Intercept,1.0081306897208147,Logistic Regression,normal,479
0,56,biomarker,1.3425155274384937,Logistic Regression,normal,479
1,56,Intercept,-0.8959286531336759,Logistic Regression,normal,479
0,57,biomarker,0.13208513678866618,Logistic Regression,normal,479
1,57,Intercept,-0.009837745249497949,Logistic Regression,normal,479
0,58,biomarker,1.0813355560489333,Logistic Regression,normal,479
1,58,Intercept,-0.6249586921789931,Logistic Regression,normal,479
0,59,biomarker,-0.5737408589872114,Logistic Regression,normal,479
1,59,Intercept,0.2696174280808812,Logistic Regression,normal,479
0,60,biomarker,-0.4575648669668215,Logistic Regression,normal,479
1,60,Intercept,0.15585118739588935,Logistic Regression,normal,479
0,61,biomarker,0.9616574071865788,Logistic Regression,normal,479
1,61,Intercept,-0.5495785149969052,Logistic Regression,normal,479
0,62,biomarker,3.000796956957276,Logistic Regression,normal,479
