,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44863123750210565,normal,406
1,Logistic Regression,roc_auc,1,0.4289121959284682,normal,406
2,Logistic Regression,roc_auc,2,0.44648644226575357,normal,406
3,Logistic Regression,roc_auc,3,0.4380549863387978,normal,406
4,Logistic Regression,roc_auc,4,0.43765193453677637,normal,406
5,Logistic Regression,roc_auc,5,0.450465390511554,normal,406
6,Logistic Regression,roc_auc,6,0.4296535468635526,normal,406
7,Logistic Regression,roc_auc,7,0.44154366248292354,normal,406
8,Logistic Regression,roc_auc,8,0.43585602358648257,normal,406
9,Logistic Regression,roc_auc,9,0.424379957130643,normal,406
10,Logistic Regression,roc_auc,10,0.4408895372044477,normal,406
11,Logistic Regression,roc_auc,11,0.43400227442640116,normal,406
12,Logistic Regression,roc_auc,12,0.4430816895571842,normal,406
13,Logistic Regression,roc_auc,13,0.4326565954688063,normal,406
14,Logistic Regression,roc_auc,14,0.44296851104993984,normal,406
15,Logistic Regression,roc_auc,15,0.43913022406458935,normal,406
16,Logistic Regression,roc_auc,16,0.4267218131833196,normal,406
17,Logistic Regression,roc_auc,17,0.4350208771751044,normal,406
18,Logistic Regression,roc_auc,18,0.4508338450060667,normal,406
19,Logistic Regression,roc_auc,19,0.44148092863664895,normal,406
20,Logistic Regression,roc_auc,20,0.4574428084821936,normal,406
21,Logistic Regression,roc_auc,21,0.43281564798522276,normal,406
22,Logistic Regression,roc_auc,22,0.443623819019851,normal,406
23,Logistic Regression,roc_auc,23,0.43026546701705937,normal,406
24,Logistic Regression,roc_auc,24,0.4522738243461564,normal,406
25,Logistic Regression,roc_auc,25,0.4281506220463474,normal,406
26,Logistic Regression,roc_auc,26,0.4623858573421397,normal,406
27,Logistic Regression,roc_auc,27,0.4363013735226439,normal,406
28,Logistic Regression,roc_auc,28,0.4406890069080328,normal,406
29,Logistic Regression,roc_auc,29,0.4529690208453709,normal,406
30,Logistic Regression,roc_auc,30,0.44909216507254185,normal,406
31,Logistic Regression,roc_auc,31,0.44228180639746506,normal,406
32,Logistic Regression,roc_auc,32,0.4500988054254781,normal,406
33,Logistic Regression,roc_auc,33,0.459435827199909,normal,406
34,Logistic Regression,roc_auc,34,0.42822169094139495,normal,406
35,Logistic Regression,roc_auc,35,0.44325881150273344,normal,406
36,Logistic Regression,roc_auc,36,0.44719474223597366,normal,406
37,Logistic Regression,roc_auc,37,0.4438767049412899,normal,406
38,Logistic Regression,roc_auc,38,0.42799036905438675,normal,406
39,Logistic Regression,roc_auc,39,0.4523164821484149,normal,406
40,Logistic Regression,roc_auc,40,0.4331947357839658,normal,406
41,Logistic Regression,roc_auc,41,0.4143284249674005,normal,406
42,Logistic Regression,roc_auc,42,0.44117700720588504,normal,406
43,Logistic Regression,roc_auc,43,0.423110085529041,normal,406
44,Logistic Regression,roc_auc,44,0.4483708074014916,normal,406
45,Logistic Regression,roc_auc,45,0.4230402194653732,normal,406
46,Logistic Regression,roc_auc,46,0.43824507962927395,normal,406
47,Logistic Regression,roc_auc,47,0.44757393282959457,normal,406
48,Logistic Regression,roc_auc,48,0.4309189832677218,normal,406
49,Logistic Regression,roc_auc,49,0.44871888361636586,normal,406
50,Logistic Regression,average_precision,0,0.468142683847041,normal,406
51,Logistic Regression,average_precision,1,0.46519307423247414,normal,406
52,Logistic Regression,average_precision,2,0.4720971317120365,normal,406
53,Logistic Regression,average_precision,3,0.46726848178365765,normal,406
54,Logistic Regression,average_precision,4,0.47055071536755627,normal,406
55,Logistic Regression,average_precision,5,0.47131265656235616,normal,406
56,Logistic Regression,average_precision,6,0.4633934681859497,normal,406
57,Logistic Regression,average_precision,7,0.47530189105642,normal,406
58,Logistic Regression,average_precision,8,0.47435462398888306,normal,406
59,Logistic Regression,average_precision,9,0.4646432915413709,normal,406
60,Logistic Regression,average_precision,10,0.4701098981978993,normal,406
61,Logistic Regression,average_precision,11,0.46735800164970265,normal,406
62,Logistic Regression,average_precision,12,0.4783232718226376,normal,406
63,Logistic Regression,average_precision,13,0.47909500302280383,normal,406
64,Logistic Regression,average_precision,14,0.4554268697498419,normal,406
65,Logistic Regression,average_precision,15,0.4715753534164987,normal,406
66,Logistic Regression,average_precision,16,0.46256775584430165,normal,406
67,Logistic Regression,average_precision,17,0.4775193774714582,normal,406
68,Logistic Regression,average_precision,18,0.4795433247438565,normal,406
69,Logistic Regression,average_precision,19,0.49057332447446156,normal,406
70,Logistic Regression,average_precision,20,0.47563999984716815,normal,406
71,Logistic Regression,average_precision,21,0.46006612802074465,normal,406
72,Logistic Regression,average_precision,22,0.4775435150292324,normal,406
73,Logistic Regression,average_precision,23,0.47713357251313826,normal,406
74,Logistic Regression,average_precision,24,0.4910259974295797,normal,406
75,Logistic Regression,average_precision,25,0.47091028708132737,normal,406
76,Logistic Regression,average_precision,26,0.459617568232543,normal,406
77,Logistic Regression,average_precision,27,0.48049860001699735,normal,406
78,Logistic Regression,average_precision,28,0.47563644551142237,normal,406
79,Logistic Regression,average_precision,29,0.46998445794381455,normal,406
80,Logistic Regression,average_precision,30,0.47728309337469166,normal,406
81,Logistic Regression,average_precision,31,0.47270432291945097,normal,406
82,Logistic Regression,average_precision,32,0.4929881019468687,normal,406
83,Logistic Regression,average_precision,33,0.4805922958037891,normal,406
84,Logistic Regression,average_precision,34,0.46714115060292866,normal,406
85,Logistic Regression,average_precision,35,0.4720774702027951,normal,406
86,Logistic Regression,average_precision,36,0.4788634894563543,normal,406
87,Logistic Regression,average_precision,37,0.4741900160092246,normal,406
88,Logistic Regression,average_precision,38,0.45540547563709455,normal,406
89,Logistic Regression,average_precision,39,0.4812577360191538,normal,406
90,Logistic Regression,average_precision,40,0.4687010723589149,normal,406
91,Logistic Regression,average_precision,41,0.473220237897579,normal,406
92,Logistic Regression,average_precision,42,0.4901576070884941,normal,406
93,Logistic Regression,average_precision,43,0.45349756958762266,normal,406
94,Logistic Regression,average_precision,44,0.4741964467499351,normal,406
95,Logistic Regression,average_precision,45,0.45027697662527644,normal,406
96,Logistic Regression,average_precision,46,0.467394607954556,normal,406
97,Logistic Regression,average_precision,47,0.46070200060633565,normal,406
98,Logistic Regression,average_precision,48,0.4839795540856799,normal,406
99,Logistic Regression,average_precision,49,0.47406904755407053,normal,406
