,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.758925013831835,Logistic Regression,normal,211
1,0,Intercept,-0.9522804523077757,Logistic Regression,normal,211
0,1,biomarker,-0.30085548501543824,Logistic Regression,normal,211
1,1,Intercept,0.09921422793248355,Logistic Regression,normal,211
0,2,biomarker,-0.08196899968639623,Logistic Regression,normal,211
1,2,Intercept,0.022519601321012824,Logistic Regression,normal,211
0,3,biomarker,-0.8745161780895979,Logistic Regression,normal,211
1,3,Intercept,0.5149905345068417,Logistic Regression,normal,211
0,4,biomarker,-1.7612216004505816,Logistic Regression,normal,211
1,4,Intercept,1.0112109697863694,Logistic Regression,normal,211
0,5,biomarker,-1.2961923092620191,Logistic Regression,normal,211
1,5,Intercept,0.9875038365952132,Logistic Regression,normal,211
0,6,biomarker,0.8555782465144786,Logistic Regression,normal,211
1,6,Intercept,-0.3732406780256344,Logistic Regression,normal,211
0,7,biomarker,-0.9973293328672991,Logistic Regression,normal,211
1,7,Intercept,0.4433571920657795,Logistic Regression,normal,211
0,8,biomarker,-0.6737584463954258,Logistic Regression,normal,211
1,8,Intercept,0.20719693081746104,Logistic Regression,normal,211
0,9,biomarker,1.109241161131562,Logistic Regression,normal,211
1,9,Intercept,-0.5860088491695691,Logistic Regression,normal,211
0,10,biomarker,1.1869553914280324,Logistic Regression,normal,211
1,10,Intercept,-0.7387462076133726,Logistic Regression,normal,211
0,11,biomarker,1.581551956765746,Logistic Regression,normal,211
1,11,Intercept,-0.7992201905822003,Logistic Regression,normal,211
0,12,biomarker,-1.5038354312327893,Logistic Regression,normal,211
1,12,Intercept,0.8104279722690424,Logistic Regression,normal,211
0,13,biomarker,0.32665975293465166,Logistic Regression,normal,211
1,13,Intercept,-0.3024638103658983,Logistic Regression,normal,211
0,14,biomarker,0.5491896014154867,Logistic Regression,normal,211
1,14,Intercept,-0.4491351915026272,Logistic Regression,normal,211
0,15,biomarker,1.9787357315340959,Logistic Regression,normal,211
1,15,Intercept,-1.194887620799475,Logistic Regression,normal,211
0,16,biomarker,1.556042100488327,Logistic Regression,normal,211
1,16,Intercept,-0.8361623418234518,Logistic Regression,normal,211
0,17,biomarker,-0.46113651550713014,Logistic Regression,normal,211
1,17,Intercept,0.2794822512984956,Logistic Regression,normal,211
0,18,biomarker,0.6120820948919871,Logistic Regression,normal,211
1,18,Intercept,-0.37140091436620104,Logistic Regression,normal,211
0,19,biomarker,-0.6076813656472528,Logistic Regression,normal,211
1,19,Intercept,0.29193913829406337,Logistic Regression,normal,211
0,20,biomarker,-2.0412002352877634,Logistic Regression,normal,211
1,20,Intercept,1.1341845257035552,Logistic Regression,normal,211
0,21,biomarker,0.8154425894594883,Logistic Regression,normal,211
1,21,Intercept,-0.5271661482610626,Logistic Regression,normal,211
0,22,biomarker,1.8177961495716075,Logistic Regression,normal,211
1,22,Intercept,-1.0640708180196112,Logistic Regression,normal,211
0,23,biomarker,-1.0044929792983388,Logistic Regression,normal,211
1,23,Intercept,0.7663102234213578,Logistic Regression,normal,211
0,24,biomarker,-0.06120118943633722,Logistic Regression,normal,211
1,24,Intercept,-0.035457241101637824,Logistic Regression,normal,211
0,25,biomarker,-1.3832470852079555,Logistic Regression,normal,211
1,25,Intercept,0.9362660619691885,Logistic Regression,normal,211
0,26,biomarker,0.27225767935243855,Logistic Regression,normal,211
1,26,Intercept,-0.1855879220206258,Logistic Regression,normal,211
0,27,biomarker,-0.41161057455874805,Logistic Regression,normal,211
1,27,Intercept,0.2580022316639119,Logistic Regression,normal,211
0,28,biomarker,1.0046904526013518,Logistic Regression,normal,211
1,28,Intercept,-0.6263103897065251,Logistic Regression,normal,211
0,29,biomarker,-0.8117580618621443,Logistic Regression,normal,211
1,29,Intercept,0.5294689942302324,Logistic Regression,normal,211
